|6.6.6
Archiving\03_Data\fracLP/QFM_m0.25/YM20/YM20_1.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1974.94        500.000        3.45430       -997326.       0.397596        237351.        0.00000        2.87317        2.87317        0.00000                 NaN   2875.21      -0.161323E+007   163.328       0.792049E-004  0.447521E-005   311.858       0.457930        99.3184       -36.2911        0.00000        11.7907        0.00000      -0.105870E-003 -0.105870E-003   0.00000       0.649349E-004  0.649349E-004   0.00000        1.06219        100.000        100.000        100.000       0.755358       0.212857E-002  0.352095E-001  0.578985E-002  0.204302        0.00000       0.766302       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.689086E-002 -0.107452E+007 -0.119227E+007 -0.197772E+007 -0.148185E+007  -487664.       -566243.       -730811.       -911309.      -0.103893E+007 -0.120487E+007  -408512.        0.00000     
  1972.43        500.000        3.45363       -997742.       0.397653        237438.        0.00000        2.87341        2.87341        0.00000                 NaN   2875.77      -0.161245E+007   163.329       0.792031E-004  0.447326E-005   311.650       0.457979        99.3187       -36.2754        0.00000        11.7887        0.00000      -0.105706E-003 -0.105706E-003   0.00000       0.649052E-004  0.649052E-004   0.00000        1.06212        100.000        100.000        100.000       0.755358       0.212857E-002  0.352095E-001  0.578985E-002  0.204302        0.00000       0.766302       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.690054E-002 -0.107417E+007 -0.119173E+007 -0.197661E+007 -0.147967E+007  -487210.       -565845.       -730381.       -910746.      -0.103778E+007 -0.120141E+007  -408569.        0.00000     
  1969.92        500.000        3.45297       -998157.       0.397710        237525.        0.00000        2.87366        2.87366        0.00000                 NaN   2876.34      -0.161167E+007   163.331       0.792013E-004  0.447132E-005   311.442       0.458026        99.3190       -36.2595        0.00000        11.7868        0.00000      -0.105541E-003 -0.105541E-003   0.00000       0.648755E-004  0.648755E-004   0.00000        1.06205        100.000        100.000        100.000       0.755358       0.212857E-002  0.352095E-001  0.578985E-002  0.204302        0.00000       0.766302       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.690966E-002 -0.107375E+007 -0.119096E+007 -0.197561E+007 -0.147851E+007  -486714.       -565448.       -730010.       -910224.      -0.103706E+007 -0.120175E+007  -408595.        0.00000     
  1967.42        500.000        3.45230       -998573.       0.397767        237613.        0.00000        2.87390        2.87390        0.00000                 NaN   2876.90      -0.161090E+007   163.332       0.791993E-004  0.446937E-005   311.233       0.458070        99.3193       -36.2421        0.00000        11.7849        0.00000      -0.105367E-003 -0.105367E-003   0.00000       0.648462E-004  0.648462E-004   0.00000        1.06198        100.000        100.000        100.000       0.755358       0.212857E-002  0.352095E-001  0.578985E-002  0.204302        0.00000       0.766302       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.691809E-002 -0.107343E+007 -0.119068E+007 -0.197432E+007 -0.147687E+007  -486112.       -565051.       -729598.       -909563.      -0.103608E+007 -0.120166E+007  -408572.        0.00000     
  1964.91        500.000        3.45163       -998988.       0.397823        237700.        0.00000        2.87415        2.87415        0.00000                 NaN   2877.47      -0.161012E+007   163.333       0.791975E-004  0.446743E-005   311.025       0.458119        99.3196       -36.2282        0.00000        11.7829        0.00000      -0.105214E-003 -0.105214E-003   0.00000       0.648165E-004  0.648165E-004   0.00000        1.06191        100.000        100.000        100.000       0.755358       0.212857E-002  0.352095E-001  0.578985E-002  0.204302        0.00000       0.766302       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.692770E-002 -0.107282E+007 -0.118982E+007 -0.197396E+007 -0.147683E+007  -485720.       -564654.       -729336.       -909313.      -0.103522E+007 -0.119930E+007  -408636.        0.00000     
  1962.41        500.000        3.45097       -999404.       0.397879        237787.        0.00000        2.87439        2.87439        0.00000                 NaN   2878.03      -0.160935E+007   163.335       0.791957E-004  0.446550E-005   310.816       0.458169        99.3199       -36.2117        0.00000        11.7809        0.00000      -0.105046E-003 -0.105046E-003   0.00000       0.647868E-004  0.647868E-004   0.00000        1.06184        100.000        100.000        100.000       0.755358       0.212857E-002  0.352095E-001  0.578985E-002  0.204302        0.00000       0.766302       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.693760E-002 -0.107239E+007 -0.118915E+007 -0.197286E+007 -0.147569E+007  -485221.       -564258.       -728988.       -908723.      -0.103495E+007 -0.120033E+007  -408635.        0.00000     
  1959.90        500.000        3.45030       -999820.       0.397936        237874.        0.00000        2.87464        2.87464        0.00000                 NaN   2878.60      -0.160858E+007   163.336       0.791939E-004  0.446356E-005   310.607       0.458218        99.3202       -36.1949        0.00000        11.7790        0.00000      -0.104876E-003 -0.104876E-003   0.00000       0.647573E-004  0.647573E-004   0.00000        1.06176        100.000        100.000        100.000       0.755358       0.212857E-002  0.352095E-001  0.578985E-002  0.204302        0.00000       0.766302       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.694709E-002 -0.107197E+007 -0.118872E+007 -0.197194E+007 -0.147452E+007  -484662.       -563861.       -728633.       -908251.      -0.103409E+007 -0.119861E+007  -408672.        0.00000     
  1957.39        500.000        3.44963      -0.100024E+007  0.397992        237961.        0.00000        2.87488        2.87488        0.00000                 NaN   2879.16      -0.160780E+007   163.337       0.791921E-004  0.446163E-005   310.397       0.458267        99.3205       -36.1793        0.00000        11.7770        0.00000      -0.104713E-003 -0.104713E-003   0.00000       0.647277E-004  0.647277E-004   0.00000        1.06169        100.000        100.000        100.000       0.755358       0.212857E-002  0.352095E-001  0.578985E-002  0.204302        0.00000       0.766302       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.695663E-002 -0.107155E+007 -0.118792E+007 -0.197101E+007 -0.147327E+007  -484190.       -563465.       -728262.       -907732.      -0.103332E+007 -0.119851E+007  -408782.        0.00000     
  1954.89        500.000        3.44897      -0.100065E+007  0.398048        238047.        0.00000        2.87512        2.87512        0.00000                 NaN   2879.73      -0.160703E+007   163.339       0.791902E-004  0.445970E-005   310.188       0.458316        99.3208       -36.1630        0.00000        11.7751        0.00000      -0.104547E-003 -0.104547E-003   0.00000       0.646982E-004  0.646982E-004   0.00000        1.06162        100.000        100.000        100.000       0.755358       0.212857E-002  0.352095E-001  0.578985E-002  0.204302        0.00000       0.766302       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.696624E-002 -0.107109E+007 -0.118729E+007 -0.197020E+007 -0.147223E+007  -483670.       -563069.       -727930.       -907185.      -0.103245E+007 -0.119579E+007  -408804.        0.00000     
  1952.38        500.000        3.44830      -0.100107E+007  0.398104        238134.        0.00000        2.87536        2.87536        0.00000                 NaN   2880.29      -0.160626E+007   163.340       0.791884E-004  0.445778E-005   309.978       0.458364        99.3211       -36.1478        0.00000        11.7731        0.00000      -0.104386E-003 -0.104386E-003   0.00000       0.646687E-004  0.646687E-004   0.00000        1.06155        100.000        100.000        100.000       0.755358       0.212857E-002  0.352095E-001  0.578985E-002  0.204302        0.00000       0.766302       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.697581E-002 -0.107064E+007 -0.118642E+007 -0.196925E+007 -0.147142E+007  -483183.       -562674.       -727578.       -906844.      -0.103144E+007 -0.119722E+007  -408947.        0.00000     
  1949.87        500.000        3.44764      -0.100148E+007  0.398160        238221.        0.00000        2.87561        2.87561        0.00000                 NaN   2880.85      -0.160549E+007   163.341       0.791866E-004  0.445585E-005   309.767       0.458415        99.3214       -36.1318        0.00000        11.7712        0.00000      -0.104222E-003 -0.104222E-003   0.00000       0.646392E-004  0.646392E-004   0.00000        1.06148        100.000        100.000        100.000       0.755358       0.212857E-002  0.352095E-001  0.578985E-002  0.204302        0.00000       0.766302       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.698572E-002 -0.107023E+007 -0.118605E+007 -0.196841E+007 -0.147026E+007  -482637.       -562278.       -727222.       -906199.      -0.103076E+007 -0.119437E+007  -409025.        0.00000     
  1947.37        500.000        3.44697      -0.100190E+007  0.398215        238308.        0.00000        2.87585        2.87585        0.00000                 NaN   2881.42      -0.160472E+007   163.343       0.791848E-004  0.445393E-005   309.557       0.458464        99.3217       -36.1158        0.00000        11.7692        0.00000      -0.104057E-003 -0.104057E-003   0.00000       0.646097E-004  0.646097E-004   0.00000        1.06141        100.000        100.000        100.000       0.755358       0.212857E-002  0.352095E-001  0.578985E-002  0.204302        0.00000       0.766302       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.699543E-002 -0.106985E+007 -0.118557E+007 -0.196737E+007 -0.146875E+007  -482104.       -561883.       -726820.       -905815.      -0.102991E+007 -0.119472E+007  -409279.        0.00000     
  1944.86        500.000        3.44631      -0.100231E+007  0.398271        238394.        0.00000        2.87609        2.87609        0.00000                 NaN   2881.98      -0.160395E+007   163.344       0.791830E-004  0.445201E-005   309.346       0.458514        99.3221       -36.0996        0.00000        11.7672        0.00000      -0.103891E-003 -0.103891E-003   0.00000       0.645802E-004  0.645802E-004   0.00000        1.06133        100.000        100.000        100.000       0.755358       0.212857E-002  0.352095E-001  0.578985E-002  0.204302        0.00000       0.766302       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.700540E-002 -0.106941E+007 -0.118488E+007 -0.196629E+007 -0.146811E+007  -481620.       -561487.       -726493.       -905145.      -0.102918E+007 -0.119196E+007  -409287.        0.00000     
  1942.36        500.000        3.44564      -0.100273E+007  0.398326        238481.        0.00000        2.87633        2.87633        0.00000                 NaN   2882.55      -0.160318E+007   163.345       0.791812E-004  0.445009E-005   309.135       0.458565        99.3224       -36.0838        0.00000        11.7653        0.00000      -0.103729E-003 -0.103729E-003   0.00000       0.645507E-004  0.645507E-004   0.00000        1.06126        100.000        100.000        100.000       0.755358       0.212857E-002  0.352095E-001  0.578985E-002  0.204302        0.00000       0.766302       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.701550E-002 -0.106898E+007 -0.118453E+007 -0.196560E+007 -0.146702E+007  -481093.       -561092.       -726129.       -904660.      -0.102827E+007 -0.119157E+007  -409541.        0.00000     
  1939.85        500.000        3.44498      -0.100315E+007  0.398381        238567.        0.00000        2.87657        2.87657        0.00000                 NaN   2883.11      -0.160241E+007   163.347       0.791794E-004  0.444818E-005   308.924       0.458616        99.3227       -36.0677        0.00000        11.7633        0.00000      -0.103564E-003 -0.103564E-003   0.00000       0.645212E-004  0.645212E-004   0.00000        1.06119        100.000        100.000        100.000       0.755358       0.212857E-002  0.352095E-001  0.578985E-002  0.204302        0.00000       0.766302       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.702559E-002 -0.106852E+007 -0.118377E+007 -0.196467E+007 -0.146602E+007  -480617.       -560698.       -725792.       -904135.      -0.102772E+007 -0.119108E+007  -409704.        0.00000     
  1937.34        500.000        3.44432      -0.100356E+007  0.398436        238654.        0.00000        2.87681        2.87681        0.00000                 NaN   2883.68      -0.160164E+007   163.348       0.791776E-004  0.444627E-005   308.712       0.458667        99.3230       -36.0522        0.00000        11.7613        0.00000      -0.103403E-003 -0.103403E-003   0.00000       0.644917E-004  0.644917E-004   0.00000        1.06112        100.000        100.000        100.000       0.755358       0.212857E-002  0.352095E-001  0.578985E-002  0.204302        0.00000       0.766302       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.703577E-002 -0.106810E+007 -0.118316E+007 -0.196370E+007 -0.146488E+007  -480089.       -560303.       -725441.       -903605.      -0.102694E+007 -0.119025E+007  -409882.        0.00000     
  1934.84        500.000        3.44366      -0.100398E+007  0.398491        238740.        0.00000        2.87705        2.87705        0.00000                 NaN   2884.24      -0.160088E+007   163.350       0.791758E-004  0.444436E-005   308.500       0.458719        99.3234       -36.0362        0.00000        11.7593        0.00000      -0.103239E-003 -0.103239E-003   0.00000       0.644624E-004  0.644624E-004   0.00000        1.06105        100.000        100.000        100.000       0.755358       0.212857E-002  0.352095E-001  0.578985E-002  0.204302        0.00000       0.766302       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.704603E-002 -0.106769E+007 -0.118213E+007 -0.196274E+007 -0.146378E+007  -479582.       -559909.       -725078.       -903094.      -0.102608E+007 -0.118852E+007  -410133.        0.00000     
  1932.33        500.000        3.44299      -0.100439E+007  0.398546        238826.        0.00000        2.87728        2.87728        0.00000                 NaN   2884.81      -0.160011E+007   163.351       0.791740E-004  0.444245E-005   308.288       0.458771        99.3237       -36.0203        0.00000        11.7573        0.00000      -0.103076E-003 -0.103076E-003   0.00000       0.644328E-004  0.644328E-004   0.00000        1.06097        100.000        100.000        100.000       0.755358       0.212857E-002  0.352095E-001  0.578985E-002  0.204302        0.00000       0.766302       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.705637E-002 -0.106724E+007 -0.118142E+007 -0.196192E+007 -0.146281E+007  -479064.       -559514.       -724744.       -902607.      -0.102540E+007 -0.118840E+007  -410378.        0.00000     
  1929.82        500.000        3.44233      -0.100481E+007  0.398601        238912.        0.00000        2.87752        2.87752        0.00000                 NaN   2885.37      -0.159934E+007   163.353       0.791722E-004  0.444055E-005   308.076       0.458823        99.3240       -36.0045        0.00000        11.7554        0.00000      -0.102914E-003 -0.102914E-003   0.00000       0.644035E-004  0.644035E-004   0.00000        1.06090        100.000        100.000        100.000       0.755358       0.212857E-002  0.352095E-001  0.578985E-002  0.204302        0.00000       0.766302       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.706680E-002 -0.106681E+007 -0.118104E+007 -0.196092E+007 -0.146208E+007  -478567.       -559120.       -724392.       -902115.      -0.102459E+007 -0.118765E+007  -410683.        0.00000     
  1927.32        500.000        3.44167      -0.100523E+007  0.398655        238999.        0.00000        2.87776        2.87776        0.00000                 NaN   2885.94      -0.159858E+007   163.354       0.791704E-004  0.443864E-005   307.863       0.458875        99.3244       -35.9884        0.00000        11.7534        0.00000      -0.102750E-003 -0.102750E-003   0.00000       0.643741E-004  0.643741E-004   0.00000        1.06083        100.000        100.000        100.000       0.755358       0.212857E-002  0.352095E-001  0.578985E-002  0.204302        0.00000       0.766302       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.707729E-002 -0.106635E+007 -0.118016E+007 -0.196012E+007 -0.146058E+007  -478075.       -558727.       -724060.       -901638.      -0.102399E+007 -0.118653E+007  -410980.        0.00000     
  1924.81        500.000        3.44101      -0.100564E+007  0.398710        239085.        0.00000        2.87799        2.87799        0.00000                 NaN   2886.50      -0.159781E+007   163.356       0.791687E-004  0.443675E-005   307.650       0.458928        99.3247       -35.9720        0.00000        11.7514        0.00000      -0.102584E-003 -0.102584E-003   0.00000       0.643448E-004  0.643448E-004   0.00000        1.06076        100.000        100.000        100.000       0.755358       0.212857E-002  0.352095E-001  0.578985E-002  0.204302        0.00000       0.766302       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.708787E-002 -0.106592E+007 -0.117995E+007 -0.195912E+007 -0.145975E+007  -477519.       -558333.       -723731.       -901074.      -0.102298E+007 -0.118654E+007  -411170.        0.00000     
  1922.31        500.000        3.44035      -0.100606E+007  0.398764        239171.        0.00000        2.87823        2.87823        0.00000                 NaN   2887.06      -0.159705E+007   163.357       0.791669E-004  0.443485E-005   307.437       0.458981        99.3250       -35.9573        0.00000        11.7494        0.00000      -0.102429E-003 -0.102429E-003   0.00000       0.643154E-004  0.643154E-004   0.00000        1.06069        100.000        100.000        100.000       0.755358       0.212857E-002  0.352095E-001  0.578985E-002  0.204302        0.00000       0.766302       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.709854E-002 -0.106551E+007 -0.117892E+007 -0.195814E+007 -0.145855E+007  -477039.       -557939.       -723360.       -900572.      -0.102254E+007 -0.118522E+007  -411674.        0.00000     
  1919.80        500.000        3.43969      -0.100647E+007  0.398818        239256.        0.00000        2.87847        2.87847        0.00000                 NaN   2887.63      -0.159628E+007   163.359       0.791651E-004  0.443295E-005   307.224       0.459034        99.3254       -35.9422        0.00000        11.7474        0.00000      -0.102271E-003 -0.102271E-003   0.00000       0.642860E-004  0.642860E-004   0.00000        1.06061        100.000        100.000        100.000       0.755358       0.212857E-002  0.352095E-001  0.578985E-002  0.204302        0.00000       0.766302       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.710922E-002 -0.106503E+007 -0.117823E+007 -0.195717E+007 -0.145750E+007  -476598.       -557546.       -723037.       -900095.      -0.102205E+007 -0.118383E+007  -412049.        0.00000     
  1917.29        500.000        3.43903      -0.100689E+007  0.398872        239342.        0.00000        2.87870        2.87870        0.00000                 NaN   2888.19      -0.159552E+007   163.360       0.791634E-004  0.443106E-005   307.010       0.459088        99.3257       -35.9250        0.00000        11.7455        0.00000      -0.102101E-003 -0.102101E-003   0.00000       0.642567E-004  0.642567E-004   0.00000        1.06054        100.000        100.000        100.000       0.755358       0.212857E-002  0.352095E-001  0.578985E-002  0.204302        0.00000       0.766302       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.712012E-002 -0.106464E+007 -0.117750E+007 -0.195656E+007 -0.145666E+007  -475995.       -557153.       -722670.       -899523.      -0.102099E+007 -0.118369E+007  -412628.        0.00000     
  1914.79        500.000        3.43837      -0.100731E+007  0.398926        239428.        0.00000        2.87894        2.87894        0.00000                 NaN   2888.76      -0.159476E+007   163.362       0.791616E-004  0.442917E-005   306.796       0.459143        99.3261       -35.9094        0.00000        11.7435        0.00000      -0.101941E-003 -0.101941E-003   0.00000       0.642274E-004  0.642274E-004   0.00000        1.06047        100.000        100.000        100.000       0.755358       0.212857E-002  0.352095E-001  0.578985E-002  0.204302        0.00000       0.766302       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.713104E-002 -0.106421E+007 -0.117684E+007 -0.195556E+007 -0.145544E+007  -475535.       -556760.       -722312.       -899033.      -0.101997E+007 -0.118245E+007  -413203.        0.00000     
  1912.28        500.000        3.43771      -0.100772E+007  0.398979        239514.        0.00000        2.87917        2.87917        0.00000                 NaN   2889.32      -0.159399E+007   163.363       0.791599E-004  0.442729E-005   306.582       0.459197        99.3264       -35.8938        0.00000        11.7415        0.00000      -0.101780E-003 -0.101780E-003   0.00000       0.641980E-004  0.641980E-004   0.00000        1.06040        100.000        100.000        100.000       0.755358       0.212857E-002  0.352095E-001  0.578985E-002  0.204302        0.00000       0.766302       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.714210E-002 -0.106380E+007 -0.117655E+007 -0.195465E+007 -0.145420E+007  -475016.       -556368.       -721951.       -898559.      -0.101915E+007 -0.118052E+007  -413886.        0.00000     
