|6.6.6
Archiving\03_Data\eq/QFM_m5/YM20/YM20_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1233.97        2500.00       0.317347E-001
  1230.77        2500.00       0.327696E-001
  1227.56        2500.00       0.327664E-001
  1224.36        2500.00       0.327632E-001
  1221.15        2500.00       0.327600E-001
  1217.95        2500.00       0.327568E-001
  1214.74        2500.00       0.327535E-001
  1211.54        2500.00       0.327503E-001
  1208.33        2500.00       0.327471E-001
  1205.13        2500.00       0.338715E-001
  1201.92        2500.00       0.338682E-001
  1198.72        2500.00       0.338649E-001
  1195.51        2500.00       0.338616E-001
  1192.31        2500.00       0.338583E-001
  1189.10        2500.00       0.338550E-001
  1185.90        2500.00       0.338517E-001
  1182.69        2500.00       0.338484E-001
  1179.49        2500.00       0.350623E-001
  1176.28        2500.00       0.350589E-001
  1173.08        2500.00       0.350555E-001
  1169.87        2500.00       0.350521E-001
  1166.67        2500.00       0.350487E-001
  1163.46        2500.00       0.350453E-001
  1160.26        2500.00       0.350419E-001
  1157.05        2500.00       0.350385E-001
  1153.85        2500.00       0.363460E-001
  1150.64        2500.00       0.363425E-001
  1147.44        2500.00       0.363390E-001
  1144.23        2500.00       0.363355E-001
  1141.03        2500.00       0.363320E-001
  1137.82        2500.00       0.363285E-001
  1134.62        2500.00       0.363250E-001
  1131.41        2500.00       0.363215E-001
  1128.21        2500.00       0.377239E-001
  1125.00        2500.00       0.377203E-001
  1121.79        2500.00       0.377167E-001
  1118.59        2500.00       0.377130E-001
  1115.38        2500.00       0.377094E-001
  1112.18        2500.00       0.377058E-001
  1108.97        2500.00       0.377022E-001
  1105.77        2500.00       0.376986E-001
  1102.56        2500.00       0.392204E-001
  1099.36        2500.00       0.392167E-001
  1096.15        2500.00       0.392129E-001
  1092.95        2500.00       0.392092E-001
  1089.74        2500.00       0.392054E-001
  1086.54        2500.00       0.392017E-001
  1083.33        2500.00       0.391979E-001
  1080.13        2500.00       0.391942E-001
  1076.92        2500.00       0.408364E-001
  1073.72        2500.00       0.408325E-001
  1070.51        2500.00       0.408286E-001
  1067.31        2500.00       0.408247E-001
  1064.10        2500.00       0.408208E-001
  1060.90        2500.00       0.408169E-001
  1057.69        2500.00       0.408131E-001
  1054.49        2500.00       0.408092E-001
  1051.28        2500.00       0.425930E-001
  1048.08        2500.00       0.428254E-001
  1044.87        2500.00       0.430719E-001
  1041.67        2500.00       0.430678E-001
  1038.46        2500.00       0.435844E-001
  1035.26        2500.00       0.438311E-001
  1032.05        2500.00       0.440773E-001
  1028.85        2500.00       0.440732E-001
  1025.64        2500.00       0.445671E-001
  1022.44        2500.00       0.445629E-001
  1019.23        2500.00       0.445587E-001
  1016.03        2500.00       0.445545E-001
  1012.82        2500.00       0.445503E-001
  1009.62        2500.00       0.445461E-001
  1006.41        2500.00       0.445419E-001
  1003.21        2500.00       0.445378E-001
  1000.00        2500.00       0.466475E-001
