|6.6.6
Archiving\03_Data\eq/QFM_m5/YM20/YM20_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1086.54        2500.00        3300.17     
  1083.33        2500.00        3300.55     
  1080.13        2500.00        3300.94     
  1076.92        2500.00        3301.40     
  1073.72        2500.00        3301.79     
  1070.51        2500.00        3302.18     
  1067.31        2500.00        3302.57     
  1064.10        2500.00        3302.95     
  1060.90        2500.00        3303.34     
  1057.69        2500.00        3303.73     
  1054.49        2500.00        3304.11     
  1051.28        2500.00        3304.66     
  1048.08        2500.00        3305.08     
  1044.87        2500.00        3305.51     
  1041.67        2500.00        3305.90     
  1038.46        2500.00        3306.40     
  1035.26        2500.00        3306.83     
  1032.05        2500.00        3307.25     
  1028.85        2500.00        3307.64     
  1025.64        2500.00        3308.07     
  1022.44        2500.00        3308.46     
  1019.23        2500.00        3308.85     
  1016.03        2500.00        3309.24     
  1012.82        2500.00        3309.63     
  1009.62        2500.00        3310.01     
  1006.41        2500.00        3310.40     
  1003.21        2500.00        3310.79     
  1000.00        2500.00        3311.44     
