|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m2/T13/T13_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1148.71        500.000        2654.50     
  1147.21        500.000        2654.62     
  1145.71        500.000        2654.66     
  1144.21        500.000        2654.62     
  1142.70        500.000        2654.66     
  1141.20        500.000        2654.70     
  1139.70        500.000        2654.74     
  1138.20        500.000        2654.78     
  1136.70        500.000        2654.82     
  1135.19        500.000        2654.86     
  1133.69        500.000        2654.91     
  1132.19        500.000        2654.95     
  1130.69        500.000        2654.99     
  1129.19        500.000        2655.03     
  1127.68        500.000        2655.08     
  1126.18        500.000        2655.12     
  1124.68        500.000        2655.17     
  1123.18        500.000        2655.21     
  1121.67        500.000        2655.26     
  1120.17        500.000        2655.30     
  1118.67        500.000        2655.35     
  1117.17        500.000        2655.39     
  1115.67        500.000        2655.44     
  1114.16        500.000        2655.48     
  1112.66        500.000        2655.53     
  1111.16        500.000        2655.58     
  1109.66        500.000        2655.62     
  1108.16        500.000        2655.67     
  1106.65        500.000        2655.72     
  1105.15        500.000        2655.76     
  1103.65        500.000        2655.81     
  1102.15        500.000        2655.86     
  1100.64        500.000        2655.91     
  1099.14        500.000        2655.95     
  1097.64        500.000        2656.00     
  1096.14        500.000        2656.05     
  1094.64        500.000        2656.10     
  1093.13        500.000        2656.15     
  1091.63        500.000        2656.20     
  1090.13        500.000        2656.25     
  1088.63        500.000        2656.30     
  1087.13        500.000        2656.35     
  1085.62        500.000        2656.40     
  1084.12        500.000        2656.44     
  1082.62        500.000        2656.50     
  1081.12        500.000        2656.54     
  1079.61        500.000        2656.60     
  1078.11        500.000        2656.65     
  1076.61        500.000        2656.70     
  1075.11        500.000        2656.75     
  1073.61        500.000        2656.80     
  1072.10        500.000        2654.85     
  1070.60        500.000        2656.90     
  1069.10        500.000        2654.89     
  1067.60        500.000        2657.00     
  1066.09        500.000        2657.05     
  1064.59        500.000        2655.12     
  1063.09        500.000        2657.15     
  1061.59        500.000        2657.21     
  1060.09        500.000        2657.26     
  1058.58        500.000        2657.31     
  1057.08        500.000        2657.37     
  1055.58        500.000        2657.41     
  1054.08        500.000        2657.47     
  1052.58        500.000        2657.52     
  1051.07        500.000        2657.57     
  1049.57        500.000        2657.62     
  1048.07        500.000        2657.67     
  1046.57        500.000        2657.73     
  1045.06        500.000        2657.79     
  1043.56        500.000        2657.84     
  1042.06        500.000        2655.98     
  1040.56        500.000        2657.95     
  1039.06        500.000        2658.00     
  1037.55        500.000        2656.16     
  1036.05        500.000        2658.11     
  1034.55        500.000        2658.16     
  1033.05        500.000        2658.22     
  1031.55        500.000        2658.26     
  1030.04        500.000        2658.33     
  1028.54        500.000        2658.37     
  1027.04        500.000        2658.50     
  1025.54        500.000        2658.56     
  1024.03        500.000        2658.61     
  1022.53        500.000        2658.67     
  1021.03        500.000        2656.81     
  1019.53        500.000        2658.77     
  1018.03        500.000        2656.93     
  1016.52        500.000        2658.88     
  1015.02        500.000        2657.05     
  1013.52        500.000        2658.99     
  1012.02        500.000        2659.04     
  1010.52        500.000        2659.10     
  1009.01        500.000        2657.29     
  1007.51        500.000        2659.20     
  1006.01        500.000        2659.26     
  1004.51        500.000        2659.31     
  1003.00        500.000        2659.27     
  1001.50        500.000        2657.59     
  1000.00        500.000        2659.39     
