|6.6.6
Archiving\03_Data\fracLP/QFM_m5/Y98/Y98_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1812.03        500.000        6132.56     
  1809.52        500.000        6136.49     
  1807.02        500.000        6140.39     
  1804.51        500.000        6144.26     
  1802.01        500.000        6148.11     
  1799.50        500.000        6151.93     
  1796.99        500.000        6155.72     
  1794.49        500.000        6159.48     
  1791.98        500.000        6163.22     
  1789.47        500.000        6166.92     
  1786.97        500.000        6170.61     
  1784.46        500.000        6174.29     
  1781.95        500.000        6177.91     
  1779.45        500.000        6181.49     
  1776.94        500.000        6185.06     
  1774.44        500.000        6188.62     
  1771.93        500.000        6192.14     
  1769.42        500.000        6195.64     
  1766.92        500.000        6199.12     
  1764.41        500.000        6202.57     
  1761.90        500.000        6206.00     
  1759.40        500.000        6202.73     
  1756.89        500.000        6212.79     
  1754.39        500.000        6224.30     
  1751.88        500.000        6219.48     
  1749.37        500.000        6222.79     
  1746.87        500.000        6226.08     
  1744.36        500.000        6232.09     
  1741.85        500.000        6232.59     
  1739.35        500.000        6235.82     
  1736.84        500.000        6238.94     
  1734.34        500.000        6240.66     
  1731.83        500.000        6245.35     
  1729.32        500.000        6248.49     
  1726.82        500.000        6246.63     
  1724.31        500.000        6254.71     
  1721.80        500.000        6257.79     
  1719.30        500.000        6260.84     
  1716.79        500.000        6263.87     
  1714.29        500.000        6266.89     
  1711.78        500.000        6269.89     
  1709.27        500.000        6272.86     
  1706.77        500.000        6275.82     
  1704.26        500.000        6278.76     
  1701.75        500.000        6281.68     
  1699.25        500.000        6284.15     
  1696.74        500.000        6287.46     
  1694.24        500.000        6290.33     
  1691.73        500.000        6293.17     
  1689.22        500.000        6296.00     
  1686.72        500.000        6298.80     
  1684.21        500.000        6301.61     
  1681.70        500.000        6304.37     
  1679.20        500.000        6307.13     
  1676.69        500.000        6309.87     
  1674.19        500.000        6312.59     
  1671.68        500.000        6315.29     
  1669.17        500.000        6317.98     
  1666.67        500.000        6320.66     
  1664.16        500.000        6323.31     
  1661.65        500.000        6325.94     
  1659.15        500.000        6328.57     
  1656.64        500.000        6326.34     
  1654.14        500.000        6326.78     
  1651.63        500.000        6329.10     
  1649.12        500.000        6329.64     
  1646.62        500.000        6336.01     
  1644.11        500.000        6335.95     
  1641.60        500.000        6338.23     
  1639.10        500.000        6340.46     
  1636.59        500.000        6342.72     
  1634.09        500.000        6344.93     
  1631.58        500.000        6347.14     
  1629.07        500.000        6349.35     
  1626.57        500.000        6351.54     
  1624.06        500.000        6353.71     
  1621.55        500.000        6355.89     
  1619.05        500.000        6358.04     
  1616.54        500.000        5954.14     
  1614.04        500.000        3305.26     
  1611.53        500.000        3299.64     
  1609.02        500.000        3297.47     
  1606.52        500.000        3297.92     
  1604.01        500.000        3299.78     
  1601.50        500.000        3212.18     
  1599.00        500.000        3210.59     
  1596.49        500.000        3211.73     
  1593.98        500.000        3212.34     
  1591.48        500.000        3212.32     
  1588.97        500.000        3212.83     
  1586.47        500.000        3213.77     
  1583.96        500.000        3214.18     
  1581.45        500.000        3214.71     
  1578.95        500.000        3215.44     
  1576.44        500.000        3215.88     
  1573.93        500.000        3216.32     
  1571.43        500.000        3217.29     
  1568.92        500.000        3217.82     
  1566.42        500.000        3218.81     
  1563.91        500.000        3219.44     
  1561.40        500.000        3221.96     
  1558.90        500.000        3219.64     
  1556.39        500.000        3220.96     
  1553.88        500.000        3221.06     
  1551.38        500.000        3221.15     
  1548.87        500.000        3222.36     
  1546.37        500.000        3222.33     
  1543.86        500.000        3223.47     
  1541.35        500.000        3224.25     
  1538.85        500.000        3225.31     
  1536.34        500.000        3227.78     
  1533.83        500.000        3226.11     
  1531.33        500.000        3227.04     
  1528.82        500.000        3227.81     
  1526.32        500.000        3228.37     
  1523.81        500.000        3229.07     
  1521.30        500.000        3229.62     
  1518.80        500.000        3223.62     
  1516.29        500.000        3219.27     
  1513.78        500.000        3220.11     
  1511.28        500.000        3220.80     
  1508.77        500.000        3222.68     
  1506.27        500.000        3224.31     
  1503.76        500.000        3225.39     
  1501.25        500.000        3227.00     
  1498.75        500.000        3228.36     
  1496.24        500.000        3228.99     
  1493.73        500.000        3230.47     
  1491.23        500.000        3226.21     
  1488.72        500.000        3226.69     
  1486.22        500.000        3226.00     
  1483.71        500.000        3228.00     
  1481.20        500.000        3229.84     
  1478.70        500.000        3231.62     
  1476.19        500.000        3233.49     
  1473.68        500.000        3235.63     
  1471.18        500.000        3237.20     
  1468.67        500.000        3239.30     
  1466.17        500.000        3241.04     
  1463.66        500.000        3242.77     
  1461.15        500.000        3244.81     
  1458.65        500.000        3246.53     
  1456.14        500.000        3248.73     
  1453.63        500.000        3250.56     
  1451.13        500.000        3253.01     
  1448.62        500.000        3151.04     
  1446.12        500.000        3136.56     
  1443.61        500.000        3136.92     
  1441.10        500.000        3137.34     
  1438.60        500.000        3137.72     
  1436.09        500.000        3138.06     
  1433.58        500.000        3138.59     
  1431.08        500.000        3138.95     
  1428.57        500.000        3139.51     
  1426.07        500.000        3139.97     
  1423.56        500.000        3140.50     
  1421.05        500.000        3140.97     
  1418.55        500.000        3141.45     
  1416.04        500.000        3141.99     
  1413.53        500.000        3142.46     
  1411.03        500.000        3142.94     
  1408.52        500.000        3143.52     
  1406.02        500.000        3144.05     
  1403.51        500.000        3144.59     
  1401.00        500.000        3145.15     
  1398.50        500.000        3145.68     
  1395.99        500.000        3146.21     
  1393.48        500.000        3146.74     
  1390.98        500.000        3147.25     
  1388.47        500.000        3147.81     
  1385.96        500.000        3148.39     
  1383.46        500.000        3148.87     
  1380.95        500.000        3149.42     
  1378.45        500.000        3149.93     
  1375.94        500.000        3150.48     
  1373.43        500.000        3150.97     
  1370.93        500.000        3151.46     
  1368.42        500.000        3117.35     
  1365.91        500.000        3118.16     
  1363.41        500.000        3120.76     
  1360.90        500.000        3123.44     
  1358.40        500.000        3110.71     
  1355.89        500.000        3110.06     
  1353.38        500.000        3121.47     
  1350.88        500.000        2548.45     
  1348.37        500.000        2548.72     
  1345.86        500.000        2548.98     
  1343.36        500.000        2549.25     
  1340.85        500.000        2549.51     
  1338.35        500.000        2549.77     
  1335.84        500.000        2550.04     
  1333.33        500.000        3317.28     
  1330.83        500.000        5476.08     
  1328.32        500.000        3391.42     
  1325.81        500.000        2710.72     
  1323.31        500.000        2710.87     
  1320.80        500.000        2711.01     
  1318.30        500.000        3124.18     
  1315.79        500.000        3190.82     
  1313.28        500.000        3129.22     
  1310.78        500.000        3145.44     
  1308.27        500.000        3151.52     
  1305.76        500.000        3225.74     
  1303.26        500.000        3177.18     
  1300.75        500.000        3174.31     
  1298.25        500.000        3413.26     
  1295.74        500.000        3084.47     
  1293.23        500.000        3205.65     
  1290.73        500.000        3148.23     
  1288.22        500.000        3322.10     
  1285.71        500.000        3188.76     
  1283.21        500.000        3155.64     
  1280.70        500.000        3159.45     
  1278.20        500.000        3163.58     
  1275.69        500.000        3222.07     
  1273.18        500.000        3281.67     
  1270.68        500.000        3281.66     
  1268.17        500.000        3281.23     
  1265.66        500.000        2891.84     
  1263.16        500.000        2783.45     
  1260.65        500.000        2783.09     
  1258.15        500.000        2781.79     
  1255.64        500.000        2780.21     
  1253.13        500.000        2778.46     
  1250.63        500.000        2776.66     
  1248.12        500.000        2774.73     
  1245.61        500.000        2772.58     
  1243.11        500.000        2770.61     
  1240.60        500.000        2768.49     
  1238.10        500.000        2766.46     
  1235.59        500.000        2764.24     
  1233.08        500.000        2762.04     
  1230.58        500.000        2759.85     
  1228.07        500.000        2647.92     
  1225.56        500.000        2632.56     
  1223.06        500.000        2635.35     
  1220.55        500.000        2642.47     
  1218.05        500.000        2641.31     
  1215.54        500.000        2649.70     
  1213.03        500.000        2643.64     
  1210.53        500.000        2637.57     
  1208.02        500.000        2646.84     
  1205.51        500.000        2646.88     
  1203.01        500.000        2760.92     
  1200.50        500.000        2637.74     
  1197.99        500.000        2643.31     
  1195.49        500.000        2626.42     
  1192.98        500.000        2616.34     
  1190.48        500.000        2613.25     
  1187.97        500.000        2613.48     
  1185.46        500.000        2613.78     
  1182.96        500.000        2613.92     
  1180.45        500.000        2614.27     
  1177.94        500.000        2614.68     
  1175.44        500.000        2615.25     
  1172.93        500.000        2614.99     
  1170.43        500.000        2616.30     
  1167.92        500.000        2617.31     
  1165.41        500.000        2617.39     
  1162.91        500.000        2617.59     
  1160.40        500.000        2617.62     
  1157.89        500.000        2617.80     
  1155.39        500.000        2617.88     
  1152.88        500.000        2617.99     
  1150.38        500.000        2618.10     
  1147.87        500.000        2618.22     
  1145.36        500.000        2618.33     
  1142.86        500.000        2618.44     
  1140.35        500.000        2618.56     
  1137.84        500.000        2618.66     
  1135.34        500.000        2618.77     
  1132.83        500.000        2618.88     
  1130.33        500.000        2618.99     
  1127.82        500.000        2619.09     
  1125.31        500.000        2619.18     
  1122.81        500.000        2619.29     
  1120.30        500.000        2619.40     
  1117.79        500.000        2619.50     
  1115.29        500.000        2619.60     
  1112.78        500.000        2619.71     
  1110.28        500.000        2619.81     
  1107.77        500.000        2619.82     
  1105.26        500.000        2620.01     
  1102.76        500.000        2620.11     
  1100.25        500.000        2620.14     
  1097.74        500.000        2620.31     
  1095.24        500.000        2620.36     
  1092.73        500.000        2620.56     
  1090.23        500.000        2620.66     
  1087.72        500.000        2620.72     
  1085.21        500.000        2620.82     
  1082.71        500.000        2620.92     
  1080.20        500.000        2621.11     
  1077.69        500.000        2621.22     
  1075.19        500.000        2621.34     
  1072.68        500.000        2621.34     
  1070.18        500.000        2621.45     
  1067.67        500.000        2621.56     
  1065.16        500.000        2621.67     
  1062.66        500.000        2621.78     
  1060.15        500.000        2621.85     
  1057.64        500.000        2622.01     
  1055.14        500.000        2622.13     
  1052.63        500.000        2622.24     
  1050.13        500.000        2622.36     
  1047.62        500.000        2622.47     
  1045.11        500.000        2622.58     
  1042.61        500.000        2622.70     
  1040.10        500.000        2622.80     
  1037.59        500.000        2622.89     
  1035.09        500.000        2622.94     
  1032.58        500.000        2623.08     
  1030.08        500.000        2623.20     
  1027.57        500.000        2623.32     
  1025.06        500.000        2623.45     
  1022.56        500.000        2623.56     
  1020.05        500.000        2623.67     
  1017.54        500.000        2623.65     
  1015.04        500.000        2623.88     
  1012.53        500.000        2623.98     
  1010.03        500.000        2623.97     
  1007.52        500.000        2624.18     
  1005.01        500.000        2624.28     
  1002.51        500.000        2623.38     
  1000.00        500.000        2623.45     
