|6.6.6
Archiving\03_Data\eqfracLP/QFM_m3/TAY13/TAY13_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1391.62        500.000        3117.81     
  1390.20        500.000        3119.11     
  1388.79        500.000        3120.34     
  1387.38        500.000        3121.34     
  1385.96        500.000        3122.47     
  1384.55        500.000        3123.76     
  1383.14        500.000        3125.09     
  1381.72        500.000        3126.25     
  1380.31        500.000        3127.27     
  1378.89        500.000        3128.62     
  1377.48        500.000        3129.81     
  1376.07        500.000        3130.93     
  1374.65        500.000        3132.12     
  1373.24        500.000        3133.48     
  1371.83        500.000        3134.57     
  1370.41        500.000        3135.78     
  1369.00        500.000        3137.07     
  1367.58        500.000        3138.10     
  1366.17        500.000        3139.26     
  1364.76        500.000        3140.70     
  1363.34        500.000        3141.72     
  1361.93        500.000        3142.94     
  1360.52        500.000        3144.11     
  1359.10        500.000        3145.36     
  1357.69        500.000        3146.33     
  1356.27        500.000        3147.74     
  1354.86        500.000        3149.13     
  1353.45        500.000        3150.21     
  1352.03        500.000        3151.65     
  1350.62        500.000        3152.78     
  1349.20        500.000        3153.92     
  1347.79        500.000        3157.87     
  1346.38        500.000        3177.63     
  1344.96        500.000        3179.03     
  1343.55        500.000        3180.58     
  1342.14        500.000        3182.27     
  1340.72        500.000        3184.09     
  1339.31        500.000        3184.94     
  1337.89        500.000        3186.54     
  1336.48        500.000        3188.62     
  1335.07        500.000        3190.13     
  1333.65        500.000        3191.56     
  1332.24        500.000        3196.02     
  1330.83        500.000        3192.06     
  1329.41        500.000        3196.42     
  1328.00        500.000        3198.05     
  1326.58        500.000        3199.37     
  1325.17        500.000        3200.87     
  1323.76        500.000        3202.37     
  1322.34        500.000        3203.89     
  1320.93        500.000        3205.30     
  1319.52        500.000        3206.71     
  1318.10        500.000        3208.18     
  1316.69        500.000        3209.60     
  1315.27        500.000        3211.06     
  1313.86        500.000        3212.50     
  1312.45        500.000        3213.76     
  1311.03        500.000        3215.14     
  1309.62        500.000        3216.58     
  1308.21        500.000        3217.79     
  1306.79        500.000        3219.13     
  1305.38        500.000        3220.36     
  1303.96        500.000        3221.63     
  1302.55        500.000        3222.80     
  1301.14        500.000        3223.96     
  1299.72        500.000        3225.00     
  1298.31        500.000        3226.35     
  1296.89        500.000        3227.38     
  1295.48        500.000        3228.39     
  1294.07        500.000        3229.56     
  1292.65        500.000        3230.50     
  1291.24        500.000        3231.47     
  1289.83        500.000        3232.40     
  1288.41        500.000        2785.52     
  1287.00        500.000        2769.36     
  1285.58        500.000        2772.06     
  1284.17        500.000        2774.74     
  1282.76        500.000        2777.09     
  1281.34        500.000        2779.48     
  1279.93        500.000        2781.77     
  1278.52        500.000        2783.85     
  1277.10        500.000        2785.94     
  1275.69        500.000        2787.89     
  1274.27        500.000        2789.85     
  1272.86        500.000        2791.35     
  1271.45        500.000        2793.59     
  1270.03        500.000        2795.30     
  1268.62        500.000        2797.04     
  1267.21        500.000        2798.41     
  1265.79        500.000        2800.33     
  1264.38        500.000        2801.63     
  1262.96        500.000        2803.34     
  1261.55        500.000        2804.80     
  1260.14        500.000        2648.19     
  1258.72        500.000        2901.61     
  1257.31        500.000        2808.81     
  1255.89        500.000        2810.20     
  1254.48        500.000        2811.22     
  1253.07        500.000        2812.42     
  1251.65        500.000        2813.97     
  1250.24        500.000        2814.96     
  1248.83        500.000        2815.81     
  1247.41        500.000        2817.29     
  1246.00        500.000        2818.98     
  1244.58        500.000        2819.50     
  1243.17        500.000        2819.95     
  1241.76        500.000        2822.14     
  1240.34        500.000        2822.81     
  1238.93        500.000        2823.36     
  1237.52        500.000        2824.77     
  1236.10        500.000        2825.79     
  1234.69        500.000        2827.10     
  1233.27        500.000        2827.84     
  1231.86        500.000        2829.11     
  1230.45        500.000        2829.82     
  1229.03        500.000        2832.42     
  1227.62        500.000        2837.18     
  1226.21        500.000        2836.83     
  1224.79        500.000        2837.52     
  1223.38        500.000        2836.89     
  1221.96        500.000        2837.58     
  1220.55        500.000        2837.10     
  1219.14        500.000        2836.98     
  1217.72        500.000        2836.42     
  1216.31        500.000        2606.64     
  1214.90        500.000        3348.54     
  1213.48        500.000        2811.33     
  1212.07        500.000        2826.27     
  1210.65        500.000        2918.07     
  1209.24        500.000        2735.53     
  1207.83        500.000        2821.46     
  1206.41        500.000        3074.35     
  1205.00        500.000        2696.04     
  1203.58        500.000        2668.67     
  1202.17        500.000        2666.50     
  1200.76        500.000        2667.25     
  1199.34        500.000        2671.36     
  1197.93        500.000        2681.38     
  1196.52        500.000        2661.69     
  1195.10        500.000        2562.45     
  1193.69        500.000        2668.02     
  1192.27        500.000        2648.09     
  1190.86        500.000        2643.48     
  1189.45        500.000        2631.47     
  1188.03        500.000        2631.50     
  1186.62        500.000        2631.58     
  1185.21        500.000        2631.64     
  1183.79        500.000        2631.70     
  1182.38        500.000        2631.76     
  1180.96        500.000        2631.82     
  1179.55        500.000        2631.89     
  1178.14        500.000        2631.95     
  1176.72        500.000        2632.01     
  1175.31        500.000        2632.07     
  1173.90        500.000        2632.13     
  1172.48        500.000        2632.20     
  1171.07        500.000        2632.26     
  1169.65        500.000        2632.32     
  1168.24        500.000        2632.38     
  1166.83        500.000        2632.45     
  1165.41        500.000        2632.51     
  1164.00        500.000        2632.57     
  1162.59        500.000        2632.63     
  1161.17        500.000        2632.69     
  1159.76        500.000        2632.75     
  1158.34        500.000        2632.81     
  1156.93        500.000        2632.87     
  1155.52        500.000        2632.93     
  1154.10        500.000        2633.00     
  1152.69        500.000        2633.06     
  1151.27        500.000        2633.12     
  1149.86        500.000        2633.18     
  1148.45        500.000        2633.25     
  1147.03        500.000        2633.31     
  1145.62        500.000        2633.37     
  1144.21        500.000        2633.43     
  1142.79        500.000        2633.49     
  1141.38        500.000        2633.55     
  1139.96        500.000        2633.61     
  1138.55        500.000        2633.67     
  1137.14        500.000        2633.73     
  1135.72        500.000        2633.81     
  1134.31        500.000        2633.87     
  1132.90        500.000        2633.92     
  1131.48        500.000        2633.98     
  1130.07        500.000        2634.04     
  1128.65        500.000        2634.10     
  1127.24        500.000        2634.17     
  1125.83        500.000        2634.23     
  1124.41        500.000        2634.29     
  1123.00        500.000        2634.35     
  1121.59        500.000        2634.41     
  1120.17        500.000        2634.47     
  1118.76        500.000        2634.54     
  1117.34        500.000        2634.60     
  1115.93        500.000        2634.66     
  1114.52        500.000        2634.72     
  1113.10        500.000        2634.78     
  1111.69        500.000        2634.85     
  1110.28        500.000        2634.89     
  1108.86        500.000        2634.97     
  1107.45        500.000        2635.03     
  1106.03        500.000        2635.10     
  1104.62        500.000        2635.16     
  1103.21        500.000        2635.22     
  1101.79        500.000        2635.29     
  1100.38        500.000        2635.35     
  1098.96        500.000        2635.41     
  1097.55        500.000        2635.39     
  1096.14        500.000        2635.37     
  1094.72        500.000        2635.13     
  1093.31        500.000        2634.18     
  1091.90        500.000        2633.96     
  1090.48        500.000        2633.85     
  1089.07        500.000        2633.79     
  1087.65        500.000        2633.75     
  1086.24        500.000        2633.69     
  1084.83        500.000        2633.66     
  1083.41        500.000        2633.65     
  1082.00        500.000        2633.64     
  1080.59        500.000        2633.65     
  1079.17        500.000        2633.65     
  1077.76        500.000        2633.65     
  1076.34        500.000        2633.69     
  1074.93        500.000        2633.71     
  1073.52        500.000        2633.72     
  1072.10        500.000        2633.45     
  1070.69        500.000        2633.51     
  1069.28        500.000        2633.51     
  1067.86        500.000        2633.78     
  1066.45        500.000        2633.81     
  1065.03        500.000        2633.72     
  1063.62        500.000        2633.88     
  1062.21        500.000        2633.81     
  1060.79        500.000        2633.86     
  1059.38        500.000        2633.91     
  1057.97        500.000        2633.97     
  1056.55        500.000        2634.01     
  1055.14        500.000        2634.05     
  1053.72        500.000        2634.10     
  1052.31        500.000        2634.14     
  1050.90        500.000        2634.18     
  1049.48        500.000        2634.22     
  1048.07        500.000        2634.27     
  1046.65        500.000        2634.31     
  1045.24        500.000        2634.35     
  1043.83        500.000        2634.39     
  1042.41        500.000        2634.42     
  1041.00        500.000        2634.56     
  1039.59        500.000        2634.62     
  1038.17        500.000        2634.68     
  1036.76        500.000        2634.73     
  1035.34        500.000        2634.79     
  1033.93        500.000        2634.84     
  1032.52        500.000        2634.90     
  1031.10        500.000        2634.96     
  1029.69        500.000        2635.01     
  1028.28        500.000        2634.75     
  1026.86        500.000        2634.84     
  1025.45        500.000        2634.90     
  1024.03        500.000        2634.88     
  1022.62        500.000        2634.92     
  1021.21        500.000        2634.96     
  1019.79        500.000        2635.00     
  1018.38        500.000        2635.06     
  1016.97        500.000        2635.11     
  1015.55        500.000        2635.15     
  1014.14        500.000        2635.64     
  1012.72        500.000        2635.70     
  1011.31        500.000        2635.76     
  1009.90        500.000        2635.82     
  1008.48        500.000        2635.88     
  1007.07        500.000        2635.94     
  1005.66        500.000        2636.00     
  1004.24        500.000        2636.06     
  1002.83        500.000        2635.54     
  1001.41        500.000        2635.67     
  1000.00        500.000        2635.72     
