|6.6.6
Archiving\03_Data\eqLP/QFM/YM20/YM20_6.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1336.54        500.000        3306.54     
  1333.33        500.000        3301.65     
  1330.13        500.000        3302.08     
  1326.92        500.000        3302.50     
  1323.72        500.000        3302.92     
  1320.51        500.000        3303.34     
  1317.31        500.000        3303.76     
  1314.10        500.000        3304.18     
  1310.90        500.000        3304.60     
  1307.69        500.000        3300.60     
  1304.49        500.000        3301.02     
  1301.28        500.000        3300.43     
  1298.08        500.000        3300.36     
  1294.87        500.000        3285.35     
  1291.67        500.000        3262.56     
  1288.46        500.000        3262.87     
  1285.26        500.000        3263.27     
  1282.05        500.000        3263.53     
  1278.85        500.000        3263.93     
  1275.64        500.000        3264.34     
  1272.44        500.000        3264.74     
  1269.23        500.000        3265.15     
  1266.03        500.000        3265.55     
  1262.82        500.000        3265.96     
  1259.62        500.000        3266.36     
  1256.41        500.000        3266.13     
  1253.21        500.000        3266.53     
  1250.00        500.000        3266.93     
  1246.79        500.000        3267.34     
  1243.59        500.000        3267.74     
  1240.38        500.000        3268.14     
  1237.18        500.000        3268.54     
  1233.97        500.000        3268.95     
  1230.77        500.000        3268.76     
  1227.56        500.000        3269.16     
  1224.36        500.000        3269.56     
  1221.15        500.000        3269.96     
  1217.95        500.000        3270.36     
  1214.74        500.000        3270.76     
  1211.54        500.000        3271.16     
  1208.33        500.000        3271.56     
  1205.13        500.000        3271.43     
  1201.92        500.000        3271.83     
  1198.72        500.000        3272.22     
  1195.51        500.000        3272.62     
  1192.31        500.000        3273.02     
  1189.10        500.000        3273.42     
  1185.90        500.000        3273.82     
  1182.69        500.000        3274.21     
  1179.49        500.000        3274.12     
  1176.28        500.000        3274.52     
  1173.08        500.000        3274.91     
  1169.87        500.000        3275.31     
  1166.67        500.000        3275.71     
  1163.46        500.000        3276.10     
  1160.26        500.000        3276.50     
  1157.05        500.000        3276.89     
  1153.85        500.000        3276.85     
  1150.64        500.000        3277.24     
  1147.44        500.000        3277.64     
  1144.23        500.000        3278.03     
  1141.03        500.000        3278.42     
  1137.82        500.000        3278.82     
  1134.62        500.000        3279.21     
  1131.41        500.000        3279.60     
  1128.21        500.000        3279.60     
  1125.00        500.000        3279.99     
  1121.79        500.000        3280.39     
  1118.59        500.000        3280.78     
  1115.38        500.000        3281.17     
  1112.18        500.000        3281.56     
  1108.97        500.000        3281.95     
  1105.77        500.000        3282.34     
  1102.56        500.000        3282.38     
  1099.36        500.000        3282.77     
  1096.15        500.000        3283.16     
  1092.95        500.000        3283.55     
  1089.74        500.000        3283.94     
  1086.54        500.000        3284.33     
  1083.33        500.000        3284.72     
  1080.13        500.000        3285.11     
  1076.92        500.000        3285.20     
  1073.72        500.000        3285.58     
  1070.51        500.000        3285.97     
  1067.31        500.000        3286.36     
  1064.10        500.000        3286.75     
  1060.90        500.000        3287.13     
  1057.69        500.000        3287.52     
  1054.49        500.000        3287.91     
  1051.28        500.000        3288.04     
  1048.08        500.000        3288.41     
  1044.87        500.000        3288.77     
  1041.67        500.000        3289.14     
  1038.46        500.000        3289.50     
  1035.26        500.000        3289.89     
  1032.05        500.000        3290.28     
  1028.85        500.000        3290.67     
  1025.64        500.000        3290.93     
  1022.44        500.000        3291.32     
  1019.23        500.000        3291.71     
  1016.03        500.000        3292.10     
  1012.82        500.000        3292.48     
  1009.62        500.000        3292.87     
  1006.41        500.000        3293.26     
  1003.21        500.000        3293.65     
  1000.00        500.000        3293.81     
