|6.6.6
Archiving\03_Data\Deq/QFM_m5/YM20/YM20_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1237.18        2500.00       0.315060E-001
  1233.97        2500.00       0.315029E-001
  1230.77        2500.00       0.326955E-001
  1227.56        2500.00       0.326923E-001
  1224.36        2500.00       0.326891E-001
  1221.15        2500.00       0.326859E-001
  1217.95        2500.00       0.326827E-001
  1214.74        2500.00       0.326795E-001
  1211.54        2500.00       0.326763E-001
  1208.33        2500.00       0.326731E-001
  1205.13        2500.00       0.339587E-001
  1201.92        2500.00       0.339553E-001
  1198.72        2500.00       0.339520E-001
  1195.51        2500.00       0.339487E-001
  1192.31        2500.00       0.339454E-001
  1189.10        2500.00       0.339421E-001
  1185.90        2500.00       0.339388E-001
  1182.69        2500.00       0.339355E-001
  1179.49        2500.00       0.352874E-001
  1176.28        2500.00       0.352840E-001
  1173.08        2500.00       0.352805E-001
  1169.87        2500.00       0.352771E-001
  1166.67        2500.00       0.352737E-001
  1163.46        2500.00       0.352703E-001
  1160.26        2500.00       0.352668E-001
  1157.05        2500.00       0.352634E-001
  1153.85        2500.00       0.367338E-001
  1150.64        2500.00       0.367303E-001
  1147.44        2500.00       0.367267E-001
  1144.23        2500.00       0.367232E-001
  1141.03        2500.00       0.367197E-001
  1137.82        2500.00       0.367161E-001
  1134.62        2500.00       0.367126E-001
  1131.41        2500.00       0.367090E-001
  1128.21        2500.00       0.382660E-001
  1125.00        2500.00       0.382623E-001
  1121.79        2500.00       0.382586E-001
  1118.59        2500.00       0.382549E-001
  1115.38        2500.00       0.382513E-001
  1112.18        2500.00       0.382476E-001
  1108.97        2500.00       0.382439E-001
  1105.77        2500.00       0.382403E-001
  1102.56        2500.00       0.399256E-001
  1099.36        2500.00       0.399217E-001
  1096.15        2500.00       0.399179E-001
  1092.95        2500.00       0.399141E-001
  1089.74        2500.00       0.399103E-001
  1086.54        2500.00       0.399065E-001
  1083.33        2500.00       0.399027E-001
  1080.13        2500.00       0.398989E-001
  1076.92        2500.00       0.417015E-001
  1073.72        2500.00       0.416975E-001
  1070.51        2500.00       0.421654E-001
  1067.31        2500.00       0.424093E-001
  1064.10        2500.00       0.426453E-001
  1060.90        2500.00       0.426413E-001
  1057.69        2500.00       0.426372E-001
  1054.49        2500.00       0.426332E-001
  1051.28        2500.00       0.436239E-001
  1048.08        2500.00       0.436198E-001
  1044.87        2500.00       0.436157E-001
  1041.67        2500.00       0.436115E-001
  1038.46        2500.00       0.436074E-001
  1035.26        2500.00       0.436033E-001
  1032.05        2500.00       0.435992E-001
  1028.85        2500.00       0.435950E-001
  1025.64        2500.00       0.456682E-001
  1022.44        2500.00       0.456639E-001
  1019.23        2500.00       0.456596E-001
  1016.03        2500.00       0.456553E-001
  1012.82        2500.00       0.456510E-001
  1009.62        2500.00       0.456467E-001
  1006.41        2500.00       0.456424E-001
  1003.21        2500.00       0.456382E-001
  1000.00        2500.00       0.479630E-001
