|6.6.6
Archiving\03_Data\eqfrac/QFM_m2.75/YM20/YM20_1.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1562.68        2500.00        1.19138       -365829.       0.342549        244177.        0.00000        2.94783        2.94783        0.00000                 NaN   2809.96       -510849.        51.1037       0.601114E-004  0.424616E-005   92.8020       0.172235        33.4773       -30.0029      -0.193039        11.4416       0.674934E-002 -0.925059E-004 -0.940596E-004   0.00000       0.628061E-004  0.628604E-004   0.00000        1.03199        100.000        100.000        100.000       0.290325       0.212410E-002  0.302588E-001  0.713251E-003  0.530059E-001   0.00000       0.137098       0.479783E-001  0.951073E-002  0.424646E-003  0.586698E-012  0.514799E-003  -989291.      -0.107355E+007 -0.182140E+007 -0.133905E+007  -410764.       -517391.       -688826.       -820410.       -939914.      -0.109160E+007  -587248.        0.00000     
  1561.23        2500.00        1.18438       -363684.       0.342475        244113.        0.00000        2.94770        2.94770        0.00000                 NaN   2809.46       -507629.        50.7739       0.600799E-004  0.424695E-005   92.1997       0.171293        33.2747       -29.9683      -0.191501        11.4473       0.669514E-002 -0.923874E-004 -0.939290E-004   0.00000       0.628544E-004  0.629083E-004   0.00000        1.03194        100.000        100.000        100.000       0.288550       0.212372E-002  0.302175E-001  0.694189E-003  0.526593E-001   0.00000       0.135575       0.479342E-001  0.951005E-002  0.424646E-003  0.345562E-012  0.512090E-003  -989079.      -0.107291E+007 -0.182083E+007 -0.133886E+007  -410509.                 NaN  -688675.       -820118.       -939282.      -0.109062E+007            NaN   0.00000     
  1559.77        2500.00        1.17747       -361568.       0.342404        244051.        0.00000        2.94759        2.94759        0.00000                 NaN   2808.97       -504451.        50.4485       0.600482E-004  0.424772E-005   91.6052       0.170363        33.0748       -29.9369      -0.190235        11.4528       0.665052E-002 -0.922866E-004 -0.938183E-004   0.00000       0.629017E-004  0.629553E-004   0.00000        1.03189        100.000        100.000        100.000       0.286800       0.212334E-002  0.301767E-001  0.675484E-003  0.523168E-001   0.00000       0.134074       0.478902E-001  0.950937E-002  0.424647E-003  0.323707E-012  0.509400E-003  -988853.      -0.107279E+007 -0.182034E+007 -0.133909E+007  -410219.       -516992.       -688543.       -819814.       -938691.      -0.108995E+007  -561778.        0.00000     
  1558.32        2500.00        1.16997       -359555.       0.345065        245977.        0.00000        2.95861        2.95861        0.00000                 NaN   2810.08       -501310.        50.0553       0.598904E-004  0.423394E-005   90.9668       0.169490        32.8771       -30.4638      -0.387407        11.4380       0.135448E-001 -0.946131E-004 -0.977196E-004   0.00000       0.625249E-004  0.626335E-004   0.00000        1.03184        100.000        100.000        100.000       0.285069       0.212296E-002  0.301364E-001  0.657135E-003  0.519768E-001   0.00000       0.132593       0.478460E-001  0.950871E-002  0.424646E-003  0.303353E-012  0.504794E-003  -988524.      -0.107098E+007 -0.182028E+007 -0.134265E+007  -409945.       -516903.       -688470.       -819757.       -938037.      -0.108368E+007  -451872.        0.00000     
  1556.87        2500.00        1.15756       -355112.       0.339612        241960.        0.00000        2.93665        2.93665        0.00000                 NaN   2805.68       -495113.        49.5447       0.600735E-004  0.426454E-005   89.9251       0.167559        32.4773       -29.3191      -0.128772E-002   11.4892       0.398187E-004 -0.897147E-004 -0.897252E-004   0.00000       0.634602E-004  0.634605E-004   0.00000        1.03176        100.000        100.000        100.000       0.281554       0.212201E-002  0.300605E-001  0.625146E-003  0.512640E-001   0.00000       0.129628       0.477567E-001  0.950735E-002  0.424646E-003  0.299351E-012  0.502667E-003  -988441.      -0.107191E+007 -0.181924E+007 -0.133897E+007  -409728.       -516569.       -688230.       -819093.       -937645.      -0.108915E+007  -546899.        0.00000     
  1555.41        2500.00        1.15679       -355229.       0.342017        243739.        0.00000        2.94656        2.94656        0.00000                 NaN   2807.34       -494949.        49.4785       0.599625E-004  0.425084E-005   89.8285       0.167570        32.4751       -29.8142      -0.178628        11.4723       0.625732E-002 -0.918703E-004 -0.933100E-004   0.00000       0.630813E-004  0.631317E-004   0.00000        1.03173        100.000        100.000        100.000       0.281539       0.212201E-002  0.300605E-001  0.625146E-003  0.512582E-001   0.00000       0.129605       0.477567E-001  0.950735E-002  0.424646E-003  0.299328E-012  0.501330E-003  -988230.      -0.107164E+007 -0.181866E+007 -0.133838E+007  -409466.                 NaN  -688081.       -818805.       -937021.      -0.108819E+007            NaN   0.00000     
  1553.96        2500.00        1.15052       -353327.       0.342111        243788.        0.00000        2.94705        2.94705        0.00000                 NaN   2806.97       -492077.        49.1823       0.599277E-004  0.425086E-005   89.2878       0.166742        32.2949       -29.8017      -0.183841        11.4753       0.642686E-002 -0.918250E-004 -0.933066E-004   0.00000       0.630965E-004  0.631483E-004   0.00000        1.03168        100.000        100.000        100.000       0.279950       0.212161E-002  0.300222E-001  0.608083E-003  0.509528E-001   0.00000       0.128274       0.477136E-001  0.950672E-002  0.424646E-003  0.300061E-012  0.498820E-003  -987999.      -0.107128E+007 -0.181828E+007 -0.133873E+007  -409184.       -516175.       -687950.       -818472.       -936375.      -0.108783E+007  -573579.        0.00000     
  1552.50        2500.00        1.14407       -351353.       0.342034        243723.        0.00000        2.94691        2.94691        0.00000                 NaN   2806.48       -489110.        48.8789       0.598971E-004  0.425164E-005   88.7321       0.165873        32.1081       -29.7685      -0.182254        11.4808       0.637116E-002 -0.917134E-004 -0.931825E-004   0.00000       0.631442E-004  0.631956E-004   0.00000        1.03163        100.000        100.000        100.000       0.278313       0.212122E-002  0.299841E-001  0.591392E-003  0.506296E-001   0.00000       0.126881       0.476698E-001  0.950607E-002  0.424646E-003  0.578642E-012  0.496329E-003  -987787.      -0.107095E+007 -0.181774E+007 -0.133871E+007  -408944.       -515970.       -687797.       -818134.       -935855.      -0.108714E+007  -656859.        0.00000     
  1551.05        2500.00        1.13769       -349410.       0.342045        243721.        0.00000        2.94713        2.94713        0.00000                 NaN   2806.04       -486185.        48.5776       0.598627E-004  0.425197E-005   88.1824       0.165017        31.9241       -29.7537      -0.186890        11.4857       0.653318E-002 -0.916831E-004 -0.931897E-004   0.00000       0.631781E-004  0.632308E-004   0.00000        1.03158        100.000        100.000        100.000       0.276700       0.212083E-002  0.299465E-001  0.575069E-003  0.503110E-001   0.00000       0.125508       0.476259E-001  0.950543E-002  0.424646E-003  0.293816E-012  0.493807E-003  -987583.      -0.107026E+007 -0.181723E+007 -0.133851E+007  -408754.       -515758.       -687627.       -817754.       -935309.      -0.108611E+007  -496131.        0.00000     
  1549.60        2500.00        1.13124       -347419.       0.341807        243535.        0.00000        2.94632        2.94632        0.00000                 NaN   2805.44       -483206.        48.2767       0.598393E-004  0.425363E-005   87.6277       0.164140        31.7364       -29.6881      -0.174035        11.4926       0.608456E-002 -0.914325E-004 -0.928362E-004   0.00000       0.632531E-004  0.633022E-004   0.00000        1.03153        100.000        100.000        100.000       0.275054       0.212042E-002  0.299082E-001  0.558525E-003  0.499865E-001   0.00000       0.124109       0.475807E-001  0.950477E-002  0.424646E-003  0.465140E-012  0.491421E-003  -987341.      -0.107000E+007 -0.181672E+007 -0.133926E+007  -408416.                 NaN  -687517.       -817543.       -934761.      -0.108595E+007            NaN   0.00000     
  1548.14        2500.00        1.12522       -345588.       0.341820        243536.        0.00000        2.94654        2.94654        0.00000                 NaN   2805.03       -480442.        47.9925       0.598064E-004  0.425391E-005   87.1073       0.163333        31.5626       -29.6734      -0.178428        11.4971       0.623781E-002 -0.913986E-004 -0.928378E-004   0.00000       0.632848E-004  0.633352E-004   0.00000        1.03148        100.000        100.000        100.000       0.273529       0.212002E-002  0.298730E-001  0.543706E-003  0.496842E-001   0.00000       0.122818       0.475384E-001  0.950416E-002  0.424646E-003  0.290198E-012  0.489056E-003  -987144.      -0.106978E+007 -0.181614E+007 -0.133876E+007  -408187.       -515362.       -687352.       -817172.       -934277.      -0.108414E+007  -547964.        0.00000     
  1546.69        2500.00        1.11866       -343765.       0.343577        244804.        0.00000        2.95390        2.95390        0.00000                 NaN   2805.61       -477625.        47.6585       0.596912E-004  0.424501E-005   86.5466       0.162532        31.3853       -30.0118      -0.308639        11.4887       0.107893E-001 -0.929057E-004 -0.953885E-004   0.00000       0.630436E-004  0.631304E-004   0.00000        1.03143        100.000        100.000        100.000       0.271973       0.211962E-002  0.298368E-001  0.528596E-003  0.493751E-001   0.00000       0.121502       0.474948E-001  0.950354E-002  0.424646E-003  0.293859E-012  0.485625E-003  -986946.      -0.106878E+007 -0.181598E+007 -0.133768E+007  -407904.       -515144.       -687202.       -816671.       -933239.      -0.108798E+007  -498272.        0.00000     
  1545.23        2500.00        1.10903       -340395.       0.339798        242013.        0.00000        2.93865        2.93865        0.00000                 NaN   2802.48       -472876.        47.2548       0.598105E-004  0.426621E-005   85.7354       0.161063        31.0805       -29.2211      -0.442328E-001   11.5261       0.154670E-002 -0.895280E-004 -0.898861E-004   0.00000       0.637097E-004  0.637223E-004   0.00000        1.03136        100.000        100.000        100.000       0.269296       0.211898E-002  0.297751E-001  0.503120E-003  0.488435E-001   0.00000       0.119242       0.474172E-001  0.950247E-002  0.424646E-003  0.285373E-012  0.483637E-003  -986704.      -0.106906E+007 -0.181519E+007 -0.133910E+007  -407661.       -514969.       -687069.       -816542.       -933072.      -0.108347E+007  -538804.        0.00000     
  1543.78        2500.00        1.10705       -340037.       0.341607        243348.        0.00000        2.94617        2.94617        0.00000                 NaN   2803.59       -472094.        47.1393       0.597172E-004  0.425619E-005   85.5413       0.160886        31.0372       -29.5757      -0.173912        11.5131       0.607893E-002 -0.910648E-004 -0.924685E-004   0.00000       0.634238E-004  0.634729E-004   0.00000        1.03133        100.000        100.000        100.000       0.268916       0.211887E-002  0.297662E-001  0.499502E-003  0.487681E-001   0.00000       0.118922       0.474062E-001  0.950232E-002  0.424646E-003  0.372726E-012  0.482055E-003  -986511.      -0.106844E+007 -0.181464E+007 -0.133834E+007  -407405.       -514746.       -686909.       -816168.       -932527.      -0.108337E+007  -615011.        0.00000     
  1542.33        2500.00        1.10116       -338240.       0.341541        243291.        0.00000        2.94606        2.94606        0.00000                 NaN   2803.12       -469389.        46.8628       0.596873E-004  0.425690E-005   85.0333       0.160092        30.8669       -29.5466      -0.173113        11.5184       0.605123E-002 -0.909720E-004 -0.923695E-004   0.00000       0.634690E-004  0.635178E-004   0.00000        1.03128        100.000        100.000        100.000       0.267422       0.211848E-002  0.297311E-001  0.485190E-003  0.484701E-001   0.00000       0.117662       0.473623E-001  0.950172E-002  0.424646E-003  0.285499E-012  0.479775E-003  -986279.      -0.106794E+007 -0.181420E+007 -0.133889E+007  -407129.                 NaN  -686779.       -815888.       -931957.      -0.108244E+007            NaN   0.00000     
  1540.87        2500.00        1.09534       -336461.       0.341463        243224.        0.00000        2.94592        2.94592        0.00000                 NaN   2802.64       -466712.        46.5894       0.596581E-004  0.425768E-005   84.5306       0.159307        30.6983       -29.5128      -0.171214        11.5237       0.598473E-002 -0.908546E-004 -0.922371E-004   0.00000       0.635158E-004  0.635641E-004   0.00000        1.03123        100.000        100.000        100.000       0.265943       0.211806E-002  0.296966E-001  0.471330E-003  0.481745E-001   0.00000       0.116417       0.473184E-001  0.950113E-002  0.424646E-003  0.283488E-012  0.477537E-003  -986074.      -0.106768E+007 -0.181357E+007 -0.133878E+007  -406882.                 NaN  -686625.       -815576.       -931548.      -0.108166E+007            NaN   0.00000     
  1539.42        2500.00        1.08950       -334722.       0.341803        243460.        0.00000        2.94746        2.94746        0.00000                 NaN   2802.41       -464077.        46.3102       0.596108E-004  0.425623E-005   84.0285       0.158537        30.5324       -29.5688      -0.200570        11.5263       0.701419E-002 -0.911379E-004 -0.927567E-004   0.00000       0.634990E-004  0.635556E-004   0.00000        1.03118        100.000        100.000        100.000       0.264487       0.211764E-002  0.296625E-001  0.457715E-003  0.478830E-001   0.00000       0.115192       0.472748E-001  0.950054E-002  0.424646E-003  0.836904E-010  0.475137E-003  -985836.      -0.106769E+007 -0.181321E+007 -0.134025E+007  -406714.       -514174.       -686471.       -815150.       -931202.      -0.108185E+007  -518664.        0.00000     
  1537.97        2500.00        1.08304       -332656.       0.340939        242811.        0.00000        2.94408        2.94408        0.00000                 NaN   2801.37       -461038.        46.0171       0.596142E-004  0.426140E-005   83.4750       0.157631        30.3399       -29.3715      -0.141724        11.5382       0.495492E-002 -0.903096E-004 -0.914552E-004   0.00000       0.636775E-004  0.637175E-004   0.00000        1.03113        100.000        100.000        100.000       0.262791       0.211714E-002  0.296231E-001  0.442893E-003  0.475470E-001   0.00000       0.113775       0.472228E-001  0.949988E-002  0.424646E-003  0.277967E-012  0.473003E-003  -985627.      -0.106686E+007 -0.181260E+007 -0.133960E+007  -406353.                 NaN  -686349.       -814972.       -930517.      -0.108106E+007            NaN   0.00000     
  1536.51        2500.00        1.07829       -331248.       0.341326        243096.        0.00000        2.94593        2.94593        0.00000                 NaN   2801.13       -458864.        45.7860       0.595577E-004  0.426001E-005   83.0560       0.157041        30.2043       -29.4003      -0.160853        11.5347       0.558167E-002 -0.904156E-004 -0.917151E-004   0.00000       0.636162E-004  0.636613E-004   0.00000        1.03107        100.000        100.000        100.000       0.261598       0.211679E-002  0.295954E-001  0.432366E-003  0.473084E-001   0.00000       0.112778       0.471862E-001  0.949940E-002  0.424646E-003  0.233162E-010  0.470616E-003  -985453.      -0.106680E+007 -0.181211E+007 -0.133892E+007  -406098.                 NaN  -686165.       -814556.       -929721.      -0.108038E+007            NaN   0.00000     
  1535.06        2500.00        1.07273       -329568.       0.341064        242922.        0.00000        2.94508        2.94508        0.00000                 NaN   2800.74       -456331.        45.5288       0.595421E-004  0.426069E-005   82.5785       0.156233        30.0442       -29.4101      -0.173220        11.5485       0.609464E-002 -0.905996E-004 -0.919996E-004   0.00000       0.637302E-004  0.637795E-004   0.00000        1.03103        100.000        100.000        100.000       0.260229       0.211640E-002  0.295656E-001  0.420957E-003  0.470096E-001   0.00000       0.111554       0.471471E-001  0.949888E-002  0.424646E-003   0.00000       0.468947E-003  -985206.      -0.106620E+007 -0.181166E+007 -0.133871E+007  -405864.       -513558.       -686055.       -814289.       -929216.      -0.107906E+007  -419275.        0.00000     
  1533.60        2500.00        1.06718       -327903.       0.341552        243238.        0.00000        2.94713        2.94713        0.00000                 NaN   2800.48       -453811.        45.2615       0.594886E-004  0.425931E-005   82.0992       0.155544        29.8861       -29.4315      -0.190390        11.5445       0.663525E-002 -0.906392E-004 -0.921770E-004   0.00000       0.636614E-004  0.637150E-004   0.00000        1.03097        100.000        100.000        100.000       0.258804       0.211594E-002  0.295298E-001  0.407369E-003  0.467450E-001   0.00000       0.110440       0.470990E-001  0.949826E-002  0.424646E-003  0.421719E-010  0.466360E-003  -984978.      -0.106581E+007 -0.181109E+007 -0.133847E+007  -405632.                 NaN  -685929.       -813962.       -928963.      -0.107966E+007            NaN   0.00000     
  1532.15        2500.00        1.06101       -325948.       0.340624        242556.        0.00000        2.94351        2.94351        0.00000                 NaN   2799.51       -450930.        44.9843       0.594984E-004  0.426420E-005   81.5729       0.154648        29.7032       -29.2658      -0.142557        11.5609       0.500687E-002 -0.900085E-004 -0.911618E-004   0.00000       0.638723E-004  0.639128E-004   0.00000        1.03093        100.000        100.000        100.000       0.257214       0.211545E-002  0.294938E-001  0.394118E-003  0.464142E-001   0.00000       0.109075       0.470503E-001  0.949762E-002  0.424646E-003  0.271598E-012  0.464544E-003  -984781.      -0.106529E+007 -0.181081E+007 -0.133923E+007  -405339.       -513153.       -685758.       -813598.       -928054.      -0.107726E+007  -541275.        0.00000     
  1530.70        2500.00        1.05642       -324591.       0.340987        242797.        0.00000        2.94504        2.94504        0.00000                 NaN   2799.37       -448840.        44.7652       0.594591E-004  0.426282E-005   81.1715       0.154060        29.5730       -29.2961      -0.161819        11.5603       0.565709E-002 -0.901208E-004 -0.914294E-004   0.00000       0.638343E-004  0.638800E-004   0.00000        1.03088        100.000        100.000        100.000       0.256047       0.211503E-002  0.294653E-001  0.383769E-003  0.461914E-001   0.00000       0.108150       0.470109E-001  0.949712E-002  0.424646E-003  0.505408E-010  0.462634E-003  -984569.      -0.106514E+007 -0.181008E+007 -0.133944E+007  -405071.       -512951.       -685615.       -813386.       -927628.      -0.107711E+007  -511839.        0.00000     
  1529.24        2500.00        1.05118       -322999.       0.340948        242758.        0.00000        2.94504        2.94504        0.00000                 NaN   2798.93       -446437.        44.5196       0.594294E-004  0.426342E-005   80.7185       0.153356        29.4218       -29.2687      -0.161440        11.5649       0.564091E-002 -0.900267E-004 -0.913323E-004   0.00000       0.638722E-004  0.639178E-004   0.00000        1.03083        100.000        100.000        100.000       0.254717       0.211460E-002  0.294341E-001  0.372418E-003  0.459228E-001   0.00000       0.107046       0.469675E-001  0.949657E-002  0.424646E-003  0.269733E-012  0.460584E-003  -984357.      -0.106467E+007 -0.180958E+007 -0.133953E+007  -404827.                 NaN  -685465.       -813064.       -927108.      -0.107639E+007            NaN   0.00000     
