|6.6.6
Archiving\03_Data\eqfrac/QFM_m2.75/YM20/YM20_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1303.88        2500.00        2780.56     
  1302.42        2500.00        2782.86     
  1300.97        2500.00        2785.03     
  1299.52        2500.00        2787.31     
  1298.06        2500.00        2789.57     
  1296.61        2500.00        2791.89     
  1295.15        2500.00        2793.90     
  1293.70        2500.00        2814.92     
  1292.25        2500.00        2821.13     
  1290.79        2500.00        2822.66     
  1289.34        2500.00        2824.51     
  1287.88        2500.00        2826.10     
  1286.43        2500.00        2825.12     
  1284.98        2500.00        2833.15     
  1283.52        2500.00        2831.11     
  1282.07        2500.00        2831.92     
  1280.61        2500.00        2834.98     
  1279.16        2500.00        2849.27     
  1277.71        2500.00        2741.86     
  1276.25        2500.00        2846.79     
  1274.80        2500.00        4522.00     
  1273.34        2500.00        3191.27     
  1271.89        2500.00        4048.00     
  1270.44        2500.00        3475.03     
  1268.98        2500.00        2796.39     
  1267.53        2500.00        2816.24     
  1266.07        2500.00        2839.69     
  1264.62        2500.00        2952.64     
  1263.17        2500.00        2834.68     
  1261.71        2500.00        2827.35     
  1260.26        2500.00        2779.43     
  1258.80        2500.00        2776.02     
  1257.35        2500.00        2773.00     
  1255.90        2500.00        2757.20     
  1254.44        2500.00        2568.47     
  1252.99        2500.00        2741.43     
  1251.54        2500.00        2741.61     
  1250.08        2500.00        2742.09     
  1248.63        2500.00        2742.28     
  1247.17        2500.00        2742.48     
  1245.72        2500.00        2742.68     
  1244.27        2500.00        2742.87     
  1242.81        2500.00        2743.07     
  1241.36        2500.00        2743.26     
  1239.90        2500.00        2743.46     
  1238.45        2500.00        2743.66     
  1237.00        2500.00        2743.85     
  1235.54        2500.00        2744.05     
  1234.09        2500.00        2744.24     
  1232.63        2500.00        2744.36     
  1231.18        2500.00        2744.55     
  1229.73        2500.00        2744.74     
  1228.27        2500.00        2744.92     
  1226.82        2500.00        2745.11     
  1225.36        2500.00        2745.30     
  1223.91        2500.00        2745.49     
  1222.46        2500.00        2745.67     
  1221.00        2500.00        2745.86     
  1219.55        2500.00        2746.05     
  1218.09        2500.00        2746.24     
  1216.64        2500.00        2746.43     
  1215.19        2500.00        2746.63     
  1213.73        2500.00        2746.82     
  1212.28        2500.00        2746.97     
  1210.82        2500.00        2747.08     
  1209.37        2500.00        2747.18     
  1207.92        2500.00        2747.28     
  1206.46        2500.00        2747.39     
  1205.01        2500.00        2747.58     
  1203.55        2500.00        2748.41     
  1202.10        2500.00        2747.95     
  1200.65        2500.00        2748.14     
  1199.19        2500.00        2748.33     
  1197.74        2500.00        2748.47     
  1196.28        2500.00        2748.60     
  1194.83        2500.00        2748.73     
  1193.38        2500.00        2749.47     
  1191.92        2500.00        2749.61     
  1190.47        2500.00        2749.13     
  1189.01        2500.00        2749.89     
  1187.56        2500.00        2749.40     
  1186.11        2500.00        2750.17     
  1184.65        2500.00        2750.31     
  1183.20        2500.00        2750.46     
  1181.74        2500.00        2750.60     
  1180.29        2500.00        2750.74     
  1178.84        2500.00        2750.89     
  1177.38        2500.00        2751.03     
  1175.93        2500.00        2751.17     
  1174.48        2500.00        2751.32     
  1173.02        2500.00        2751.46     
  1171.57        2500.00        2751.06     
  1170.11        2500.00        2751.76     
  1168.66        2500.00        2751.90     
  1167.21        2500.00        2751.48     
  1165.75        2500.00        2751.64     
  1164.30        2500.00        2752.34     
  1162.84        2500.00        2753.01     
  1161.39        2500.00        2753.16     
  1159.94        2500.00        2753.61     
  1158.48        2500.00        2754.98     
  1157.03        2500.00        2754.45     
  1155.57        2500.00        2755.86     
  1154.12        2500.00        2756.02     
  1152.67        2500.00        2755.88     
  1151.21        2500.00        2756.35     
  1149.76        2500.00        2756.52     
  1148.30        2500.00        2756.41     
  1146.85        2500.00        2756.39     
  1145.40        2500.00        2756.47     
  1143.94        2500.00        2756.66     
  1142.49        2500.00        2756.63     
  1141.03        2500.00        2756.78     
  1139.58        2500.00        2757.18     
  1138.13        2500.00        2757.06     
  1136.67        2500.00        2757.46     
  1135.22        2500.00        2757.62     
  1133.76        2500.00        2757.76     
  1132.31        2500.00        2757.65     
  1130.86        2500.00        2758.39     
  1129.40        2500.00        2758.53     
  1127.95        2500.00        2758.67     
  1126.49        2500.00        2758.77     
  1125.04        2500.00        2758.88     
  1123.59        2500.00        2759.02     
  1122.13        2500.00        2758.95     
  1120.68        2500.00        2758.89     
  1119.22        2500.00        2759.25     
  1117.77        2500.00        2759.40     
  1116.32        2500.00        2759.56     
  1114.86        2500.00        2759.56     
  1113.41        2500.00        2760.00     
  1111.95        2500.00        2760.14     
  1110.50        2500.00        2760.31     
  1109.05        2500.00        2760.45     
  1107.59        2500.00        2760.42     
  1106.14        2500.00        2760.61     
  1104.69        2500.00        2760.75     
  1103.23        2500.00        2760.87     
  1101.78        2500.00        2761.02     
  1100.32        2500.00        2761.16     
  1098.87        2500.00        2761.52     
  1097.42        2500.00        2761.45     
  1095.96        2500.00        2761.75     
  1094.51        2500.00        2762.00     
  1093.05        2500.00        2762.05     
  1091.60        2500.00        2760.82     
  1090.15        2500.00        2762.23     
  1088.69        2500.00        2762.43     
  1087.24        2500.00        2762.80     
  1085.78        2500.00        2762.71     
  1084.33        2500.00        2762.97     
  1082.88        2500.00        2763.11     
  1081.42        2500.00        2763.26     
  1079.97        2500.00        2763.41     
  1078.51        2500.00        2763.57     
  1077.06        2500.00        2763.69     
  1075.61        2500.00        2763.85     
  1074.15        2500.00        2764.01     
  1072.70        2500.00        2764.36     
  1071.24        2500.00        2764.52     
  1069.79        2500.00        2763.14     
  1068.34        2500.00        2763.29     
  1066.88        2500.00        2763.44     
  1065.43        2500.00        2763.60     
  1063.97        2500.00        2763.75     
  1062.52        2500.00        2765.06     
  1061.07        2500.00        2765.19     
  1059.61        2500.00        2765.33     
  1058.16        2500.00        2765.98     
  1056.70        2500.00        2766.15     
  1055.25        2500.00        2766.32     
  1053.80        2500.00        2765.88     
  1052.34        2500.00        2766.02     
  1050.89        2500.00        2766.15     
  1049.43        2500.00        2766.29     
  1047.98        2500.00        2765.32     
  1046.53        2500.00        2767.36     
  1045.07        2500.00        2767.56     
  1043.62        2500.00        2767.70     
  1042.16        2500.00        2767.91     
  1040.71        2500.00        2768.08     
  1039.26        2500.00        2768.25     
  1037.80        2500.00        2768.43     
  1036.35        2500.00        2768.60     
  1034.90        2500.00        2768.77     
  1033.44        2500.00        2768.95     
  1031.99        2500.00        2767.22     
  1030.53        2500.00        2767.28     
  1029.08        2500.00        2769.41     
  1027.63        2500.00        2768.48     
  1026.17        2500.00        2769.76     
  1024.72        2500.00        2767.92     
  1023.26        2500.00        2768.09     
  1021.81        2500.00        2768.26     
  1020.36        2500.00        2768.42     
  1018.90        2500.00        2768.65     
  1017.45        2500.00        2768.81     
  1015.99        2500.00        2768.97     
  1014.54        2500.00        2769.12     
  1013.09        2500.00        2769.46     
  1011.63        2500.00        2771.54     
  1010.18        2500.00        2769.82     
  1008.72        2500.00        2769.97     
  1007.27        2500.00        2770.25     
  1005.82        2500.00        2770.12     
  1004.36        2500.00        2770.16     
  1002.91        2500.00        2772.48     
  1001.45        2500.00        2772.68     
  1000.00        2500.00        2772.86     
