|6.6.6
Archiving\03_Data\eqfracLP/QFM/EETA/EETA_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1181.34        500.000        2620.70     
  1180.31        500.000        2620.75     
  1179.27        500.000        2620.81     
  1178.23        500.000        2620.86     
  1177.20        500.000        2620.91     
  1176.16        500.000        2620.98     
  1175.12        500.000        2621.01     
  1174.09        500.000        2621.05     
  1173.05        500.000        2621.10     
  1172.02        500.000        2621.16     
  1170.98        500.000        2621.21     
  1169.94        500.000        2621.26     
  1168.91        500.000        2621.32     
  1167.87        500.000        2621.37     
  1166.83        500.000        2621.41     
  1165.80        500.000        2621.46     
  1164.76        500.000        2621.51     
  1163.73        500.000        2621.40     
  1162.69        500.000        2621.61     
  1161.65        500.000        2621.66     
  1160.62        500.000        2621.71     
  1159.58        500.000        2621.75     
  1158.54        500.000        2621.80     
  1157.51        500.000        2621.85     
  1156.47        500.000        2621.90     
  1155.44        500.000        2621.94     
  1154.40        500.000        2621.99     
  1153.36        500.000        2622.03     
  1152.33        500.000        2622.08     
  1151.29        500.000        2622.13     
  1150.25        500.000        2622.18     
  1149.22        500.000        2622.22     
  1148.18        500.000        2622.27     
  1147.15        500.000        2622.32     
  1146.11        500.000        2622.36     
  1145.07        500.000        2622.41     
  1144.04        500.000        2622.46     
  1143.00        500.000        2622.50     
  1141.96        500.000        2622.55     
  1140.93        500.000        2622.60     
  1139.89        500.000        2622.64     
  1138.86        500.000        2622.69     
  1137.82        500.000        2622.79     
  1136.78        500.000        2622.84     
  1135.75        500.000        2622.89     
  1134.71        500.000        2622.94     
  1133.68        500.000        2622.98     
  1132.64        500.000        2622.93     
  1131.60        500.000        2623.08     
  1130.57        500.000        2623.10     
  1129.53        500.000        2623.15     
  1128.49        500.000        2623.20     
  1127.46        500.000        2623.24     
  1126.42        500.000        2623.29     
  1125.39        500.000        2623.34     
  1124.35        500.000        2623.39     
  1123.31        500.000        2623.44     
  1122.28        500.000        2623.50     
  1121.24        500.000        2623.54     
  1120.20        500.000        2623.59     
  1119.17        500.000        2623.64     
  1118.13        500.000        2623.69     
  1117.10        500.000        2623.74     
  1116.06        500.000        2623.78     
  1115.02        500.000        2623.82     
  1113.99        500.000        2623.88     
  1112.95        500.000        2623.92     
  1111.91        500.000        2624.01     
  1110.88        500.000        2624.05     
  1109.84        500.000        2624.09     
  1108.81        500.000        2624.16     
  1107.77        500.000        2624.21     
  1106.73        500.000        2624.26     
  1105.70        500.000        2624.31     
  1104.66        500.000        2624.35     
  1103.62        500.000        2624.40     
  1102.59        500.000        2624.44     
  1101.55        500.000        2624.49     
  1100.52        500.000        2624.54     
  1099.48        500.000        2624.58     
  1098.44        500.000        2624.56     
  1097.41        500.000        2624.60     
  1096.37        500.000        2624.65     
  1095.33        500.000        2624.69     
  1094.30        500.000        2624.74     
  1093.26        500.000        2624.78     
  1092.23        500.000        2624.83     
  1091.19        500.000        2624.82     
  1090.15        500.000        2624.84     
  1089.12        500.000        2624.88     
  1088.08        500.000        2624.94     
  1087.04        500.000        2625.06     
  1086.01        500.000        2625.10     
  1084.97        500.000        2625.07     
  1083.94        500.000        2625.11     
  1082.90        500.000        2625.19     
  1081.86        500.000        2625.23     
  1080.83        500.000        2625.28     
  1079.79        500.000        2625.34     
  1078.75        500.000        2625.38     
  1077.72        500.000        2625.42     
  1076.68        500.000        2625.46     
  1075.65        500.000        2625.52     
  1074.61        500.000        2625.56     
  1073.57        500.000        2625.61     
  1072.54        500.000        2625.64     
  1071.50        500.000        2625.72     
  1070.46        500.000        2625.76     
  1069.43        500.000        2625.81     
  1068.39        500.000        2625.70     
  1067.36        500.000        2625.87     
  1066.32        500.000        2625.93     
  1065.28        500.000        2625.97     
  1064.25        500.000        2626.01     
  1063.21        500.000        2626.06     
  1062.17        500.000        2626.08     
  1061.14        500.000        2626.13     
  1060.10        500.000        2626.17     
  1059.07        500.000        2626.22     
  1058.03        500.000        2626.26     
  1056.99        500.000        2626.31     
  1055.96        500.000        2626.37     
  1054.92        500.000        2626.40     
  1053.88        500.000        2626.44     
  1052.85        500.000        2626.49     
  1051.81        500.000        2626.53     
  1050.78        500.000        2626.58     
  1049.74        500.000        2626.58     
  1048.70        500.000        2626.63     
  1047.67        500.000        2626.68     
  1046.63        500.000        2626.75     
  1045.59        500.000        2626.79     
  1044.56        500.000        2626.83     
  1043.52        500.000        2626.87     
  1042.49        500.000        2626.90     
  1041.45        500.000        2626.94     
  1040.41        500.000        2626.85     
  1039.38        500.000        2627.04     
  1038.34        500.000        2626.94     
  1037.30        500.000        2627.12     
  1036.27        500.000        2627.17     
  1035.23        500.000        2627.21     
  1034.20        500.000        2627.11     
  1033.16        500.000        2627.29     
  1032.12        500.000        2627.19     
  1031.09        500.000        2627.28     
  1030.05        500.000        2627.32     
  1029.01        500.000        2627.45     
  1027.98        500.000        2627.50     
  1026.94        500.000        2627.43     
  1025.91        500.000        2627.58     
  1024.87        500.000        2627.62     
  1023.83        500.000        2627.66     
  1022.80        500.000        2627.70     
  1021.76        500.000        2627.75     
  1020.72        500.000        2627.78     
  1019.69        500.000        2627.83     
  1018.65        500.000        2627.87     
  1017.62        500.000        2627.83     
  1016.58        500.000        2627.88     
  1015.54        500.000        2627.92     
  1014.51        500.000        2628.02     
  1013.47        500.000        2628.05     
  1012.43        500.000        2628.08     
  1011.40        500.000        2628.12     
  1010.36        500.000        2628.16     
  1009.33        500.000        2628.21     
  1008.29        500.000        2628.25     
  1007.25        500.000        2628.29     
  1006.22        500.000        2628.35     
  1005.18        500.000        2628.42     
  1004.14        500.000        2628.42     
  1003.11        500.000        2628.47     
  1002.07        500.000        2628.51     
  1001.04        500.000        2628.53     
  1000.00        500.000        2628.59     
