|6.6.6
Archiving\03_Data\eqfrac/QFM_m2.25/Y98/Y98_1.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1474.97        2500.00        1.13765       -344563.       0.382774        253389.        0.00000        2.96013        2.96013        0.00000                 NaN   2891.79       -473806.        48.2959       0.639972E-004  0.414316E-005   87.6241       0.175813        32.8986       -30.6277      -0.427232        10.8640       0.144642E-001 -0.841785E-004 -0.875059E-004   0.00000       0.573252E-004  0.574378E-004   0.00000        1.03557        100.000        100.000        100.000       0.261716       0.441128E-002  0.368271E-001  0.324939E-003  0.756175E-001   0.00000       0.841873E-001  0.658567E-001  0.718755E-002  0.209713E-003   0.00000       0.103109E-002  -976814.      -0.104611E+007 -0.178884E+007 -0.132383E+007  -391511.       -504955.       -681398.       -802180.       -920657.      -0.107782E+007  -401566.        0.00000     
  1473.75        2500.00        1.12093       -339070.       0.379125        250744.        0.00000        2.94578        2.94578        0.00000                 NaN   2889.54       -466244.        47.5857       0.641116E-004  0.416293E-005   86.2928       0.173232        32.3896       -30.0821      -0.247737        10.9023       0.838850E-002 -0.822755E-004 -0.842158E-004   0.00000       0.579096E-004  0.579753E-004   0.00000        1.03549        100.000        100.000        100.000       0.257334       0.436432E-002  0.366912E-001  0.311396E-003  0.746592E-001   0.00000       0.818849E-001  0.647293E-001  0.717331E-002  0.209192E-003  0.579051E-011  0.102360E-002  -976668.      -0.104586E+007 -0.178825E+007 -0.132396E+007  -391266.       -504758.       -681267.       -802001.       -920069.      -0.107678E+007  -418048.        0.00000     
  1472.53        2500.00        1.11080       -336008.       0.379143        250733.        0.00000        2.94565        2.94565        0.00000                 NaN   2889.68       -461876.        47.1356       0.640870E-004  0.416436E-005   85.4776       0.171619        32.0985       -30.0976      -0.257960        10.9028       0.873478E-002 -0.824068E-004 -0.844272E-004   0.00000       0.579105E-004  0.579789E-004   0.00000        1.03544        100.000        100.000        100.000       0.254831       0.433696E-002  0.366120E-001  0.303712E-003  0.741098E-001   0.00000       0.805710E-001  0.640851E-001  0.716520E-002  0.208906E-003   0.00000       0.101800E-002  -976504.      -0.104552E+007 -0.178766E+007 -0.132343E+007  -391013.       -504581.       -681169.       -801844.       -919708.      -0.107738E+007  -410923.        0.00000     
  1471.31        2500.00        1.10051       -332826.       0.378465        250228.        0.00000        2.94284        2.94284        0.00000                 NaN   2889.36       -457370.        46.6846       0.640903E-004  0.416909E-005   84.6489       0.169996        31.7976       -30.0026      -0.231590        10.9105       0.784176E-002 -0.821216E-004 -0.839374E-004   0.00000       0.580227E-004  0.580842E-004   0.00000        1.03538        100.000        100.000        100.000       0.252246       0.430818E-002  0.365289E-001  0.295677E-003  0.735377E-001   0.00000       0.792189E-001  0.634195E-001  0.715674E-002  0.208612E-003   0.00000       0.101263E-002  -976343.      -0.104525E+007 -0.178713E+007 -0.132370E+007  -390772.                 NaN  -681056.       -801679.       -919047.      -0.107587E+007            NaN   0.00000     
  1470.09        2500.00        1.09118       -330014.       0.378500        250235.        0.00000        2.94281        2.94281        0.00000                 NaN   2889.50       -453348.        46.2700       0.640652E-004  0.417031E-005   83.8962       0.168510        31.5296       -30.0182      -0.242477        10.9108       0.821070E-002 -0.822442E-004 -0.841453E-004   0.00000       0.580201E-004  0.580845E-004   0.00000        1.03533        100.000        100.000        100.000       0.249946       0.428227E-002  0.364536E-001  0.288663E-003  0.730272E-001   0.00000       0.780179E-001  0.628264E-001  0.714923E-002  0.208339E-003   0.00000       0.100744E-002  -976173.      -0.104495E+007 -0.178658E+007 -0.132299E+007  -390519.       -504228.       -680963.       -801530.       -918572.      -0.107544E+007  -412739.        0.00000     
  1468.86        2500.00        1.08161       -327083.       0.378302        250083.        0.00000        2.94202        2.94202        0.00000                 NaN   2889.30       -449173.        45.8425       0.640333E-004  0.417337E-005   83.1190       0.167034        31.2508       -29.9578      -0.227813        10.9083       0.763094E-002 -0.820210E-004 -0.838077E-004   0.00000       0.580244E-004  0.580842E-004   0.00000        1.03525        100.000        100.000        100.000       0.247558       0.425499E-002  0.363740E-001  0.281302E-003  0.724930E-001   0.00000       0.767743E-001  0.622095E-001  0.714143E-002  0.208059E-003  0.123489E-011  0.100127E-002  -976004.      -0.104437E+007 -0.178596E+007 -0.132298E+007  -390298.       -504056.       -680872.       -801362.       -918478.      -0.107480E+007  -393707.        0.00000     
  1467.64        2500.00        1.07217       -324268.       0.378336        250142.        0.00000        2.94228        2.94228        0.00000                 NaN   2889.46       -445139.        45.4207       0.639959E-004  0.417385E-005   82.3572       0.165479        30.9798       -30.0353      -0.259906        10.9118       0.880233E-002 -0.824974E-004 -0.845355E-004   0.00000       0.580345E-004  0.581035E-004   0.00000        1.03519        100.000        100.000        100.000       0.245292       0.423422E-002  0.363033E-001  0.274189E-003  0.719375E-001   0.00000       0.755151E-001  0.616098E-001  0.713440E-002  0.207800E-003   0.00000       0.995911E-003  -975853.      -0.104449E+007 -0.178537E+007 -0.132268E+007  -390049.       -503865.       -680735.       -801213.       -917779.      -0.107416E+007  -424790.        0.00000     
  1466.42        2500.00        1.06219       -321151.       0.377323        249400.        0.00000        2.93821        2.93821        0.00000                 NaN   2888.90       -440744.        44.9867       0.640109E-004  0.418017E-005   81.5541       0.163911        30.6856       -29.8919      -0.216136        10.9229       0.731908E-002 -0.820411E-004 -0.837386E-004   0.00000       0.582008E-004  0.582583E-004   0.00000        1.03513        100.000        100.000        100.000       0.242776       0.420447E-002  0.362157E-001  0.266376E-003  0.713709E-001   0.00000       0.742096E-001  0.609583E-001  0.712627E-002  0.207497E-003   0.00000       0.990764E-003  -975673.      -0.104407E+007 -0.178492E+007 -0.132306E+007  -389796.       -503704.       -680660.       -801057.       -917128.      -0.107429E+007  -402519.        0.00000     
  1465.20        2500.00        1.05376       -318615.       0.377515        249533.        0.00000        2.93896        2.93896        0.00000                 NaN   2888.96       -437102.        44.6072       0.639649E-004  0.418114E-005   80.8674       0.162601        30.4427       -29.8952      -0.223388        10.9169       0.749096E-002 -0.820554E-004 -0.838094E-004   0.00000       0.581445E-004  0.582033E-004   0.00000        1.03506        100.000        100.000        100.000       0.240700       0.417974E-002  0.361430E-001  0.260091E-003  0.709005E-001   0.00000       0.731366E-001  0.604202E-001  0.711944E-002  0.207251E-003  0.266936E-012  0.985163E-003  -975530.      -0.104377E+007 -0.178437E+007 -0.132302E+007  -389539.       -503505.       -680534.       -800876.       -916487.      -0.107313E+007  -513425.        0.00000     
  1463.98        2500.00        1.04482       -315920.       0.377210        249348.        0.00000        2.93790        2.93790        0.00000                 NaN   2888.89       -433251.        44.2114       0.639420E-004  0.418325E-005   80.1453       0.161140        30.1838       -29.9134      -0.234756        10.9233       0.794939E-002 -0.822975E-004 -0.841415E-004   0.00000       0.582063E-004  0.582687E-004   0.00000        1.03500        100.000        100.000        100.000       0.238536       0.415873E-002  0.360716E-001  0.253426E-003  0.703656E-001   0.00000       0.719510E-001  0.598472E-001  0.711259E-002  0.207005E-003   0.00000       0.980155E-003  -975335.      -0.104347E+007 -0.178386E+007 -0.132352E+007  -389304.                 NaN  -680470.       -800740.       -916142.      -0.107264E+007            NaN   0.00000     
  1462.76        2500.00        1.03586       -313188.       0.376957        249162.        0.00000        2.93687        2.93687        0.00000                 NaN   2888.77       -429362.        43.8145       0.639206E-004  0.418600E-005   79.4209       0.159726        29.9235       -29.8782      -0.228306        10.9252       0.771051E-002 -0.822239E-004 -0.840179E-004   0.00000       0.582409E-004  0.583015E-004   0.00000        1.03493        100.000        100.000        100.000       0.236316       0.413141E-002  0.359917E-001  0.246972E-003  0.698576E-001   0.00000       0.708089E-001  0.592699E-001  0.710515E-002  0.206751E-003  0.325052E-011  0.974992E-003  -975204.      -0.104325E+007 -0.178325E+007 -0.132275E+007  -389058.       -503150.       -680324.       -800561.       -915558.      -0.107131E+007  -497312.        0.00000     
  1461.54        2500.00        1.02709       -310531.       0.376714        248995.        0.00000        2.93592        2.93592        0.00000                 NaN   2888.70       -425573.        43.4267       0.638998E-004  0.418831E-005   78.7132       0.158319        29.6695       -29.8690      -0.230856        10.9291       0.781880E-002 -0.822912E-004 -0.841059E-004   0.00000       0.582849E-004  0.583464E-004   0.00000        1.03487        100.000        100.000        100.000       0.234165       0.410621E-002  0.359141E-001  0.240514E-003  0.693505E-001   0.00000       0.696856E-001  0.587072E-001  0.709811E-002  0.206498E-003   0.00000       0.970118E-003  -975032.      -0.104295E+007 -0.178269E+007 -0.132237E+007  -388814.       -502981.       -680235.       -800413.       -915161.      -0.107176E+007  -409832.        0.00000     
  1460.32        2500.00        1.01838       -307886.       0.376491        248831.        0.00000        2.93499        2.93499        0.00000                 NaN   2888.63       -421806.        43.0419       0.638799E-004  0.419073E-005   78.0106       0.156932        29.4172       -29.8478      -0.229468        10.9320       0.777186E-002 -0.822850E-004 -0.840894E-004   0.00000       0.583223E-004  0.583835E-004   0.00000        1.03482        100.000        100.000        100.000       0.232018       0.407921E-002  0.358336E-001  0.234036E-003  0.688539E-001   0.00000       0.685864E-001  0.581480E-001  0.709098E-002  0.206237E-003   0.00000       0.965273E-003  -974859.      -0.104267E+007 -0.178219E+007 -0.132252E+007  -388572.       -502813.       -680144.       -800261.       -914598.      -0.107100E+007  -403139.        0.00000     
  1459.10        2500.00        1.00980       -305277.       0.376295        248690.        0.00000        2.93423        2.93423        0.00000                 NaN   2888.49       -418089.        42.6611       0.638521E-004  0.419333E-005   77.3165       0.155585        29.1681       -29.8133      -0.223479        10.9323       0.753092E-002 -0.822011E-004 -0.839590E-004   0.00000       0.583418E-004  0.584010E-004   0.00000        1.03475        100.000        100.000        100.000       0.229901       0.405220E-002  0.357529E-001  0.227675E-003  0.683613E-001   0.00000       0.675055E-001  0.575959E-001  0.708390E-002  0.205979E-003  0.118855E-009  0.960027E-003  -974708.      -0.104228E+007 -0.178173E+007 -0.132183E+007  -388258.       -502623.       -680060.       -800085.       -913956.      -0.107180E+007  -519907.        0.00000     
  1457.88        2500.00        1.00135       -302715.       0.375950        248466.        0.00000        2.93298        2.93298        0.00000                 NaN   2888.34       -414438.        42.2880       0.638317E-004  0.419592E-005   76.6339       0.154221        28.9225       -29.7998      -0.224971        10.9378       0.762004E-002 -0.822746E-004 -0.840450E-004   0.00000       0.584036E-004  0.584636E-004   0.00000        1.03469        100.000        100.000        100.000       0.227837       0.402823E-002  0.356762E-001  0.221588E-003  0.678582E-001   0.00000       0.664225E-001  0.570511E-001  0.707711E-002  0.205741E-003  0.552158E-012  0.955342E-003  -974577.      -0.104244E+007 -0.178115E+007 -0.132370E+007  -388023.                 NaN  -679888.       -799900.       -913137.      -0.107076E+007            NaN   0.00000     
  1456.65        2500.00       0.993036       -300196.       0.375751        248325.        0.00000        2.93218        2.93218        0.00000                 NaN   2888.28       -410847.        41.9204       0.638094E-004  0.419818E-005   75.9628       0.152895        28.6817       -29.7842      -0.225297        10.9405       0.763190E-002 -0.822932E-004 -0.840667E-004   0.00000       0.584367E-004  0.584968E-004   0.00000        1.03462        100.000        100.000        100.000       0.225795       0.400141E-002  0.355957E-001  0.215551E-003  0.673783E-001   0.00000       0.653843E-001  0.565172E-001  0.707023E-002  0.205493E-003  0.838903E-011  0.950672E-003  -974408.      -0.104194E+007 -0.178050E+007 -0.132241E+007  -387855.                 NaN  -679778.       -799755.       -912860.      -0.106894E+007            NaN   0.00000     
  1455.43        2500.00       0.984797       -297690.       0.375524        248164.        0.00000        2.93131        2.93131        0.00000                 NaN   2888.12       -407278.        41.5553       0.637833E-004  0.420083E-005   75.2960       0.151596        28.4421       -29.7497      -0.219446        10.9417       0.740469E-002 -0.822175E-004 -0.839456E-004   0.00000       0.584646E-004  0.585229E-004   0.00000        1.03456        100.000        100.000        100.000       0.223766       0.397459E-002  0.355143E-001  0.209505E-003  0.668992E-001   0.00000       0.643561E-001  0.559860E-001  0.706344E-002  0.205246E-003  0.247937E-012  0.945711E-003  -974194.      -0.104147E+007 -0.178009E+007 -0.132200E+007  -387608.                 NaN  -679755.       -799638.       -912507.      -0.106754E+007            NaN   0.00000     
  1454.21        2500.00       0.976701       -295239.       0.375230        247978.        0.00000        2.93028        2.93028        0.00000                 NaN   2887.99       -403785.        41.1977       0.637600E-004  0.420326E-005   74.6419       0.150293        28.2070       -29.7381      -0.221316        10.9461       0.749468E-002 -0.822862E-004 -0.840297E-004   0.00000       0.585151E-004  0.585741E-004   0.00000        1.03449        100.000        100.000        100.000       0.221791       0.395021E-002  0.354370E-001  0.203882E-003  0.664154E-001   0.00000       0.633352E-001  0.554642E-001  0.705682E-002  0.205022E-003  0.623616E-012  0.941150E-003  -974069.      -0.104131E+007 -0.177945E+007 -0.132213E+007  -387352.                 NaN  -679607.       -799446.       -912049.      -0.106798E+007            NaN   0.00000     
  1452.99        2500.00       0.968619       -292820.       0.375428        248132.        0.00000        2.93114        2.93114        0.00000                 NaN   2888.09       -400324.        40.8356       0.637117E-004  0.420390E-005   73.9880       0.149010        27.9745       -29.7695      -0.238121        10.9424       0.803172E-002 -0.824574E-004 -0.843326E-004   0.00000       0.584693E-004  0.585325E-004   0.00000        1.03442        100.000        100.000        100.000       0.219827       0.392372E-002  0.353560E-001  0.198170E-003  0.659459E-001   0.00000       0.623433E-001  0.549483E-001  0.705019E-002  0.204777E-003  0.243511E-012  0.936050E-003  -973921.      -0.104082E+007 -0.177895E+007 -0.132210E+007  -387094.                 NaN  -679504.       -799261.       -911454.      -0.106772E+007            NaN   0.00000     
  1451.77        2500.00       0.960123       -290172.       0.374267        247326.        0.00000        2.92674        2.92674        0.00000                 NaN   2887.36       -396590.        40.4670       0.637223E-004  0.421045E-005   73.3026       0.147655        27.7222       -29.6333      -0.197176        10.9566       0.668092E-002 -0.820838E-004 -0.836394E-004   0.00000       0.586663E-004  0.587190E-004   0.00000        1.03436        100.000        100.000        100.000       0.217717       0.389710E-002  0.352699E-001  0.191963E-003  0.654200E-001   0.00000       0.612541E-001  0.543886E-001  0.704317E-002  0.204532E-003   0.00000       0.931483E-003  -973732.      -0.104057E+007 -0.177841E+007 -0.132160E+007  -386872.       -501560.       -679432.       -799136.       -911134.      -0.106626E+007  -396173.        0.00000     
  1450.55        2500.00       0.952994       -288056.       0.374481        247491.        0.00000        2.92762        2.92762        0.00000                 NaN   2887.55       -393548.        40.1491       0.636818E-004  0.421056E-005   72.7250       0.146508        27.5182       -29.6790      -0.218828        10.9547       0.741420E-002 -0.823210E-004 -0.840467E-004   0.00000       0.586292E-004  0.586877E-004   0.00000        1.03430        100.000        100.000        100.000       0.215997       0.387290E-002  0.351960E-001  0.186857E-003  0.650052E-001   0.00000       0.603924E-001  0.539358E-001  0.703731E-002  0.204324E-003   0.00000       0.927288E-003  -973587.      -0.104048E+007 -0.177781E+007 -0.132246E+007  -386639.       -501364.       -679296.       -798962.       -910658.      -0.106637E+007  -403736.        0.00000     
  1449.33        2500.00       0.945244       -285707.       0.374227        247325.        0.00000        2.92670        2.92670        0.00000                 NaN   2887.42       -390203.        39.8071       0.636578E-004  0.421300E-005   72.0993       0.145270        27.2932       -29.6570      -0.217232        10.9579       0.736133E-002 -0.823184E-004 -0.840321E-004   0.00000       0.586697E-004  0.587278E-004   0.00000        1.03424        100.000        100.000        100.000       0.214101       0.384610E-002  0.351136E-001  0.181494E-003  0.645463E-001   0.00000       0.594448E-001  0.534357E-001  0.703085E-002  0.204098E-003  0.821853E-012  0.922865E-003  -973425.      -0.104013E+007 -0.177731E+007 -0.132144E+007  -386371.       -501187.       -679212.       -798808.       -910148.      -0.106538E+007  -412102.        0.00000     
  1448.11        2500.00       0.937607       -283392.       0.373977        247158.        0.00000        2.92580        2.92580        0.00000                 NaN   2887.26       -386906.        39.4698       0.636326E-004  0.421550E-005   71.4821       0.144054        27.0712       -29.6330      -0.214667        10.9606       0.726771E-002 -0.823056E-004 -0.839997E-004   0.00000       0.587078E-004  0.587651E-004   0.00000        1.03417        100.000        100.000        100.000       0.212234       0.381924E-002  0.350306E-001  0.175969E-003  0.640912E-001   0.00000       0.585145E-001  0.529431E-001  0.702448E-002  0.203871E-003  0.241026E-012  0.918456E-003  -973276.      -0.103986E+007 -0.177676E+007 -0.132196E+007  -386143.                 NaN  -679090.       -798634.       -909577.      -0.106501E+007            NaN   0.00000     
  1446.89        2500.00       0.929927       -281151.       0.374938        248253.        0.00000        2.93210        2.93210        0.00000                 NaN   2887.60       -383661.        39.1101       0.635033E-004  0.420919E-005   70.8488       0.142741        26.8525       -29.7753      -0.272442        10.9371       0.973749E-002 -0.827378E-004 -0.848830E-004   0.00000       0.584180E-004  0.584947E-004   0.00000        1.03408        100.000        100.000        100.000       0.210400       0.379309E-002  0.349487E-001  0.170751E-003  0.636394E-001   0.00000       0.575980E-001  0.524574E-001  0.701817E-002  0.203644E-003  0.232917E-012  0.912369E-003  -973109.      -0.103957E+007 -0.177630E+007 -0.132176E+007  -385889.       -500825.       -679001.       -798480.       -908905.      -0.106420E+007  -565532.        0.00000     
  1445.67        2500.00       0.918930       -278042.       0.378665        252212.        0.00000        2.95464        2.95464        0.00000                 NaN   2889.06       -379142.        38.5583       0.631344E-004  0.418342E-005   69.9338       0.140690        26.5485       -30.3015      -0.466977        10.8596       0.180473E-001 -0.842199E-004 -0.878669E-004   0.00000       0.574293E-004  0.575702E-004   0.00000        1.03394        100.000        100.000        100.000       0.207945       0.376256E-002  0.347087E-001  0.164996E-003  0.630437E-001   0.00000       0.564340E-001  0.517762E-001  0.701108E-002  0.203391E-003  0.230113E-012  0.900474E-003  -972916.      -0.103930E+007 -0.177603E+007 -0.132214E+007  -385596.       -500678.       -678958.       -798342.       -907972.      -0.106309E+007  -534829.        0.00000     
  1444.44        2500.00       0.898662       -271654.       0.378136        251685.        0.00000        2.95167        2.95167        0.00000                 NaN   2888.83       -370397.        37.6691       0.631108E-004  0.419050E-005   68.3608       0.137430        25.9608       -30.2603      -0.456342        10.8916       0.176367E-001 -0.842995E-004 -0.878674E-004   0.00000       0.576819E-004  0.578198E-004   0.00000        1.03386        100.000        100.000        100.000       0.203408       0.371696E-002  0.339495E-001  0.157447E-003  0.619713E-001   0.00000       0.544477E-001  0.504445E-001  0.700110E-002  0.203019E-003  0.224834E-012  0.887920E-003  -972742.      -0.103884E+007 -0.177573E+007 -0.132164E+007  -385296.                 NaN  -678907.       -798184.       -907021.      -0.106203E+007            NaN   0.00000     
