|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.5/WD94/WD94_1.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1584.34        2500.00        1.17481       -354260.       0.351275        244997.        0.00000        2.93074        2.93074        0.00000                 NaN   2852.37       -501760.        50.8279       0.619642E-004  0.424545E-005   93.0987       0.168663        33.5100       -31.1704      -0.231852        11.2522       0.809777E-002 -0.956351E-004 -0.974841E-004   0.00000       0.610802E-004  0.611448E-004   0.00000        1.03425        100.000        100.000        100.000       0.285840       0.175054E-002  0.263372E-001  0.778114E-003  0.683559E-001   0.00000       0.137740       0.419042E-001  0.805956E-002  0.424646E-003  0.309233E-012  0.125907E-002  -992181.      -0.108026E+007 -0.183128E+007 -0.134499E+007  -412378.       -520751.       -691856.       -827318.       -949465.      -0.109799E+007  -600354.        0.00000     
  1582.84        2500.00        1.16640       -351705.       0.351162        244890.        0.00000        2.93036        2.93036        0.00000                 NaN   2851.86       -497922.        50.4327       0.619341E-004  0.424660E-005   92.3764       0.167538        33.2643       -31.1222      -0.226741        11.2585       0.791820E-002 -0.954600E-004 -0.972688E-004   0.00000       0.611376E-004  0.612008E-004   0.00000        1.03420        100.000        100.000        100.000       0.283712       0.175028E-002  0.262930E-001  0.758179E-003  0.678586E-001   0.00000       0.135951       0.418664E-001  0.805879E-002  0.424646E-003  0.846388E-012  0.125162E-002  -991953.      -0.108052E+007 -0.183086E+007 -0.134498E+007  -412101.       -520545.       -691710.       -826845.       -948916.      -0.109726E+007  -653606.        0.00000     
  1581.33        2500.00        1.15819       -349229.       0.351210        244901.        0.00000        2.93063        2.93063        0.00000                 NaN   2851.47       -494192.        50.0445       0.618975E-004  0.424685E-005   91.6709       0.166447        33.0255       -31.1112      -0.234061        11.2637       0.817596E-002 -0.954481E-004 -0.973154E-004   0.00000       0.611712E-004  0.612364E-004   0.00000        1.03414        100.000        100.000        100.000       0.281644       0.175001E-002  0.262504E-001  0.739089E-003  0.673739E-001   0.00000       0.134214       0.418288E-001  0.805804E-002  0.424646E-003  0.517050E-012  0.124412E-002  -991741.      -0.108016E+007 -0.183031E+007 -0.134425E+007  -411831.       -520321.       -691550.       -826496.       -947979.      -0.109567E+007  -544566.        0.00000     
  1579.83        2500.00        1.14988       -346684.       0.350940        244678.        0.00000        2.92960        2.92960        0.00000                 NaN   2850.87       -490380.        49.6560       0.618746E-004  0.424888E-005   90.9571       0.165326        32.7814       -31.0311      -0.217263        11.2713       0.758772E-002 -0.951386E-004 -0.968728E-004   0.00000       0.612533E-004  0.613139E-004   0.00000        1.03409        100.000        100.000        100.000       0.279524       0.174972E-002  0.262073E-001  0.720204E-003  0.668809E-001   0.00000       0.132438       0.417896E-001  0.805727E-002  0.424646E-003  0.301977E-012  0.123697E-002  -991519.      -0.107963E+007 -0.182971E+007 -0.134424E+007  -411546.       -520109.       -691403.       -826081.       -947772.      -0.109557E+007  -621238.        0.00000     
  1578.33        2500.00        1.14212       -344347.       0.350965        244674.        0.00000        2.92978        2.92978        0.00000                 NaN   2850.47       -486853.        49.2900       0.618396E-004  0.424924E-005   90.2894       0.164295        32.5559       -31.0124      -0.221693        11.2762       0.774175E-002 -0.950864E-004 -0.968562E-004   0.00000       0.612873E-004  0.613491E-004   0.00000        1.03403        100.000        100.000        100.000       0.277569       0.174946E-002  0.261668E-001  0.702394E-003  0.664215E-001   0.00000       0.130803       0.417529E-001  0.805657E-002  0.424646E-003  0.299735E-012  0.122989E-002  -991289.      -0.107926E+007 -0.182914E+007 -0.134454E+007  -411295.       -519905.       -691251.       -825724.       -947165.      -0.109549E+007  -602426.        0.00000     
  1576.83        2500.00        1.13428       -341972.       0.350896        244601.        0.00000        2.92959        2.92959        0.00000                 NaN   2850.01       -483280.        48.9213       0.618079E-004  0.425012E-005   89.6151       0.163248        32.3271       -30.9747      -0.219797        11.2820       0.767518E-002 -0.949560E-004 -0.967110E-004   0.00000       0.613369E-004  0.613982E-004   0.00000        1.03398        100.000        100.000        100.000       0.275587       0.174919E-002  0.261257E-001  0.684343E-003  0.659544E-001   0.00000       0.129145       0.417151E-001  0.805584E-002  0.424646E-003  0.152031E-011  0.122282E-002  -991067.      -0.107872E+007 -0.182857E+007 -0.134438E+007  -411011.                 NaN  -691103.       -825380.       -946614.      -0.109419E+007            NaN   0.00000     
  1575.33        2500.00        1.12656       -339634.       0.350822        244526.        0.00000        2.92938        2.92938        0.00000                 NaN   2849.53       -479760.        48.5581       0.617765E-004  0.425102E-005   88.9506       0.162215        32.1016       -30.9380      -0.217730        11.2879       0.760321E-002 -0.948325E-004 -0.965714E-004   0.00000       0.613873E-004  0.614480E-004   0.00000        1.03392        100.000        100.000        100.000       0.273635       0.174892E-002  0.260851E-001  0.666603E-003  0.654927E-001   0.00000       0.127514       0.416772E-001  0.805512E-002  0.424646E-003  0.704893E-011  0.121587E-002  -990839.      -0.107838E+007 -0.182798E+007 -0.134448E+007  -410730.       -519487.       -690959.       -825054.       -946029.      -0.109370E+007  -564552.        0.00000     
  1573.82        2500.00        1.11895       -337333.       0.350756        244456.        0.00000        2.92920        2.92920        0.00000                 NaN   2849.06       -476296.        48.2006       0.617449E-004  0.425187E-005   88.2963       0.161200        31.8797       -30.9016      -0.216061        11.2937       0.754440E-002 -0.947081E-004 -0.964340E-004   0.00000       0.614362E-004  0.614965E-004   0.00000        1.03387        100.000        100.000        100.000       0.271713       0.174864E-002  0.260449E-001  0.649307E-003  0.650367E-001   0.00000       0.125912       0.416398E-001  0.805441E-002  0.424646E-003  0.294666E-012  0.120896E-002  -990609.      -0.107805E+007 -0.182749E+007 -0.134478E+007  -410482.       -519283.       -690806.       -824643.       -945495.      -0.109322E+007  -531020.        0.00000     
  1572.32        2500.00        1.11146       -335065.       0.350673        244374.        0.00000        2.92896        2.92896        0.00000                 NaN   2848.58       -472881.        47.8485       0.617143E-004  0.425281E-005   87.6512       0.160197        31.6608       -30.8626      -0.213485        11.2996       0.745497E-002 -0.945738E-004 -0.962796E-004   0.00000       0.614882E-004  0.615477E-004   0.00000        1.03381        100.000        100.000        100.000       0.269817       0.174837E-002  0.260055E-001  0.632366E-003  0.645854E-001   0.00000       0.124335       0.416021E-001  0.805370E-002  0.424646E-003  0.308284E-011  0.120225E-002  -990396.      -0.107747E+007 -0.182697E+007 -0.134419E+007  -410213.                 NaN  -690649.       -824269.       -944732.      -0.109255E+007            NaN   0.00000     
  1570.82        2500.00        1.10388       -332865.       0.351547        244990.        0.00000        2.93260        2.93260        0.00000                 NaN   2848.68       -469528.        47.4796       0.616385E-004  0.424861E-005   87.0010       0.159230        31.4460       -31.0144      -0.278522        11.2982       0.972801E-002 -0.952448E-004 -0.974675E-004   0.00000       0.613915E-004  0.614691E-004   0.00000        1.03376        100.000        100.000        100.000       0.267956       0.174810E-002  0.259666E-001  0.615916E-003  0.641431E-001   0.00000       0.122788       0.415647E-001  0.805301E-002  0.424646E-003  0.289235E-012  0.119409E-002  -990162.      -0.107672E+007 -0.182623E+007 -0.134521E+007  -410040.       -518863.       -690474.       -824025.       -944031.      -0.109304E+007 -0.305892E+008   0.00000     
  1569.32        2500.00        1.09464       -329931.       0.350359        244093.        0.00000        2.92793        2.92793        0.00000                 NaN   2847.30       -465227.        47.0583       0.616467E-004  0.425592E-005   86.2133       0.157942        31.1677       -30.7400      -0.195599        11.3134       0.682047E-002 -0.941164E-004 -0.956806E-004   0.00000       0.616222E-004  0.616767E-004   0.00000        1.03369        100.000        100.000        100.000       0.265545       0.174776E-002  0.259153E-001  0.594667E-003  0.635676E-001   0.00000       0.120790       0.415159E-001  0.805211E-002  0.424646E-003  0.808602E-010  0.118619E-002  -989850.      -0.107590E+007 -0.182616E+007 -0.134704E+007  -409443.       -518742.       -690489.       -823959.       -943316.      -0.109260E+007  -526872.        0.00000     
  1567.81        2500.00        1.08810       -327891.       0.349487        243443.        0.00000        2.92450        2.92450        0.00000                 NaN   2846.38       -462167.        46.7617       0.616551E-004  0.426085E-005   85.6453       0.157024        30.9714       -30.5588      -0.141335        11.3259       0.493567E-002 -0.933977E-004 -0.945297E-004   0.00000       0.617991E-004  0.618386E-004   0.00000        1.03364        100.000        100.000        100.000       0.263861       0.174750E-002  0.258785E-001  0.577905E-003  0.631501E-001   0.00000       0.119379       0.414831E-001  0.805149E-002  0.424646E-003  0.283982E-012  0.118191E-002  -989713.      -0.107614E+007 -0.182533E+007 -0.134474E+007  -409434.       -518446.       -690198.       -823238.       -942839.      -0.109163E+007  -587084.        0.00000     
  1566.31        2500.00        1.08305       -326500.       0.350523        244194.        0.00000        2.92881        2.92881        0.00000                 NaN   2846.78       -459951.        46.5118       0.615820E-004  0.425541E-005   85.2010       0.156407        30.8320       -30.7439      -0.215409        11.3210       0.752042E-002 -0.941866E-004 -0.959090E-004   0.00000       0.616588E-004  0.617190E-004   0.00000        1.03360        100.000        100.000        100.000       0.262654       0.174732E-002  0.258532E-001  0.567401E-003  0.628609E-001   0.00000       0.118381       0.414575E-001  0.805103E-002  0.424646E-003  0.282599E-012  0.117615E-002  -989501.      -0.107595E+007 -0.182475E+007 -0.134410E+007  -409127.       -518225.       -690054.       -822872.       -942317.      -0.109003E+007  -533622.        0.00000     
  1564.81        2500.00        1.07583       -324303.       0.350316        244021.        0.00000        2.92807        2.92807        0.00000                 NaN   2846.20       -456655.        46.1743       0.615564E-004  0.425702E-005   84.5800       0.155434        30.6201       -30.6805      -0.204716        11.3281       0.714852E-002 -0.939505E-004 -0.955881E-004   0.00000       0.617318E-004  0.617890E-004   0.00000        1.03354        100.000        100.000        100.000       0.260820       0.174704E-002  0.258146E-001  0.551504E-003  0.624187E-001   0.00000       0.116866       0.414184E-001  0.805032E-002  0.424646E-003  0.430519E-012  0.116978E-002  -989284.      -0.107554E+007 -0.182421E+007 -0.134353E+007  -408803.       -518010.       -689918.       -822544.       -941690.      -0.108908E+007  -516563.        0.00000     
  1563.31        2500.00        1.06894       -322243.       0.350465        244110.        0.00000        2.92877        2.92877        0.00000                 NaN   2845.86       -453540.        45.8481       0.615155E-004  0.425671E-005   83.9866       0.154524        30.4204       -30.6863      -0.217858        11.3320       0.760652E-002 -0.940015E-004 -0.957440E-004   0.00000       0.617457E-004  0.618066E-004   0.00000        1.03349        100.000        100.000        100.000       0.259090       0.174676E-002  0.257782E-001  0.536887E-003  0.620021E-001   0.00000       0.115439       0.413812E-001  0.804966E-002  0.424646E-003  0.124610E-010  0.116325E-002  -989064.      -0.107528E+007 -0.182371E+007 -0.134347E+007  -408548.       -517798.       -689762.       -822118.       -941201.      -0.108843E+007  -552509.        0.00000     
  1561.81        2500.00        1.06214       -320002.       0.348421        242592.        0.00000        2.92052        2.92052        0.00000                 NaN   2844.17       -450255.        45.5547       0.615776E-004  0.426818E-005   83.3990       0.153521        30.2090       -30.2572      -0.772424E-001   11.3537       0.269709E-002 -0.922108E-004 -0.928308E-004   0.00000       0.621096E-004  0.621313E-004   0.00000        1.03343        100.000        100.000        100.000       0.257258       0.174649E-002  0.257396E-001  0.521339E-003  0.615590E-001   0.00000       0.113931       0.413411E-001  0.804895E-002  0.424646E-003  0.189842E-011  0.115930E-002  -988800.      -0.107431E+007 -0.182323E+007 -0.134475E+007  -408231.       -517629.       -689656.       -821987.       -940506.      -0.108526E+007  -499747.        0.00000     
  1560.30        2500.00        1.05880       -319359.       0.351697        244996.        0.00000        2.93396        2.93396        0.00000                 NaN   2846.10       -449015.        45.3577       0.614074E-004  0.425039E-005   83.0962       0.153237        30.1344       -30.8953      -0.308566        11.3295       0.107747E-001 -0.949106E-004 -0.973741E-004   0.00000       0.616034E-004  0.616894E-004   0.00000        1.03339        100.000        100.000        100.000       0.256612       0.174638E-002  0.257263E-001  0.516112E-003  0.614025E-001   0.00000       0.113401       0.413265E-001  0.804870E-002  0.424646E-003  0.283426E-012  0.115265E-002  -988614.      -0.107425E+007 -0.182262E+007 -0.134392E+007  -408060.       -517383.       -689450.       -821383.       -940171.      -0.108707E+007  -912424.        0.00000     
  1558.80        2500.00        1.04902       -316218.       0.350058        243750.        0.00000        2.92739        2.92739        0.00000                 NaN   2844.35       -444460.        44.9170       0.614356E-004  0.426028E-005   82.2698       0.151852        29.8379       -30.5416      -0.198811        11.3506       0.694365E-002 -0.934766E-004 -0.950684E-004   0.00000       0.619238E-004  0.619794E-004   0.00000        1.03333        100.000        100.000        100.000       0.254042       0.174595E-002  0.256716E-001  0.494797E-003  0.607819E-001   0.00000       0.111290       0.412687E-001  0.804771E-002  0.424646E-003  0.272730E-012  0.114549E-002  -988376.      -0.107435E+007 -0.182219E+007 -0.134433E+007  -407765.       -517190.       -689321.       -821069.       -939332.      -0.108683E+007  -537601.        0.00000     
  1557.30        2500.00        1.04255       -314263.       0.349982        243673.        0.00000        2.92717        2.92717        0.00000                 NaN   2843.87       -441512.        44.6135       0.614062E-004  0.426119E-005   81.7113       0.150988        29.6488       -30.5015      -0.195420        11.3561       0.682314E-002 -0.933296E-004 -0.948947E-004   0.00000       0.619723E-004  0.620270E-004   0.00000        1.03327        100.000        100.000        100.000       0.252400       0.174566E-002  0.256370E-001  0.481685E-003  0.603851E-001   0.00000       0.109947       0.412314E-001  0.804708E-002  0.424646E-003  0.369254E-011  0.113965E-002  -988182.      -0.107354E+007 -0.182148E+007 -0.134334E+007  -407532.       -516952.       -689141.       -820707.       -938836.      -0.108472E+007  -534293.        0.00000     
  1555.80        2500.00        1.03620       -312351.       0.349917        243606.        0.00000        2.92701        2.92701        0.00000                 NaN   2843.41       -438625.        44.3161       0.613763E-004  0.426199E-005   81.1637       0.150139        29.4636       -30.4658      -0.193840        11.3616       0.676825E-002 -0.932043E-004 -0.947570E-004   0.00000       0.620196E-004  0.620738E-004   0.00000        1.03322        100.000        100.000        100.000       0.250796       0.174536E-002  0.256027E-001  0.468463E-003  0.599950E-001   0.00000       0.108633       0.411942E-001  0.804646E-002  0.424646E-003  0.274096E-012  0.113392E-002  -987953.      -0.107303E+007 -0.182091E+007 -0.134360E+007  -407242.       -516749.       -689003.       -820393.       -938300.      -0.108585E+007  -547321.        0.00000     
  1554.30        2500.00        1.02994       -310466.       0.349859        243544.        0.00000        2.92687        2.92687        0.00000                 NaN   2842.96       -435778.        44.0227       0.613464E-004  0.426274E-005   80.6233       0.149303        29.2809       -30.4339      -0.192842        11.3671       0.673378E-002 -0.930983E-004 -0.946433E-004   0.00000       0.620657E-004  0.621197E-004   0.00000        1.03317        100.000        100.000        100.000       0.249213       0.174508E-002  0.255688E-001  0.455675E-003  0.596084E-001   0.00000       0.107340       0.411572E-001  0.804584E-002  0.424646E-003  0.357992E-012  0.112823E-002  -987728.      -0.107275E+007 -0.182026E+007 -0.134377E+007  -406944.       -516543.       -688867.       -820100.       -937909.      -0.108527E+007  -544439.        0.00000     
  1552.79        2500.00        1.02375       -308603.       0.349815        243492.        0.00000        2.92679        2.92679        0.00000                 NaN   2842.51       -432964.        43.7323       0.613157E-004  0.426344E-005   80.0888       0.148476        29.1002       -30.4021      -0.192449        11.3724       0.671942E-002 -0.929883E-004 -0.945304E-004   0.00000       0.621093E-004  0.621631E-004   0.00000        1.03312        100.000        100.000        100.000       0.247647       0.174479E-002  0.255352E-001  0.443195E-003  0.592259E-001   0.00000       0.106064       0.411201E-001  0.804524E-002  0.424646E-003  0.216076E-010  0.112254E-002  -987679.      -0.107218E+007 -0.182001E+007 -0.134343E+007  -406547.                 NaN  -688532.       -819514.       -936050.      -0.108011E+007            NaN   0.00000     
  1551.29        2500.00        1.01524       -307027.       0.360822        251554.        0.00000        2.97165        2.97165        0.00000                 NaN   2848.62       -430162.        43.1978       0.607547E-004  0.420504E-005   79.3764       0.147827        28.9204       -32.5534      -0.967230        11.2895       0.337629E-001 -0.102009E-003 -0.109626E-003   0.00000       0.604343E-004  0.607002E-004   0.00000        1.03306        100.000        100.000        100.000       0.246094       0.174449E-002  0.255019E-001  0.430707E-003  0.588460E-001   0.00000       0.104798       0.410828E-001  0.804461E-002  0.424646E-003  0.284766E-012  0.110127E-002  -987137.      -0.106620E+007 -0.182060E+007 -0.134118E+007  -406084.       -516272.       -688777.       -821662.       -926603.      -0.107654E+007 -0.658942E+009   0.00000     
  1549.79        2500.00       0.987799       -297215.       0.346716        241008.        0.00000        2.91473        2.91473        0.00000                 NaN   2836.85       -416729.        42.0647       0.612621E-004  0.428582E-005   77.1167       0.143520        28.0224       -29.6954        0.00000        11.4291        0.00000      -0.902853E-004 -0.902853E-004   0.00000       0.628652E-004  0.628652E-004   0.00000        1.03292        100.000        100.000        100.000       0.238304       0.174158E-002  0.253499E-001  0.371906E-003  0.568587E-001   0.00000       0.985538E-001  0.408993E-001  0.804060E-002  0.424646E-003   0.00000       0.108981E-002  -987132.      -0.107082E+007 -0.181849E+007 -0.134587E+007  -406042.       -515847.       -688536.       -818840.       -935231.      -0.108125E+007  -388530.        0.00000     
  1548.29        2500.00       0.987708       -297278.       0.346740        241053.        0.00000        2.91486        2.91486        0.00000                 NaN   2837.11       -416614.        42.0648       0.612607E-004  0.428491E-005   77.0759       0.143520        28.0224       -29.6887        0.00000        11.4285        0.00000      -0.902181E-004 -0.902181E-004   0.00000       0.628529E-004  0.628529E-004   0.00000        1.03289        100.000        100.000        100.000       0.238304       0.174158E-002  0.253499E-001  0.371906E-003  0.568587E-001   0.00000       0.985538E-001  0.408993E-001  0.804060E-002  0.424646E-003   0.00000       0.108997E-002  -986860.      -0.107057E+007 -0.181813E+007 -0.134428E+007  -405934.       -515688.       -688339.       -818502.       -935117.      -0.108013E+007  -391395.        0.00000     
  1546.78        2500.00       0.987617       -297342.       0.346764        241097.        0.00000        2.91499        2.91499        0.00000                 NaN   2837.37       -416498.        42.0648       0.612595E-004  0.428400E-005   77.0348       0.143521        28.0224       -29.6823        0.00000        11.4278        0.00000      -0.901522E-004 -0.901522E-004   0.00000       0.628404E-004  0.628404E-004   0.00000        1.03286        100.000        100.000        100.000       0.238304       0.174158E-002  0.253499E-001  0.371906E-003  0.568587E-001   0.00000       0.985538E-001  0.408993E-001  0.804060E-002  0.424646E-003   0.00000       0.109040E-002  -986610.      -0.107030E+007 -0.181760E+007 -0.134323E+007  -405586.                 NaN  -688215.       -818330.       -934806.      -0.108015E+007            NaN   0.00000     
