|6.6.6
Archiving\03_Data\eq/QFM_m2.25/YM20/YM20_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.327573E-001
  1237.18        2500.00       0.327540E-001
  1233.97        2500.00       0.327508E-001
  1230.77        2500.00       0.338216E-001
  1227.56        2500.00       0.338183E-001
  1224.36        2500.00       0.338149E-001
  1221.15        2500.00       0.338116E-001
  1217.95        2500.00       0.338083E-001
  1214.74        2500.00       0.338050E-001
  1211.54        2500.00       0.338017E-001
  1208.33        2500.00       0.337983E-001
  1205.13        2500.00       0.349535E-001
  1201.92        2500.00       0.349501E-001
  1198.72        2500.00       0.349467E-001
  1195.51        2500.00       0.349433E-001
  1192.31        2500.00       0.349399E-001
  1189.10        2500.00       0.349364E-001
  1185.90        2500.00       0.349330E-001
  1182.69        2500.00       0.349296E-001
  1179.49        2500.00       0.361482E-001
  1176.28        2500.00       0.361447E-001
  1173.08        2500.00       0.361412E-001
  1169.87        2500.00       0.361376E-001
  1166.67        2500.00       0.361341E-001
  1163.46        2500.00       0.361306E-001
  1160.26        2500.00       0.361271E-001
  1157.05        2500.00       0.361236E-001
  1153.85        2500.00       0.374497E-001
  1150.64        2500.00       0.374460E-001
  1147.44        2500.00       0.374424E-001
  1144.23        2500.00       0.374388E-001
  1141.03        2500.00       0.374352E-001
  1137.82        2500.00       0.374315E-001
  1134.62        2500.00       0.374279E-001
  1131.41        2500.00       0.374243E-001
  1128.21        2500.00       0.388475E-001
  1125.00        2500.00       0.388437E-001
  1121.79        2500.00       0.388400E-001
  1118.59        2500.00       0.388362E-001
  1115.38        2500.00       0.388325E-001
  1112.18        2500.00       0.388287E-001
  1108.97        2500.00       0.388250E-001
  1105.77        2500.00       0.388213E-001
  1102.56        2500.00       0.403445E-001
  1099.36        2500.00       0.403406E-001
  1096.15        2500.00       0.403368E-001
  1092.95        2500.00       0.403329E-001
  1089.74        2500.00       0.403290E-001
  1086.54        2500.00       0.403252E-001
  1083.33        2500.00       0.403213E-001
  1080.13        2500.00       0.403174E-001
  1076.92        2500.00       0.419918E-001
  1073.72        2500.00       0.419878E-001
  1070.51        2500.00       0.419838E-001
  1067.31        2500.00       0.419798E-001
  1064.10        2500.00       0.419758E-001
  1060.90        2500.00       0.419718E-001
  1057.69        2500.00       0.419678E-001
  1054.49        2500.00       0.419638E-001
  1051.28        2500.00       0.437493E-001
  1048.08        2500.00       0.439844E-001
  1044.87        2500.00       0.442404E-001
  1041.67        2500.00       0.445003E-001
  1038.46        2500.00       0.447582E-001
  1035.26        2500.00       0.447540E-001
  1032.05        2500.00       0.447498E-001
  1028.85        2500.00       0.447455E-001
  1025.64        2500.00       0.457339E-001
  1022.44        2500.00       0.457295E-001
  1019.23        2500.00       0.457252E-001
  1016.03        2500.00       0.457209E-001
  1012.82        2500.00       0.457166E-001
  1009.62        2500.00       0.457123E-001
  1006.41        2500.00       0.457080E-001
  1003.21        2500.00       0.457037E-001
  1000.00        2500.00       0.478269E-001
