|6.6.6
Archiving\03_Data\frac/QFM/TIS/TIS_6.tab                                  
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1794.49        2500.00        2945.46     
  1791.98        2500.00        2945.99     
  1789.47        2500.00        2946.52     
  1786.97        2500.00        2947.06     
  1784.46        2500.00        2947.59     
  1781.95        2500.00        2948.12     
  1779.45        2500.00        2948.66     
  1776.94        2500.00        2949.19     
  1774.44        2500.00        2949.73     
  1771.93        2500.00        2950.26     
  1769.42        2500.00        2950.79     
  1766.92        2500.00        2951.33     
  1764.41        2500.00        2951.86     
  1761.90        2500.00        2952.39     
  1759.40        2500.00        2952.93     
  1756.89        2500.00        2953.46     
  1754.39        2500.00        2954.00     
  1751.88        2500.00        2954.53     
  1749.37        2500.00        2955.06     
  1746.87        2500.00        2955.59     
  1744.36        2500.00        2956.13     
  1741.85        2500.00        2956.66     
  1739.35        2500.00        2957.19     
  1736.84        2500.00        2957.73     
  1734.34        2500.00        2958.26     
  1731.83        2500.00        2958.79     
  1729.32        2500.00        2959.33     
  1726.82        2500.00        2959.86     
  1724.31        2500.00        2960.39     
  1721.80        2500.00        2960.93     
  1719.30        2500.00        2961.46     
  1716.79        2500.00        2961.99     
  1714.29        2500.00        2962.52     
  1711.78        2500.00        2963.06     
  1709.27        2500.00        2963.59     
  1706.77        2500.00        2964.12     
  1704.26        2500.00        4514.88     
  1701.75        2500.00        4515.74     
  1699.25        2500.00        4515.99     
  1696.74        2500.00        4516.52     
  1694.24        2500.00        4516.91     
  1691.73        2500.00        4517.87     
  1689.22        2500.00        4518.16     
  1686.72        2500.00        4519.13     
  1684.21        2500.00        4519.29     
  1681.70        2500.00        4519.76     
  1679.20        2500.00        4520.98     
  1676.69        2500.00        4521.53     
  1674.19        2500.00        4522.16     
  1671.68        2500.00        4521.87     
  1669.17        2500.00        4522.87     
  1666.67        2500.00        4522.91     
  1664.16        2500.00        4524.24     
  1661.65        2500.00        4524.33     
  1659.15        2500.00        4524.84     
  1656.64        2500.00        4526.14     
  1654.14        2500.00        4526.52     
  1651.63        2500.00        4526.90     
  1649.12        2500.00        4525.97     
  1646.62        2500.00        4528.35     
  1644.11        2500.00        4528.61     
  1641.60        2500.00        4528.63     
  1639.10        2500.00        4529.01     
  1636.59        2500.00        4531.59     
  1634.09        2500.00        4531.30     
  1631.58        2500.00        4530.84     
  1629.07        2500.00        4532.61     
  1626.57        2500.00        3390.20     
  1624.06        2500.00        3390.43     
  1621.55        2500.00        3391.91     
  1619.05        2500.00        3396.57     
  1616.54        2500.00        3396.03     
  1614.04        2500.00        3398.35     
  1611.53        2500.00        3400.50     
  1609.02        2500.00        3400.47     
  1606.52        2500.00        3406.04     
  1604.01        2500.00        3408.21     
  1601.50        2500.00        3409.64     
  1599.00        2500.00        3411.35     
  1596.49        2500.00        3413.53     
  1593.98        2500.00        3415.90     
  1591.48        2500.00        3418.52     
  1588.97        2500.00        3420.56     
  1586.47        2500.00        3422.28     
  1583.96        2500.00        3424.33     
  1581.45        2500.00        3426.37     
  1578.95        2500.00        3429.89     
  1576.44        2500.00        3429.81     
  1573.93        2500.00        3432.94     
  1571.43        2500.00        3435.71     
  1568.92        2500.00        3437.62     
  1566.42        2500.00        3382.75     
  1563.91        2500.00        3306.85     
  1561.40        2500.00        3306.05     
  1558.90        2500.00        3308.00     
  1556.39        2500.00        3309.32     
  1553.88        2500.00        3310.81     
  1551.38        2500.00        3312.26     
  1548.87        2500.00        3313.78     
  1546.37        2500.00        3315.34     
  1543.86        2500.00        3315.35     
  1541.35        2500.00        3317.97     
  1538.85        2500.00        3318.58     
  1536.34        2500.00        3319.81     
  1533.83        2500.00        3321.32     
  1531.33        2500.00        3322.79     
  1528.82        2500.00        3323.31     
  1526.32        2500.00        3324.64     
  1523.81        2500.00        3326.61     
  1521.30        2500.00        3328.20     
  1518.80        2500.00        3329.10     
  1516.29        2500.00        3329.60     
  1513.78        2500.00        3331.34     
  1511.28        2500.00        3332.49     
  1508.77        2500.00        3333.09     
  1506.27        2500.00        3334.69     
  1503.76        2500.00        3336.94     
  1501.25        2500.00        3335.81     
  1498.75        2500.00        3337.08     
  1496.24        2500.00        3338.64     
  1493.73        2500.00        3339.34     
  1491.23        2500.00        3328.43     
  1488.72        2500.00        3312.12     
  1486.22        2500.00        3314.95     
  1483.71        2500.00        3317.78     
  1481.20        2500.00        3320.58     
  1478.70        2500.00        3323.58     
  1476.19        2500.00        3326.38     
  1473.68        2500.00        3329.50     
  1471.18        2500.00        3332.36     
  1468.67        2500.00        3335.53     
  1466.17        2500.00        3338.40     
  1463.66        2500.00        3338.86     
  1461.15        2500.00        3338.71     
  1458.65        2500.00        3348.88     
  1456.14        2500.00        3348.08     
  1453.63        2500.00        3353.21     
  1451.13        2500.00        3337.15     
  1448.62        2500.00        3346.96     
  1446.12        2500.00        3354.75     
  1443.61        2500.00        3357.17     
  1441.10        2500.00        3359.57     
  1438.60        2500.00        3362.54     
  1436.09        2500.00        3365.21     
  1433.58        2500.00        3368.19     
  1431.08        2500.00        3370.76     
  1428.57        2500.00        3373.50     
  1426.07        2500.00        3376.25     
  1423.56        2500.00        3378.88     
  1421.05        2500.00        3381.71     
  1418.55        2500.00        3384.50     
  1416.04        2500.00        3387.75     
  1413.53        2500.00        3390.02     
  1411.03        2500.00        3392.86     
  1408.52        2500.00        3395.48     
  1406.02        2500.00        3398.46     
  1403.51        2500.00        3402.40     
  1401.00        2500.00        3403.73     
  1398.50        2500.00        3273.35     
  1395.99        2500.00        3234.35     
  1393.48        2500.00        3239.55     
  1390.98        2500.00        3261.99     
  1388.47        2500.00        3324.92     
  1385.96        2500.00        3366.01     
  1383.46        2500.00        3384.96     
  1380.95        2500.00        3392.29     
  1378.45        2500.00        3396.56     
  1375.94        2500.00        3399.12     
  1373.43        2500.00        3400.98     
  1370.93        2500.00        3402.58     
  1368.42        2500.00        3403.85     
  1365.91        2500.00        3405.10     
  1363.41        2500.00        3406.22     
  1360.90        2500.00        3407.07     
  1358.40        2500.00        3407.98     
  1355.89        2500.00        3408.72     
  1353.38        2500.00        3409.48     
  1350.88        2500.00        3410.10     
  1348.37        2500.00        3410.69     
  1345.86        2500.00        3411.22     
  1343.36        2500.00        3411.66     
  1340.85        2500.00        3412.03     
  1338.35        2500.00        3412.23     
  1335.84        2500.00        3412.53     
  1333.33        2500.00        3412.72     
  1330.83        2500.00        3412.83     
  1328.32        2500.00        3412.84     
  1325.81        2500.00        3412.83     
  1323.31        2500.00        3412.76     
  1320.80        2500.00        3412.58     
  1318.30        2500.00        3412.36     
  1315.79        2500.00        3412.11     
  1313.28        2500.00        3411.70     
  1310.78        2500.00        3411.30     
  1308.27        2500.00        3410.81     
  1305.76        2500.00        3410.29     
  1303.26        2500.00        3409.57     
  1300.75        2500.00        3408.94     
  1298.25        2500.00        3408.23     
  1295.74        2500.00        3407.41     
  1293.23        2500.00        3406.41     
  1290.73        2500.00        2900.35     
  1288.22        2500.00        2883.83     
  1285.71        2500.00        2886.99     
  1283.21        2500.00        2889.93     
  1280.70        2500.00        2892.54     
  1278.20        2500.00        2894.49     
  1275.69        2500.00        2893.99     
  1273.18        2500.00        2898.53     
  1270.68        2500.00        2907.24     
  1268.17        2500.00        2901.67     
  1265.66        2500.00        2901.14     
  1263.16        2500.00        2902.80     
  1260.65        2500.00        2903.34     
  1258.15        2500.00        2903.41     
  1255.64        2500.00        2833.30     
  1253.13        2500.00        2527.96     
  1250.63        2500.00        2528.17     
  1248.12        2500.00        2738.74     
  1245.61        2500.00        2730.07     
  1243.11        2500.00        2728.26     
  1240.60        2500.00        2725.62     
  1238.10        2500.00        2724.87     
  1235.59        2500.00        2719.86     
  1233.08        2500.00        2715.73     
  1230.58        2500.00        2718.46     
  1228.07        2500.00        2700.55     
  1225.56        2500.00        2677.01     
  1223.06        2500.00        2669.63     
  1220.55        2500.00        2669.78     
  1218.05        2500.00        2669.93     
  1215.54        2500.00        2670.08     
  1213.03        2500.00        2670.22     
  1210.53        2500.00        2670.37     
  1208.02        2500.00        2670.53     
  1205.51        2500.00        2670.66     
  1203.01        2500.00        2670.81     
  1200.50        2500.00        2670.94     
  1197.99        2500.00        2671.10     
  1195.49        2500.00        2671.38     
  1192.98        2500.00        2671.51     
  1190.48        2500.00        2671.63     
  1187.97        2500.00        2671.67     
  1185.46        2500.00        2671.97     
  1182.96        2500.00        2671.95     
  1180.45        2500.00        2672.10     
  1177.94        2500.00        2672.22     
  1175.44        2500.00        2672.39     
  1172.93        2500.00        2672.54     
  1170.43        2500.00        2672.66     
  1167.92        2500.00        2672.80     
  1165.41        2500.00        2672.94     
  1162.91        2500.00        2673.08     
  1160.40        2500.00        2673.20     
  1157.89        2500.00        2673.36     
  1155.39        2500.00        2673.50     
  1152.88        2500.00        2673.64     
  1150.38        2500.00        2673.77     
  1147.87        2500.00        2673.91     
  1145.36        2500.00        2674.04     
  1142.86        2500.00        2674.29     
  1140.35        2500.00        2674.30     
  1137.84        2500.00        2674.53     
  1135.34        2500.00        2674.59     
  1132.83        2500.00        2674.76     
  1130.33        2500.00        2674.91     
  1127.82        2500.00        2675.03     
  1125.31        2500.00        2675.14     
  1122.81        2500.00        2675.29     
  1120.30        2500.00        2675.47     
  1117.79        2500.00        2675.66     
  1115.29        2500.00        2675.86     
  1112.78        2500.00        2676.06     
  1110.28        2500.00        2676.25     
  1107.77        2500.00        2676.45     
  1105.26        2500.00        2676.64     
  1102.76        2500.00        2676.83     
  1100.25        2500.00        2677.03     
  1097.74        2500.00        2677.22     
  1095.24        2500.00        2677.41     
  1092.73        2500.00        2677.60     
  1090.23        2500.00        2677.79     
  1087.72        2500.00        2677.99     
  1085.21        2500.00        2678.18     
  1082.71        2500.00        2678.37     
  1080.20        2500.00        2678.56     
  1077.69        2500.00        2678.76     
  1075.19        2500.00        2678.95     
  1072.68        2500.00        2679.11     
  1070.18        2500.00        2679.27     
  1067.67        2500.00        2679.54     
  1065.16        2500.00        2679.73     
  1062.66        2500.00        2679.93     
  1060.15        2500.00        2680.12     
  1057.64        2500.00        2680.32     
  1055.14        2500.00        2680.46     
  1052.63        2500.00        2680.71     
  1050.13        2500.00        2680.89     
  1047.62        2500.00        2681.10     
  1045.11        2500.00        2681.30     
  1042.61        2500.00        2681.50     
  1040.10        2500.00        2681.71     
  1037.59        2500.00        2681.91     
  1035.09        2500.00        2682.11     
  1032.58        2500.00        2682.31     
  1030.08        2500.00        2682.51     
  1027.57        2500.00        2682.70     
  1025.06        2500.00        2682.92     
  1022.56        2500.00        2683.12     
  1020.05        2500.00        2683.32     
  1017.54        2500.00        2683.53     
  1015.04        2500.00        2683.74     
  1012.53        2500.00        2683.94     
  1010.03        2500.00        2684.15     
  1007.52        2500.00        2684.37     
  1005.01        2500.00        2684.56     
  1002.51        2500.00        2684.79     
  1000.00        2500.00        2685.01     
