|6.6.6
Archiving\03_Data\frac/QFM_m3/YM20/YM20_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1481.20        2500.00        3283.62     
  1478.70        2500.00        3285.33     
  1476.19        2500.00        3285.93     
  1473.68        2500.00        3287.33     
  1471.18        2500.00        3288.55     
  1468.67        2500.00        3289.56     
  1466.17        2500.00        3274.19     
  1463.66        2500.00        3274.73     
  1461.15        2500.00        3276.82     
  1458.65        2500.00        3278.78     
  1456.14        2500.00        3280.18     
  1453.63        2500.00        3282.39     
  1451.13        2500.00        3284.42     
  1448.62        2500.00        3286.23     
  1446.12        2500.00        3288.22     
  1443.61        2500.00        3291.18     
  1441.10        2500.00        3292.57     
  1438.60        2500.00        3294.50     
  1436.09        2500.00        3296.71     
  1433.58        2500.00        3165.07     
  1431.08        2500.00        3112.05     
  1428.57        2500.00        3116.08     
  1426.07        2500.00        3125.13     
  1423.56        2500.00        3127.86     
  1421.05        2500.00        3130.80     
  1418.55        2500.00        3133.61     
  1416.04        2500.00        3136.35     
  1413.53        2500.00        3139.26     
  1411.03        2500.00        3141.54     
  1408.52        2500.00        3145.29     
  1406.02        2500.00        3147.99     
  1403.51        2500.00        3150.74     
  1401.00        2500.00        3153.86     
  1398.50        2500.00        3159.13     
  1395.99        2500.00        3159.68     
  1393.48        2500.00        3162.21     
  1390.98        2500.00        3164.09     
  1388.47        2500.00        3168.54     
  1385.96        2500.00        3170.77     
  1383.46        2500.00        3173.88     
  1380.95        2500.00        3176.62     
  1378.45        2500.00        3179.61     
  1375.94        2500.00        3182.37     
  1373.43        2500.00        3185.33     
  1370.93        2500.00        3188.19     
  1368.42        2500.00        3191.03     
  1365.91        2500.00        3193.96     
  1363.41        2500.00        3196.76     
  1360.90        2500.00        3199.61     
  1358.40        2500.00        3202.25     
  1355.89        2500.00        3205.08     
  1353.38        2500.00        3207.49     
  1350.88        2500.00        3210.24     
  1348.37        2500.00        3212.93     
  1345.86        2500.00        3215.45     
  1343.36        2500.00        3218.01     
  1340.85        2500.00        3220.47     
  1338.35        2500.00        3222.88     
  1335.84        2500.00        3225.18     
  1333.33        2500.00        3227.37     
  1330.83        2500.00        3229.60     
  1328.32        2500.00        3232.03     
  1325.81        2500.00        3233.75     
  1323.31        2500.00        3235.56     
  1320.80        2500.00        3237.75     
  1318.30        2500.00        3239.21     
  1315.79        2500.00        3241.05     
  1313.28        2500.00        3242.53     
  1310.78        2500.00        2794.38     
  1308.27        2500.00        2798.01     
  1305.76        2500.00        2804.44     
  1303.26        2500.00        2810.29     
  1300.75        2500.00        2815.80     
  1298.25        2500.00        2821.05     
  1295.74        2500.00        2825.97     
  1293.23        2500.00        2839.31     
  1290.73        2500.00        2848.42     
  1288.22        2500.00        2848.29     
  1285.71        2500.00        2848.33     
  1283.21        2500.00        2846.08     
  1280.70        2500.00        2836.05     
  1278.20        2500.00        2835.83     
  1275.69        2500.00        2831.73     
  1273.18        2500.00        2835.45     
  1270.68        2500.00        2838.13     
  1268.17        2500.00        2841.60     
  1265.66        2500.00        2807.20     
  1263.16        2500.00        2862.31     
  1260.65        2500.00        2892.05     
  1258.15        2500.00        2866.11     
  1255.64        2500.00        2763.99     
  1253.13        2500.00        2882.63     
  1250.63        2500.00        2936.19     
  1248.12        2500.00        2727.99     
  1245.61        2500.00        3324.67     
  1243.11        2500.00        3185.20     
  1240.60        2500.00        3018.43     
  1238.10        2500.00        2920.01     
  1235.59        2500.00        2739.19     
  1233.08        2500.00        2871.54     
  1230.58        2500.00        2794.99     
  1228.07        2500.00        2679.26     
  1225.56        2500.00        2679.38     
  1223.06        2500.00        2679.22     
  1220.55        2500.00        2679.54     
  1218.05        2500.00        2674.35     
  1215.54        2500.00        2674.46     
  1213.03        2500.00        2670.47     
  1210.53        2500.00        2670.59     
  1208.02        2500.00        2670.73     
  1205.51        2500.00        2670.87     
  1203.01        2500.00        2671.01     
  1200.50        2500.00        2671.13     
  1197.99        2500.00        2671.25     
  1195.49        2500.00        2671.40     
  1192.98        2500.00        2671.54     
  1190.48        2500.00        2671.68     
  1187.97        2500.00        2671.81     
  1185.46        2500.00        2671.96     
  1182.96        2500.00        2672.05     
  1180.45        2500.00        2672.18     
  1177.94        2500.00        2672.31     
  1175.44        2500.00        2676.23     
  1172.93        2500.00        2672.61     
  1170.43        2500.00        2672.75     
  1167.92        2500.00        2672.90     
  1165.41        2500.00        2673.04     
  1162.91        2500.00        2673.14     
  1160.40        2500.00        2673.27     
  1157.89        2500.00        2673.43     
  1155.39        2500.00        2677.12     
  1152.88        2500.00        2677.23     
  1150.38        2500.00        2677.42     
  1147.87        2500.00        2673.95     
  1145.36        2500.00        2677.60     
  1142.86        2500.00        2674.22     
  1140.35        2500.00        2674.34     
  1137.84        2500.00        2674.51     
  1135.34        2500.00        2674.67     
  1132.83        2500.00        2678.19     
  1130.33        2500.00        2678.34     
  1127.82        2500.00        2678.34     
  1125.31        2500.00        2678.56     
  1122.81        2500.00        2678.73     
  1120.30        2500.00        2678.82     
  1117.79        2500.00        2679.02     
  1115.29        2500.00        2682.68     
  1112.78        2500.00        2682.95     
  1110.28        2500.00        2676.05     
  1107.77        2500.00        2683.27     
  1105.26        2500.00        2683.35     
  1102.76        2500.00        2676.48     
  1100.25        2500.00        2676.61     
  1097.74        2500.00        2676.76     
  1095.24        2500.00        2684.13     
  1092.73        2500.00        2684.54     
  1090.23        2500.00        2684.72     
  1087.72        2500.00        2685.83     
  1085.21        2500.00        2685.15     
  1082.71        2500.00        2685.45     
  1080.20        2500.00        2685.80     
  1077.69        2500.00        2686.18     
  1075.19        2500.00        2686.18     
  1072.68        2500.00        2686.39     
  1070.18        2500.00        2686.80     
  1067.67        2500.00        2686.99     
  1065.16        2500.00        2686.86     
  1062.66        2500.00        2686.98     
  1060.15        2500.00        2687.19     
  1057.64        2500.00        2687.10     
  1055.14        2500.00        2687.54     
  1052.63        2500.00        2688.06     
  1050.13        2500.00        2688.23     
  1047.62        2500.00        2688.27     
  1045.11        2500.00        2688.35     
  1042.61        2500.00        2688.58     
  1040.10        2500.00        2688.70     
  1037.59        2500.00        2688.85     
  1035.09        2500.00        2688.97     
  1032.58        2500.00        2689.12     
  1030.08        2500.00        2689.15     
  1027.57        2500.00        2689.27     
  1025.06        2500.00        2689.39     
  1022.56        2500.00        2689.51     
  1020.05        2500.00        2680.90     
  1017.54        2500.00        2689.75     
  1015.04        2500.00        2689.94     
  1012.53        2500.00        2690.06     
  1010.03        2500.00        2690.19     
  1007.52        2500.00        2690.31     
  1005.01        2500.00        2690.43     
  1002.51        2500.00        2690.54     
  1000.00        2500.00        2690.66     
