|6.6.6
Archiving\03_Data\Deq/QFM_m5/T13/T13_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1294.87        2500.00        3355.90     
  1291.67        2500.00        3356.32     
  1288.46        2500.00        3356.74     
  1285.26        2500.00        3357.16     
  1282.05        2500.00        3357.13     
  1278.85        2500.00        3357.55     
  1275.64        2500.00        3357.97     
  1272.44        2500.00        3358.39     
  1269.23        2500.00        3358.81     
  1266.03        2500.00        3359.23     
  1262.82        2500.00        3359.65     
  1259.62        2500.00        3360.07     
  1256.41        2500.00        3360.09     
  1253.21        2500.00        3360.51     
  1250.00        2500.00        3360.93     
  1246.79        2500.00        3361.35     
  1243.59        2500.00        3361.77     
  1240.38        2500.00        3362.19     
  1237.18        2500.00        3362.61     
  1233.97        2500.00        3363.02     
  1230.77        2500.00        3363.11     
  1227.56        2500.00        3363.53     
  1224.36        2500.00        3363.94     
  1221.15        2500.00        3364.36     
  1217.95        2500.00        3364.78     
  1214.74        2500.00        3365.19     
  1211.54        2500.00        3365.61     
  1208.33        2500.00        3366.02     
  1205.13        2500.00        3366.16     
  1201.92        2500.00        3366.58     
  1198.72        2500.00        3366.99     
  1195.51        2500.00        3367.41     
  1192.31        2500.00        3367.82     
  1189.10        2500.00        3368.24     
  1185.90        2500.00        3368.65     
  1182.69        2500.00        3369.06     
  1179.49        2500.00        3369.27     
  1176.28        2500.00        3369.68     
  1173.08        2500.00        3370.09     
  1169.87        2500.00        3370.50     
  1166.67        2500.00        3370.91     
  1163.46        2500.00        3371.33     
  1160.26        2500.00        3371.74     
  1157.05        2500.00        3372.15     
  1153.85        2500.00        3372.41     
  1150.64        2500.00        3372.82     
  1147.44        2500.00        3373.23     
  1144.23        2500.00        3373.64     
  1141.03        2500.00        3374.05     
  1137.82        2500.00        3374.46     
  1134.62        2500.00        3374.87     
  1131.41        2500.00        3375.28     
  1128.21        2500.00        3375.61     
  1125.00        2500.00        3376.01     
  1121.79        2500.00        3376.42     
  1118.59        2500.00        3376.83     
  1115.38        2500.00        3377.24     
  1112.18        2500.00        3377.65     
  1108.97        2500.00        3378.05     
  1105.77        2500.00        3378.46     
  1102.56        2500.00        3378.85     
  1099.36        2500.00        3379.26     
  1096.15        2500.00        3379.67     
  1092.95        2500.00        3380.07     
  1089.74        2500.00        3380.48     
  1086.54        2500.00        3380.88     
  1083.33        2500.00        3381.29     
  1080.13        2500.00        3381.69     
  1076.92        2500.00        3382.16     
  1073.72        2500.00        3382.56     
  1070.51        2500.00        3382.97     
  1067.31        2500.00        3383.37     
  1064.10        2500.00        3383.84     
  1060.90        2500.00        3384.26     
  1057.69        2500.00        3384.68     
  1054.49        2500.00        3385.09     
  1051.28        2500.00        3385.52     
  1048.08        2500.00        3385.92     
  1044.87        2500.00        3386.33     
  1041.67        2500.00        3386.73     
  1038.46        2500.00        3387.13     
  1035.26        2500.00        3387.53     
  1032.05        2500.00        3387.94     
  1028.85        2500.00        3388.34     
  1025.64        2500.00        3388.89     
  1022.44        2500.00        3389.29     
  1019.23        2500.00        3389.69     
  1016.03        2500.00        3390.09     
  1012.82        2500.00        3390.49     
  1009.62        2500.00        3390.89     
  1006.41        2500.00        3391.29     
  1003.21        2500.00        3391.69     
  1000.00        2500.00        3392.32     
