|6.6.6
Archiving\03_Data\DeqLP/QFM_m5/WD94/WD94_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1294.87        500.000        3334.48     
  1291.67        500.000        3334.91     
  1288.46        500.000        3335.33     
  1285.26        500.000        3335.75     
  1282.05        500.000        3336.00     
  1278.85        500.000        3336.42     
  1275.64        500.000        3336.84     
  1272.44        500.000        3337.26     
  1269.23        500.000        3337.68     
  1266.03        500.000        3338.10     
  1262.82        500.000        3338.52     
  1259.62        500.000        3338.94     
  1256.41        500.000        3338.97     
  1253.21        500.000        3339.39     
  1250.00        500.000        3339.80     
  1246.79        500.000        3340.22     
  1243.59        500.000        3340.64     
  1240.38        500.000        3341.06     
  1237.18        500.000        3341.47     
  1233.97        500.000        3341.89     
  1230.77        500.000        3341.97     
  1227.56        500.000        3342.39     
  1224.36        500.000        3342.81     
  1221.15        500.000        3343.22     
  1217.95        500.000        3343.64     
  1214.74        500.000        3344.05     
  1211.54        500.000        3344.47     
  1208.33        500.000        3344.88     
  1205.13        500.000        3344.96     
  1201.92        500.000        3345.38     
  1198.72        500.000        3345.79     
  1195.51        500.000        3346.20     
  1192.31        500.000        3346.62     
  1189.10        500.000        3347.03     
  1185.90        500.000        3347.44     
  1182.69        500.000        3347.86     
  1179.49        500.000        3347.99     
  1176.28        500.000        3348.40     
  1173.08        500.000        3348.82     
  1169.87        500.000        3349.23     
  1166.67        500.000        3349.64     
  1163.46        500.000        3350.05     
  1160.26        500.000        3350.46     
  1157.05        500.000        3350.87     
  1153.85        500.000        3351.02     
  1150.64        500.000        3351.43     
  1147.44        500.000        3351.84     
  1144.23        500.000        3352.25     
  1141.03        500.000        3352.66     
  1137.82        500.000        3353.07     
  1134.62        500.000        3353.47     
  1131.41        500.000        3353.88     
  1128.21        500.000        3354.06     
  1125.00        500.000        3354.46     
  1121.79        500.000        3354.87     
  1118.59        500.000        3355.28     
  1115.38        500.000        3355.68     
  1112.18        500.000        3356.09     
  1108.97        500.000        3356.50     
  1105.77        500.000        3356.90     
  1102.56        500.000        3357.09     
  1099.36        500.000        3357.50     
  1096.15        500.000        3357.90     
  1092.95        500.000        3358.31     
  1089.74        500.000        3358.71     
  1086.54        500.000        3359.12     
  1083.33        500.000        3359.52     
  1080.13        500.000        3359.93     
  1076.92        500.000        3360.16     
  1073.72        500.000        3360.56     
  1070.51        500.000        3360.96     
  1067.31        500.000        3361.37     
  1064.10        500.000        3361.69     
  1060.90        500.000        3362.06     
  1057.69        500.000        3362.45     
  1054.49        500.000        3362.85     
  1051.28        500.000        3363.23     
  1048.08        500.000        3363.63     
  1044.87        500.000        3364.03     
  1041.67        500.000        3364.43     
  1038.46        500.000        3364.84     
  1035.26        500.000        3365.24     
  1032.05        500.000        3365.64     
  1028.85        500.000        3366.04     
  1025.64        500.000        3366.27     
  1022.44        500.000        3366.67     
  1019.23        500.000        3367.07     
  1016.03        500.000        3367.47     
  1012.82        500.000        3367.87     
  1009.62        500.000        3368.27     
  1006.41        500.000        3368.67     
  1003.21        500.000        3369.06     
  1000.00        500.000        3369.35     
