T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1882.21      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1879.70      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1877.19      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1874.69      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1872.18      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1869.67      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1867.17      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1864.66      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1862.16      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1859.65      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1857.14      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1854.64      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1852.13      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1849.62      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1847.12      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1844.61      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1842.11      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1839.60      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1837.09      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1834.59      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1832.08      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1829.57      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1827.07      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1824.56      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1822.06      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1819.55      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1817.04      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1814.54      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1812.03      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1809.52      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1807.02      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1804.51      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1802.01      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1799.50      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1796.99      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1794.49      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1791.98      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1789.47      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1786.97      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1784.46      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1781.95      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1779.45      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1776.94      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1774.44      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1771.93      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1769.42      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1766.92      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1764.41      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1761.90      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1759.40      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1756.89      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1754.39      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1751.88      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1749.37      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1746.87      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1744.36      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1741.85      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1739.35      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1736.84      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1734.34      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1731.83      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1729.32      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1726.82      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1724.31      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1721.80      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1719.30      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1716.79      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1714.29      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1711.78      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1709.27      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1706.77      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1704.26      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1701.75      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1699.25      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1696.74      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1694.24      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1691.73      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1689.22      500.000     0.761092     0.801342E-02 0.508037E-01 0.394763E-02 0.293592      0.00000     0.433848     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1686.72      500.000     0.761092     0.801340E-02 0.507996E-01 0.390990E-02 0.293544      0.00000     0.433828     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1684.21      500.000     0.761092     0.801337E-02 0.507940E-01 0.385858E-02 0.293479      0.00000     0.433801     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1681.70      500.000     0.761092     0.801334E-02 0.507884E-01 0.380767E-02 0.293414      0.00000     0.433774     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1679.20      500.000     0.761092     0.801330E-02 0.507828E-01 0.375714E-02 0.293349      0.00000     0.433747     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1676.69      500.000     0.761092     0.801327E-02 0.507772E-01 0.370736E-02 0.293285      0.00000     0.433720     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1674.19      500.000     0.761092     0.801324E-02 0.507716E-01 0.365790E-02 0.293221      0.00000     0.433694     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1671.68      500.000     0.761092     0.801320E-02 0.507660E-01 0.360896E-02 0.293157      0.00000     0.433668     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1669.17      500.000     0.761092     0.801317E-02 0.507605E-01 0.356053E-02 0.293094      0.00000     0.433642     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1666.67      500.000     0.761092     0.801313E-02 0.507549E-01 0.351255E-02 0.293031      0.00000     0.433616     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1664.16      500.000     0.761092     0.801310E-02 0.507494E-01 0.346512E-02 0.292969      0.00000     0.433591     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1661.65      500.000     0.761092     0.801307E-02 0.507440E-01 0.341811E-02 0.292907      0.00000     0.433566     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1659.15      500.000     0.761092     0.801303E-02 0.507385E-01 0.337159E-02 0.292845      0.00000     0.433541     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1656.64      500.000     0.761092     0.801299E-02 0.507330E-01 0.332549E-02 0.292783      0.00000     0.433516     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1654.14      500.000     0.761092     0.801296E-02 0.507275E-01 0.327992E-02 0.292722      0.00000     0.433492     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1651.63      500.000     0.761092     0.801292E-02 0.507220E-01 0.323466E-02 0.292661      0.00000     0.433467     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1649.12      500.000     0.761092     0.801288E-02 0.507166E-01 0.319008E-02 0.292601      0.00000     0.433443     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1646.62      500.000     0.761092     0.801284E-02 0.507112E-01 0.314590E-02 0.292541      0.00000     0.433419     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1644.11      500.000     0.761092     0.801281E-02 0.507070E-01 0.311026E-02 0.292492      0.00000     0.433401     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1641.60      500.000     0.761092     0.801276E-02 0.507007E-01 0.305877E-02 0.292422      0.00000     0.433373     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1639.10      500.000     0.761092     0.801272E-02 0.506954E-01 0.301593E-02 0.292363      0.00000     0.433350     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1636.59      500.000     0.761092     0.801268E-02 0.506901E-01 0.297349E-02 0.292304      0.00000     0.433327     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1634.09      500.000     0.761092     0.801264E-02 0.506848E-01 0.293155E-02 0.292246      0.00000     0.433304     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1631.58      500.000     0.761092     0.801260E-02 0.506795E-01 0.289000E-02 0.292188      0.00000     0.433282     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1629.07      500.000     0.761092     0.801256E-02 0.506743E-01 0.284889E-02 0.292130      0.00000     0.433259     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1626.57      500.000     0.761092     0.801252E-02 0.506689E-01 0.280823E-02 0.292072      0.00000     0.433237     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1624.06      500.000     0.761092     0.801248E-02 0.506638E-01 0.276798E-02 0.292015      0.00000     0.433215     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1621.55      500.000     0.761092     0.801244E-02 0.506586E-01 0.272818E-02 0.291959      0.00000     0.433194     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1619.05      500.000     0.760433     0.801239E-02 0.506534E-01 0.268881E-02 0.291573      0.00000     0.432183     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1616.54      500.000     0.756525     0.801235E-02 0.506483E-01 0.264958E-02 0.289551      0.00000     0.426311     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1614.04      500.000     0.752679     0.801231E-02 0.506432E-01 0.261109E-02 0.287551      0.00000     0.420545     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1611.53      500.000     0.748840     0.801227E-02 0.506380E-01 0.257285E-02 0.285540      0.00000     0.414801     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1609.02      500.000     0.741844     0.801218E-02 0.506289E-01 0.250239E-02 0.281855      0.00000     0.404356     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1606.52      500.000     0.741246     0.801218E-02 0.506283E-01 0.249750E-02 0.281540      0.00000     0.403465     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1604.01      500.000     0.738656     0.801215E-02 0.506246E-01 0.247201E-02 0.280155      0.00000     0.399618     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1601.50      500.000     0.730089     0.801207E-02 0.506126E-01 0.238792E-02 0.275533      0.00000     0.386943     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1599.00      500.000     0.730018     0.801207E-02 0.506125E-01 0.238744E-02 0.275494      0.00000     0.386838     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1596.49      500.000     0.725953     0.801202E-02 0.506070E-01 0.234781E-02 0.273283      0.00000     0.380839     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1593.98      500.000     0.722715     0.801198E-02 0.506025E-01 0.231633E-02 0.271515      0.00000     0.376069     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1591.48      500.000     0.719036     0.801193E-02 0.505975E-01 0.228120E-02 0.269498      0.00000     0.370658     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1588.97      500.000     0.715521     0.801189E-02 0.505925E-01 0.224667E-02 0.267556      0.00000     0.365502     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1586.47      500.000     0.711971     0.801184E-02 0.505874E-01 0.221242E-02 0.265587      0.00000     0.360301     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1583.96      500.000     0.708446     0.801180E-02 0.505825E-01 0.217852E-02 0.263621      0.00000     0.355150     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1581.45      500.000     0.704961     0.801175E-02 0.505775E-01 0.214514E-02 0.261662      0.00000     0.350073     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1578.95      500.000     0.701502     0.801171E-02 0.505725E-01 0.211207E-02 0.259708      0.00000     0.345042     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1576.44      500.000     0.698080     0.801167E-02 0.505676E-01 0.207942E-02 0.257765      0.00000     0.340077     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1573.93      500.000     0.694686     0.801162E-02 0.505626E-01 0.204715E-02 0.255824      0.00000     0.335164     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1571.43      500.000     0.691328     0.801157E-02 0.505577E-01 0.201528E-02 0.253898      0.00000     0.330310     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1568.92      500.000     0.687993     0.801152E-02 0.505528E-01 0.198371E-02 0.251972      0.00000     0.325503     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1566.42      500.000     0.684707     0.801148E-02 0.505478E-01 0.195267E-02 0.250064      0.00000     0.320777     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1563.91      500.000     0.681452     0.801143E-02 0.505430E-01 0.192197E-02 0.248164      0.00000     0.316103     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1561.40      500.000     0.678213     0.801138E-02 0.505381E-01 0.189154E-02 0.246260      0.00000     0.311469     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1558.90      500.000     0.675032     0.801134E-02 0.505333E-01 0.186170E-02 0.244381      0.00000     0.306925     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1556.39      500.000     0.671874     0.801129E-02 0.505284E-01 0.183212E-02 0.242508      0.00000     0.302424     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1553.88      500.000     0.668750     0.801124E-02 0.505236E-01 0.180294E-02 0.240644      0.00000     0.297981     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1551.38      500.000     0.668747     0.801124E-02 0.505236E-01 0.180294E-02 0.240642      0.00000     0.297976     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1548.87      500.000     0.662600     0.801115E-02 0.505140E-01 0.174573E-02 0.236931      0.00000     0.289277     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1546.37      500.000     0.659571     0.801110E-02 0.505093E-01 0.171757E-02 0.235095      0.00000     0.284999     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1543.86      500.000     0.656588     0.801105E-02 0.505045E-01 0.168991E-02 0.233277      0.00000     0.280793     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1541.35      500.000     0.653641     0.801100E-02 0.504998E-01 0.166263E-02 0.231470      0.00000     0.276651     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1538.85      500.000     0.650719     0.801096E-02 0.504950E-01 0.163561E-02 0.229674      0.00000     0.272548     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1536.34      500.000     0.647839     0.801091E-02 0.504903E-01 0.160903E-02 0.227892      0.00000     0.268515     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1533.83      500.000     0.644986     0.801086E-02 0.504857E-01 0.158275E-02 0.226117      0.00000     0.264530     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1531.33      500.000     0.642170     0.801082E-02 0.504809E-01 0.155685E-02 0.224357      0.00000     0.260604     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1528.82      500.000     0.639390     0.801077E-02 0.504762E-01 0.153135E-02 0.222606      0.00000     0.256743     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1526.32      500.000     0.636638     0.801072E-02 0.504716E-01 0.150615E-02 0.220865      0.00000     0.252929     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1523.81      500.000     0.633924     0.801067E-02 0.504670E-01 0.148134E-02 0.219140      0.00000     0.249176     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1521.30      500.000     0.631239     0.801062E-02 0.504624E-01 0.145683E-02 0.217424      0.00000     0.245472     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1518.80      500.000     0.628584     0.801057E-02 0.504578E-01 0.143266E-02 0.215714      0.00000     0.241821     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1516.29      500.000     0.625806     0.801052E-02 0.504529E-01 0.140738E-02 0.213922      0.00000     0.238005     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1513.78      500.000     0.623386     0.801047E-02 0.504487E-01 0.138537E-02 0.212356      0.00000     0.234686     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1511.28      500.000     0.620233     0.801025E-02 0.504264E-01 0.136047E-02 0.210646      0.00000     0.230986     0.123368     0.119392E-01 0.212323E-03  0.00000    
  1508.77      500.000     0.613047     0.800866E-02 0.502806E-01 0.129191E-02 0.208539      0.00000     0.225897     0.123105     0.119367E-01 0.212323E-03  0.00000    
  1506.27      500.000     0.606042     0.800711E-02 0.501355E-01 0.123436E-02 0.206523      0.00000     0.220999     0.122839     0.119343E-01 0.212323E-03  0.00000    
  1503.76      500.000     0.599059     0.800550E-02 0.499906E-01 0.117815E-02 0.204513      0.00000     0.216154     0.122565     0.119318E-01 0.212323E-03  0.00000    
  1501.25      500.000     0.592239     0.800387E-02 0.498492E-01 0.112430E-02 0.202545      0.00000     0.211447     0.122290     0.119294E-01 0.212323E-03  0.00000    
  1498.75      500.000     0.585541     0.800221E-02 0.497100E-01 0.107216E-02 0.200601      0.00000     0.206850     0.122014     0.119270E-01 0.212323E-03  0.00000    
