|6.6.6
Archiving\03_Data\eqfrac/QFM_m2/GRV/GRV_1.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1578.09        2500.00        1.15070       -344751.       0.388011        259297.        0.00000        2.98901        2.98901        0.00000                 NaN   2902.31       -489731.        50.3276       0.654114E-004  0.403434E-005   91.8704       0.174965        33.3970       -32.0166      -0.289067        11.0654       0.101084E-001 -0.867755E-004 -0.889969E-004   0.00000       0.577478E-004  0.578255E-004   0.00000        1.03979        100.000        100.000        100.000       0.281701       0.225243E-002  0.145530E-001  0.110704E-002  0.754873E-001   0.00000       0.134886       0.616384E-001  0.449322E-002  0.106162E-003  0.311956E-012  0.107847E-002  -991167.      -0.107763E+007 -0.185020E+007 -0.133669E+007  -410669.       -519957.       -691473.       -818050.       -944758.      -0.111313E+007  -563886.        0.00000     
  1576.60        2500.00        1.14057       -341688.       0.388361        259343.        0.00000        2.98921        2.98921        0.00000                 NaN   2902.43       -485193.        49.8602       0.654273E-004  0.403370E-005   91.0214       0.173604        33.1043       -31.9824      -0.289345        11.0714       0.101178E-001 -0.865281E-004 -0.887514E-004   0.00000       0.577761E-004  0.578538E-004   0.00000        1.03980        100.000        100.000        100.000       0.279068       0.225228E-002  0.145273E-001  0.108747E-002  0.749103E-001   0.00000       0.132895       0.615167E-001  0.449075E-002  0.106162E-003  0.309049E-012  0.107183E-002  -990947.      -0.107687E+007 -0.185009E+007 -0.133658E+007  -410369.       -519748.       -691336.       -817664.       -943534.      -0.111122E+007  -567123.        0.00000     
  1575.12        2500.00        1.13053       -338647.       0.388659        259349.        0.00000        2.98920        2.98920        0.00000                 NaN   2902.51       -480691.        49.3975       0.654455E-004  0.403336E-005   90.1798       0.172252        32.8137       -31.9364      -0.285791        11.0778       0.999294E-002 -0.862310E-004 -0.884269E-004   0.00000       0.578120E-004  0.578888E-004   0.00000        1.03980        100.000        100.000        100.000       0.276453       0.225212E-002  0.145019E-001  0.106814E-002  0.743344E-001   0.00000       0.130928       0.613929E-001  0.448830E-002  0.106162E-003  0.306163E-012  0.106538E-002  -990734.      -0.107678E+007 -0.184903E+007 -0.133664E+007  -410099.       -519532.       -691183.       -817364.       -943302.      -0.111025E+007  -541081.        0.00000     
  1573.63        2500.00        1.12068       -335670.       0.388990        259381.        0.00000        2.98933        2.98933        0.00000                 NaN   2902.62       -476281.        48.9438       0.654627E-004  0.403283E-005   89.3548       0.170927        32.5291       -31.8975      -0.284643        11.0840       0.995256E-002 -0.859622E-004 -0.881492E-004   0.00000       0.578430E-004  0.579195E-004   0.00000        1.03981        100.000        100.000        100.000       0.273893       0.225197E-002  0.144767E-001  0.104906E-002  0.737716E-001   0.00000       0.129004       0.612691E-001  0.448586E-002  0.106162E-003  0.303338E-012  0.105902E-002  -990521.      -0.107599E+007 -0.184852E+007 -0.133626E+007  -409788.       -519315.       -691044.       -817004.       -942817.      -0.111229E+007  -527541.        0.00000     
  1572.14        2500.00        1.11096       -332729.       0.389306        259400.        0.00000        2.98939        2.98939        0.00000                 NaN   2902.72       -471927.        48.4961       0.654808E-004  0.403239E-005   88.5402       0.169617        32.2479       -31.8545      -0.282272        11.0903       0.986901E-002 -0.856760E-004 -0.878446E-004   0.00000       0.578765E-004  0.579523E-004   0.00000        1.03982        100.000        100.000        100.000       0.271363       0.225181E-002  0.144517E-001  0.103005E-002  0.732142E-001   0.00000       0.127110       0.611442E-001  0.448339E-002  0.106162E-003  0.301616E-012  0.105278E-002  -990327.      -0.107581E+007 -0.184790E+007 -0.133550E+007  -409544.       -519081.       -690871.       -816600.       -941970.      -0.111136E+007  -566840.        0.00000     
  1570.66        2500.00        1.10138       -329837.       0.389659        259445.        0.00000        2.98959        2.98959        0.00000                 NaN   2902.84       -467644.        48.0552       0.654979E-004  0.403176E-005   87.7383       0.168326        31.9713       -31.8191      -0.282544        11.0964       0.987822E-002 -0.854197E-004 -0.875902E-004   0.00000       0.579052E-004  0.579811E-004   0.00000        1.03983        100.000        100.000        100.000       0.268875       0.225165E-002  0.144269E-001  0.101124E-002  0.726658E-001   0.00000       0.125252       0.610187E-001  0.448093E-002  0.106162E-003  0.297807E-012  0.104657E-002  -990116.      -0.107538E+007 -0.184735E+007 -0.133529E+007  -409263.       -518863.       -690722.       -816240.       -941238.      -0.111026E+007  -584453.        0.00000     
  1569.17        2500.00        1.09188       -326966.       0.389976        259463.        0.00000        2.98964        2.98964        0.00000                 NaN   2902.94       -463395.        47.6185       0.655169E-004  0.403134E-005   86.9432       0.167044        31.6967       -31.7761      -0.280024        11.1028       0.978956E-002 -0.851326E-004 -0.872837E-004   0.00000       0.579393E-004  0.580145E-004   0.00000        1.03984        100.000        100.000        100.000       0.266404       0.225149E-002  0.144022E-001  0.992571E-003  0.721204E-001   0.00000       0.123414       0.608910E-001  0.447847E-002  0.106162E-003  0.295084E-012  0.104049E-002  -989911.      -0.107506E+007 -0.184667E+007 -0.133496E+007  -408991.       -518640.       -690566.       -815877.       -940709.      -0.110855E+007  -565617.        0.00000     
  1567.69        2500.00        1.08234       -324160.       0.391264        260131.        0.00000        2.99315        2.99315        0.00000                 NaN   2903.59       -459217.        47.1726       0.655055E-004  0.402651E-005   86.1507       0.165741        31.4267       -31.8955      -0.331921        11.0995       0.115420E-001 -0.854659E-004 -0.880120E-004   0.00000       0.578313E-004  0.579198E-004   0.00000        1.03986        100.000        100.000        100.000       0.263975       0.225132E-002  0.143777E-001  0.973986E-003  0.715842E-001   0.00000       0.121613       0.607626E-001  0.447602E-002  0.106162E-003  0.292409E-012  0.103224E-002  -989708.      -0.107460E+007 -0.184601E+007 -0.133431E+007  -408697.       -518415.       -690416.       -815526.       -940153.      -0.110831E+007  -539743.        0.00000     
  1566.20        2500.00        1.07122       -320818.       0.391832        260311.        0.00000        2.99397        2.99397        0.00000                 NaN   2904.01       -454311.        46.6652       0.655221E-004  0.402501E-005   85.2336       0.164225        31.1083       -31.8997      -0.344994        11.1021       0.119953E-001 -0.853615E-004 -0.880068E-004   0.00000       0.578198E-004  0.579118E-004   0.00000        1.03988        100.000        100.000        100.000       0.261061       0.223996E-002  0.143677E-001  0.967760E-003  0.709601E-001   0.00000       0.119608       0.605196E-001  0.446182E-002  0.105752E-003   0.00000       0.102462E-002  -989503.      -0.107419E+007 -0.184523E+007 -0.133364E+007  -408413.       -518192.       -690269.       -815175.       -939898.      -0.110777E+007  -433725.        0.00000     
  1564.71        2500.00        1.05977       -317372.       0.392456        260516.        0.00000        2.99493        2.99493        0.00000                 NaN   2904.42       -449263.        46.1434       0.655381E-004  0.402353E-005   84.2908       0.162646        30.7801       -31.8938      -0.354884        11.1035       0.123116E-001 -0.851871E-004 -0.879070E-004   0.00000       0.577987E-004  0.578930E-004   0.00000        1.03989        100.000        100.000        100.000       0.258059       0.222872E-002  0.143563E-001  0.960578E-003  0.703161E-001   0.00000       0.117551       0.602636E-001  0.444758E-002  0.105345E-003   0.00000       0.101670E-002  -989296.      -0.107375E+007 -0.184452E+007 -0.133314E+007  -408140.       -517971.       -690123.       -814838.       -939083.      -0.110834E+007  -421820.        0.00000     
  1563.23        2500.00        1.04804       -313846.       0.393029        260696.        0.00000        2.99577        2.99577        0.00000                 NaN   2904.81       -444105.        45.6104       0.655541E-004  0.402215E-005   83.3265       0.161014        30.4436       -31.8840      -0.364047        11.1056       0.126131E-001 -0.850034E-004 -0.877923E-004   0.00000       0.577850E-004  0.578816E-004   0.00000        1.03991        100.000        100.000        100.000       0.254994       0.221560E-002  0.143469E-001  0.948945E-003  0.696543E-001   0.00000       0.115478       0.599765E-001  0.443115E-002  0.104875E-003   0.00000       0.100869E-002  -989105.      -0.107344E+007 -0.184382E+007 -0.133280E+007  -407854.                 NaN  -689963.       -814453.       -938548.      -0.110661E+007            NaN   0.00000     
  1561.74        2500.00        1.03611       -310255.       0.393530        260816.        0.00000        2.99630        2.99630        0.00000                 NaN   2905.12       -438858.        45.0690       0.655735E-004  0.402115E-005   82.3460       0.159342        30.1003       -31.8634      -0.369768        11.1086       0.128023E-001 -0.847874E-004 -0.876194E-004   0.00000       0.577844E-004  0.578825E-004   0.00000        1.03993        100.000        100.000        100.000       0.251885       0.220232E-002  0.143363E-001  0.929864E-003  0.689764E-001   0.00000       0.113386       0.596717E-001  0.441429E-002  0.104367E-003   0.00000       0.100033E-002  -988907.      -0.107325E+007 -0.184305E+007 -0.133248E+007  -407546.       -517504.       -689815.       -814112.       -938085.      -0.110560E+007  -422730.        0.00000     
  1560.26        2500.00        1.02409       -306634.       0.394037        260936.        0.00000        2.99682        2.99682        0.00000                 NaN   2905.45       -433575.        44.5239       0.655931E-004  0.402017E-005   81.3589       0.157651        29.7542       -31.8424      -0.375748        11.1115       0.130003E-001 -0.845675E-004 -0.874445E-004   0.00000       0.577832E-004  0.578827E-004   0.00000        1.03994        100.000        100.000        100.000       0.248752       0.218930E-002  0.143254E-001  0.910790E-003  0.682941E-001   0.00000       0.111294       0.593489E-001  0.439738E-002  0.103857E-003   0.00000       0.991868E-003  -988691.      -0.107281E+007 -0.184236E+007 -0.133212E+007  -407270.       -517293.       -689687.       -813781.       -937414.      -0.110524E+007  -410090.        0.00000     
  1558.77        2500.00        1.01195       -302985.       0.394618        261103.        0.00000        2.99758        2.99758        0.00000                 NaN   2905.82       -428254.        43.9735       0.656108E-004  0.401895E-005   80.3640       0.155935        29.4053       -31.8344      -0.385485        11.1138       0.133230E-001 -0.844003E-004 -0.873507E-004   0.00000       0.577720E-004  0.578740E-004   0.00000        1.03996        100.000        100.000        100.000       0.245596       0.217617E-002  0.143143E-001  0.891729E-003  0.676062E-001   0.00000       0.109203       0.590089E-001  0.438001E-002  0.103354E-003  0.388621E-011  0.983281E-003  -988517.      -0.107245E+007 -0.184149E+007 -0.133182E+007  -406973.       -517039.       -689507.       -813404.       -937117.      -0.110455E+007  -417909.        0.00000     
  1557.28        2500.00       0.999571       -299265.       0.395237        261287.        0.00000        2.99843        2.99843        0.00000                 NaN   2906.24       -422838.        43.4130       0.656284E-004  0.401768E-005   79.3517       0.154174        29.0499       -31.8304      -0.396957        11.1157       0.137033E-001 -0.842453E-004 -0.872821E-004   0.00000       0.577564E-004  0.578612E-004   0.00000        1.03998        100.000        100.000        100.000       0.242383       0.216303E-002  0.143026E-001  0.872495E-003  0.669094E-001   0.00000       0.107094       0.586396E-001  0.436225E-002  0.102822E-003   0.00000       0.974537E-003  -988315.      -0.107191E+007 -0.184078E+007 -0.133148E+007  -406682.       -516814.       -689367.       -813075.       -936328.      -0.110381E+007  -411160.        0.00000     
  1555.80        2500.00       0.986885       -295460.       0.396004        261563.        0.00000        2.99974        2.99974        0.00000                 NaN   2906.77       -417305.        42.8381       0.656424E-004  0.401593E-005   78.3164       0.152351        28.6864       -31.8483      -0.415592        11.1163       0.143216E-001 -0.841713E-004 -0.873487E-004   0.00000       0.577200E-004  0.578295E-004   0.00000        1.03999        100.000        100.000        100.000       0.239098       0.215000E-002  0.142905E-001  0.853029E-003  0.662009E-001   0.00000       0.104963       0.582363E-001  0.434386E-002  0.102269E-003   0.00000       0.965498E-003  -988112.      -0.107172E+007 -0.183995E+007 -0.133117E+007  -406379.       -516590.       -689229.       -812761.       -935790.      -0.110300E+007  -408306.        0.00000     
  1554.31        2500.00       0.973253       -291538.       0.398861        263111.        0.00000        3.00766        3.00766        0.00000                 NaN   2908.58       -411548.        42.2114       0.656022E-004  0.400727E-005   77.2111       0.150238        28.3078       -32.0971      -0.508204        11.0904       0.172604E-001 -0.847989E-004 -0.886718E-004   0.00000       0.573616E-004  0.574932E-004   0.00000        1.04003        100.000        100.000        100.000       0.235679       0.213706E-002  0.142776E-001  0.832989E-003  0.654703E-001   0.00000       0.102779       0.577771E-001  0.432454E-002  0.101703E-003   0.00000       0.956033E-003  -987918.      -0.107104E+007 -0.183895E+007 -0.133090E+007  -406063.       -516358.       -689072.       -812508.       -935469.      -0.110325E+007  -414717.        0.00000     
  1552.83        2500.00       0.956282       -286441.       0.399943        263528.        0.00000        3.00940        3.00940        0.00000                 NaN   2909.82       -404222.        41.4542       0.656172E-004  0.400621E-005   75.8495       0.147584        27.8261       -32.1669      -0.535995        11.0834       0.181124E-001 -0.849334E-004 -0.890140E-004   0.00000       0.572563E-004  0.573942E-004   0.00000        1.04004        100.000        100.000        100.000       0.231340       0.212674E-002  0.142612E-001  0.807025E-003  0.646449E-001   0.00000       0.100270       0.568483E-001  0.429768E-002  0.100941E-003  0.814583E-011  0.945589E-003  -987710.      -0.107058E+007 -0.183799E+007 -0.133067E+007  -405704.       -516139.       -688939.       -812310.       -934995.      -0.110260E+007  -433310.        0.00000     
  1551.34        2500.00       0.938630       -281030.       0.400285        263570.        0.00000        3.00937        3.00937        0.00000                 NaN   2910.34       -396487.        40.6621       0.655985E-004  0.400927E-005   74.4241       0.144933        27.3174       -32.0721      -0.508660        11.0704       0.169778E-001 -0.843903E-004 -0.882622E-004   0.00000       0.571669E-004  0.572961E-004   0.00000        1.03997        100.000        100.000        100.000       0.226765       0.211776E-002  0.142434E-001  0.779511E-003  0.638032E-001   0.00000       0.977136E-001  0.557550E-001  0.426861E-002  0.100083E-003  0.255143E-012  0.932988E-003  -987484.      -0.107076E+007 -0.183689E+007 -0.133040E+007  -405399.       -515939.       -688809.       -812144.       -934523.      -0.109989E+007  -540454.        0.00000     
  1549.85        2500.00       0.921333       -275729.       0.399885        263209.        0.00000        3.00721        3.00721        0.00000                 NaN   2910.54       -388907.        39.8869       0.655849E-004  0.401359E-005   73.0245       0.142236        26.8158       -32.0395      -0.501477        11.0753       0.167456E-001 -0.844148E-004 -0.882344E-004   0.00000       0.572336E-004  0.573611E-004   0.00000        1.03990        100.000        100.000        100.000       0.222402       0.211221E-002  0.142271E-001  0.753894E-003  0.629094E-001   0.00000       0.950697E-001  0.546740E-001  0.424242E-002  0.992614E-004  0.352702E-010  0.920655E-003  -987187.      -0.106957E+007 -0.183598E+007 -0.133003E+007  -405150.                 NaN  -688766.       -812030.       -934404.      -0.110003E+007            NaN   0.00000     
  1548.37        2500.00       0.904607       -270607.       0.399539        262881.        0.00000        3.00525        3.00525        0.00000                 NaN   2910.71       -381578.        39.1366       0.655665E-004  0.401787E-005   71.6698       0.139633        26.3305       -32.0025      -0.492092        11.0782       0.164133E-001 -0.844039E-004 -0.881542E-004   0.00000       0.572852E-004  0.574103E-004   0.00000        1.03982        100.000        100.000        100.000       0.218183       0.210621E-002  0.142105E-001  0.729323E-003  0.620368E-001   0.00000       0.925170E-001  0.536348E-001  0.421730E-002  0.985169E-004  0.242394E-012  0.908576E-003  -987038.      -0.106892E+007 -0.183499E+007 -0.132988E+007  -404746.       -515533.       -688571.       -811765.       -934062.      -0.110129E+007  -742540.        0.00000     
  1546.88        2500.00       0.888409       -265647.       0.399121        262514.        0.00000        3.00309        3.00309        0.00000                 NaN   2910.83       -374482.        38.4104       0.655488E-004  0.402233E-005   70.3576       0.137104        25.8601       -31.9652      -0.483185        11.0825       0.161117E-001 -0.844118E-004 -0.880968E-004   0.00000       0.573505E-004  0.574734E-004   0.00000        1.03974        100.000        100.000        100.000       0.214105       0.210053E-002  0.141938E-001  0.705693E-003  0.611823E-001   0.00000       0.900464E-001  0.526236E-001  0.419319E-002  0.978137E-004  0.340470E-012  0.896870E-003  -986811.      -0.106842E+007 -0.183398E+007 -0.132962E+007  -404431.       -515334.       -688451.       -811586.       -933878.      -0.110139E+007  -562755.        0.00000     
  1545.40        2500.00       0.872768       -260859.       0.398703        262151.        0.00000        3.00096        3.00096        0.00000                 NaN   2910.93       -367630.        37.7090       0.655286E-004  0.402689E-005   69.0896       0.134663        25.4057       -31.9221      -0.471864        11.0858       0.157142E-001 -0.843887E-004 -0.879898E-004   0.00000       0.574097E-004  0.575296E-004   0.00000        1.03965        100.000        100.000        100.000       0.210168       0.209496E-002  0.141768E-001  0.682951E-003  0.603533E-001   0.00000       0.876699E-001  0.516421E-001  0.417007E-002  0.971500E-004  0.493507E-011  0.885507E-003  -986598.      -0.106785E+007 -0.183305E+007 -0.132937E+007  -404108.                 NaN  -688326.       -811383.       -933380.      -0.110067E+007            NaN   0.00000     
  1543.91        2500.00       0.857652       -256243.       0.398306        261819.        0.00000        2.99897        2.99897        0.00000                 NaN   2911.10       -361021.        37.0317       0.655092E-004  0.403088E-005   67.8654       0.132296        24.9671       -31.9104      -0.472187        11.0915       0.157595E-001 -0.845267E-004 -0.881324E-004   0.00000       0.574791E-004  0.575994E-004   0.00000        1.03957        100.000        100.000        100.000       0.206376       0.208969E-002  0.141598E-001  0.661112E-003  0.595483E-001   0.00000       0.853834E-001  0.506877E-001  0.414779E-002  0.965005E-004  0.229085E-012  0.874396E-003  -986377.      -0.106743E+007 -0.183196E+007 -0.132912E+007  -403806.                 NaN  -688198.       -811190.       -933334.      -0.110161E+007            NaN   0.00000     
  1542.42        2500.00       0.842923       -251737.       0.397886        261449.        0.00000        2.99682        2.99682        0.00000                 NaN   2911.16       -354572.        36.3719       0.654908E-004  0.403552E-005   66.6713       0.130001        24.5389       -31.8593      -0.458457        11.0948       0.152726E-001 -0.844591E-004 -0.879624E-004   0.00000       0.575396E-004  0.576563E-004   0.00000        1.03949        100.000        100.000        100.000       0.202663       0.208380E-002  0.141422E-001  0.639949E-003  0.587569E-001   0.00000       0.831629E-001  0.497683E-001  0.412628E-002  0.958806E-004  0.224910E-012  0.863653E-003  -986141.      -0.106682E+007 -0.183110E+007 -0.132885E+007  -403484.       -514728.       -688089.       -811038.       -932854.      -0.110031E+007  -554518.        0.00000     
  1540.94        2500.00       0.828740       -247408.       0.397483        261111.        0.00000        2.99482        2.99482        0.00000                 NaN   2911.28       -348373.        35.7366       0.654707E-004  0.403967E-005   65.5218       0.127782        24.1269       -31.8381      -0.455017        11.0998       0.151743E-001 -0.845475E-004 -0.880267E-004   0.00000       0.576057E-004  0.577217E-004   0.00000        1.03941        100.000        100.000        100.000       0.199104       0.207846E-002  0.141247E-001  0.619678E-003  0.579910E-001   0.00000       0.810324E-001  0.488732E-001  0.410564E-002  0.952764E-004  0.220896E-012  0.853184E-003  -985913.      -0.106635E+007 -0.183019E+007 -0.132860E+007  -403165.       -514531.       -687973.       -810866.       -932476.      -0.109955E+007  -549377.        0.00000     
