|6.6.6
Archiving\03_Data\eqfracLP/QFM/KHA22/KHA22_2.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1245.81        500.000       0.162010E-005
  1244.44        500.000       0.209211E-005
  1243.07        500.000       0.998663E-006
  1241.71        500.000       0.143399E-005
  1240.34        500.000       0.217331E-005
  1238.98        500.000       0.877577E-006
  1237.61        500.000                 NaN
  1236.25        500.000                 NaN
  1234.88        500.000       0.253434E-005
  1233.52        500.000       0.925197E-006
  1232.15        500.000       0.459859E-005
  1230.78        500.000                 NaN
  1229.42        500.000                 NaN
  1228.05        500.000                 NaN
  1226.69        500.000       0.680391E-007
  1225.32        500.000       0.419814E-007
  1223.96        500.000       0.926663E-007
  1222.59        500.000       0.924667E-006
  1221.23        500.000                 NaN
  1219.86        500.000       0.395518E-006
  1218.49        500.000       0.536315E-007
  1217.13        500.000       0.768001E-007
  1215.76        500.000       0.254315E-006
  1214.40        500.000       0.271271E-006
  1213.03        500.000                 NaN
  1211.67        500.000       0.220858E-008
  1210.30        500.000       0.265663E-006
  1208.94        500.000       0.110178E-006
  1207.57        500.000       0.156740E-006
  1206.20        500.000       0.291817E-006
  1204.84        500.000       0.261118E-006
  1203.47        500.000       0.254526E-006
  1202.11        500.000       0.518829E-006
  1200.74        500.000                 NaN
  1199.38        500.000                 NaN
  1198.01        500.000       0.142154E-006
  1196.64        500.000       0.352865E-006
  1195.28        500.000                 NaN
  1193.91        500.000                 NaN
  1192.55        500.000       0.213573E-006
  1191.18        500.000       0.108450E-005
  1189.82        500.000       0.334083E-011
  1188.45        500.000       0.969748E-006
  1187.09        500.000       0.173009E-006
  1185.72        500.000       0.743432E-005
  1184.35        500.000       0.743432E-005
  1182.99        500.000       0.743432E-005
  1181.62        500.000       0.743432E-005
  1180.26        500.000       0.729610E-005
  1178.89        500.000       0.727589E-005
  1177.53        500.000       0.731120E-005
  1176.16        500.000       0.729641E-005
  1174.80        500.000       0.728198E-005
  1173.43        500.000       0.726762E-005
  1172.06        500.000       0.725325E-005
  1170.70        500.000       0.723887E-005
  1169.33        500.000       0.722448E-005
  1167.97        500.000       0.721009E-005
  1166.60        500.000       0.715710E-005
  1165.24        500.000       0.714335E-005
  1163.87        500.000       0.712961E-005
  1162.51        500.000       0.711759E-005
  1161.14        500.000       0.710218E-005
  1159.77        500.000       0.708838E-005
  1158.41        500.000       0.716475E-005
  1157.04        500.000       0.716475E-005
  1155.68        500.000       0.694121E-005
  1154.31        500.000       0.694121E-005
  1152.95        500.000       0.694121E-005
  1151.58        500.000       0.694121E-005
  1150.21        500.000       0.694121E-005
  1148.85        500.000       0.694121E-005
  1147.48        500.000       0.694121E-005
  1146.12        500.000       0.694121E-005
  1144.75        500.000       0.694121E-005
  1143.39        500.000       0.694121E-005
  1142.02        500.000       0.694121E-005
  1140.66        500.000       0.694121E-005
  1139.29        500.000       0.688883E-005
  1137.92        500.000       0.688883E-005
  1136.56        500.000       0.681712E-005
  1135.19        500.000       0.668078E-005
  1133.83        500.000       0.668057E-005
  1132.46        500.000       0.668056E-005
  1131.10        500.000       0.668056E-005
  1129.73        500.000       0.668056E-005
  1128.37        500.000       0.668056E-005
  1127.00        500.000       0.668056E-005
  1125.63        500.000       0.668056E-005
  1124.27        500.000       0.668056E-005
  1122.90        500.000       0.637479E-005
  1121.54        500.000       0.637479E-005
  1120.17        500.000       0.637479E-005
  1118.81        500.000       0.637479E-005
  1117.44        500.000       0.637479E-005
  1116.08        500.000       0.637479E-005
  1114.71        500.000       0.637479E-005
  1113.34        500.000       0.632359E-005
  1111.98        500.000       0.626845E-005
  1110.61        500.000       0.625273E-005
  1109.25        500.000       0.625273E-005
  1107.88        500.000       0.619934E-005
  1106.52        500.000       0.614532E-005
  1105.15        500.000       0.614532E-005
  1103.78        500.000       0.614532E-005
  1102.42        500.000       0.609190E-005
  1101.05        500.000       0.603851E-005
  1099.69        500.000       0.601672E-005
  1098.32        500.000       0.601672E-005
  1096.96        500.000       0.596601E-005
  1095.59        500.000       0.591679E-005
  1094.23        500.000       0.591679E-005
  1092.86        500.000       0.591679E-005
  1091.49        500.000       0.591679E-005
  1090.13        500.000       0.582385E-005
  1088.76        500.000       0.579832E-005
  1087.40        500.000       0.579832E-005
  1086.03        500.000       0.574957E-005
  1084.67        500.000       0.570403E-005
  1083.30        500.000       0.570403E-005
  1081.94        500.000       0.570403E-005
  1080.57        500.000       0.570403E-005
  1079.20        500.000       0.561181E-005
  1077.84        500.000       0.561181E-005
  1076.47        500.000       0.561181E-005
  1075.11        500.000       0.561181E-005
  1073.74        500.000       0.561181E-005
  1072.38        500.000       0.561181E-005
  1071.01        500.000       0.561181E-005
  1069.65        500.000       0.561181E-005
  1068.28        500.000       0.561181E-005
  1066.91        500.000       0.561181E-005
  1065.55        500.000       0.561181E-005
  1064.18        500.000       0.561181E-005
  1062.82        500.000       0.556464E-005
  1061.45        500.000       0.556464E-005
  1060.09        500.000       0.556464E-005
  1058.72        500.000       0.556464E-005
  1057.35        500.000       0.556462E-005
  1055.99        500.000       0.519612E-005
  1054.62        500.000       0.517369E-005
  1053.26        500.000       0.513754E-005
  1051.89        500.000       0.511279E-005
  1050.53        500.000       0.508798E-005
  1049.16        500.000       0.506338E-005
  1047.80        500.000       0.530470E-005
  1046.43        500.000       0.501481E-005
  1045.06        500.000       0.499068E-005
  1043.70        500.000       0.496529E-005
  1042.33        500.000       0.497291E-005
  1040.97        500.000       0.495061E-005
  1039.60        500.000       0.489224E-005
  1038.24        500.000       0.486813E-005
  1036.87        500.000       0.488500E-005
  1035.51        500.000       0.486420E-005
  1034.14        500.000       0.479559E-005
  1032.77        500.000       0.482260E-005
  1031.41        500.000       0.480178E-005
  1030.04        500.000       0.478099E-005
  1028.68        500.000       0.476017E-005
  1027.31        500.000       0.473935E-005
  1025.95        500.000       0.471852E-005
  1024.58        500.000       0.469768E-005
  1023.22        500.000       0.467684E-005
  1021.85        500.000       0.465647E-005
  1020.48        500.000       0.455548E-005
  1019.12        500.000       0.453159E-005
  1017.75        500.000       0.450720E-005
  1016.39        500.000       0.448401E-005
  1015.02        500.000       0.445942E-005
  1013.66        500.000       0.443639E-005
  1012.29        500.000       0.441278E-005
  1010.92        500.000       0.438965E-005
  1009.56        500.000       0.436590E-005
  1008.19        500.000       0.434220E-005
  1006.83        500.000       0.431847E-005
  1005.46        500.000       0.429476E-005
  1004.10        500.000       0.427087E-005
  1002.73        500.000       0.424711E-005
  1001.37        500.000       0.422334E-005
  1000.00        500.000       0.420501E-005
