|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.25/Y98/Y98_1.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1468.26        2500.00        1.09100       -330566.       0.378257        252459.        0.00000        2.95706        2.95706        0.00000                 NaN   2887.17       -453464.        46.0671       0.631290E-004  0.415101E-005   83.7029       0.166515        31.4990       -30.3709      -0.393655        10.8782       0.133149E-001 -0.845297E-004 -0.876036E-004   0.00000       0.575710E-004  0.576750E-004   0.00000        1.03454        100.000        100.000        100.000       0.250584       0.400349E-002  0.375031E-001  0.304046E-003  0.720160E-001   0.00000       0.753988E-001  0.636676E-001  0.710141E-002  0.206536E-003   0.00000       0.326699E-003  -975914.      -0.104514E+007 -0.178515E+007 -0.132159E+007  -389851.                 NaN  -680981.       -801170.       -918616.      -0.107547E+007            NaN   0.00000     
  1467.03        2500.00        1.07603       -325680.       0.374916        250073.        0.00000        2.94417        2.94417        0.00000                 NaN   2884.97       -446723.        45.4313       0.632178E-004  0.416888E-005   82.5092       0.164207        31.0433       -29.8877      -0.234710        10.9134       0.793865E-002 -0.828755E-004 -0.847177E-004   0.00000       0.581058E-004  0.581681E-004   0.00000        1.03446        100.000        100.000        100.000       0.246690       0.395909E-002  0.373673E-001  0.289159E-003  0.711244E-001   0.00000       0.734029E-001  0.626563E-001  0.708942E-002  0.206105E-003   0.00000       0.324378E-003  -975747.      -0.104482E+007 -0.178461E+007 -0.132155E+007  -389603.       -503799.       -680882.       -801007.       -918126.      -0.107446E+007  -407219.        0.00000     
  1465.80        2500.00        1.06680       -322869.       0.374671        249906.        0.00000        2.94329        2.94329        0.00000                 NaN   2884.77       -442714.        45.0221       0.631888E-004  0.417160E-005   81.7611       0.162770        30.7749       -29.8458      -0.226321        10.9138       0.761551E-002 -0.827647E-004 -0.845418E-004   0.00000       0.581297E-004  0.581895E-004   0.00000        1.03439        100.000        100.000        100.000       0.244398       0.393260E-002  0.372861E-001  0.280508E-003  0.705971E-001   0.00000       0.722317E-001  0.620602E-001  0.708234E-002  0.205852E-003  0.164131E-008  0.322544E-003  -975608.      -0.104464E+007 -0.178402E+007 -0.132161E+007  -389340.                 NaN  -680748.       -800823.       -917535.      -0.107465E+007            NaN   0.00000     
  1464.57        2500.00        1.05776       -320138.       0.374387        249732.        0.00000        2.94233        2.94233        0.00000                 NaN   2884.64       -438813.        44.6227       0.631634E-004  0.417379E-005   81.0301       0.161319        30.5127       -29.8429      -0.231569        10.9184       0.783280E-002 -0.828800E-004 -0.846989E-004   0.00000       0.581799E-004  0.582414E-004   0.00000        1.03432        100.000        100.000        100.000       0.242187       0.390941E-002  0.372098E-001  0.272269E-003  0.700632E-001   0.00000       0.710687E-001  0.614778E-001  0.707566E-002  0.205612E-003   0.00000       0.320875E-003  -975405.      -0.104424E+007 -0.178351E+007 -0.132148E+007  -389126.       -503454.       -680689.       -800695.       -917176.      -0.107355E+007  -398396.        0.00000     
  1463.34        2500.00        1.04814       -317472.       0.376748        251471.        0.00000        2.95175        2.95175        0.00000                 NaN   2886.21       -434916.        44.1741       0.630144E-004  0.416391E-005   80.2576       0.159724        30.2516       -30.2178      -0.367980        10.8930       0.124499E-001 -0.843464E-004 -0.872260E-004   0.00000       0.577852E-004  0.578826E-004   0.00000        1.03425        100.000        100.000        100.000       0.239962       0.388298E-002  0.371284E-001  0.264044E-003  0.695466E-001   0.00000       0.699373E-001  0.608976E-001  0.706876E-002  0.205361E-003  0.128675E-009  0.318752E-003  -975320.      -0.104005E+007 -0.178421E+007 -0.132124E+007  -387939.       -503196.       -681073.       -800135.       -917226.      -0.107877E+007  -429179.        0.00000     
  1462.11        2500.00        1.03505       -312978.       0.371297        247585.        0.00000        2.93071        2.93071        0.00000                 NaN   2882.56       -428788.        43.6386       0.631931E-004  0.419134E-005   79.2068       0.157758        29.8359       -29.4256      -0.100988        10.9516       0.341466E-002 -0.815578E-004 -0.823548E-004   0.00000       0.586761E-004  0.587030E-004   0.00000        1.03417        100.000        100.000        100.000       0.236459       0.382863E-002  0.369820E-001  0.251729E-003  0.687092E-001   0.00000       0.681799E-001  0.599606E-001  0.705963E-002  0.205007E-003  0.260895E-012  0.316831E-003  -975114.      -0.104364E+007 -0.178237E+007 -0.132152E+007  -388647.       -503059.       -680429.       -800334.       -915910.      -0.107170E+007  -646258.        0.00000     
  1460.88        2500.00        1.03046       -311913.       0.374228        249691.        0.00000        2.94215        2.94215        0.00000                 NaN   2884.52       -427066.        43.4105       0.630470E-004  0.417822E-005   78.8243       0.156981        29.7239       -29.8658      -0.257884        10.9195       0.870299E-002 -0.832100E-004 -0.852357E-004   0.00000       0.581868E-004  0.582552E-004   0.00000        1.03412        100.000        100.000        100.000       0.235511       0.381694E-002  0.369460E-001  0.248115E-003  0.684834E-001   0.00000       0.676931E-001  0.597153E-001  0.705669E-002  0.204907E-003  0.576765E-012  0.315548E-003  -974929.      -0.104349E+007 -0.178187E+007 -0.132151E+007  -388352.       -502901.       -680371.       -800192.       -915670.      -0.107080E+007  -511233.        0.00000     
  1459.65        2500.00        1.02154       -308810.       0.369704        246490.        0.00000        2.92471        2.92471        0.00000                 NaN   2881.60       -422807.        43.0528       0.631997E-004  0.420036E-005   78.0983       0.155650        29.4366       -29.2101      -0.360258E-001   10.9681       0.121586E-002 -0.808747E-004 -0.811597E-004   0.00000       0.589281E-004  0.589377E-004   0.00000        1.03406        100.000        100.000        100.000       0.233083       0.378824E-002  0.368542E-001  0.239447E-003  0.678981E-001   0.00000       0.664524E-001  0.590763E-001  0.704929E-002  0.204630E-003  0.258224E-012  0.314400E-003  -974755.      -0.104343E+007 -0.178138E+007 -0.132136E+007  -388183.       -502732.       -680233.       -800061.       -914513.      -0.106856E+007  -568027.        0.00000     
  1458.43        2500.00        1.01865       -308593.       0.376110        251086.        0.00000        2.94968        2.94968        0.00000                 NaN   2885.85       -422134.        42.8714       0.629104E-004  0.417074E-005   77.8519       0.155075        29.3968       -30.1700      -0.372688        10.8988       0.125809E-001 -0.844305E-004 -0.873493E-004   0.00000       0.578666E-004  0.579652E-004   0.00000        1.03400        100.000        100.000        100.000       0.232747       0.378423E-002  0.368413E-001  0.238258E-003  0.678173E-001   0.00000       0.662805E-001  0.589877E-001  0.704826E-002  0.204590E-003  0.256586E-012  0.312985E-003  -974609.      -0.104300E+007 -0.178073E+007 -0.132153E+007  -387921.       -502535.       -680128.       -799870.       -914476.      -0.107059E+007  -528352.        0.00000     
  1457.20        2500.00        1.00522       -304206.       0.372744        248708.        0.00000        2.93686        2.93686        0.00000                 NaN   2883.53       -416088.        42.3008       0.629907E-004  0.418855E-005   76.7790       0.152997        28.9858       -29.7007      -0.218907        10.9349       0.739127E-002 -0.828621E-004 -0.845854E-004   0.00000       0.584117E-004  0.584698E-004   0.00000        1.03392        100.000        100.000        100.000       0.229276       0.374233E-002  0.367063E-001  0.226085E-003  0.669764E-001   0.00000       0.645179E-001  0.580726E-001  0.703746E-002  0.204214E-003  0.496614E-012  0.310775E-003  -974442.      -0.104265E+007 -0.178024E+007 -0.132151E+007  -387645.       -502360.       -680048.       -799704.       -913968.      -0.106982E+007  -529524.        0.00000     
  1455.97        2500.00       0.996837       -301742.       0.373285        249121.        0.00000        2.93913        2.93913        0.00000                 NaN   2883.85       -412544.        41.9237       0.629259E-004  0.418725E-005   76.1016       0.151653        28.7473       -29.8007      -0.259584        10.9288       0.876347E-002 -0.833205E-004 -0.853622E-004   0.00000       0.583152E-004  0.583841E-004   0.00000        1.03385        100.000        100.000        100.000       0.227264       0.371749E-002  0.366266E-001  0.219127E-003  0.664870E-001   0.00000       0.634996E-001  0.575421E-001  0.703116E-002  0.203985E-003  0.128524E-009  0.309046E-003  -974290.      -0.104205E+007 -0.177978E+007 -0.132151E+007  -387343.       -502170.       -679972.       -799507.       -913479.      -0.106988E+007  -472423.        0.00000     
  1454.74        2500.00       0.988149       -298707.       0.368560        245773.        0.00000        2.92088        2.92088        0.00000                 NaN   2880.76       -408388.        41.5769       0.630864E-004  0.421041E-005   75.3955       0.150362        28.4662       -29.1159      -0.281246E-001   10.9799       0.949031E-003 -0.808797E-004 -0.811025E-004   0.00000       0.590959E-004  0.591034E-004   0.00000        1.03379        100.000        100.000        100.000       0.224895       0.368790E-002  0.365320E-001  0.211024E-003  0.659060E-001   0.00000       0.623063E-001  0.569162E-001  0.702362E-002  0.203702E-003  0.836747E-009  0.307906E-003  -974119.      -0.104207E+007 -0.177913E+007 -0.132158E+007  -387166.       -501998.       -679840.       -799375.       -913098.      -0.106742E+007  -422244.        0.00000     
  1453.51        2500.00       0.985640       -298584.       0.374940        250370.        0.00000        2.94589        2.94589        0.00000                 NaN   2885.02       -407857.        41.4144       0.627959E-004  0.418068E-005   75.1789       0.149846        28.4359       -30.0720      -0.363346        10.9103       0.122723E-001 -0.844204E-004 -0.872706E-004   0.00000       0.580282E-004  0.581244E-004   0.00000        1.03373        100.000        100.000        100.000       0.224640       0.368475E-002  0.365217E-001  0.210162E-003  0.658435E-001   0.00000       0.621775E-001  0.568489E-001  0.702282E-002  0.203670E-003  0.247493E-012  0.306665E-003  -973957.      -0.104182E+007 -0.177860E+007 -0.132159E+007  -386924.       -501818.       -679735.       -799213.       -912483.      -0.106833E+007  -536597.        0.00000     
  1452.28        2500.00       0.972911       -294434.       0.371674        248064.        0.00000        2.93345        2.93345        0.00000                 NaN   2882.74       -402139.        40.8739       0.628711E-004  0.419804E-005   74.1626       0.147876        28.0465       -29.6195      -0.214893        10.9456       0.725877E-002 -0.829167E-004 -0.846108E-004   0.00000       0.585608E-004  0.586180E-004   0.00000        1.03364        100.000        100.000        100.000       0.221363       0.364244E-002  0.363850E-001  0.199179E-003  0.650371E-001   0.00000       0.605345E-001  0.559808E-001  0.701248E-002  0.203295E-003  0.243814E-012  0.304524E-003  -973800.      -0.104146E+007 -0.177807E+007 -0.132163E+007  -386673.       -501634.       -679634.       -799040.       -911979.      -0.106788E+007  -529800.        0.00000     
  1451.05        2500.00       0.964926       -292100.       0.372508        249030.        0.00000        2.93903        2.93903        0.00000                 NaN   2882.99       -398759.        40.5028       0.627504E-004  0.419257E-005   73.5049       0.146530        27.8187       -29.7494      -0.268147        10.9250       0.952204E-002 -0.833370E-004 -0.854468E-004   0.00000       0.583067E-004  0.583816E-004   0.00000        1.03356        100.000        100.000        100.000       0.219448       0.361730E-002  0.363039E-001  0.192855E-003  0.645639E-001   0.00000       0.595780E-001  0.554729E-001  0.700642E-002  0.203083E-003  0.241664E-012  0.302514E-003  -973635.      -0.104116E+007 -0.177758E+007 -0.132162E+007  -386422.       -501456.       -679540.       -798877.       -911360.      -0.106716E+007  -482289.        0.00000     
  1449.82        2500.00       0.953682       -288989.       0.376922        253669.        0.00000        2.96538        2.96538        0.00000                 NaN   2884.75       -394190.        39.9290       0.623301E-004  0.416199E-005   72.5614       0.144406        27.5113       -30.3750      -0.498004        10.8338       0.192723E-001 -0.851245E-004 -0.890056E-004   0.00000       0.571521E-004  0.573023E-004   0.00000        1.03340        100.000        100.000        100.000       0.216946       0.358787E-002  0.360770E-001  0.186521E-003  0.639601E-001   0.00000       0.583938E-001  0.547796E-001  0.699960E-002  0.202847E-003  0.238820E-012  0.298264E-003  -973446.      -0.104084E+007 -0.177730E+007 -0.132138E+007  -386126.       -501304.       -679494.       -798735.       -910342.      -0.106596E+007  -718423.        0.00000     
  1448.59        2500.00       0.931229       -281913.       0.376327        253112.        0.00000        2.96228        2.96228        0.00000                 NaN   2884.42       -384502.        38.9463       0.622979E-004  0.416933E-005   70.8198       0.140824        26.8606       -30.3279      -0.486099        10.8677       0.188133E-001 -0.851986E-004 -0.889913E-004   0.00000       0.574197E-004  0.575664E-004   0.00000        1.03332        100.000        100.000        100.000       0.211905       0.354015E-002  0.352328E-001  0.177081E-003  0.627789E-001   0.00000       0.562194E-001  0.532949E-001  0.698934E-002  0.202487E-003  0.232977E-012  0.293728E-003  -973252.      -0.104052E+007 -0.177703E+007 -0.132208E+007  -385818.       -501156.       -679462.       -798585.       -909448.      -0.106486E+007  -565597.        0.00000     
  1447.36        2500.00       0.909752       -275156.       0.375800        252623.        0.00000        2.95959        2.95959        0.00000                 NaN   2884.10       -375245.        38.0058       0.622597E-004  0.417620E-005   69.1529       0.137395        26.2382       -30.2947      -0.477997        10.9001       0.185022E-001 -0.853260E-004 -0.890593E-004   0.00000       0.576697E-004  0.578142E-004   0.00000        1.03323        100.000        100.000        100.000       0.207089       0.349484E-002  0.344264E-001  0.168714E-003  0.616364E-001   0.00000       0.541525E-001  0.518742E-001  0.697923E-002  0.202121E-003  0.227392E-012  0.289313E-003  -973060.      -0.104021E+007 -0.177675E+007 -0.132230E+007  -385524.       -501006.       -679421.       -798441.       -908462.      -0.106465E+007  -546048.        0.00000     
