|6.6.6
Archiving\03_Data\eqfracLP/QFM_m2.75/Y98/Y98_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1376.03        500.000        3202.90     
  1374.90        500.000        3204.69     
  1373.77        500.000        3206.44     
  1372.64        500.000        3208.27     
  1371.50        500.000        3210.53     
  1370.37        500.000        3211.85     
  1369.24        500.000        3213.61     
  1368.11        500.000        3215.43     
  1366.97        500.000        3217.27     
  1365.84        500.000        3218.96     
  1364.71        500.000        3220.80     
  1363.57        500.000        3222.54     
  1362.44        500.000        3224.27     
  1361.31        500.000        3225.65     
  1360.18        500.000        3228.30     
  1359.04        500.000        3229.68     
  1357.91        500.000        3231.25     
  1356.78        500.000        3233.17     
  1355.65        500.000        3234.98     
  1354.51        500.000        3236.70     
  1353.38        500.000        3238.36     
  1352.25        500.000        3239.99     
  1351.12        500.000        3241.68     
  1349.98        500.000        3243.48     
  1348.85        500.000        3245.08     
  1347.72        500.000        3246.85     
  1346.59        500.000        3248.37     
  1345.45        500.000        3246.69     
  1344.32        500.000        3253.38     
  1343.19        500.000        3253.40     
  1342.05        500.000        3255.05     
  1340.92        500.000        3256.54     
  1339.79        500.000        3258.17     
  1338.66        500.000        3259.42     
  1337.52        500.000        3261.16     
  1336.39        500.000        3262.58     
  1335.26        500.000        3264.01     
  1334.13        500.000        3265.36     
  1332.99        500.000        3266.88     
  1331.86        500.000        3268.30     
  1330.73        500.000        3269.67     
  1329.60        500.000        3271.17     
  1328.46        500.000        3272.40     
  1327.33        500.000        3273.83     
  1326.20        500.000        3274.99     
  1325.07        500.000        3254.10     
  1323.93        500.000        3277.47     
  1322.80        500.000        3280.88     
  1321.67        500.000        3281.88     
  1320.53        500.000        3283.95     
  1319.40        500.000        3330.17     
  1318.27        500.000        3330.78     
  1317.14        500.000        3331.42     
  1316.00        500.000        3332.49     
  1314.87        500.000        3333.46     
  1313.74        500.000        3334.61     
  1312.61        500.000        3335.31     
  1311.47        500.000        3335.79     
  1310.34        500.000        3336.43     
  1309.21        500.000        3337.95     
  1308.08        500.000        3338.25     
  1306.94        500.000        3339.49     
  1305.81        500.000        3340.05     
  1304.68        500.000        3341.06     
  1303.55        500.000        3341.47     
  1302.41        500.000        3342.34     
  1301.28        500.000        3343.28     
  1300.15        500.000        3343.17     
  1299.01        500.000        3344.50     
  1297.88        500.000        3345.12     
  1296.75        500.000        3345.70     
  1295.62        500.000        3346.54     
  1294.48        500.000        3346.69     
  1293.35        500.000        3347.72     
  1292.22        500.000        3348.39     
  1291.09        500.000        3348.90     
  1289.95        500.000        3350.56     
  1288.82        500.000        3349.80     
  1287.69        500.000        3350.21     
  1286.56        500.000        3350.98     
  1285.42        500.000        3351.58     
  1284.29        500.000        3351.38     
  1283.16        500.000        3352.13     
  1282.03        500.000        3352.50     
  1280.89        500.000        3352.92     
  1279.76        500.000        3353.57     
  1278.63        500.000        3353.88     
  1277.49        500.000        3354.41     
  1276.36        500.000        3354.32     
  1275.23        500.000        2852.49     
  1274.10        500.000        2840.50     
  1272.96        500.000        2842.87     
  1271.83        500.000        2844.89     
  1270.70        500.000        2846.79     
  1269.57        500.000        2848.29     
  1268.43        500.000        2850.45     
  1267.30        500.000        2852.06     
  1266.17        500.000        2853.69     
  1265.04        500.000        2855.03     
  1263.90        500.000        2856.71     
  1262.77        500.000        2857.86     
  1261.64        500.000        2859.24     
  1260.51        500.000        2860.72     
  1259.37        500.000        2861.46     
  1258.24        500.000        2862.37     
  1257.11        500.000        2863.30     
  1255.97        500.000        2864.12     
  1254.84        500.000        2865.16     
  1253.71        500.000        2866.33     
  1252.58        500.000        2866.35     
  1251.44        500.000        2867.62     
  1250.31        500.000        2867.61     
  1249.18        500.000        2868.98     
  1248.05        500.000        2869.80     
  1246.91        500.000        2870.04     
  1245.78        500.000        2870.32     
  1244.65        500.000        2871.00     
  1243.52        500.000        2871.37     
  1242.38        500.000        2872.14     
  1241.25        500.000        2871.81     
  1240.12        500.000        2872.80     
  1238.99        500.000        2873.47     
  1237.85        500.000        2873.62     
  1236.72        500.000        2874.00     
  1235.59        500.000        2873.64     
  1234.45        500.000        2874.28     
  1233.32        500.000        2874.07     
  1232.19        500.000        2788.60     
  1231.06        500.000        2939.01     
  1229.92        500.000        2912.12     
  1228.79        500.000        2813.86     
  1227.66        500.000        2888.31     
  1226.53        500.000        2752.60     
  1225.39        500.000        3056.85     
  1224.26        500.000        2877.08     
  1223.13        500.000        2716.67     
  1222.00        500.000        4659.54     
  1220.86        500.000        3353.29     
  1219.73        500.000        2679.26     
  1218.60        500.000        2694.89     
  1217.47        500.000        2438.41     
  1216.33        500.000        2438.48     
  1215.20        500.000        2438.56     
  1214.07        500.000        2707.49     
  1212.93        500.000        2643.60     
  1211.80        500.000        2688.65     
  1210.67        500.000        2723.07     
  1209.54        500.000        2698.33     
  1208.40        500.000        2664.15     
  1207.27        500.000        2690.73     
  1206.14        500.000        2684.13     
  1205.01        500.000        2659.23     
  1203.87        500.000        2681.51     
  1202.74        500.000        3028.13     
  1201.61        500.000        2928.12     
  1200.48        500.000        2933.39     
  1199.34        500.000        2661.09     
  1198.21        500.000        2678.76     
  1197.08        500.000        2688.81     
  1195.95        500.000        2656.07     
  1194.81        500.000        2651.57     
  1193.68        500.000        2802.06     
  1192.55        500.000        3679.38     
  1191.41        500.000        2545.29     
  1190.28        500.000        2652.91     
  1189.15        500.000        2635.32     
  1188.02        500.000        2635.37     
  1186.88        500.000        2635.42     
  1185.75        500.000        2635.47     
  1184.62        500.000        2635.52     
  1183.49        500.000        2635.57     
  1182.35        500.000        2635.62     
  1181.22        500.000        2635.67     
  1180.09        500.000        2635.72     
  1178.96        500.000        2635.77     
  1177.82        500.000        2635.82     
  1176.69        500.000        2635.87     
  1175.56        500.000        2635.92     
  1174.43        500.000        2635.97     
  1173.29        500.000        2636.03     
  1172.16        500.000        2636.08     
  1171.03        500.000        2636.13     
  1169.89        500.000        2636.18     
  1168.76        500.000        2636.23     
  1167.63        500.000        2636.28     
  1166.50        500.000        2636.33     
  1165.36        500.000        2636.38     
  1164.23        500.000        2636.43     
  1163.10        500.000        2636.48     
  1161.97        500.000        2636.53     
  1160.83        500.000        2636.58     
  1159.70        500.000        2636.63     
  1158.57        500.000        2636.68     
  1157.44        500.000        2636.73     
  1156.30        500.000        2636.78     
  1155.17        500.000        2636.83     
  1154.04        500.000        2639.05     
  1152.91        500.000        2639.10     
  1151.77        500.000        2639.14     
  1150.64        500.000        2637.03     
  1149.51        500.000        2639.26     
  1148.37        500.000        2639.31     
  1147.24        500.000        2639.36     
  1146.11        500.000        2639.34     
  1144.98        500.000        2639.39     
  1143.84        500.000        2639.51     
  1142.71        500.000        2639.49     
  1141.58        500.000        2639.61     
  1140.45        500.000        2639.59     
  1139.31        500.000        2637.54     
  1138.18        500.000        2637.59     
  1137.05        500.000        2637.64     
  1135.92        500.000        2637.69     
  1134.78        500.000        2637.74     
  1133.65        500.000        2637.79     
  1132.52        500.000        2637.84     
  1131.39        500.000        2637.89     
  1130.25        500.000        2637.94     
  1129.12        500.000        2637.99     
  1127.99        500.000        2638.04     
  1126.85        500.000        2638.09     
  1125.72        500.000        2638.14     
  1124.59        500.000        2638.05     
  1123.46        500.000        2638.10     
  1122.32        500.000        2638.15     
  1121.19        500.000        2638.07     
  1120.06        500.000        2638.12     
  1118.93        500.000        2640.58     
  1117.79        500.000        2638.10     
  1116.66        500.000        2640.67     
  1115.53        500.000        2640.71     
  1114.40        500.000        2640.76     
  1113.26        500.000        2640.82     
  1112.13        500.000        2640.89     
  1111.00        500.000        2638.08     
  1109.87        500.000        2641.01     
  1108.73        500.000        2641.04     
  1107.60        500.000        2641.09     
  1106.47        500.000        2638.09     
  1105.33        500.000        2638.14     
  1104.20        500.000        2639.35     
  1103.07        500.000        2639.22     
  1101.94        500.000        2639.15     
  1100.80        500.000        2639.08     
  1099.67        500.000        2639.04     
  1098.54        500.000        2639.01     
  1097.41        500.000        2638.99     
  1096.27        500.000        2638.97     
  1095.14        500.000        2638.96     
  1094.01        500.000        2638.95     
  1092.88        500.000        2638.95     
  1091.74        500.000        2638.95     
  1090.61        500.000        2638.95     
  1089.48        500.000        2638.96     
  1088.35        500.000        2638.97     
  1087.21        500.000        2638.98     
  1086.08        500.000        2638.97     
  1084.95        500.000        2638.99     
  1083.81        500.000        2639.02     
  1082.68        500.000        2638.60     
  1081.55        500.000        2639.05     
  1080.42        500.000        2639.07     
  1079.28        500.000        2639.08     
  1078.15        500.000        2639.10     
  1077.02        500.000        2639.12     
  1075.89        500.000        2639.15     
  1074.75        500.000        2639.17     
  1073.62        500.000        2639.19     
  1072.49        500.000        2639.21     
  1071.36        500.000        2639.23     
  1070.22        500.000        2638.95     
  1069.09        500.000        2639.29     
  1067.96        500.000        2639.32     
  1066.83        500.000        2639.34     
  1065.69        500.000        2639.37     
  1064.56        500.000        2639.40     
  1063.43        500.000        2639.41     
  1062.29        500.000        2639.45     
  1061.16        500.000        2639.09     
  1060.03        500.000        2639.51     
  1058.90        500.000        2639.54     
  1057.76        500.000        2639.57     
  1056.63        500.000        2639.28     
  1055.50        500.000        2639.45     
  1054.37        500.000        2639.38     
  1053.23        500.000        2639.43     
  1052.10        500.000        2639.72     
  1050.97        500.000        2639.76     
  1049.84        500.000        2639.79     
  1048.70        500.000        2639.82     
  1047.57        500.000        2639.61     
  1046.44        500.000        2639.68     
  1045.31        500.000        2639.79     
  1044.17        500.000        2639.95     
  1043.04        500.000        2639.99     
  1041.91        500.000        2640.02     
  1040.77        500.000        2640.05     
  1039.64        500.000        2640.09     
  1038.51        500.000        2640.12     
  1037.38        500.000        2640.15     
  1036.24        500.000        2640.19     
  1035.11        500.000        2640.22     
  1033.98        500.000        2640.26     
  1032.85        500.000        2640.29     
  1031.71        500.000        2640.33     
  1030.58        500.000        2640.36     
  1029.45        500.000        2640.40     
  1028.32        500.000        2640.18     
  1027.18        500.000        2640.47     
  1026.05        500.000        2640.51     
  1024.92        500.000        2640.54     
  1023.79        500.000        2640.58     
  1022.65        500.000        2640.62     
  1021.52        500.000        2640.66     
  1020.39        500.000        2640.69     
  1019.25        500.000        2640.73     
  1018.12        500.000        2640.76     
  1016.99        500.000        2640.80     
  1015.86        500.000        2640.65     
  1014.72        500.000        2640.69     
  1013.59        500.000        2640.74     
  1012.46        500.000        2640.72     
  1011.33        500.000        2640.77     
  1010.19        500.000        2640.81     
  1009.06        500.000        2640.86     
  1007.93        500.000        2640.91     
  1006.80        500.000        2640.96     
  1005.66        500.000        2641.01     
  1004.53        500.000        2641.01     
  1003.40        500.000        2641.05     
  1002.27        500.000        2641.09     
  1001.13        500.000        2641.14     
  1000.00        500.000        2641.19     
