|6.6.6
Archiving\03_Data\eq/QFM_m2.5/ALH/ALH_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1233.97        2500.00       0.371325E-001
  1230.77        2500.00       0.370507E-001
  1227.56        2500.00       0.370470E-001
  1224.36        2500.00       0.370434E-001
  1221.15        2500.00       0.370398E-001
  1217.95        2500.00       0.370361E-001
  1214.74        2500.00       0.370325E-001
  1211.54        2500.00       0.370289E-001
  1208.33        2500.00       0.370253E-001
  1205.13        2500.00       0.370763E-001
  1201.92        2500.00       0.370727E-001
  1198.72        2500.00       0.370691E-001
  1195.51        2500.00       0.370655E-001
  1192.31        2500.00       0.370619E-001
  1189.10        2500.00       0.370583E-001
  1185.90        2500.00       0.370547E-001
  1182.69        2500.00       0.370511E-001
  1179.49        2500.00       0.371797E-001
  1176.28        2500.00       0.371761E-001
  1173.08        2500.00       0.371725E-001
  1169.87        2500.00       0.371688E-001
  1166.67        2500.00       0.371652E-001
  1163.46        2500.00       0.371616E-001
  1160.26        2500.00       0.371580E-001
  1157.05        2500.00       0.371545E-001
  1153.85        2500.00       0.374022E-001
  1150.64        2500.00       0.373986E-001
  1147.44        2500.00       0.373950E-001
  1144.23        2500.00       0.373913E-001
  1141.03        2500.00       0.373877E-001
  1137.82        2500.00       0.373841E-001
  1134.62        2500.00       0.373805E-001
  1131.41        2500.00       0.373769E-001
  1128.21        2500.00       0.377355E-001
  1125.00        2500.00       0.377319E-001
  1121.79        2500.00       0.377282E-001
  1118.59        2500.00       0.377246E-001
  1115.38        2500.00       0.377210E-001
  1112.18        2500.00       0.377174E-001
  1108.97        2500.00       0.377138E-001
  1105.77        2500.00       0.377102E-001
  1102.56        2500.00       0.381856E-001
  1099.36        2500.00       0.381819E-001
  1096.15        2500.00       0.381783E-001
  1092.95        2500.00       0.381746E-001
  1089.74        2500.00       0.381710E-001
  1086.54        2500.00       0.381673E-001
  1083.33        2500.00       0.381637E-001
  1080.13        2500.00       0.381601E-001
  1076.92        2500.00       0.387560E-001
  1073.72        2500.00       0.388427E-001
  1070.51        2500.00       0.389241E-001
  1067.31        2500.00       0.389204E-001
  1064.10        2500.00       0.390928E-001
  1060.90        2500.00       0.390891E-001
  1057.69        2500.00       0.390854E-001
  1054.49        2500.00       0.390817E-001
  1051.28        2500.00       0.394494E-001
  1048.08        2500.00       0.394457E-001
  1044.87        2500.00       0.394419E-001
  1041.67        2500.00       0.394382E-001
  1038.46        2500.00       0.394345E-001
  1035.26        2500.00       0.394307E-001
  1032.05        2500.00       0.394270E-001
  1028.85        2500.00       0.394233E-001
  1025.64        2500.00       0.402786E-001
  1022.44        2500.00       0.402748E-001
  1019.23        2500.00       0.402710E-001
  1016.03        2500.00       0.402672E-001
  1012.82        2500.00       0.402635E-001
  1009.62        2500.00       0.402597E-001
  1006.41        2500.00       0.402559E-001
  1003.21        2500.00       0.402521E-001
  1000.00        2500.00       0.412558E-001
