|6.6.6
Archiving\03_Data\Dfrac/QFM/T13/T13_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1145.36        2500.00        2677.57     
  1142.86        2500.00        2677.76     
  1140.35        2500.00        2677.97     
  1137.84        2500.00        2678.18     
  1135.34        2500.00        2678.38     
  1132.83        2500.00        2678.59     
  1130.33        2500.00        2678.82     
  1127.82        2500.00        2679.02     
  1125.31        2500.00        2679.25     
  1122.81        2500.00        2679.45     
  1120.30        2500.00        2679.66     
  1117.79        2500.00        2679.87     
  1115.29        2500.00        2680.07     
  1112.78        2500.00        2680.28     
  1110.28        2500.00        2680.49     
  1107.77        2500.00        2680.70     
  1105.26        2500.00        2680.91     
  1102.76        2500.00        2681.40     
  1100.25        2500.00        2681.33     
  1097.74        2500.00        2681.54     
  1095.24        2500.00        2681.73     
  1092.73        2500.00        2681.96     
  1090.23        2500.00        2682.16     
  1087.72        2500.00        2682.38     
  1085.21        2500.00        2682.58     
  1082.71        2500.00        2682.79     
  1080.20        2500.00        2683.02     
  1077.69        2500.00        2683.23     
  1075.19        2500.00        2683.44     
  1072.68        2500.00        2683.66     
  1070.18        2500.00        2683.87     
  1067.67        2500.00        2684.09     
  1065.16        2500.00        2684.31     
  1062.66        2500.00        2684.52     
  1060.15        2500.00        2684.74     
  1057.64        2500.00        2684.96     
  1055.14        2500.00        2685.18     
  1052.63        2500.00        2685.40     
  1050.13        2500.00        2685.63     
  1047.62        2500.00        2685.85     
  1045.11        2500.00        2686.07     
  1042.61        2500.00        2686.29     
  1040.10        2500.00        2686.52     
  1037.59        2500.00        2686.74     
  1035.09        2500.00        2686.97     
  1032.58        2500.00        2687.20     
  1030.08        2500.00        2687.43     
  1027.57        2500.00        2687.66     
  1025.06        2500.00        2687.90     
  1022.56        2500.00        2688.30     
  1020.05        2500.00        2688.43     
  1017.54        2500.00        2688.55     
  1015.04        2500.00        2688.85     
  1012.53        2500.00        2689.09     
  1010.03        2500.00        2689.33     
  1007.52        2500.00        2689.58     
  1005.01        2500.00        2689.82     
  1002.51        2500.00        2690.07     
  1000.00        2500.00        2690.43     
