|6.6.6
Archiving\03_Data\Deqfrac/QFM_m2.75/WD94/WD94_2.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1036.58        2500.00                 NaN
  1034.99        2500.00                 NaN
  1033.40        2500.00                 NaN
  1031.81        2500.00                 NaN
  1030.22        2500.00                 NaN
  1028.63        2500.00                 NaN
  1027.04        2500.00                 NaN
  1025.45        2500.00                 NaN
  1023.86        2500.00                 NaN
  1022.27        2500.00                 NaN
  1020.68        2500.00                 NaN
  1019.09        2500.00                 NaN
  1017.50        2500.00                 NaN
  1015.91        2500.00                 NaN
  1014.31        2500.00                 NaN
  1012.72        2500.00                 NaN
  1011.13        2500.00                 NaN
  1009.54        2500.00                 NaN
  1007.95        2500.00                 NaN
  1006.36        2500.00                 NaN
  1004.77        2500.00                 NaN
  1003.18        2500.00                 NaN
  1001.59        2500.00                 NaN
  1000.00        2500.00                 NaN
