|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.75/Y98/Y98_1.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1464.57        2500.00        1.05487       -319051.       0.370423        247465.        0.00000        2.93073        2.93073        0.00000                 NaN   2881.12       -437341.        44.5044       0.631284E-004  0.418815E-005   80.7679       0.160643        30.3922       -29.3346      -0.628925E-001   10.9551       0.211766E-002 -0.811989E-004 -0.816954E-004   0.00000       0.587333E-004  0.587500E-004   0.00000        1.03416        100.000        100.000        100.000       0.241497       0.379769E-002  0.372320E-001  0.270025E-003  0.694830E-001   0.00000       0.706469E-001  0.612804E-001  0.707847E-002  0.205857E-003  0.266083E-012  0.240606E-003  -975392.      -0.104483E+007 -0.178348E+007 -0.132148E+007  -389084.       -503467.       -680703.       -800714.       -916965.      -0.107413E+007  -452930.        0.00000     
  1463.34        2500.00        1.05101       -318482.       0.376102        251527.        0.00000        2.95277        2.95277        0.00000                 NaN   2884.86       -436199.        44.2838       0.628701E-004  0.416216E-005   80.4440       0.159925        30.3202       -30.1927      -0.364510        10.8945       0.123025E-001 -0.844011E-004 -0.872538E-004   0.00000       0.578026E-004  0.578989E-004   0.00000        1.03411        100.000        100.000        100.000       0.240889       0.379125E-002  0.372107E-001  0.267777E-003  0.693359E-001   0.00000       0.703311E-001  0.611204E-001  0.707663E-002  0.205785E-003  0.265399E-012  0.239430E-003  -975250.      -0.104433E+007 -0.178286E+007 -0.132154E+007  -388851.       -503266.       -680576.       -800520.       -916627.      -0.107258E+007  -730651.        0.00000     
  1462.11        2500.00        1.03747       -314081.       0.373030        249361.        0.00000        2.94110        2.94110        0.00000                 NaN   2882.77       -430117.        43.7069       0.629396E-004  0.417849E-005   79.3615       0.157831        29.9079       -29.7640      -0.224079        10.9269       0.756141E-002 -0.829705E-004 -0.847325E-004   0.00000       0.582944E-004  0.583539E-004   0.00000        1.03402        100.000        100.000        100.000       0.237393       0.375163E-002  0.370832E-001  0.254944E-003  0.685057E-001   0.00000       0.685372E-001  0.602031E-001  0.706597E-002  0.205412E-003  0.262352E-012  0.237751E-003  -975091.      -0.104397E+007 -0.178233E+007 -0.132152E+007  -388611.       -503082.       -680467.       -800350.       -916011.      -0.107215E+007  -533370.        0.00000     
  1460.88        2500.00        1.02884       -311466.       0.372763        249196.        0.00000        2.94022        2.94022        0.00000                 NaN   2882.58       -426383.        43.3252       0.629105E-004  0.418089E-005   78.6625       0.156466        29.6572       -29.7440      -0.222944        10.9295       0.752397E-002 -0.829867E-004 -0.847403E-004   0.00000       0.583313E-004  0.583905E-004   0.00000        1.03395        100.000        100.000        100.000       0.235270       0.372719E-002  0.370046E-001  0.247249E-003  0.679986E-001   0.00000       0.674490E-001  0.596451E-001  0.705945E-002  0.205179E-003  0.259108E-012  0.236502E-003  -974931.      -0.104366E+007 -0.178177E+007 -0.132153E+007  -388374.                 NaN  -680357.       -800182.       -915510.      -0.107199E+007            NaN   0.00000     
  1459.65        2500.00        1.02032       -308884.       0.372490        249028.        0.00000        2.93933        2.93933        0.00000                 NaN   2882.39       -422696.        42.9484       0.628815E-004  0.418331E-005   77.9722       0.155117        29.4095       -29.7208      -0.221555        10.9322       0.747772E-002 -0.829858E-004 -0.847292E-004   0.00000       0.583692E-004  0.584281E-004   0.00000        1.03389        100.000        100.000        100.000       0.233175       0.370264E-002  0.369257E-001  0.239739E-003  0.674963E-001   0.00000       0.663784E-001  0.590937E-001  0.705299E-002  0.204950E-003  0.256759E-012  0.235269E-003  -974764.      -0.104341E+007 -0.178123E+007 -0.132153E+007  -388128.       -502723.       -680259.       -800024.       -915035.      -0.107101E+007  -535019.        0.00000     
  1458.43        2500.00        1.01185       -306335.       0.372359        248996.        0.00000        2.93918        2.93918        0.00000                 NaN   2882.31       -419049.        42.5720       0.628373E-004  0.418476E-005   77.2852       0.153810        29.1646       -29.7361      -0.233136        10.9336       0.787255E-002 -0.831589E-004 -0.849936E-004   0.00000       0.583808E-004  0.584427E-004   0.00000        1.03381        100.000        100.000        100.000       0.231109       0.367816E-002  0.368466E-001  0.232416E-003  0.669988E-001   0.00000       0.653262E-001  0.585494E-001  0.704663E-002  0.204718E-003  0.117140E-008  0.216890E-003  -974721.      -0.104309E+007 -0.178072E+007 -0.132159E+007  -387891.                 NaN  -679980.       -799748.       -912985.      -0.106754E+007            NaN   0.00000     
  1457.20        2500.00        1.00178       -303758.       0.377119        252605.        0.00000        2.95888        2.95888        0.00000                 NaN   2885.28       -415176.        42.0774       0.625086E-004  0.416413E-005   76.4607       0.152427        28.9043       -30.4878      -0.502262        10.8739       0.167085E-001 -0.860808E-004 -0.900029E-004   0.00000       0.575249E-004  0.576554E-004   0.00000        1.03365        100.000        100.000        100.000       0.228977       0.365080E-002  0.367625E-001  0.225164E-003  0.664473E-001   0.00000       0.642397E-001  0.580026E-001  0.704007E-002  0.204469E-003  0.252038E-012  0.356835E-004  -974462.      -0.104267E+007 -0.178007E+007 -0.132209E+007  -387675.       -502340.       -680014.       -799662.       -914082.      -0.106815E+007  -550394.        0.00000     
  1455.97        2500.00       0.985193       -297895.       0.366684        245258.        0.00000        2.91957        2.91957        0.00000                 NaN   2877.31       -407284.        41.4198       0.628567E-004  0.421442E-005   75.1315       0.149633        28.3470       -29.0166      -0.174957E-002   10.9867       0.583741E-004 -0.809508E-004 -0.809646E-004   0.00000       0.592410E-004  0.592415E-004   0.00000        1.03356        100.000        100.000        100.000       0.224445       0.360034E-002  0.365846E-001  0.210274E-003  0.650005E-001   0.00000       0.619964E-001  0.567283E-001  0.702619E-002  0.203866E-003  0.129400E-009  0.228231E-003  -974279.      -0.104206E+007 -0.177952E+007 -0.132157E+007  -387459.       -502180.       -679945.       -799509.       -913796.      -0.106783E+007  -390226.        0.00000     
  1454.74        2500.00       0.985050       -297927.       0.366712        245302.        0.00000        2.91972        2.91972        0.00000                 NaN   2877.53       -407165.        41.4167       0.628544E-004  0.421366E-005   75.0912       0.149622        28.3451       -29.0127      -0.248525E-002   10.9860       0.830857E-004 -0.809038E-004 -0.809235E-004   0.00000       0.592293E-004  0.592299E-004   0.00000        1.03353        100.000        100.000        100.000       0.224430       0.360015E-002  0.365839E-001  0.210206E-003  0.649956E-001   0.00000       0.619888E-001  0.567240E-001  0.702614E-002  0.203864E-003   0.00000       0.228092E-003  -974096.      -0.104184E+007 -0.177901E+007 -0.132152E+007  -387243.       -502021.       -679855.       -799372.       -913230.      -0.106799E+007  -389156.        0.00000     
  1453.51        2500.00       0.983018       -298069.       0.374265        250898.        0.00000        2.95019        2.95019        0.00000                 NaN   2882.69       -406934.        41.2621       0.624570E-004  0.417784E-005   74.8982       0.149427        28.3374       -30.1785      -0.411306        10.8990       0.137235E-001 -0.852970E-004 -0.885212E-004   0.00000       0.579150E-004  0.580226E-004   0.00000        1.03341        100.000        100.000        100.000       0.224408       0.359986E-002  0.365829E-001  0.209999E-003  0.649887E-001   0.00000       0.619780E-001  0.567184E-001  0.702607E-002  0.203862E-003   0.00000       0.715784E-004  -973896.      -0.104198E+007 -0.177848E+007 -0.132192E+007  -387027.       -501879.       -679771.       -799265.       -912756.      -0.106858E+007  -388942.        0.00000     
  1452.28        2500.00       0.968161       -293485.       0.372301        250395.        0.00000        2.94848        2.94848        0.00000                 NaN   2880.25       -400486.        40.5939       0.623150E-004  0.418256E-005   73.6777       0.147013        27.8854       -30.0038      -0.364866        10.8981       0.130420E-001 -0.847845E-004 -0.876488E-004   0.00000       0.579984E-004  0.581008E-004   0.00000        1.03323        100.000        100.000        100.000       0.220782       0.355569E-002  0.364323E-001  0.198404E-003  0.638260E-001   0.00000       0.602047E-001  0.557159E-001  0.701458E-002  0.203453E-003   0.00000       0.267199E-004  -973735.      -0.104153E+007 -0.177796E+007 -0.132144E+007  -386810.       -501698.       -679661.       -799100.       -912046.      -0.106775E+007  -388728.        0.00000     
  1451.05        2500.00       0.951573       -289149.       0.379605        258495.        0.00000        2.99407        2.99407        0.00000                 NaN   2883.56       -394008.        39.7391       0.614927E-004  0.412784E-005   72.2639       0.144360        27.4392       -31.3289      -0.846074        10.7584       0.322413E-001 -0.893799E-004 -0.959131E-004   0.00000       0.561260E-004  0.563750E-004   0.00000        1.03288        100.000        100.000        100.000       0.217446       0.351509E-002  0.360643E-001  0.189648E-003  0.627363E-001   0.00000       0.587771E-001  0.547425E-001  0.700558E-002  0.203118E-003   0.00000      -0.369106E-003  -973511.      -0.104126E+007 -0.177771E+007 -0.132206E+007  -386595.                 NaN  -679619.       -798993.       -910857.      -0.106670E+007            NaN   0.00000     
  1449.82        2500.00       0.915261       -277927.       0.377602        257290.        0.00000        2.98884        2.98884        0.00000                 NaN   2880.16       -378582.        38.1580       0.613380E-004  0.414177E-005   69.4260       0.138544        26.3610       -31.1933      -0.811610        10.8149       0.309313E-001 -0.895153E-004 -0.958008E-004   0.00000       0.566269E-004  0.568664E-004   0.00000        1.03262        100.000        100.000        100.000       0.209443       0.341949E-002  0.346960E-001  0.174614E-003  0.600810E-001   0.00000       0.557999E-001  0.522971E-001  0.698685E-002  0.202449E-003   0.00000      -0.331249E-003  -973291.      -0.104083E+007 -0.177747E+007 -0.132274E+007  -386379.                 NaN  -679579.       -798873.       -909728.      -0.106525E+007            NaN   0.00000     
  1448.59        2500.00       0.881696       -267561.       0.375663        256143.        0.00000        2.98391        2.98391        0.00000                 NaN   2876.81       -364330.        36.6963       0.611806E-004  0.415529E-005   66.8023       0.133167        25.3647       -31.0665      -0.780200        10.8698       0.297375E-001 -0.896742E-004 -0.957335E-004   0.00000       0.571137E-004  0.573446E-004   0.00000        1.03237        100.000        100.000        100.000       0.202045       0.333108E-002  0.334323E-001  0.161266E-003  0.576244E-001   0.00000       0.530584E-001  0.500360E-001  0.696880E-002  0.201786E-003   0.00000      -0.297766E-003  -973079.      -0.104045E+007 -0.177721E+007 -0.132317E+007  -386163.       -501329.       -679526.       -798751.       -908560.      -0.106437E+007  -388086.        0.00000     
  1447.36        2500.00       0.850573       -257948.       0.373697        254969.        0.00000        2.97880        2.97880        0.00000                 NaN   2873.45       -351115.        35.3420       0.610272E-004  0.416899E-005   64.3699       0.128182        24.4408       -30.9326      -0.746813        10.9246       0.284668E-001 -0.897988E-004 -0.956155E-004   0.00000       0.576068E-004  0.578285E-004   0.00000        1.03212        100.000        100.000        100.000       0.195182       0.324862E-002  0.322609E-001  0.149309E-003  0.553432E-001   0.00000       0.505250E-001  0.479378E-001  0.695134E-002  0.201142E-003   0.00000      -0.265492E-003  -972867.      -0.104008E+007 -0.177695E+007 -0.132348E+007  -385947.       -501199.       -679474.       -798631.       -907433.      -0.106326E+007  -387872.        0.00000     
