|6.6.6
Archiving\03_Data\eqfrac/QFM_m5/TIS/TIS_1.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1474.97        2500.00        1.04656       -323074.       0.351916        246349.        0.00000        2.96268        2.96268        0.00000                 NaN   2806.60       -439516.        43.6758       0.593848E-004  0.424299E-005   78.9454       0.156046        29.3728       -29.5531      -0.442262        11.5262       0.148833E-001 -0.897390E-004 -0.932848E-004   0.00000       0.630238E-004  0.631431E-004   0.00000        1.03026        100.000        100.000        100.000       0.247280       0.343432E-002  0.358816E-001  0.325396E-003  0.471001E-001   0.00000       0.842644E-001  0.550579E-001  0.103990E-001  0.210092E-003   0.00000       0.358428E-004  -976923.      -0.104734E+007 -0.178760E+007 -0.132088E+007  -394347.       -504846.       -680245.       -802249.       -909635.      -0.107634E+007  -396226.        0.00000     
  1473.75        2500.00        1.03127       -317982.       0.347318        243298.        0.00000        2.94638        2.94638        0.00000                 NaN   2802.60       -432528.        43.0258       0.594365E-004  0.426657E-005   77.7242       0.153607        28.9024       -28.9117      -0.231465        11.5759       0.778985E-002 -0.875015E-004 -0.893702E-004   0.00000       0.638078E-004  0.638707E-004   0.00000        1.03013        100.000        100.000        100.000       0.243279       0.338885E-002  0.357635E-001  0.310851E-003  0.462239E-001   0.00000       0.819880E-001  0.540269E-001  0.103802E-001  0.209631E-003   0.00000       0.855167E-004  -976798.      -0.104711E+007 -0.178699E+007 -0.132018E+007  -394129.       -504629.       -680074.       -802063.       -908952.      -0.107462E+007  -396010.        0.00000     
  1472.53        2500.00        1.02286       -315416.       0.346896        243129.        0.00000        2.94576        2.94576        0.00000                 NaN   2801.82       -428860.        42.6491       0.593675E-004  0.426955E-005   77.0401       0.152275        28.6588       -28.9003      -0.233932        11.5795       0.787317E-002 -0.876373E-004 -0.895269E-004   0.00000       0.638606E-004  0.639242E-004   0.00000        1.03003        100.000        100.000        100.000       0.241216       0.336482E-002  0.357014E-001  0.303261E-003  0.457716E-001   0.00000       0.808150E-001  0.534948E-001  0.103705E-001  0.209389E-003   0.00000       0.845993E-004  -976613.      -0.104691E+007 -0.178644E+007 -0.132042E+007  -393910.                 NaN  -679975.       -801925.       -908569.      -0.107445E+007            NaN   0.00000     
  1471.31        2500.00        1.01448       -312837.       0.346240        242797.        0.00000        2.94424        2.94424        0.00000                 NaN   2800.89       -425184.        42.2759       0.593079E-004  0.427362E-005   76.3585       0.150947        28.4145       -28.8509      -0.223697        11.5858       0.752955E-002 -0.876196E-004 -0.894280E-004   0.00000       0.639553E-004  0.640162E-004   0.00000        1.02993        100.000        100.000        100.000       0.239147       0.334047E-002  0.356381E-001  0.295762E-003  0.453175E-001   0.00000       0.796404E-001  0.529605E-001  0.103608E-001  0.209143E-003   0.00000       0.866901E-004  -976447.      -0.104657E+007 -0.178586E+007 -0.132005E+007  -393692.                 NaN  -679860.       -801770.       -908161.      -0.107368E+007            NaN   0.00000     
  1470.09        2500.00        1.00647       -310395.       0.345818        242629.        0.00000        2.94363        2.94363        0.00000                 NaN   2800.12       -421690.        41.9174       0.592401E-004  0.427655E-005   75.7064       0.149678        28.1825       -28.8363      -0.225812        11.5894       0.760110E-002 -0.877338E-004 -0.895602E-004   0.00000       0.640082E-004  0.640697E-004   0.00000        1.02983        100.000        100.000        100.000       0.237185       0.331703E-002  0.355770E-001  0.288612E-003  0.448863E-001   0.00000       0.785274E-001  0.524533E-001  0.103515E-001  0.208912E-003   0.00000       0.856664E-004  -976277.      -0.104634E+007 -0.178531E+007 -0.132002E+007  -393474.                 NaN  -679745.       -801620.       -907712.      -0.107317E+007            NaN   0.00000     
  1468.86        2500.00       0.998468       -307945.       0.345319        242407.        0.00000        2.94272        2.94272        0.00000                 NaN   2799.29       -418191.        41.5596       0.591744E-004  0.427986E-005   75.0547       0.148409        27.9500       -28.8130      -0.223970        11.5938       0.753958E-002 -0.878215E-004 -0.896341E-004   0.00000       0.640747E-004  0.641357E-004   0.00000        1.02973        100.000        100.000        100.000       0.235219       0.329332E-002  0.355149E-001  0.281484E-003  0.444541E-001   0.00000       0.774136E-001  0.519449E-001  0.103423E-001  0.208680E-003   0.00000       0.856488E-004  -976111.      -0.104611E+007 -0.178474E+007 -0.131990E+007  -393255.       -503949.       -679625.       -801467.       -907240.      -0.107290E+007  -395145.        0.00000     
  1467.64        2500.00       0.990520       -305539.       0.345098        242386.        0.00000        2.94294        2.94294        0.00000                 NaN   2798.63       -414743.        41.2018       0.590949E-004  0.428189E-005   74.4080       0.147148        27.7210       -28.8329      -0.237984        11.5951       0.801166E-002 -0.880816E-004 -0.900079E-004   0.00000       0.640902E-004  0.641551E-004   0.00000        1.02963        100.000        100.000        100.000       0.233285       0.326968E-002  0.354529E-001  0.274485E-003  0.440284E-001   0.00000       0.763186E-001  0.514441E-001  0.103331E-001  0.208451E-003   0.00000       0.819894E-004  -975942.      -0.104568E+007 -0.178423E+007 -0.132028E+007  -393037.       -503776.       -679515.       -801301.       -906705.      -0.107264E+007  -394929.        0.00000     
  1466.42        2500.00       0.982340       -302981.       0.344002        241747.        0.00000        2.93971        2.93971        0.00000                 NaN   2797.38       -411120.        40.8414       0.590514E-004  0.428805E-005   73.7436       0.145848        27.4798       -28.7164      -0.204113        11.6062       0.687227E-002 -0.878027E-004 -0.894574E-004   0.00000       0.642648E-004  0.643205E-004   0.00000        1.02953        100.000        100.000        100.000       0.231246       0.324439E-002  0.353863E-001  0.267277E-003  0.435791E-001   0.00000       0.751654E-001  0.509151E-001  0.103235E-001  0.208212E-003   0.00000       0.893619E-004  -975766.      -0.104550E+007 -0.178366E+007 -0.131971E+007  -392819.       -503611.       -679407.       -801166.       -906366.      -0.107156E+007  -394713.        0.00000     
  1465.20        2500.00       0.975191       -300824.       0.343820        241747.        0.00000        2.94002        2.94002        0.00000                 NaN   2796.80       -408017.        40.5196       0.589764E-004  0.428976E-005   73.1597       0.144714        27.2741       -28.7391      -0.218296        11.6071       0.735038E-002 -0.880601E-004 -0.898300E-004   0.00000       0.642743E-004  0.643339E-004   0.00000        1.02943        100.000        100.000        100.000       0.229511       0.322260E-002  0.353288E-001  0.261081E-003  0.431965E-001   0.00000       0.741855E-001  0.504650E-001  0.103153E-001  0.208006E-003   0.00000       0.859172E-004  -975590.      -0.104517E+007 -0.178311E+007 -0.131957E+007  -392601.                 NaN  -679305.       -801019.       -905968.      -0.107135E+007            NaN   0.00000     
  1463.98        2500.00       0.967670       -298523.       0.343323        241530.        0.00000        2.93913        2.93913        0.00000                 NaN   2795.97       -404730.        40.1835       0.589100E-004  0.429303E-005   72.5473       0.143518        27.0557       -28.7141      -0.216533        11.6115       0.729175E-002 -0.881361E-004 -0.898928E-004   0.00000       0.643404E-004  0.643996E-004   0.00000        1.02933        100.000        100.000        100.000       0.227669       0.319915E-002  0.352667E-001  0.254514E-003  0.427899E-001   0.00000       0.731462E-001  0.499865E-001  0.103066E-001  0.207785E-003   0.00000       0.859534E-004  -975426.      -0.104495E+007 -0.178255E+007 -0.131945E+007  -392383.                 NaN  -679184.       -800865.       -905515.      -0.107076E+007            NaN   0.00000     
  1462.76        2500.00       0.960179       -296263.       0.343187        241571.        0.00000        2.93970        2.93970        0.00000                 NaN   2795.36       -401490.        39.8456       0.588262E-004  0.429464E-005   71.9377       0.142327        26.8405       -28.7490      -0.235216        11.6118       0.792198E-002 -0.884589E-004 -0.903671E-004   0.00000       0.643400E-004  0.644043E-004   0.00000        1.02923        100.000        100.000        100.000       0.225855       0.317574E-002  0.352046E-001  0.248076E-003  0.423891E-001   0.00000       0.721243E-001  0.495150E-001  0.102980E-001  0.207571E-003   0.00000       0.820926E-004  -975237.      -0.104473E+007 -0.178199E+007 -0.131931E+007  -392165.       -503117.       -679094.       -800736.       -905246.      -0.107022E+007  -394065.        0.00000     
  1461.54        2500.00       0.952356       -293800.       0.341925        240820.        0.00000        2.93585        2.93585        0.00000                 NaN   2793.98       -398012.        39.5025       0.587883E-004  0.430155E-005   71.3024       0.141081        26.6087       -28.6061      -0.192597        11.6250       0.648748E-002 -0.880728E-004 -0.896381E-004   0.00000       0.645462E-004  0.645989E-004   0.00000        1.02913        100.000        100.000        100.000       0.223899       0.315039E-002  0.351366E-001  0.241093E-003  0.419565E-001   0.00000       0.710241E-001  0.490063E-001  0.102888E-001  0.207334E-003   0.00000       0.905323E-004  -975076.      -0.104435E+007 -0.178146E+007 -0.131842E+007  -391947.       -502937.       -678975.       -800582.       -904714.      -0.106872E+007  -393849.        0.00000     
  1460.32        2500.00       0.945775       -291824.       0.341833        240882.        0.00000        2.93650        2.93650        0.00000                 NaN   2793.47       -395162.        39.2056       0.587106E-004  0.430280E-005   70.7639       0.140035        26.4199       -28.6413      -0.211101        11.6248       0.711001E-002 -0.883757E-004 -0.900913E-004   0.00000       0.645391E-004  0.645968E-004   0.00000        1.02904        100.000        100.000        100.000       0.222312       0.312937E-002  0.350798E-001  0.234978E-003  0.416050E-001   0.00000       0.701315E-001  0.485936E-001  0.102813E-001  0.207134E-003   0.00000       0.858494E-004  -974921.      -0.104412E+007 -0.178088E+007 -0.131968E+007  -391729.       -502751.       -678844.       -800401.       -904286.      -0.106901E+007  -393633.        0.00000     
  1459.10        2500.00       0.938700       -289660.       0.341337        240668.        0.00000        2.93564        2.93564        0.00000                 NaN   2792.64       -392070.        38.8896       0.586438E-004  0.430603E-005   70.1876       0.138909        26.2145       -28.6182      -0.209381        11.6292       0.705342E-002 -0.884620E-004 -0.901647E-004   0.00000       0.646049E-004  0.646623E-004   0.00000        1.02894        100.000        100.000        100.000       0.220583       0.310618E-002  0.350178E-001  0.228990E-003  0.412220E-001   0.00000       0.691604E-001  0.481426E-001  0.102730E-001  0.206918E-003   0.00000       0.859840E-004  -974752.      -0.104392E+007 -0.178037E+007 -0.131831E+007  -391511.                 NaN  -678729.       -800272.       -903695.      -0.106842E+007            NaN   0.00000     
  1457.88        2500.00       0.931646       -287534.       0.341220        240727.        0.00000        2.93631        2.93631        0.00000                 NaN   2792.04       -389022.        38.5712       0.585582E-004  0.430751E-005   69.6132       0.137784        26.0119       -28.6560      -0.229171        11.6291       0.772083E-002 -0.887954E-004 -0.906589E-004   0.00000       0.645999E-004  0.646627E-004   0.00000        1.02884        100.000        100.000        100.000       0.218881       0.308317E-002  0.349557E-001  0.223045E-003  0.408445E-001   0.00000       0.682056E-001  0.476983E-001  0.102650E-001  0.206710E-003   0.00000       0.817765E-004  -974553.      -0.104358E+007 -0.177985E+007 -0.131847E+007  -391293.       -502438.       -678657.       -800142.       -903460.      -0.106810E+007  -393201.        0.00000     
  1456.65        2500.00       0.924242       -285199.       0.339925        239951.        0.00000        2.93231        2.93231        0.00000                 NaN   2790.63       -385725.        38.2470       0.585214E-004  0.431459E-005   69.0118       0.136604        25.7922       -28.5089      -0.184673        11.6427       0.622202E-002 -0.883941E-004 -0.898986E-004   0.00000       0.648135E-004  0.648642E-004   0.00000        1.02874        100.000        100.000        100.000       0.217031       0.305788E-002  0.348871E-001  0.216511E-003  0.404340E-001   0.00000       0.671695E-001  0.472152E-001  0.102562E-001  0.206480E-003   0.00000       0.900067E-004  -974386.      -0.104327E+007 -0.177933E+007 -0.131891E+007  -391076.                 NaN  -678544.       -799981.       -902980.      -0.106792E+007            NaN   0.00000     
  1455.43        2500.00       0.918089       -283356.       0.339863        240040.        0.00000        2.93311        2.93311        0.00000                 NaN   2790.14       -383065.        37.9692       0.584423E-004  0.431564E-005   68.5080       0.135623        25.6160       -28.5493      -0.204693        11.6421       0.689714E-002 -0.887171E-004 -0.903846E-004   0.00000       0.647997E-004  0.648559E-004   0.00000        1.02865        100.000        100.000        100.000       0.215552       0.303738E-002  0.348315E-001  0.211398E-003  0.401053E-001   0.00000       0.663421E-001  0.468283E-001  0.102491E-001  0.206305E-003   0.00000       0.859731E-004  -974223.      -0.104312E+007 -0.177879E+007 -0.131849E+007  -390858.       -502088.       -678420.       -799835.       -902475.      -0.106690E+007  -392770.        0.00000     
  1454.21        2500.00       0.911410       -281312.       0.339360        239823.        0.00000        2.93222        2.93222        0.00000                 NaN   2789.30       -380145.        37.6712       0.583754E-004  0.431889E-005   67.9637       0.134557        25.4220       -28.5232      -0.202531        11.6465       0.682533E-002 -0.887867E-004 -0.904375E-004   0.00000       0.648670E-004  0.649226E-004   0.00000        1.02855        100.000        100.000        100.000       0.213923       0.301448E-002  0.347693E-001  0.205746E-003  0.397430E-001   0.00000       0.654323E-001  0.464018E-001  0.102413E-001  0.206105E-003   0.00000       0.861060E-004  -974051.      -0.104280E+007 -0.177827E+007 -0.131868E+007  -390640.       -501920.       -678316.       -799682.       -902046.      -0.106664E+007  -392554.        0.00000     
  1452.99        2500.00       0.904805       -279306.       0.339046        239742.        0.00000        2.93211        2.93211        0.00000                 NaN   2788.58       -377275.        37.3748       0.582994E-004  0.432125E-005   67.4254       0.133502        25.2312       -28.5301      -0.210983        11.6487       0.711032E-002 -0.889958E-004 -0.907160E-004   0.00000       0.648985E-004  0.649565E-004   0.00000        1.02845        100.000        100.000        100.000       0.212323       0.299176E-002  0.347073E-001  0.200261E-003  0.393869E-001   0.00000       0.645394E-001  0.459824E-001  0.102336E-001  0.205913E-003   0.00000       0.840119E-004  -973889.      -0.104263E+007 -0.177770E+007 -0.131876E+007  -390423.       -501742.       -678193.       -799528.       -901626.      -0.106661E+007  -392339.        0.00000     
  1451.77        2500.00       0.896954       -277305.       0.343563        244908.        0.00000        2.96261        2.96261        0.00000                 NaN   2790.32       -374188.        36.9450       0.577639E-004  0.428534E-005   66.7344       0.132095        25.0279       -29.3887      -0.525772        11.5407       0.200618E-001 -0.921890E-004 -0.964291E-004   0.00000       0.634547E-004  0.636165E-004   0.00000        1.02822        100.000        100.000        100.000       0.210668       0.296818E-002  0.346424E-001  0.194616E-003  0.390181E-001   0.00000       0.636168E-001  0.455483E-001  0.102256E-001  0.205711E-003   0.00000      -0.103038E-003  -973683.      -0.104229E+007 -0.177742E+007 -0.131851E+007  -390205.       -501608.       -678120.       -799414.       -900746.      -0.106504E+007  -392123.        0.00000     
  1450.55        2500.00       0.876515       -270930.       0.342939        244915.        0.00000        2.96384        2.96384        0.00000                 NaN   2788.09       -365417.        36.0405       0.575571E-004  0.429000E-005   65.1391       0.128796        24.4380       -29.4442      -0.556360        11.5670       0.212812E-001 -0.928650E-004 -0.973535E-004   0.00000       0.636314E-004  0.638031E-004   0.00000        1.02801        100.000        100.000        100.000       0.206112       0.290693E-002  0.338952E-001  0.185187E-003  0.379363E-001   0.00000       0.616491E-001  0.442085E-001  0.102095E-001  0.205315E-003   0.00000      -0.115365E-003  -973495.      -0.104199E+007 -0.177713E+007 -0.131894E+007  -389988.       -501456.       -678025.       -799276.       -899764.      -0.106440E+007  -391908.        0.00000     
  1449.33        2500.00       0.855454       -264291.       0.341453        244125.        0.00000        2.96058        2.96058        0.00000                 NaN   2785.21       -356329.        35.1195       0.573995E-004  0.430075E-005   63.5040       0.125414        23.8261       -29.3627      -0.539813        11.6114       0.206500E-001 -0.930779E-004 -0.974423E-004   0.00000       0.640415E-004  0.642085E-004   0.00000        1.02780        100.000        100.000        100.000       0.201384       0.284329E-002  0.331100E-001  0.175792E-003  0.368125E-001   0.00000       0.596227E-001  0.428161E-001  0.101925E-001  0.204886E-003   0.00000      -0.105372E-003  -973306.      -0.104170E+007 -0.177684E+007 -0.131887E+007  -389770.                 NaN  -677931.       -799147.       -898818.      -0.106318E+007            NaN   0.00000     
  1448.11        2500.00       0.835124       -258030.       0.341868        245096.        0.00000        2.96742        2.96742        0.00000                 NaN   2783.41       -347688.        34.2078       0.571005E-004  0.429917E-005   61.9140       0.122118        23.2449       -29.6052      -0.637180        11.6206       0.243699E-001 -0.944976E-004 -0.996406E-004   0.00000       0.639678E-004  0.641645E-004   0.00000        1.02755        100.000        100.000        100.000       0.196904       0.278277E-002  0.323662E-001  0.166962E-003  0.357472E-001   0.00000       0.577050E-001  0.414972E-001  0.101758E-001  0.204474E-003   0.00000      -0.142631E-003  -973147.      -0.104119E+007 -0.177654E+007 -0.131947E+007  -389553.       -501126.       -677809.       -798968.       -897704.      -0.106397E+007  -391477.        0.00000     
  1446.89        2500.00       0.812843       -250716.       0.336410        240744.        0.00000        2.94391        2.94391        0.00000                 NaN   2777.83       -337834.        33.2773       0.571866E-004  0.433604E-005   60.2109       0.118602        22.5794       -28.8850      -0.396243        11.7406       0.151605E-001 -0.924324E-004 -0.956627E-004   0.00000       0.654019E-004  0.655255E-004   0.00000        1.02739        100.000        100.000        100.000       0.191740       0.271183E-002  0.315091E-001  0.157086E-003  0.345190E-001   0.00000       0.554961E-001  0.399759E-001  0.101560E-001  0.203971E-003   0.00000      -0.435102E-004  -972924.      -0.104115E+007 -0.177627E+007 -0.131932E+007  -389336.       -501010.       -677746.       -798886.       -896990.      -0.106099E+007  -391262.        0.00000     
  1445.67        2500.00       0.799621       -246274.       0.331326        236506.        0.00000        2.92018        2.92018        0.00000                 NaN   2773.47       -331859.        32.7454       0.573585E-004  0.436979E-005   59.2012       0.116553        22.1772       -28.1546      -0.145805        11.8480       0.555026E-002 -0.900659E-004 -0.912660E-004   0.00000       0.667644E-004  0.668101E-004   0.00000        1.02730        100.000        100.000        100.000       0.188608       0.266941E-002  0.309900E-001  0.151234E-003  0.337740E-001   0.00000       0.541606E-001  0.390547E-001  0.101437E-001  0.203667E-003   0.00000       0.502720E-004  -972508.      -0.103319E+007 -0.177680E+007 -0.133199E+007  -389119.       -501087.       -678324.       -798390.       -897781.      -0.104228E+007  -391046.        0.00000     
  1444.44        2500.00       0.794976       -244679.       0.328533        234137.        0.00000        2.90658        2.90658        0.00000                 NaN   2771.45       -329666.        32.5708       0.574887E-004  0.438752E-005   58.8369       0.115849        22.0323       -27.7315        0.00000        11.9051        0.00000      -0.885814E-004 -0.885814E-004   0.00000       0.675184E-004  0.675184E-004   0.00000        1.02728        100.000        100.000        100.000       0.187481       0.264904E-002  0.308036E-001  0.150494E-003  0.335045E-001   0.00000       0.536776E-001  0.387149E-001  0.101388E-001  0.203510E-003   0.00000       0.107267E-003  -972326.      -0.104717E+007 -0.177547E+007 -0.131519E+007  -388901.       -500930.       -677436.       -799284.       -890433.      -0.135448E+007  -390831.        0.00000     
