|6.6.6
Archiving\03_Data\eq/QFM_m2.25/KHA22/KHA22_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.317933E-001
  1237.18        2500.00       0.317901E-001
  1233.97        2500.00       0.317870E-001
  1230.77        2500.00       0.329031E-001
  1227.56        2500.00       0.328998E-001
  1224.36        2500.00       0.328966E-001
  1221.15        2500.00       0.328933E-001
  1217.95        2500.00       0.328901E-001
  1214.74        2500.00       0.328869E-001
  1211.54        2500.00       0.328836E-001
  1208.33        2500.00       0.328804E-001
  1205.13        2500.00       0.340771E-001
  1201.92        2500.00       0.340737E-001
  1198.72        2500.00       0.340704E-001
  1195.51        2500.00       0.340670E-001
  1192.31        2500.00       0.340637E-001
  1189.10        2500.00       0.340604E-001
  1185.90        2500.00       0.340570E-001
  1182.69        2500.00       0.340537E-001
  1179.49        2500.00       0.353258E-001
  1176.28        2500.00       0.353224E-001
  1173.08        2500.00       0.353189E-001
  1169.87        2500.00       0.353155E-001
  1166.67        2500.00       0.353120E-001
  1163.46        2500.00       0.353086E-001
  1160.26        2500.00       0.353052E-001
  1157.05        2500.00       0.353017E-001
  1153.85        2500.00       0.366632E-001
  1150.64        2500.00       0.366596E-001
  1147.44        2500.00       0.366561E-001
  1144.23        2500.00       0.366525E-001
  1141.03        2500.00       0.366489E-001
  1137.82        2500.00       0.366454E-001
  1134.62        2500.00       0.366418E-001
  1131.41        2500.00       0.366383E-001
  1128.21        2500.00       0.380976E-001
  1125.00        2500.00       0.380940E-001
  1121.79        2500.00       0.380903E-001
  1118.59        2500.00       0.380866E-001
  1115.38        2500.00       0.380829E-001
  1112.18        2500.00       0.380793E-001
  1108.97        2500.00       0.380756E-001
  1105.77        2500.00       0.380719E-001
  1102.56        2500.00       0.396367E-001
  1099.36        2500.00       0.396329E-001
  1096.15        2500.00       0.396291E-001
  1092.95        2500.00       0.396253E-001
  1089.74        2500.00       0.396215E-001
  1086.54        2500.00       0.396177E-001
  1083.33        2500.00       0.396139E-001
  1080.13        2500.00       0.396101E-001
  1076.92        2500.00       0.413008E-001
  1073.72        2500.00       0.412968E-001
  1070.51        2500.00       0.412929E-001
  1067.31        2500.00       0.412889E-001
  1064.10        2500.00       0.412850E-001
  1060.90        2500.00       0.412811E-001
  1057.69        2500.00       0.412771E-001
  1054.49        2500.00       0.412732E-001
  1051.28        2500.00       0.431149E-001
  1048.08        2500.00       0.433613E-001
  1044.87        2500.00       0.436290E-001
  1041.67        2500.00       0.436248E-001
  1038.46        2500.00       0.441383E-001
  1035.26        2500.00       0.444075E-001
  1032.05        2500.00       0.446545E-001
  1028.85        2500.00       0.446503E-001
  1025.64        2500.00       0.451553E-001
  1022.44        2500.00       0.451510E-001
  1019.23        2500.00       0.451467E-001
  1016.03        2500.00       0.451425E-001
  1012.82        2500.00       0.451382E-001
  1009.62        2500.00       0.451340E-001
  1006.41        2500.00       0.451297E-001
  1003.21        2500.00       0.451254E-001
  1000.00        2500.00       0.472970E-001
