|6.6.6
Archiving\03_Data\Deq/QFM_m1.75/YM20/YM20_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1243.59        2500.00       0.331197E-001
  1240.38        2500.00       0.331164E-001
  1237.18        2500.00       0.331131E-001
  1233.97        2500.00       0.331098E-001
  1230.77        2500.00       0.343325E-001
  1227.56        2500.00       0.343292E-001
  1224.36        2500.00       0.343258E-001
  1221.15        2500.00       0.343224E-001
  1217.95        2500.00       0.343190E-001
  1214.74        2500.00       0.343156E-001
  1211.54        2500.00       0.343123E-001
  1208.33        2500.00       0.343089E-001
  1205.13        2500.00       0.356125E-001
  1201.92        2500.00       0.356090E-001
  1198.72        2500.00       0.356055E-001
  1195.51        2500.00       0.356020E-001
  1192.31        2500.00       0.355985E-001
  1189.10        2500.00       0.355950E-001
  1185.90        2500.00       0.355915E-001
  1182.69        2500.00       0.355880E-001
  1179.49        2500.00       0.369735E-001
  1176.28        2500.00       0.369699E-001
  1173.08        2500.00       0.369663E-001
  1169.87        2500.00       0.369627E-001
  1166.67        2500.00       0.369591E-001
  1163.46        2500.00       0.369555E-001
  1160.26        2500.00       0.369519E-001
  1157.05        2500.00       0.369483E-001
  1153.85        2500.00       0.384290E-001
  1150.64        2500.00       0.384253E-001
  1147.44        2500.00       0.384215E-001
  1144.23        2500.00       0.384178E-001
  1141.03        2500.00       0.384141E-001
  1137.82        2500.00       0.384103E-001
  1134.62        2500.00       0.384066E-001
  1131.41        2500.00       0.384029E-001
  1128.21        2500.00       0.399757E-001
  1125.00        2500.00       0.399718E-001
  1121.79        2500.00       0.399679E-001
  1118.59        2500.00       0.399641E-001
  1115.38        2500.00       0.399602E-001
  1112.18        2500.00       0.399564E-001
  1108.97        2500.00       0.399525E-001
  1105.77        2500.00       0.399487E-001
  1102.56        2500.00       0.416344E-001
  1099.36        2500.00       0.416304E-001
  1096.15        2500.00       0.416264E-001
  1092.95        2500.00       0.416224E-001
  1089.74        2500.00       0.416184E-001
  1086.54        2500.00       0.416144E-001
  1083.33        2500.00       0.416104E-001
  1080.13        2500.00       0.416064E-001
  1076.92        2500.00       0.434204E-001
  1073.72        2500.00       0.434163E-001
  1070.51        2500.00       0.438955E-001
  1067.31        2500.00       0.441349E-001
  1064.10        2500.00       0.443706E-001
  1060.90        2500.00       0.443664E-001
  1057.69        2500.00       0.443621E-001
  1054.49        2500.00       0.443579E-001
  1051.28        2500.00       0.453535E-001
  1048.08        2500.00       0.453492E-001
  1044.87        2500.00       0.453449E-001
  1041.67        2500.00       0.453406E-001
  1038.46        2500.00       0.453363E-001
  1035.26        2500.00       0.453320E-001
  1032.05        2500.00       0.453277E-001
  1028.85        2500.00       0.453234E-001
  1025.64        2500.00       0.474457E-001
  1022.44        2500.00       0.474412E-001
  1019.23        2500.00       0.474367E-001
  1016.03        2500.00       0.474323E-001
  1012.82        2500.00       0.474278E-001
  1009.62        2500.00       0.474233E-001
  1006.41        2500.00       0.474188E-001
  1003.21        2500.00       0.474144E-001
  1000.00        2500.00       0.497183E-001
