|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.75/KHA22/KHA22_1.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1578.09        2500.00        1.24596       -383977.       0.332776        241905.        0.00000        2.94578        2.94578        0.00000                 NaN   2787.69       -536983.        53.3481       0.588195E-004  0.428229E-005   96.9567       0.176385        34.7335       -30.0275      -0.213084        11.6674       0.746032E-002 -0.961941E-004 -0.979240E-004   0.00000       0.647322E-004  0.647928E-004   0.00000        1.03069        100.000        100.000        100.000       0.308027       0.212531E-002  0.301633E-001  0.876220E-003  0.482807E-001   0.00000       0.152032       0.448869E-001  0.111235E-001  0.424646E-003  0.595211E-011  0.153460E-003  -991500.      -0.107695E+007 -0.182801E+007 -0.134046E+007  -414392.       -519625.       -690241.       -824250.       -940428.      -0.109701E+007  -568500.        0.00000     
  1576.60        2500.00        1.23802       -381524.       0.332653        241815.        0.00000        2.94555        2.94555        0.00000                 NaN   2787.08       -533315.        52.9739       0.587825E-004  0.428345E-005   96.2768       0.175321        34.5045       -29.9887      -0.210505        11.6745       0.736941E-002 -0.960733E-004 -0.977827E-004   0.00000       0.647949E-004  0.648547E-004   0.00000        1.03063        100.000        100.000        100.000       0.305996       0.212495E-002  0.301204E-001  0.853778E-003  0.479261E-001   0.00000       0.150265       0.448435E-001  0.111225E-001  0.424646E-003  0.370859E-011  0.152530E-003  -991287.      -0.107650E+007 -0.182732E+007 -0.134020E+007  -414118.       -519409.       -690086.       -823945.       -939935.      -0.109596E+007  -528356.        0.00000     
  1575.12        2500.00        1.23021       -379116.       0.332548        241738.        0.00000        2.94540        2.94540        0.00000                 NaN   2786.48       -529710.        52.6056       0.587449E-004  0.428450E-005   95.6081       0.174275        34.2795       -29.9561      -0.209723        11.6814       0.734213E-002 -0.959833E-004 -0.976868E-004   0.00000       0.648550E-004  0.649146E-004   0.00000        1.03058        100.000        100.000        100.000       0.304003       0.212460E-002  0.300780E-001  0.831634E-003  0.475766E-001   0.00000       0.148531       0.448005E-001  0.111216E-001  0.424646E-003  0.319138E-012  0.151609E-003  -991071.      -0.107642E+007 -0.182672E+007 -0.133992E+007  -413818.       -519195.       -689938.       -823610.       -939386.      -0.109441E+007  -554241.        0.00000     
  1573.63        2500.00        1.22249       -376732.       0.332410        241637.        0.00000        2.94511        2.94511        0.00000                 NaN   2785.87       -526143.        52.2422       0.587089E-004  0.428572E-005   94.9470       0.173240        34.0569       -29.9171      -0.206326        11.6886       0.722326E-002 -0.958651E-004 -0.975416E-004   0.00000       0.649200E-004  0.649787E-004   0.00000        1.03052        100.000        100.000        100.000       0.302028       0.212423E-002  0.300363E-001  0.810051E-003  0.472314E-001   0.00000       0.146816       0.447573E-001  0.111207E-001  0.424646E-003  0.853067E-011  0.150715E-003  -990922.      -0.107603E+007 -0.182637E+007 -0.134074E+007  -413512.                 NaN  -689691.       -823142.       -938157.      -0.109429E+007            NaN   0.00000     
  1572.14        2500.00        1.21493       -374402.       0.332307        241562.        0.00000        2.94496        2.94496        0.00000                 NaN   2785.28       -522655.        51.8860       0.586717E-004  0.428676E-005   94.2994       0.172228        33.8391       -29.8825      -0.205247        11.6953       0.718502E-002 -0.957607E-004 -0.974288E-004   0.00000       0.649787E-004  0.650371E-004   0.00000        1.03046        100.000        100.000        100.000       0.300097       0.212387E-002  0.299954E-001  0.789055E-003  0.468924E-001   0.00000       0.145141       0.447145E-001  0.111198E-001  0.424646E-003  0.314703E-012  0.149827E-003  -990618.      -0.107533E+007 -0.182575E+007 -0.134014E+007  -413312.       -518790.       -689634.       -822876.       -938240.      -0.109434E+007  -577848.        0.00000     
  1570.66        2500.00        1.20746       -372098.       0.332183        241472.        0.00000        2.94474        2.94474        0.00000                 NaN   2784.68       -519204.        51.5341       0.586352E-004  0.428790E-005   93.6591       0.171227        33.6237       -29.8461      -0.202689        11.7022       0.709490E-002 -0.956527E-004 -0.973005E-004   0.00000       0.650403E-004  0.650980E-004   0.00000        1.03040        100.000        100.000        100.000       0.298188       0.212351E-002  0.299547E-001  0.768348E-003  0.465565E-001   0.00000       0.143486       0.446715E-001  0.111189E-001  0.424646E-003  0.207314E-011  0.148952E-003  -990401.      -0.107485E+007 -0.182509E+007 -0.134002E+007  -413064.                 NaN  -689476.       -822584.       -937663.      -0.109401E+007            NaN   0.00000     
  1569.17        2500.00        1.20000       -369847.       0.332491        241687.        0.00000        2.94622        2.94622        0.00000                 NaN   2784.34       -515815.        51.1767       0.585818E-004  0.428674E-005   93.0221       0.170251        33.4121       -29.9065      -0.234292        11.7064       0.820417E-002 -0.959858E-004 -0.978898E-004   0.00000       0.650369E-004  0.651035E-004   0.00000        1.03035        100.000        100.000        100.000       0.296313       0.212313E-002  0.299145E-001  0.748025E-003  0.462255E-001   0.00000       0.141862       0.446289E-001  0.111180E-001  0.424646E-003  0.137394E-008  0.148002E-003  -990005.      -0.107224E+007 -0.182530E+007 -0.134725E+007  -413114.       -518546.       -689361.       -822436.       -937235.      -0.109007E+007  -512311.        0.00000     
  1567.69        2500.00        1.19224       -367178.       0.329942        239842.        0.00000        2.93607        2.93607        0.00000                 NaN   2782.23       -511965.        50.8480       0.586507E-004  0.430104E-005   92.3572       0.169092        33.1710       -29.3547      -0.514140E-001   11.7320       0.179895E-002 -0.935738E-004 -0.939934E-004   0.00000       0.654955E-004  0.655102E-004   0.00000        1.03029        100.000        100.000        100.000       0.294156       0.212267E-002  0.298743E-001  0.728116E-003  0.458558E-001   0.00000       0.140002       0.445798E-001  0.111168E-001  0.424646E-003  0.272913E-008  0.147528E-003  -990241.      -0.107405E+007 -0.182433E+007 -0.134259E+007  -412354.                 NaN  -688828.       -821554.       -934600.      -0.109018E+007            NaN   0.00000     
  1566.20        2500.00        1.18942       -366771.       0.333537        242455.        0.00000        2.95088        2.95088        0.00000                 NaN   2784.38       -511012.        50.6639       0.584773E-004  0.428143E-005   92.0961       0.168899        33.1179       -30.0980      -0.318434        11.7066       0.111516E-001 -0.968795E-004 -0.994632E-004   0.00000       0.649225E-004  0.650130E-004   0.00000        1.03026        100.000        100.000        100.000       0.293686       0.212258E-002  0.298645E-001  0.723255E-003  0.457728E-001   0.00000       0.139594       0.445689E-001  0.111166E-001  0.424646E-003  0.307434E-012  0.146607E-003  -989740.      -0.107407E+007 -0.182369E+007 -0.133968E+007  -412300.                 NaN  -689013.       -821437.       -935754.      -0.109125E+007            NaN   0.00000     
  1564.71        2500.00        1.17855       -363188.       0.331744        241139.        0.00000        2.94393        2.94393        0.00000                 NaN   2782.35       -505863.        50.1741       0.584940E-004  0.429226E-005   91.1832       0.167358        32.7914       -29.7075      -0.195561        11.7294       0.684500E-002 -0.952400E-004 -0.968316E-004   0.00000       0.652806E-004  0.653363E-004   0.00000        1.03018        100.000        100.000        100.000       0.290784       0.212197E-002  0.298025E-001  0.692616E-003  0.452613E-001   0.00000       0.137102       0.444997E-001  0.111152E-001  0.424646E-003  0.399799E-011  0.145598E-003  -989517.      -0.107343E+007 -0.182309E+007 -0.133967E+007  -412003.                 NaN  -688870.       -821159.       -935217.      -0.109100E+007            NaN   0.00000     
  1563.23        2500.00        1.17163       -361057.       0.331636        241062.        0.00000        2.94377        2.94377        0.00000                 NaN   2781.77       -502669.        49.8483       0.584579E-004  0.429330E-005   90.5892       0.166431        32.5919       -29.6745      -0.194248        11.7360       0.679893E-002 -0.951446E-004 -0.967260E-004   0.00000       0.653389E-004  0.653943E-004   0.00000        1.03013        100.000        100.000        100.000       0.289015       0.212160E-002  0.297648E-001  0.674133E-003  0.449470E-001   0.00000       0.135578       0.444574E-001  0.111144E-001  0.424646E-003  0.329474E-012  0.144786E-003  -989301.      -0.107303E+007 -0.182247E+007 -0.133960E+007  -411760.       -517538.       -688712.       -820837.       -934691.      -0.109058E+007  -574265.        0.00000     
  1561.74        2500.00        1.16479       -358953.       0.331525        240981.        0.00000        2.94358        2.94358        0.00000                 NaN   2781.18       -499514.        49.5268       0.584223E-004  0.429435E-005   90.0025       0.165515        32.3950       -29.6391      -0.192682        11.7427       0.674428E-002 -0.950354E-004 -0.966045E-004   0.00000       0.653980E-004  0.654529E-004   0.00000        1.03007        100.000        100.000        100.000       0.287269       0.212123E-002  0.297273E-001  0.655928E-003  0.446373E-001   0.00000       0.134073       0.444149E-001  0.111135E-001  0.424646E-003  0.601922E-011  0.143986E-003  -989080.      -0.107275E+007 -0.182201E+007 -0.133948E+007  -411475.       -517331.       -688565.       -820461.       -934085.      -0.108988E+007  -563996.        0.00000     
  1560.26        2500.00        1.15805       -356879.       0.331417        240903.        0.00000        2.94341        2.94341        0.00000                 NaN   2780.60       -496403.        49.2096       0.583866E-004  0.429539E-005   89.4238       0.164612        32.2008       -29.6069      -0.191207        11.7492       0.669239E-002 -0.949448E-004 -0.965023E-004   0.00000       0.654561E-004  0.655106E-004   0.00000        1.03002        100.000        100.000        100.000       0.285545       0.212086E-002  0.296905E-001  0.638257E-003  0.443305E-001   0.00000       0.132591       0.443727E-001  0.111127E-001  0.424646E-003  0.113203E-011  0.143193E-003  -988856.      -0.107235E+007 -0.182152E+007 -0.133950E+007  -411221.       -517128.       -688414.       -820139.       -933398.      -0.108898E+007  -665820.        0.00000     
  1558.77        2500.00        1.15140       -354832.       0.331304        240821.        0.00000        2.94322        2.94322        0.00000                 NaN   2780.02       -493333.        48.8969       0.583514E-004  0.429645E-005   88.8527       0.163720        32.0092       -29.5726      -0.189435        11.7558       0.663042E-002 -0.948419E-004 -0.963854E-004   0.00000       0.655148E-004  0.655688E-004   0.00000        1.02996        100.000        100.000        100.000       0.283845       0.212048E-002  0.296542E-001  0.620932E-003  0.440274E-001   0.00000       0.131130       0.443304E-001  0.111119E-001  0.424646E-003  0.745456E-012  0.142414E-003  -988631.      -0.107175E+007 -0.182094E+007 -0.133963E+007  -410927.       -516925.       -688272.       -819838.       -932988.      -0.108805E+007  -545496.        0.00000     
  1557.28        2500.00        1.14480       -352822.       0.331403        240891.        0.00000        2.94389        2.94389        0.00000                 NaN   2779.57       -490309.        48.5833       0.583068E-004  0.429640E-005   88.2860       0.162845        31.8203       -29.5813      -0.203134        11.7608       0.710962E-002 -0.949298E-004 -0.965848E-004   0.00000       0.655391E-004  0.655970E-004   0.00000        1.02990        100.000        100.000        100.000       0.282168       0.212010E-002  0.296185E-001  0.604102E-003  0.437277E-001   0.00000       0.129694       0.442882E-001  0.111111E-001  0.424646E-003  0.305893E-011  0.141604E-003  -988415.      -0.107135E+007 -0.182030E+007 -0.134015E+007  -410850.       -516715.       -688076.       -819452.       -932548.      -0.108861E+007  -600083.        0.00000     
  1555.80        2500.00        1.13814       -350629.       0.329899        239803.        0.00000        2.93800        2.93800        0.00000                 NaN   2778.12       -487095.        48.2907       0.583323E-004  0.430493E-005   87.7142       0.161888        31.6191       -29.2603      -0.994527E-001   11.7784       0.348061E-002 -0.935542E-004 -0.943665E-004   0.00000       0.658286E-004  0.658570E-004   0.00000        1.02985        100.000        100.000        100.000       0.280381       0.211968E-002  0.295804E-001  0.586337E-003  0.434094E-001   0.00000       0.128162       0.442422E-001  0.111102E-001  0.424646E-003  0.402244E-009  0.141041E-003  -988365.      -0.107139E+007 -0.182007E+007 -0.134140E+007  -410279.                 NaN  -687759.       -818919.       -930659.      -0.108706E+007            NaN   0.00000     
  1554.31        2500.00        1.13418       -349675.       0.331998        241331.        0.00000        2.94678        2.94678        0.00000                 NaN   2779.18       -485463.        48.0754       0.582154E-004  0.429368E-005   87.3620       0.161462        31.5210       -29.6860      -0.256778        11.7652       0.898772E-002 -0.954671E-004 -0.975574E-004   0.00000       0.655034E-004  0.655766E-004   0.00000        1.02981        100.000        100.000        100.000       0.279510       0.211947E-002  0.295619E-001  0.577788E-003  0.432535E-001   0.00000       0.127417       0.442196E-001  0.111098E-001  0.424646E-003  0.294008E-012  0.140256E-003  -987973.      -0.107071E+007 -0.181937E+007 -0.133961E+007  -410171.       -516303.       -687810.       -818794.       -931305.      -0.108603E+007  -587186.        0.00000     
  1552.83        2500.00        1.12539       -346966.       0.332166        241441.        0.00000        2.94782        2.94782        0.00000                 NaN   2778.48       -481475.        47.6561       0.581527E-004  0.429374E-005   86.6219       0.160294        31.2689       -29.7068      -0.277948        11.7716       0.972736E-002 -0.956376E-004 -0.979000E-004   0.00000       0.655332E-004  0.656124E-004   0.00000        1.02974        100.000        100.000        100.000       0.277270       0.211894E-002  0.295141E-001  0.555874E-003  0.428524E-001   0.00000       0.125505       0.441609E-001  0.111087E-001  0.424646E-003  0.158513E-009  0.139166E-003  -987731.      -0.107010E+007 -0.181898E+007 -0.134065E+007  -409934.       -516118.       -687667.       -818376.       -931062.      -0.108518E+007  -515761.        0.00000     
  1551.34        2500.00        1.11653       -343978.       0.329845        239750.        0.00000        2.93866        2.93866        0.00000                 NaN   2776.26       -477198.        47.2684       0.581997E-004  0.430708E-005   85.8736       0.159001        30.9977       -29.2187      -0.119120        11.7985       0.417169E-002 -0.935552E-004 -0.945286E-004   0.00000       0.659798E-004  0.660139E-004   0.00000        1.02967        100.000        100.000        100.000       0.274862       0.211835E-002  0.294624E-001  0.532287E-003  0.424184E-001   0.00000       0.123449       0.440974E-001  0.111076E-001  0.424646E-003  0.286104E-012  0.138451E-003  -987481.      -0.106937E+007 -0.181859E+007 -0.134102E+007  -409589.       -515942.       -687554.       -818319.       -929833.      -0.108247E+007  -480411.        0.00000     
  1549.85        2500.00        1.11241       -342791.       0.330224        240030.        0.00000        2.94039        2.94039        0.00000                 NaN   2776.22       -475315.        47.0704       0.581572E-004  0.430515E-005   85.5078       0.158475        30.8829       -29.2840      -0.148981        11.7988       0.521408E-002 -0.938639E-004 -0.950806E-004   0.00000       0.659390E-004  0.659816E-004   0.00000        1.02963        100.000        100.000        100.000       0.273838       0.211809E-002  0.294410E-001  0.523312E-003  0.422347E-001   0.00000       0.122584       0.440710E-001  0.111071E-001  0.424646E-003  0.414984E-012  0.137907E-003  -987321.      -0.106953E+007 -0.181773E+007 -0.133935E+007  -409343.       -515676.       -687362.       -817765.       -929862.      -0.108338E+007  -565461.        0.00000     
  1548.37        2500.00        1.10732       -341283.       0.330608        240314.        0.00000        2.94226        2.94226        0.00000                 NaN   2775.99       -472992.        46.8242       0.581014E-004  0.430361E-005   85.0629       0.157831        30.7392       -29.3341      -0.175854        11.7979       0.613330E-002 -0.940992E-004 -0.955346E-004   0.00000       0.658918E-004  0.659419E-004   0.00000        1.02957        100.000        100.000        100.000       0.272562       0.211777E-002  0.294135E-001  0.511053E-003  0.420042E-001   0.00000       0.121498       0.440365E-001  0.111064E-001  0.424646E-003  0.283506E-012  0.137180E-003  -987107.      -0.106936E+007 -0.181720E+007 -0.133889E+007  -409037.       -515463.       -687219.       -817475.       -929051.      -0.108391E+007  -507674.        0.00000     
  1546.88        2500.00        1.10133       -339448.       0.330368        240156.        0.00000        2.94158        2.94158        0.00000                 NaN   2775.44       -470234.        46.5450       0.580751E-004  0.430476E-005   84.5484       0.156995        30.5666       -29.3187      -0.179481        11.8091       0.630105E-002 -0.941400E-004 -0.956056E-004   0.00000       0.659912E-004  0.660426E-004   0.00000        1.02952        100.000        100.000        100.000       0.271050       0.211738E-002  0.293820E-001  0.497105E-003  0.417176E-001   0.00000       0.120171       0.439966E-001  0.111057E-001  0.424646E-003  0.367089E-012  0.136552E-003  -986897.      -0.106890E+007 -0.181664E+007 -0.133888E+007  -408855.       -515249.       -687044.       -817081.       -928663.      -0.108162E+007 -0.151080E+007   0.00000     
  1545.40        2500.00        1.09547       -337653.       0.330350        240126.        0.00000        2.94168        2.94168        0.00000                 NaN   2774.92       -467536.        46.2703       0.580413E-004  0.430559E-005   84.0452       0.156225        30.3985       -29.2807      -0.176152        11.8132       0.616556E-002 -0.939826E-004 -0.954212E-004   0.00000       0.660264E-004  0.660768E-004   0.00000        1.02947        100.000        100.000        100.000       0.269537       0.211697E-002  0.293482E-001  0.482216E-003  0.414549E-001   0.00000       0.118927       0.439529E-001  0.111050E-001  0.424646E-003  0.280082E-012  0.135859E-003  -986667.      -0.106858E+007 -0.181614E+007 -0.133912E+007  -408584.       -515053.       -686902.       -816830.       -927851.      -0.108248E+007  -573414.        0.00000     
  1543.91        2500.00        1.08967       -335871.       0.330251        240053.        0.00000        2.94152        2.94152        0.00000                 NaN   2774.36       -464858.        45.9979       0.580078E-004  0.430657E-005   83.5455       0.155447        30.2314       -29.2491      -0.174720        11.8194       0.611500E-002 -0.938882E-004 -0.953155E-004   0.00000       0.660811E-004  0.661310E-004   0.00000        1.02942        100.000        100.000        100.000       0.268050       0.211657E-002  0.293165E-001  0.468690E-003  0.411865E-001   0.00000       0.117668       0.439111E-001  0.111042E-001  0.424646E-003  0.199629E-011  0.135182E-003  -986437.      -0.106809E+007 -0.181570E+007 -0.133962E+007  -408339.       -514858.       -686754.       -816491.       -927300.      -0.108206E+007  -536275.        0.00000     
  1542.42        2500.00        1.08393       -334113.       0.330175        239997.        0.00000        2.94146        2.94146        0.00000                 NaN   2773.83       -462214.        45.7284       0.579735E-004  0.430742E-005   83.0515       0.154678        30.0663       -29.2232      -0.175200        11.8254       0.613206E-002 -0.938201E-004 -0.952517E-004   0.00000       0.661323E-004  0.661824E-004   0.00000        1.02936        100.000        100.000        100.000       0.266581       0.211617E-002  0.292849E-001  0.455333E-003  0.409210E-001   0.00000       0.116426       0.438693E-001  0.111035E-001  0.424647E-003  0.276743E-012  0.134500E-003  -986198.      -0.106802E+007 -0.181517E+007 -0.134077E+007  -408133.       -514671.       -686603.       -816187.       -926922.      -0.107955E+007  -556150.        0.00000     
  1540.94        2500.00        1.07822       -332358.       0.330032        239891.        0.00000        2.94112        2.94112        0.00000                 NaN   2773.25       -459578.        45.4613       0.579419E-004  0.430864E-005   82.5603       0.153911        29.9017       -29.1828      -0.170638        11.8318       0.597196E-002 -0.936868E-004 -0.950815E-004   0.00000       0.661944E-004  0.662432E-004   0.00000        1.02931        100.000        100.000        100.000       0.265116       0.211575E-002  0.292536E-001  0.442160E-003  0.406560E-001   0.00000       0.115189       0.438270E-001  0.111028E-001  0.424646E-003  0.282962E-011  0.133849E-003  -985999.      -0.106724E+007 -0.181459E+007 -0.133978E+007  -407806.       -514445.       -686455.       -815841.       -926378.      -0.108064E+007  -551455.        0.00000     
