|6.6.6
Archiving\03_Data\eqfrac/QFM_m3.75/TIS/TIS_1.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1449.97        2500.00        1.06518       -318747.       0.357834        242609.        0.00000        2.91138        2.91138        0.00000                 NaN   2862.26       -435779.        44.0512       0.609110E-004  0.427881E-005   80.7130       0.157649        30.4884       -29.4236      -0.179554        11.4440       0.605014E-002 -0.878781E-004 -0.893146E-004   0.00000       0.624371E-004  0.624855E-004   0.00000        1.03135        100.000        100.000        100.000       0.247718       0.312810E-002  0.375336E-001  0.230248E-003  0.722302E-001   0.00000       0.607314E-001  0.568240E-001  0.102442E-001  0.210249E-003   0.00000       0.450015E-003  -972921.      -0.104393E+007 -0.178065E+007 -0.131844E+007  -385850.                 NaN  -680174.       -799462.       -903676.      -0.106760E+007            NaN   0.00000     
  1448.82        2500.00        1.05793       -316584.       0.357581        242471.        0.00000        2.91070        2.91070        0.00000                 NaN   2861.98       -432669.        43.7335       0.608778E-004  0.428106E-005   80.1245       0.156512        30.2779       -29.4067      -0.179890        11.4475       0.606334E-002 -0.879050E-004 -0.893446E-004   0.00000       0.624789E-004  0.625274E-004   0.00000        1.03129        100.000        100.000        100.000       0.245922       0.311115E-002  0.374758E-001  0.224574E-003  0.717661E-001   0.00000       0.598805E-001  0.563575E-001  0.102353E-001  0.210024E-003   0.00000       0.448047E-003  -972755.      -0.104361E+007 -0.178022E+007 -0.131890E+007  -385625.                 NaN  -680096.       -799313.       -903155.      -0.106684E+007            NaN   0.00000     
  1447.66        2500.00        1.05073       -314430.       0.357298        242313.        0.00000        2.90990        2.90990        0.00000                 NaN   2861.67       -429576.        43.4179       0.608453E-004  0.428346E-005   79.5392       0.155382        30.0682       -29.3857      -0.178615        11.4513       0.602068E-002 -0.879177E-004 -0.893476E-004   0.00000       0.625261E-004  0.625743E-004   0.00000        1.03122        100.000        100.000        100.000       0.244134       0.309376E-002  0.374175E-001  0.219071E-003  0.713004E-001   0.00000       0.590350E-001  0.558958E-001  0.102265E-001  0.209806E-003   0.00000       0.446102E-003  -972599.      -0.104338E+007 -0.177970E+007 -0.131851E+007  -385399.       -501549.       -680004.       -799169.       -902768.      -0.106700E+007  -400426.        0.00000     
  1446.50        2500.00        1.04361       -312306.       0.357020        242158.        0.00000        2.90914        2.90914        0.00000                 NaN   2861.35       -426523.        43.1063       0.608124E-004  0.428583E-005   78.9612       0.154266        29.8613       -29.3656      -0.177560        11.4550       0.598544E-002 -0.879341E-004 -0.893562E-004   0.00000       0.625723E-004  0.626203E-004   0.00000        1.03116        100.000        100.000        100.000       0.242371       0.307636E-002  0.373590E-001  0.213622E-003  0.708393E-001   0.00000       0.582027E-001  0.554404E-001  0.102177E-001  0.209584E-003   0.00000       0.444183E-003  -972453.      -0.104311E+007 -0.177915E+007 -0.131846E+007  -385194.                 NaN  -679887.       -799013.       -902333.      -0.106583E+007            NaN   0.00000     
  1445.35        2500.00        1.03658       -310206.       0.356742        242006.        0.00000        2.90839        2.90839        0.00000                 NaN   2861.02       -423506.        42.7982       0.607783E-004  0.428822E-005   78.3898       0.153165        29.6567       -29.3469      -0.175827        11.4583       0.592193E-002 -0.879597E-004 -0.893684E-004   0.00000       0.626161E-004  0.626636E-004   0.00000        1.03109        100.000        100.000        100.000       0.240629       0.305902E-002  0.373003E-001  0.208231E-003  0.703820E-001   0.00000       0.573826E-001  0.549901E-001  0.102090E-001  0.209369E-003  0.565229E-011  0.442252E-003  -972458.      -0.104341E+007 -0.177844E+007 -0.131996E+007  -384791.                 NaN  -679637.       -798704.       -901708.      -0.106327E+007            NaN   0.00000     
  1444.19        2500.00        1.02963       -308134.       0.356462        241856.        0.00000        2.90766        2.90766        0.00000                 NaN   2860.68       -420528.        42.4937       0.607427E-004  0.429059E-005   77.8251       0.152076        29.4545       -29.3263      -0.174839        11.4617       0.588622E-002 -0.879743E-004 -0.893756E-004   0.00000       0.626601E-004  0.627073E-004   0.00000        1.03103        100.000        100.000        100.000       0.238913       0.304202E-002  0.372417E-001  0.202970E-003  0.699259E-001   0.00000       0.565730E-001  0.545450E-001  0.102005E-001  0.209155E-003  0.221755E-009  0.440323E-003  -972154.      -0.104266E+007 -0.177812E+007 -0.131847E+007  -384791.       -501031.       -679656.       -798712.       -901266.      -0.106515E+007  -447262.        0.00000     
  1443.03        2500.00        1.02276       -306083.       0.356151        241687.        0.00000        2.90683        2.90683        0.00000                 NaN   2860.31       -417581.        42.1927       0.607077E-004  0.429309E-005   77.2663       0.151000        29.2542       -29.3030      -0.172560        11.4655       0.580761E-002 -0.879839E-004 -0.893675E-004   0.00000       0.627093E-004  0.627558E-004   0.00000        1.03096        100.000        100.000        100.000       0.237217       0.302503E-002  0.371829E-001  0.197786E-003  0.694726E-001   0.00000       0.557722E-001  0.541037E-001  0.101921E-001  0.208939E-003  0.293286E-012  0.438412E-003  -971986.      -0.104236E+007 -0.177766E+007 -0.131822E+007  -384517.                 NaN  -679613.       -798568.       -901058.      -0.106471E+007            NaN   0.00000     
  1441.88        2500.00        1.01602       -304070.       0.355864        241540.        0.00000        2.90615        2.90615        0.00000                 NaN   2859.92       -414685.        41.8963       0.606682E-004  0.429557E-005   76.7162       0.149948        29.0574       -29.2780      -0.169617        11.4679       0.569202E-002 -0.879770E-004 -0.893375E-004   0.00000       0.627476E-004  0.627932E-004   0.00000        1.03089        100.000        100.000        100.000       0.235552       0.300840E-002  0.371248E-001  0.192736E-003  0.690233E-001   0.00000       0.549871E-001  0.536706E-001  0.101839E-001  0.208730E-003  0.251173E-012  0.436439E-003  -971826.      -0.104213E+007 -0.177718E+007 -0.131785E+007  -384306.       -500717.       -679519.       -798431.       -900538.      -0.106362E+007  -538085.        0.00000     
  1440.72        2500.00        1.00936       -302088.       0.355546        241379.        0.00000        2.90539        2.90539        0.00000                 NaN   2859.51       -411832.        41.6038       0.606284E-004  0.429802E-005   76.1731       0.148902        28.8629       -29.2587      -0.168664        11.4713       0.566079E-002 -0.880130E-004 -0.893664E-004   0.00000       0.627941E-004  0.628396E-004   0.00000        1.03081        100.000        100.000        100.000       0.233919       0.299290E-002  0.370680E-001  0.187825E-003  0.685706E-001   0.00000       0.542072E-001  0.532421E-001  0.101758E-001  0.208526E-003  0.300165E-012  0.434481E-003  -971669.      -0.104181E+007 -0.177670E+007 -0.131803E+007  -384074.       -500553.       -679437.       -798276.       -900150.      -0.106400E+007  -538722.        0.00000     
  1439.56        2500.00        1.00200       -300211.       0.358825        243740.        0.00000        2.91863        2.91863        0.00000                 NaN   2861.34       -409010.        41.2511       0.604314E-004  0.428441E-005   75.5783       0.147687        28.6705       -29.7433      -0.344098        11.4285       0.115394E-001 -0.898898E-004 -0.926367E-004   0.00000       0.621720E-004  0.622641E-004   0.00000        1.03072        100.000        100.000        100.000       0.232305       0.297738E-002  0.370110E-001  0.182937E-003  0.681212E-001   0.00000       0.534393E-001  0.528186E-001  0.101678E-001  0.208328E-003  0.247535E-012  0.431539E-003  -971485.      -0.104113E+007 -0.177648E+007 -0.132385E+007  -383696.       -500416.       -679491.       -798052.       -900067.      -0.106152E+007  -439670.        0.00000     
  1438.41        2500.00       0.990171       -296025.       0.351306        238569.        0.00000        2.89021        2.89021        0.00000                 NaN   2855.97       -403373.        40.7845       0.606511E-004  0.432092E-005   74.6298       0.145931        28.2790       -28.7460      -0.473814E-002   11.5240       0.158173E-003 -0.864788E-004 -0.865171E-004   0.00000       0.635611E-004  0.635624E-004   0.00000        1.03064        100.000        100.000        100.000       0.229017       0.294630E-002  0.368964E-001  0.175004E-003  0.671907E-001   0.00000       0.519002E-001  0.519524E-001  0.101518E-001  0.207775E-003  0.104499E-011  0.429351E-003  -971364.      -0.104122E+007 -0.177566E+007 -0.131895E+007  -383647.       -500217.       -679241.       -797961.       -899399.      -0.106275E+007  -481407.        0.00000     
  1437.25        2500.00       0.989277       -296083.       0.354268        240680.        0.00000        2.90194        2.90194        0.00000                 NaN   2858.00       -403209.        40.7241       0.605174E-004  0.430698E-005   74.5358       0.145752        28.2736       -29.1605      -0.151674        11.4856       0.509260E-002 -0.879893E-004 -0.892084E-004   0.00000       0.629932E-004  0.630341E-004   0.00000        1.03060        100.000        100.000        100.000       0.228972       0.294590E-002  0.368948E-001  0.174874E-003  0.671775E-001   0.00000       0.518783E-001  0.519405E-001  0.101516E-001  0.207769E-003  0.697167E-012  0.428542E-003  -971202.      -0.104100E+007 -0.177520E+007 -0.131783E+007  -383423.       -500059.       -679160.       -797832.       -898914.      -0.106204E+007  -510311.        0.00000     
  1436.09        2500.00       0.983393       -294363.       0.354268        240744.        0.00000        2.90242        2.90242        0.00000                 NaN   2857.81       -400711.        40.4636       0.604672E-004  0.430783E-005   74.0536       0.144822        28.1035       -29.1827      -0.165272        11.4850       0.555008E-002 -0.881634E-004 -0.894918E-004   0.00000       0.629805E-004  0.630251E-004   0.00000        1.03053        100.000        100.000        100.000       0.227548       0.293161E-002  0.368421E-001  0.170647E-003  0.667769E-001   0.00000       0.512075E-001  0.515663E-001  0.101445E-001  0.207588E-003  0.108565E-011  0.426745E-003  -971044.      -0.104077E+007 -0.177469E+007 -0.131745E+007  -383208.       -499896.       -679068.       -797693.       -898496.      -0.106198E+007  -784974.        0.00000     
  1434.93        2500.00       0.977088       -292488.       0.353950        240587.        0.00000        2.90169        2.90169        0.00000                 NaN   2857.38       -398012.        40.1868       0.604265E-004  0.431025E-005   73.5388       0.143830        27.9191       -29.1640      -0.164459        11.4885       0.552332E-002 -0.882026E-004 -0.895249E-004   0.00000       0.630273E-004  0.630717E-004   0.00000        1.03046        100.000        100.000        100.000       0.226006       0.291586E-002  0.367837E-001  0.165815E-003  0.663407E-001   0.00000       0.504834E-001  0.511613E-001  0.101367E-001  0.207393E-003  0.293025E-012  0.424883E-003  -970886.      -0.104055E+007 -0.177420E+007 -0.131796E+007  -382992.                 NaN  -678979.       -797544.       -898130.      -0.106080E+007            NaN   0.00000     
  1433.78        2500.00       0.970749       -290643.       0.354103        240763.        0.00000        2.90283        2.90283        0.00000                 NaN   2857.24       -395341.        39.9049       0.603645E-004  0.431055E-005   73.0221       0.142824        27.7367       -29.2112      -0.186746        11.4857       0.627140E-002 -0.884828E-004 -0.899838E-004   0.00000       0.629841E-004  0.630345E-004   0.00000        1.03038        100.000        100.000        100.000       0.224480       0.290010E-002  0.367252E-001  0.161384E-003  0.659089E-001   0.00000       0.497691E-001  0.507595E-001  0.101291E-001  0.207203E-003  0.261961E-012  0.422907E-003  -970735.      -0.104013E+007 -0.177374E+007 -0.131794E+007  -382757.       -499565.       -678898.       -797381.       -897632.      -0.106220E+007  -476230.        0.00000     
  1432.62        2500.00       0.963781       -288549.       0.353738        240905.        0.00000        2.90407        2.90407        0.00000                 NaN   2856.49       -392335.        39.5895       0.602770E-004  0.431071E-005   72.4444       0.141674        27.5303       -29.1826      -0.184468        11.4780       0.663195E-002 -0.883716E-004 -0.898541E-004   0.00000       0.629234E-004  0.629767E-004   0.00000        1.03029        100.000        100.000        100.000       0.222755       0.288202E-002  0.366586E-001  0.156418E-003  0.654171E-001   0.00000       0.489671E-001  0.503052E-001  0.101203E-001  0.206990E-003  0.411389E-011  0.420331E-003  -970568.      -0.103999E+007 -0.177330E+007 -0.131780E+007  -382545.                 NaN  -678814.       -797253.       -897128.      -0.106011E+007            NaN   0.00000     
  1431.46        2500.00       0.955567       -286309.       0.356820        244172.        0.00000        2.92320        2.92320        0.00000                 NaN   2857.44       -389018.        39.1739       0.599496E-004  0.428957E-005   71.7504       0.140154        27.3048       -29.6177      -0.347231        11.4052       0.134756E-001 -0.896680E-004 -0.924393E-004   0.00000       0.620013E-004  0.621088E-004   0.00000        1.03014        100.000        100.000        100.000       0.220951       0.286573E-002  0.364745E-001  0.152297E-003  0.649158E-001   0.00000       0.481823E-001  0.498036E-001  0.101130E-001  0.206806E-003  0.234777E-012  0.415580E-003  -970393.      -0.103962E+007 -0.177303E+007 -0.131775E+007  -382285.       -499268.       -678776.       -797114.       -896358.      -0.105907E+007  -515029.        0.00000     
  1430.31        2500.00       0.939300       -281252.       0.356184        243775.        0.00000        2.92133        2.92133        0.00000                 NaN   2856.47       -382062.        38.4622       0.598684E-004  0.429589E-005   70.4818       0.137564        26.8308       -29.5913      -0.343739        11.4322       0.133401E-001 -0.898594E-004 -0.926056E-004   0.00000       0.622251E-004  0.623317E-004   0.00000        1.03002        100.000        100.000        100.000       0.217320       0.283894E-002  0.358637E-001  0.146401E-003  0.639271E-001   0.00000       0.467236E-001  0.487372E-001  0.101017E-001  0.206520E-003  0.327095E-011  0.410416E-003  -970213.      -0.103926E+007 -0.177279E+007 -0.131944E+007  -382021.       -499128.       -678747.       -796961.       -895625.      -0.105923E+007  -508160.        0.00000     
  1429.15        2500.00       0.923411       -276317.       0.355562        243407.        0.00000        2.91962        2.91962        0.00000                 NaN   2855.48       -375275.        37.7669       0.597828E-004  0.430201E-005   69.2423       0.135035        26.3678       -29.5713      -0.343074        11.4589       0.133146E-001 -0.900801E-004 -0.928235E-004   0.00000       0.624440E-004  0.625505E-004   0.00000        1.02990        100.000        100.000        100.000       0.213776       0.281316E-002  0.352675E-001  0.141123E-003  0.629537E-001   0.00000       0.453084E-001  0.476929E-001  0.100905E-001  0.206214E-003  0.226432E-012  0.405324E-003  -970045.      -0.103893E+007 -0.177249E+007 -0.131721E+007  -381791.       -498976.       -678680.       -796843.       -894735.      -0.105729E+007  -535365.        0.00000     
  1427.99        2500.00       0.907879       -271465.       0.354505        242649.        0.00000        2.91571        2.91571        0.00000                 NaN   2854.22       -368615.        37.0925       0.597249E-004  0.431086E-005   68.0329       0.132581        25.9129       -29.4926      -0.320710        11.4941       0.124475E-001 -0.901239E-004 -0.926930E-004   0.00000       0.627729E-004  0.628727E-004   0.00000        1.02978        100.000        100.000        100.000       0.210298       0.278754E-002  0.346821E-001  0.135538E-003  0.619877E-001   0.00000       0.439248E-001  0.466715E-001  0.100791E-001  0.205928E-003  0.982964E-012  0.400490E-003  -969858.      -0.103870E+007 -0.177224E+007 -0.131779E+007  -381535.       -498844.       -678654.       -796715.       -894039.      -0.105656E+007  -576345.        0.00000     
  1426.84        2500.00       0.893472       -267010.       0.354033        242416.        0.00000        2.91480        2.91480        0.00000                 NaN   2853.28       -362475.        36.4607       0.596313E-004  0.431595E-005   66.9064       0.130282        25.4933       -29.4887      -0.325596        11.5164       0.126384E-001 -0.903788E-004 -0.929888E-004   0.00000       0.629465E-004  0.630478E-004   0.00000        1.02966        100.000        100.000        100.000       0.207093       0.276422E-002  0.341424E-001  0.130541E-003  0.610888E-001   0.00000       0.426582E-001  0.457281E-001  0.100685E-001  0.205664E-003  0.433109E-011  0.395692E-003  -969680.      -0.103836E+007 -0.177199E+007 -0.131854E+007  -381280.       -498703.       -678621.       -796573.       -893304.      -0.105622E+007 -0.105469E+007   0.00000     
  1425.68        2500.00       0.879075       -262545.       0.353312        241968.        0.00000        2.91268        2.91268        0.00000                 NaN   2852.16       -356329.        35.8320       0.595499E-004  0.432263E-005   65.7822       0.127995        25.0726       -29.4558      -0.319832        11.5440       0.124153E-001 -0.905617E-004 -0.931283E-004   0.00000       0.631852E-004  0.632848E-004   0.00000        1.02954        100.000        100.000        100.000       0.203883       0.274101E-002  0.336014E-001  0.125518E-003  0.601785E-001   0.00000       0.413980E-001  0.447826E-001  0.100576E-001  0.205394E-003  0.311510E-012  0.390962E-003  -969474.      -0.103843E+007 -0.177173E+007 -0.131792E+007  -381043.                 NaN  -678599.       -796492.       -892639.      -0.105561E+007            NaN   0.00000     
  1424.52        2500.00       0.865125       -258223.       0.352617        241548.        0.00000        2.91072        2.91072        0.00000                 NaN   2851.03       -350379.        35.2228       0.594658E-004  0.432912E-005   64.6925       0.125779        24.6650       -29.4259      -0.315380        11.5707       0.122428E-001 -0.907510E-004 -0.932846E-004   0.00000       0.634150E-004  0.635133E-004   0.00000        1.02942        100.000        100.000        100.000       0.200775       0.271887E-002  0.330777E-001  0.120807E-003  0.592897E-001   0.00000       0.401838E-001  0.438665E-001  0.100468E-001  0.205133E-003  0.211292E-012  0.386322E-003  -969314.      -0.103793E+007 -0.177145E+007 -0.131731E+007  -380802.                 NaN  -678540.       -796342.       -891814.      -0.105377E+007            NaN   0.00000     
  1423.37        2500.00       0.851560       -254020.       0.351874        241093.        0.00000        2.90858        2.90858        0.00000                 NaN   2849.85       -344593.        34.6308       0.593828E-004  0.433587E-005   63.6328       0.123626        24.2682       -29.3914      -0.309113        11.5981       0.119982E-001 -0.909317E-004 -0.934178E-004   0.00000       0.636550E-004  0.637515E-004   0.00000        1.02930        100.000        100.000        100.000       0.197752       0.269747E-002  0.325683E-001  0.116478E-003  0.584178E-001   0.00000       0.390094E-001  0.429744E-001  0.100361E-001  0.204880E-003  0.533926E-012  0.381786E-003  -969150.      -0.103742E+007 -0.177119E+007 -0.131779E+007  -380552.       -498276.       -678493.       -796181.       -891024.      -0.105347E+007  -565254.        0.00000     
  1422.21        2500.00       0.838438       -249961.       0.351157        240667.        0.00000        2.90661        2.90661        0.00000                 NaN   2848.67       -339001.        34.0580       0.592970E-004  0.434240E-005   62.6069       0.121542        23.8843       -29.3588      -0.304312        11.6245       0.118121E-001 -0.911115E-004 -0.935617E-004   0.00000       0.638856E-004  0.639807E-004   0.00000        1.02918        100.000        100.000        100.000       0.194832       0.267660E-002  0.320757E-001  0.112130E-003  0.575666E-001   0.00000       0.378803E-001  0.421119E-001  0.100255E-001  0.204622E-003  0.883207E-011  0.377338E-003  -968977.      -0.103706E+007 -0.177092E+007 -0.131743E+007  -380307.                 NaN  -678452.       -796045.       -890273.      -0.105278E+007            NaN   0.00000     
  1421.05        2500.00       0.825687       -246020.       0.350452        240256.        0.00000        2.90475        2.90475        0.00000                 NaN   2847.46       -333571.        33.5013       0.592089E-004  0.434884E-005   61.6095       0.119517        23.5111       -29.3314      -0.300152        11.6503       0.116509E-001 -0.913182E-004 -0.937374E-004   0.00000       0.641111E-004  0.642050E-004   0.00000        1.02905        100.000        100.000        100.000       0.191995       0.265639E-002  0.315971E-001  0.107939E-003  0.567323E-001   0.00000       0.367899E-001  0.412737E-001  0.100150E-001  0.204359E-003  0.395785E-009  0.372958E-003  -968801.      -0.103670E+007 -0.177066E+007 -0.131799E+007  -380063.       -497987.       -678414.       -795902.       -889547.      -0.105195E+007  -479815.        0.00000     
