|6.6.6
Archiving\03_Data\frac/QFM_m4.75/KHA22/KHA22_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1481.20        2500.00        3264.12     
  1478.70        2500.00        3264.75     
  1476.19        2500.00        3265.76     
  1473.68        2500.00        3266.96     
  1471.18        2500.00        3269.05     
  1468.67        2500.00        3263.91     
  1466.17        2500.00        3256.68     
  1463.66        2500.00        3258.31     
  1461.15        2500.00        3260.15     
  1458.65        2500.00        3261.71     
  1456.14        2500.00        3262.88     
  1453.63        2500.00        3265.06     
  1451.13        2500.00        3266.90     
  1448.62        2500.00        3268.44     
  1446.12        2500.00        3270.17     
  1443.61        2500.00        3271.92     
  1441.10        2500.00        3273.93     
  1438.60        2500.00        3275.52     
  1436.09        2500.00        3277.14     
  1433.58        2500.00        3279.35     
  1431.08        2500.00        3274.95     
  1428.57        2500.00        3096.94     
  1426.07        2500.00        3098.86     
  1423.56        2500.00        3100.68     
  1421.05        2500.00        3102.61     
  1418.55        2500.00        3104.50     
  1416.04        2500.00        3109.43     
  1413.53        2500.00        3115.25     
  1411.03        2500.00        3117.61     
  1408.52        2500.00        3120.15     
  1406.02        2500.00        3122.23     
  1403.51        2500.00        3124.41     
  1401.00        2500.00        3126.22     
  1398.50        2500.00        3129.03     
  1395.99        2500.00        3131.05     
  1393.48        2500.00        3133.56     
  1390.98        2500.00        3135.80     
  1388.47        2500.00        3138.28     
  1385.96        2500.00        3140.60     
  1383.46        2500.00        3142.51     
  1380.95        2500.00        3144.93     
  1378.45        2500.00        3147.30     
  1375.94        2500.00        3149.41     
  1373.43        2500.00        3151.66     
  1370.93        2500.00        3153.46     
  1368.42        2500.00        3156.99     
  1365.91        2500.00        3157.75     
  1363.41        2500.00        3161.16     
  1360.90        2500.00        3163.19     
  1358.40        2500.00        3165.30     
  1355.89        2500.00        3167.67     
  1353.38        2500.00        3169.55     
  1350.88        2500.00        3171.94     
  1348.37        2500.00        3174.17     
  1345.86        2500.00        3176.17     
  1343.36        2500.00        3178.37     
  1340.85        2500.00        3180.25     
  1338.35        2500.00        3182.18     
  1335.84        2500.00        3184.32     
  1333.33        2500.00        3186.19     
  1330.83        2500.00        3188.21     
  1328.32        2500.00        3190.00     
  1325.81        2500.00        3191.74     
  1323.31        2500.00        3193.63     
  1320.80        2500.00        3195.37     
  1318.30        2500.00        2816.35     
  1315.79        2500.00        2767.27     
  1313.28        2500.00        2771.99     
  1310.78        2500.00        2797.59     
  1308.27        2500.00        2797.97     
  1305.76        2500.00        2797.30     
  1303.26        2500.00        2796.65     
  1300.75        2500.00        2796.01     
  1298.25        2500.00        2795.44     
  1295.74        2500.00        2794.90     
  1293.23        2500.00        2796.88     
  1290.73        2500.00        2804.51     
  1288.22        2500.00        2787.00     
  1285.71        2500.00        2791.96     
  1283.21        2500.00        2790.09     
  1280.70        2500.00        2787.01     
  1278.20        2500.00        2781.24     
  1275.69        2500.00        2780.08     
  1273.18        2500.00        2778.27     
  1270.68        2500.00        2778.11     
  1268.17        2500.00        2779.17     
  1265.66        2500.00        2814.29     
  1263.16        2500.00        2773.84     
  1260.65        2500.00        2756.10     
  1258.15        2500.00        2781.39     
  1255.64        2500.00        2718.83     
  1253.13        2500.00        2694.96     
  1250.63        2500.00        2695.32     
  1248.12        2500.00        2695.66     
  1245.61        2500.00        2696.00     
  1243.11        2500.00        2696.35     
  1240.60        2500.00        2696.64     
  1238.10        2500.00        2696.89     
  1235.59        2500.00        2697.18     
  1233.08        2500.00        2697.47     
  1230.58        2500.00        2697.76     
  1228.07        2500.00        2698.12     
  1225.56        2500.00        2698.30     
  1223.06        2500.00        2698.59     
  1220.55        2500.00        2699.03     
  1218.05        2500.00        2699.07     
  1215.54        2500.00        2699.44     
  1213.03        2500.00        2699.71     
  1210.53        2500.00        2700.04     
  1208.02        2500.00        2700.38     
  1205.51        2500.00        2700.64     
  1203.01        2500.00        2700.99     
  1200.50        2500.00        2701.34     
  1197.99        2500.00        2701.68     
  1195.49        2500.00        2702.03     
  1192.98        2500.00        2702.42     
  1190.48        2500.00        2702.75     
  1187.97        2500.00        2703.09     
  1185.46        2500.00        2703.15     
  1182.96        2500.00        2703.49     
  1180.45        2500.00        2703.89     
  1177.94        2500.00        2704.23     
  1175.44        2500.00        2704.58     
  1172.93        2500.00        2704.92     
  1170.43        2500.00        2705.26     
  1167.92        2500.00        2705.61     
  1165.41        2500.00        2705.96     
  1162.91        2500.00        2706.39     
  1160.40        2500.00        2706.74     
  1157.89        2500.00        2707.09     
  1155.39        2500.00        2707.45     
  1152.88        2500.00        2707.81     
  1150.38        2500.00        2708.17     
  1147.87        2500.00        2708.52     
  1145.36        2500.00        2708.89     
  1142.86        2500.00        2709.25     
  1140.35        2500.00        2709.61     
  1137.84        2500.00        2709.95     
  1135.34        2500.00        2710.32     
  1132.83        2500.00        2710.69     
  1130.33        2500.00        2711.06     
  1127.82        2500.00        2711.44     
  1125.31        2500.00        2711.81     
  1122.81        2500.00        2712.19     
  1120.30        2500.00        2712.57     
  1117.79        2500.00        2712.94     
  1115.29        2500.00        2713.13     
  1112.78        2500.00        2713.50     
  1110.28        2500.00        2713.88     
  1107.77        2500.00        2714.08     
  1105.26        2500.00        2714.15     
  1102.76        2500.00        2714.40     
  1100.25        2500.00        2714.64     
  1097.74        2500.00        2715.00     
  1095.24        2500.00        2715.25     
  1092.73        2500.00        2715.41     
  1090.23        2500.00        2715.78     
  1087.72        2500.00        2716.01     
  1085.21        2500.00        2716.27     
  1082.71        2500.00        2716.51     
  1080.20        2500.00        2716.74     
  1077.69        2500.00        2716.99     
  1075.19        2500.00        2717.23     
  1072.68        2500.00        2717.48     
  1070.18        2500.00        2717.73     
  1067.67        2500.00        2717.97     
  1065.16        2500.00        2718.18     
  1062.66        2500.00        2718.45     
  1060.15        2500.00        2718.71     
  1057.64        2500.00        2718.97     
  1055.14        2500.00        2719.22     
  1052.63        2500.00        2719.47     
  1050.13        2500.00        2719.69     
  1047.62        2500.00        2719.95     
  1045.11        2500.00        2720.23     
  1042.61        2500.00        2720.50     
  1040.10        2500.00        2720.72     
  1037.59        2500.00        2720.98     
  1035.09        2500.00        2721.29     
  1032.58        2500.00        2721.53     
  1030.08        2500.00        2721.81     
  1027.57        2500.00        2722.43     
  1025.06        2500.00        2722.33     
  1022.56        2500.00        2722.60     
  1020.05        2500.00        2722.87     
  1017.54        2500.00        2723.14     
  1015.04        2500.00        2723.41     
  1012.53        2500.00        2723.69     
  1010.03        2500.00        2723.97     
  1007.52        2500.00        2724.58     
  1005.01        2500.00        2724.81     
  1002.51        2500.00        2724.79     
  1000.00        2500.00        2725.27     
