|6.6.6
Archiving\03_Data\eq/QFM_m1.75/TAY13/TAY13_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1237.18        2500.00       0.307452E-001
  1233.97        2500.00       0.307422E-001
  1230.77        2500.00       0.315095E-001
  1227.56        2500.00       0.315064E-001
  1224.36        2500.00       0.315033E-001
  1221.15        2500.00       0.315002E-001
  1217.95        2500.00       0.314971E-001
  1214.74        2500.00       0.314940E-001
  1211.54        2500.00       0.314909E-001
  1208.33        2500.00       0.314878E-001
  1205.13        2500.00       0.323214E-001
  1201.92        2500.00       0.323182E-001
  1198.72        2500.00       0.323150E-001
  1195.51        2500.00       0.323119E-001
  1192.31        2500.00       0.323087E-001
  1189.10        2500.00       0.323055E-001
  1185.90        2500.00       0.323024E-001
  1182.69        2500.00       0.322992E-001
  1179.49        2500.00       0.332048E-001
  1176.28        2500.00       0.332016E-001
  1173.08        2500.00       0.331983E-001
  1169.87        2500.00       0.331951E-001
  1166.67        2500.00       0.331919E-001
  1163.46        2500.00       0.331886E-001
  1160.26        2500.00       0.331854E-001
  1157.05        2500.00       0.331822E-001
  1153.85        2500.00       0.341665E-001
  1150.64        2500.00       0.341632E-001
  1147.44        2500.00       0.341599E-001
  1144.23        2500.00       0.341566E-001
  1141.03        2500.00       0.341533E-001
  1137.82        2500.00       0.341500E-001
  1134.62        2500.00       0.341467E-001
  1131.41        2500.00       0.341434E-001
  1128.21        2500.00       0.352087E-001
  1125.00        2500.00       0.352053E-001
  1121.79        2500.00       0.352020E-001
  1118.59        2500.00       0.351986E-001
  1115.38        2500.00       0.351952E-001
  1112.18        2500.00       0.351918E-001
  1108.97        2500.00       0.351884E-001
  1105.77        2500.00       0.351850E-001
  1102.56        2500.00       0.363484E-001
  1099.36        2500.00       0.363450E-001
  1096.15        2500.00       0.363415E-001
  1092.95        2500.00       0.363380E-001
  1089.74        2500.00       0.363345E-001
  1086.54        2500.00       0.363310E-001
  1083.33        2500.00       0.363275E-001
  1080.13        2500.00       0.363241E-001
  1076.92        2500.00       0.375883E-001
  1073.72        2500.00       0.375847E-001
  1070.51        2500.00       0.375812E-001
  1067.31        2500.00       0.375776E-001
  1064.10        2500.00       0.375740E-001
  1060.90        2500.00       0.375704E-001
  1057.69        2500.00       0.375668E-001
  1054.49        2500.00       0.375633E-001
  1051.28        2500.00       0.389490E-001
  1048.08        2500.00       0.389453E-001
  1044.87        2500.00       0.393201E-001
  1041.67        2500.00       0.395136E-001
  1038.46        2500.00       0.397265E-001
  1035.26        2500.00       0.399277E-001
  1032.05        2500.00       0.401341E-001
  1028.85        2500.00       0.401303E-001
  1025.64        2500.00       0.405160E-001
  1022.44        2500.00       0.405122E-001
  1019.23        2500.00       0.405084E-001
  1016.03        2500.00       0.405045E-001
  1012.82        2500.00       0.405007E-001
  1009.62        2500.00       0.404969E-001
  1006.41        2500.00       0.404931E-001
  1003.21        2500.00       0.404893E-001
  1000.00        2500.00       0.421494E-001
