|6.6.6
Archiving\03_Data\Deq/QFM_m3/T13/T13_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.296689E-001
  1237.18        2500.00       0.296660E-001
  1233.97        2500.00       0.296631E-001
  1230.77        2500.00       0.305279E-001
  1227.56        2500.00       0.305249E-001
  1224.36        2500.00       0.305219E-001
  1221.15        2500.00       0.305189E-001
  1217.95        2500.00       0.305159E-001
  1214.74        2500.00       0.305129E-001
  1211.54        2500.00       0.305099E-001
  1208.33        2500.00       0.305070E-001
  1205.13        2500.00       0.314539E-001
  1201.92        2500.00       0.314508E-001
  1198.72        2500.00       0.314478E-001
  1195.51        2500.00       0.314447E-001
  1192.31        2500.00       0.314417E-001
  1189.10        2500.00       0.314386E-001
  1185.90        2500.00       0.314355E-001
  1182.69        2500.00       0.314325E-001
  1179.49        2500.00       0.324500E-001
  1176.28        2500.00       0.324469E-001
  1173.08        2500.00       0.324437E-001
  1169.87        2500.00       0.324406E-001
  1166.67        2500.00       0.324374E-001
  1163.46        2500.00       0.324343E-001
  1160.26        2500.00       0.324311E-001
  1157.05        2500.00       0.324280E-001
  1153.85        2500.00       0.335279E-001
  1150.64        2500.00       0.335247E-001
  1147.44        2500.00       0.335214E-001
  1144.23        2500.00       0.335182E-001
  1141.03        2500.00       0.335150E-001
  1137.82        2500.00       0.335117E-001
  1134.62        2500.00       0.335085E-001
  1131.41        2500.00       0.335053E-001
  1128.21        2500.00       0.346979E-001
  1125.00        2500.00       0.346946E-001
  1121.79        2500.00       0.346913E-001
  1118.59        2500.00       0.346879E-001
  1115.38        2500.00       0.346846E-001
  1112.18        2500.00       0.346813E-001
  1108.97        2500.00       0.346779E-001
  1105.77        2500.00       0.346746E-001
  1102.56        2500.00       0.359479E-001
  1099.36        2500.00       0.359444E-001
  1096.15        2500.00       0.359410E-001
  1092.95        2500.00       0.359376E-001
  1089.74        2500.00       0.359341E-001
  1086.54        2500.00       0.359307E-001
  1083.33        2500.00       0.359273E-001
  1080.13        2500.00       0.359238E-001
  1076.92        2500.00       0.372858E-001
  1073.72        2500.00       0.372822E-001
  1070.51        2500.00       0.372787E-001
  1067.31        2500.00       0.372751E-001
  1064.10        2500.00       0.380483E-001
  1060.90        2500.00       0.382400E-001
  1057.69        2500.00       0.384162E-001
  1054.49        2500.00       0.384126E-001
  1051.28        2500.00       0.388105E-001
  1048.08        2500.00       0.388068E-001
  1044.87        2500.00       0.388031E-001
  1041.67        2500.00       0.387994E-001
  1038.46        2500.00       0.387958E-001
  1035.26        2500.00       0.387921E-001
  1032.05        2500.00       0.387884E-001
  1028.85        2500.00       0.387848E-001
  1025.64        2500.00       0.404334E-001
  1022.44        2500.00       0.404296E-001
  1019.23        2500.00       0.404258E-001
  1016.03        2500.00       0.404220E-001
  1012.82        2500.00       0.404182E-001
  1009.62        2500.00       0.404144E-001
  1006.41        2500.00       0.404106E-001
  1003.21        2500.00       0.404068E-001
  1000.00        2500.00       0.421840E-001
