|6.6.6
Archiving\03_Data\eq/QFM_m1/KHA22/KHA22_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.331629E-001
  1237.18        2500.00       0.331596E-001
  1233.97        2500.00       0.331563E-001
  1230.77        2500.00       0.342980E-001
  1227.56        2500.00       0.342946E-001
  1224.36        2500.00       0.342912E-001
  1221.15        2500.00       0.342878E-001
  1217.95        2500.00       0.342844E-001
  1214.74        2500.00       0.342811E-001
  1211.54        2500.00       0.342777E-001
  1208.33        2500.00       0.342743E-001
  1205.13        2500.00       0.354786E-001
  1201.92        2500.00       0.354751E-001
  1198.72        2500.00       0.354716E-001
  1195.51        2500.00       0.354681E-001
  1192.31        2500.00       0.354646E-001
  1189.10        2500.00       0.354611E-001
  1185.90        2500.00       0.354576E-001
  1182.69        2500.00       0.354541E-001
  1179.49        2500.00       0.367406E-001
  1176.28        2500.00       0.367370E-001
  1173.08        2500.00       0.367334E-001
  1169.87        2500.00       0.367298E-001
  1166.67        2500.00       0.367262E-001
  1163.46        2500.00       0.367226E-001
  1160.26        2500.00       0.367190E-001
  1157.05        2500.00       0.367154E-001
  1153.85        2500.00       0.380982E-001
  1150.64        2500.00       0.380945E-001
  1147.44        2500.00       0.380908E-001
  1144.23        2500.00       0.380870E-001
  1141.03        2500.00       0.380833E-001
  1137.82        2500.00       0.380796E-001
  1134.62        2500.00       0.380759E-001
  1131.41        2500.00       0.380722E-001
  1128.21        2500.00       0.395427E-001
  1125.00        2500.00       0.395389E-001
  1121.79        2500.00       0.395350E-001
  1118.59        2500.00       0.395312E-001
  1115.38        2500.00       0.395274E-001
  1112.18        2500.00       0.395235E-001
  1108.97        2500.00       0.395197E-001
  1105.77        2500.00       0.395159E-001
  1102.56        2500.00       0.410815E-001
  1099.36        2500.00       0.410775E-001
  1096.15        2500.00       0.410735E-001
  1092.95        2500.00       0.410696E-001
  1089.74        2500.00       0.410656E-001
  1086.54        2500.00       0.410616E-001
  1083.33        2500.00       0.410577E-001
  1080.13        2500.00       0.410537E-001
  1076.92        2500.00       0.427563E-001
  1073.72        2500.00       0.427522E-001
  1070.51        2500.00       0.427481E-001
  1067.31        2500.00       0.427440E-001
  1064.10        2500.00       0.436496E-001
  1060.90        2500.00       0.436454E-001
  1057.69        2500.00       0.441039E-001
  1054.49        2500.00       0.443333E-001
  1051.28        2500.00       0.445834E-001
  1048.08        2500.00       0.445792E-001
  1044.87        2500.00       0.451092E-001
  1041.67        2500.00       0.454033E-001
  1038.46        2500.00       0.456359E-001
  1035.26        2500.00       0.456316E-001
  1032.05        2500.00       0.456272E-001
  1028.85        2500.00       0.456229E-001
  1025.64        2500.00       0.467580E-001
  1022.44        2500.00       0.467536E-001
  1019.23        2500.00       0.467491E-001
  1016.03        2500.00       0.467447E-001
  1012.82        2500.00       0.467403E-001
  1009.62        2500.00       0.467359E-001
  1006.41        2500.00       0.467314E-001
  1003.21        2500.00       0.467270E-001
  1000.00        2500.00       0.487916E-001
