|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.5/KHA22/KHA22_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1250.00        2500.00        2714.34     
  1248.54        2500.00        2714.54     
  1247.07        2500.00        2714.74     
  1245.61        2500.00        2714.94     
  1244.15        2500.00        2715.14     
  1242.69        2500.00        2715.35     
  1241.23        2500.00        2715.55     
  1239.76        2500.00        2715.76     
  1238.30        2500.00        2715.96     
  1236.84        2500.00        2716.17     
  1235.38        2500.00        2716.37     
  1233.92        2500.00        2716.58     
  1232.45        2500.00        2716.86     
  1230.99        2500.00        2716.99     
  1229.53        2500.00        2717.20     
  1228.07        2500.00        2717.46     
  1226.61        2500.00        2717.68     
  1225.14        2500.00        2717.89     
  1223.68        2500.00        2718.10     
  1222.22        2500.00        2718.30     
  1220.76        2500.00        2718.54     
  1219.30        2500.00        2719.06     
  1217.84        2500.00        2719.30     
  1216.37        2500.00        2719.53     
  1214.91        2500.00        2719.76     
  1213.45        2500.00        2719.98     
  1211.99        2500.00        2721.04     
  1210.53        2500.00        2721.73     
  1209.06        2500.00        2721.95     
  1207.60        2500.00        2722.18     
  1206.14        2500.00        2722.40     
  1204.68        2500.00        2722.63     
  1203.22        2500.00        2722.86     
  1201.75        2500.00        2723.15     
  1200.29        2500.00        2724.09     
  1198.83        2500.00        2747.06     
  1197.37        2500.00        2748.42     
  1195.91        2500.00        2749.11     
  1194.44        2500.00        2749.63     
  1192.98        2500.00        2750.48     
  1191.52        2500.00        2751.21     
  1190.06        2500.00        2753.19     
  1188.60        2500.00        2753.33     
  1187.13        2500.00        2753.47     
  1185.67        2500.00        2754.27     
  1184.21        2500.00        2754.68     
  1182.75        2500.00        2754.82     
  1181.29        2500.00        2754.95     
  1179.82        2500.00        2755.32     
  1178.36        2500.00        2755.46     
  1176.90        2500.00        2755.60     
  1175.44        2500.00        2755.73     
  1173.98        2500.00        2759.35     
  1172.51        2500.00        2757.59     
  1171.05        2500.00        2760.78     
  1169.59        2500.00        2761.50     
  1168.13        2500.00        2762.22     
  1166.67        2500.00        2762.95     
  1165.20        2500.00        2763.71     
  1163.74        2500.00        2764.46     
  1162.28        2500.00        2765.21     
  1160.82        2500.00        2765.43     
  1159.36        2500.00        2765.80     
  1157.89        2500.00        2765.96     
  1156.43        2500.00        2766.27     
  1154.97        2500.00        2766.47     
  1153.51        2500.00        2766.68     
  1152.05        2500.00        2766.88     
  1150.58        2500.00        2767.10     
  1149.12        2500.00        2767.28     
  1147.66        2500.00        2767.49     
  1146.20        2500.00        2768.00     
  1144.74        2500.00        2767.86     
  1143.27        2500.00        2768.09     
  1141.81        2500.00        2768.28     
  1140.35        2500.00        2768.48     
  1138.89        2500.00        2768.77     
  1137.43        2500.00        2768.87     
  1135.96        2500.00        2769.13     
  1134.50        2500.00        2769.24     
  1133.04        2500.00        2769.46     
  1131.58        2500.00        2769.70     
  1130.12        2500.00        2769.82     
  1128.65        2500.00        2770.02     
  1127.19        2500.00        2770.00     
  1125.73        2500.00        2770.53     
  1124.27        2500.00        2770.49     
  1122.81        2500.00        2770.17     
  1121.34        2500.00        2770.98     
  1119.88        2500.00        2771.31     
  1118.42        2500.00        2771.21     
  1116.96        2500.00        2771.61     
  1115.50        2500.00        2772.19     
  1114.03        2500.00        2772.05     
  1112.57        2500.00        2771.92     
  1111.11        2500.00        2772.14     
  1109.65        2500.00        2772.35     
  1108.19        2500.00        2772.57     
  1106.72        2500.00        2773.24     
  1105.26        2500.00        2773.35     
  1103.80        2500.00        2773.56     
  1102.34        2500.00        2774.55     
  1100.88        2500.00        2774.42     
  1099.41        2500.00        2774.16     
  1097.95        2500.00        2775.02     
  1096.49        2500.00        2774.71     
  1095.03        2500.00        2775.24     
  1093.57        2500.00        2775.39     
  1092.10        2500.00        2775.55     
  1090.64        2500.00        2775.76     
  1089.18        2500.00        2775.79     
  1087.72        2500.00        2776.02     
  1086.26        2500.00        2776.25     
  1084.79        2500.00        2776.23     
  1083.33        2500.00        2776.27     
  1081.87        2500.00        2776.46     
  1080.41        2500.00        2776.68     
  1078.95        2500.00        2776.81     
  1077.48        2500.00        2777.15     
  1076.02        2500.00        2777.34     
  1074.56        2500.00        2777.56     
  1073.10        2500.00        2777.72     
  1071.64        2500.00        2777.87     
  1070.18        2500.00        2778.02     
  1068.71        2500.00        2777.94     
  1067.25        2500.00        2778.20     
  1065.79        2500.00        2778.29     
  1064.33        2500.00        2778.50     
  1062.87        2500.00        2779.02     
  1061.40        2500.00        2779.22     
  1059.94        2500.00        2779.17     
  1058.48        2500.00        2779.29     
  1057.02        2500.00        2779.46     
  1055.56        2500.00        2779.64     
  1054.09        2500.00        2779.81     
  1052.63        2500.00        2780.81     
  1051.17        2500.00        2781.11     
  1049.71        2500.00        2781.33     
  1048.25        2500.00        2781.47     
  1046.78        2500.00        2781.74     
  1045.32        2500.00        2781.73     
  1043.86        2500.00        2782.08     
  1042.40        2500.00        2782.18     
  1040.94        2500.00        2782.38     
  1039.47        2500.00        2782.57     
  1038.01        2500.00        2783.00     
  1036.55        2500.00        2783.06     
  1035.09        2500.00        2783.16     
  1033.63        2500.00        2783.63     
  1032.16        2500.00        2783.80     
  1030.70        2500.00        2784.01     
  1029.24        2500.00        2784.47     
  1027.78        2500.00        2784.50     
  1026.32        2500.00        2784.19     
  1024.85        2500.00        2785.14     
  1023.39        2500.00        2785.23     
  1021.93        2500.00        2785.44     
  1020.47        2500.00        2785.68     
  1019.01        2500.00        2785.87     
  1017.54        2500.00        2786.10     
  1016.08        2500.00        2786.32     
  1014.62        2500.00        2786.44     
  1013.16        2500.00        2786.62     
  1011.70        2500.00        2786.99     
  1010.23        2500.00        2787.11     
  1008.77        2500.00        2787.35     
  1007.31        2500.00        2787.71     
  1005.85        2500.00        2787.91     
  1004.39        2500.00        2788.18     
  1002.92        2500.00        2788.41     
  1001.46        2500.00        2788.65     
  1000.00        2500.00        2788.70     
