|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.75/TIS/TIS_1.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1447.66        2500.00       0.995251       -299530.       0.350559        241640.        0.00000        2.91527        2.91527        0.00000                 NaN   2843.22       -408052.        41.0059       0.596650E-004  0.429327E-005   74.9641       0.146263        28.2972       -29.2103      -0.194821        11.4858       0.649204E-002 -0.892339E-004 -0.908008E-004   0.00000       0.630273E-004  0.630795E-004   0.00000        1.03001        100.000        100.000        100.000       0.232474       0.259429E-002  0.362794E-001  0.198087E-003  0.625362E-001   0.00000       0.575000E-001  0.523141E-001  0.100692E-001  0.209869E-003   0.00000       0.157702E-003  -972522.      -0.104451E+007 -0.177890E+007 -0.131921E+007  -385999.       -501626.       -679771.       -799306.       -902943.      -0.106616E+007  -387923.        0.00000     
  1446.50        2500.00       0.988022       -297347.       0.349600        241105.        0.00000        2.91263        2.91263        0.00000                 NaN   2842.07       -404925.        40.6903       0.596216E-004  0.429844E-005   74.3710       0.145122        28.0803       -29.1182      -0.169296        11.4951       0.564191E-002 -0.890506E-004 -0.904141E-004   0.00000       0.631725E-004  0.632179E-004   0.00000        1.02992        100.000        100.000        100.000       0.230694       0.257835E-002  0.362202E-001  0.192549E-003  0.619740E-001   0.00000       0.566517E-001  0.518344E-001  0.100604E-001  0.209658E-003   0.00000       0.164995E-003  -972406.      -0.104436E+007 -0.177833E+007 -0.131984E+007  -385796.       -501421.       -679603.       -799120.       -902298.      -0.106569E+007  -387722.        0.00000     
  1445.35        2500.00       0.981622       -295480.       0.349400        241099.        0.00000        2.91289        2.91289        0.00000                 NaN   2841.49       -402209.        40.4058       0.595519E-004  0.429997E-005   73.8430       0.144119        27.8927       -29.1318      -0.180345        11.4951       0.601102E-002 -0.892469E-004 -0.906995E-004   0.00000       0.631775E-004  0.632259E-004   0.00000        1.02982        100.000        100.000        100.000       0.229158       0.256462E-002  0.361683E-001  0.187863E-003  0.614888E-001   0.00000       0.559204E-001  0.514203E-001  0.100530E-001  0.209469E-003   0.00000       0.160648E-003  -972240.      -0.104402E+007 -0.177782E+007 -0.131935E+007  -385593.                 NaN  -679516.       -798986.       -901935.      -0.106519E+007            NaN   0.00000     
  1444.19        2500.00       0.974910       -293495.       0.348936        240910.        0.00000        2.91216        2.91216        0.00000                 NaN   2840.70       -399341.        40.1093       0.594898E-004  0.430280E-005   73.2909       0.143063        27.6942       -29.1095      -0.178923        11.4982       0.596434E-002 -0.893179E-004 -0.907598E-004   0.00000       0.632310E-004  0.632791E-004   0.00000        1.02973        100.000        100.000        100.000       0.227533       0.254979E-002  0.361121E-001  0.182802E-003  0.609748E-001   0.00000       0.551475E-001  0.509819E-001  0.100450E-001  0.209257E-003   0.00000       0.160595E-003  -972079.      -0.104384E+007 -0.177732E+007 -0.131955E+007  -385390.                 NaN  -679414.       -798846.       -901489.      -0.106504E+007            NaN   0.00000     
  1443.03        2500.00       0.968249       -291540.       0.348636        240841.        0.00000        2.91209        2.91209        0.00000                 NaN   2840.01       -396510.        39.8138       0.594194E-004  0.430486E-005   72.7433       0.142016        27.4984       -29.1124      -0.186197        11.4993       0.620820E-002 -0.894870E-004 -0.909880E-004   0.00000       0.632532E-004  0.633033E-004   0.00000        1.02964        100.000        100.000        100.000       0.225931       0.253502E-002  0.360560E-001  0.177915E-003  0.604676E-001   0.00000       0.543870E-001  0.505493E-001  0.100372E-001  0.209057E-003   0.00000       0.157808E-003  -971907.      -0.104348E+007 -0.177684E+007 -0.131916E+007  -385187.       -500957.       -679337.       -798714.       -901116.      -0.106443E+007  -387119.        0.00000     
  1441.88        2500.00       0.961479       -289507.       0.347833        240415.        0.00000        2.91005        2.91005        0.00000                 NaN   2838.96       -393592.        39.5173       0.593700E-004  0.430929E-005   72.1873       0.140947        27.2960       -29.0419      -0.168145        11.5068       0.560672E-002 -0.893807E-004 -0.907376E-004   0.00000       0.633704E-004  0.634157E-004   0.00000        1.02954        100.000        100.000        100.000       0.224274       0.251955E-002  0.359970E-001  0.172779E-003  0.599427E-001   0.00000       0.536024E-001  0.501021E-001  0.100291E-001  0.208846E-003   0.00000       0.162695E-003  -971742.      -0.104323E+007 -0.177633E+007 -0.131927E+007  -384984.       -500801.       -679246.       -798575.       -900778.      -0.106401E+007  -386918.        0.00000     
  1440.72        2500.00       0.955290       -287694.       0.347557        240357.        0.00000        2.91003        2.91003        0.00000                 NaN   2838.32       -390961.        39.2429       0.593025E-004  0.431118E-005   71.6772       0.139974        27.1142       -29.0458      -0.175399        11.5077       0.584944E-002 -0.895449E-004 -0.909606E-004   0.00000       0.633896E-004  0.634368E-004   0.00000        1.02945        100.000        100.000        100.000       0.222788       0.250544E-002  0.359432E-001  0.168266E-003  0.594716E-001   0.00000       0.528996E-001  0.497005E-001  0.100218E-001  0.208658E-003   0.00000       0.159983E-003  -971586.      -0.104303E+007 -0.177582E+007 -0.131949E+007  -384781.                 NaN  -679139.       -798430.       -900337.      -0.106358E+007            NaN   0.00000     
  1439.56        2500.00       0.948913       -285809.       0.347097        240172.        0.00000        2.90932        2.90932        0.00000                 NaN   2837.52       -388237.        38.9614       0.592401E-004  0.431397E-005   71.1525       0.138970        26.9256       -29.0254      -0.174157        11.5108       0.580875E-002 -0.896253E-004 -0.910317E-004   0.00000       0.634427E-004  0.634896E-004   0.00000        1.02936        100.000        100.000        100.000       0.221247       0.249066E-002  0.358866E-001  0.163633E-003  0.589825E-001   0.00000       0.521724E-001  0.492839E-001  0.100142E-001  0.208462E-003   0.00000       0.159806E-003  -971420.      -0.104272E+007 -0.177532E+007 -0.131948E+007  -384578.       -500481.       -679052.       -798291.       -899967.      -0.106321E+007  -386516.        0.00000     
  1438.41        2500.00       0.942552       -283952.       0.346922        240192.        0.00000        2.90975        2.90975        0.00000                 NaN   2836.91       -385546.        38.6784       0.591637E-004  0.431546E-005   70.6296       0.137968        26.7394       -29.0459      -0.187637        11.5103       0.625995E-002 -0.898593E-004 -0.913747E-004   0.00000       0.634413E-004  0.634918E-004   0.00000        1.02926        100.000        100.000        100.000       0.219726       0.247591E-002  0.358299E-001  0.159095E-003  0.584996E-001   0.00000       0.514563E-001  0.488726E-001  0.100067E-001  0.208270E-003   0.00000       0.155709E-003  -971236.      -0.104256E+007 -0.177486E+007 -0.131927E+007  -384376.       -500345.       -678985.       -798179.       -899649.      -0.106257E+007  -386315.        0.00000     
  1437.25        2500.00       0.934853       -281999.       0.350450        244467.        0.00000        2.93488        2.93488        0.00000                 NaN   2838.17       -382530.        38.2711       0.586900E-004  0.428602E-005   69.9469       0.136734        26.5327       -29.7013      -0.432205        11.4171       0.164234E-001 -0.921614E-004 -0.956205E-004   0.00000       0.622428E-004  0.623742E-004   0.00000        1.02903        100.000        100.000        100.000       0.218097       0.245993E-002  0.357681E-001  0.154248E-003  0.579816E-001   0.00000       0.506916E-001  0.484318E-001  0.999871E-002  0.208065E-003   0.00000      -0.679121E-004  -971077.      -0.104216E+007 -0.177452E+007 -0.131917E+007  -384173.       -500183.       -678885.       -798031.       -898742.      -0.106168E+007  -386115.        0.00000     
  1436.09        2500.00       0.916123       -276389.       0.350705        245365.        0.00000        2.94108        2.94108        0.00000                 NaN   2836.60       -374705.        37.4343       0.584193E-004  0.428362E-005   68.4610       0.133751        25.9868       -29.8863      -0.508392        11.4183       0.194542E-001 -0.932092E-004 -0.972718E-004   0.00000       0.621339E-004  0.622893E-004   0.00000        1.02881        100.000        100.000        100.000       0.214017       0.241984E-002  0.351025E-001  0.146906E-003  0.566192E-001   0.00000       0.492112E-001  0.472122E-001  0.998422E-002  0.207699E-003   0.00000      -0.124000E-003  -970882.      -0.104188E+007 -0.177427E+007 -0.131971E+007  -383970.       -500058.       -678831.       -797917.       -897901.      -0.106061E+007  -385914.        0.00000     
  1434.93        2500.00       0.894725       -269821.       0.349217        244631.        0.00000        2.93820        2.93820        0.00000                 NaN   2833.66       -365656.        36.5035       0.582509E-004  0.429363E-005   66.7866       0.130343        25.3535       -29.8135      -0.494607        11.4583       0.189282E-001 -0.934648E-004 -0.974252E-004   0.00000       0.625037E-004  0.626553E-004   0.00000        1.02859        100.000        100.000        100.000       0.209285       0.237338E-002  0.343005E-001  0.138935E-003  0.550344E-001   0.00000       0.475244E-001  0.457907E-001  0.996729E-002  0.207272E-003   0.00000      -0.111841E-003  -970696.      -0.104156E+007 -0.177401E+007 -0.132001E+007  -383768.                 NaN  -678764.       -797794.       -897014.      -0.105997E+007            NaN   0.00000     
  1433.78        2500.00       0.874203       -263584.       0.348503        244620.        0.00000        2.93943        2.93943        0.00000                 NaN   2831.17       -357031.        35.6017       0.580235E-004  0.429859E-005   65.1752       0.127075        24.7502       -29.8666      -0.524348        11.4830       0.200676E-001 -0.941650E-004 -0.983655E-004   0.00000       0.626736E-004  0.628343E-004   0.00000        1.02836        100.000        100.000        100.000       0.204781       0.232901E-002  0.335380E-001  0.131572E-003  0.535254E-001   0.00000       0.459243E-001  0.444382E-001  0.995071E-002  0.206847E-003   0.00000      -0.127218E-003  -970505.      -0.104135E+007 -0.177375E+007 -0.132044E+007  -383565.                 NaN  -678702.       -797681.       -896179.      -0.105874E+007            NaN   0.00000     
  1432.62        2500.00       0.853421       -257086.       0.345404        242425.        0.00000        2.92831        2.92831        0.00000                 NaN   2827.11       -348145.        34.7160       0.579593E-004  0.431920E-005   63.5617       0.123766        24.1271       -29.5510      -0.424475        11.5545       0.162468E-001 -0.936157E-004 -0.970339E-004   0.00000       0.634611E-004  0.635919E-004   0.00000        1.02816        100.000        100.000        100.000       0.200110       0.228262E-002  0.327477E-001  0.124143E-003  0.519595E-001   0.00000       0.442697E-001  0.430355E-001  0.993301E-002  0.206407E-003   0.00000      -0.639104E-004  -970327.      -0.104102E+007 -0.177348E+007 -0.132038E+007  -383363.                 NaN  -678627.       -797555.       -895284.      -0.105808E+007            NaN   0.00000     
  1431.46        2500.00       0.836554       -251976.       0.344851        242495.        0.00000        2.92986        2.92986        0.00000                 NaN   2824.94       -341062.        33.9741       0.577502E-004  0.432305E-005   62.2342       0.121081        23.6321       -29.6089      -0.455324        11.5742       0.174304E-001 -0.942698E-004 -0.979373E-004   0.00000       0.635876E-004  0.637280E-004   0.00000        1.02795        100.000        100.000        100.000       0.196413       0.224588E-002  0.321228E-001  0.118382E-003  0.507195E-001   0.00000       0.429642E-001  0.419257E-001  0.991861E-002  0.206041E-003   0.00000      -0.797873E-004  -970130.      -0.104076E+007 -0.177322E+007 -0.132031E+007  -383161.       -499530.       -678575.       -797450.       -894515.      -0.105701E+007  -385111.        0.00000     
  1430.31        2500.00       0.818967       -246585.       0.343442        241816.        0.00000        2.92724        2.92724        0.00000                 NaN   2822.07       -333630.        33.2097       0.575844E-004  0.433257E-005   60.8576       0.118282        23.1119       -29.5442      -0.443490        11.6113       0.169786E-001 -0.945379E-004 -0.981169E-004   0.00000       0.639372E-004  0.640742E-004   0.00000        1.02774        100.000        100.000        100.000       0.192520       0.220714E-002  0.314651E-001  0.112364E-003  0.494131E-001   0.00000       0.415940E-001  0.407579E-001  0.990305E-002  0.205645E-003   0.00000      -0.709185E-004  -969945.      -0.104040E+007 -0.177296E+007 -0.132042E+007  -382958.                 NaN  -678513.       -797328.       -893689.      -0.105673E+007            NaN   0.00000     
  1429.15        2500.00       0.801899       -241458.       0.343475        242475.        0.00000        2.93228        2.93228        0.00000                 NaN   2820.04       -326510.        32.4523       0.573090E-004  0.433277E-005   59.5124       0.115560        22.6139       -29.7035      -0.511357        11.6190       0.195789E-001 -0.955812E-004 -0.997039E-004   0.00000       0.639027E-004  0.640606E-004   0.00000        1.02751        100.000        100.000        100.000       0.188803       0.216989E-002  0.308376E-001  0.106693E-003  0.481652E-001   0.00000       0.402896E-001  0.396433E-001  0.988777E-002  0.205256E-003   0.00000      -0.104769E-003  -969673.      -0.103998E+007 -0.177279E+007 -0.131917E+007  -382756.                 NaN  -678583.       -797293.       -893435.      -0.105458E+007            NaN   0.00000     
  1427.99        2500.00       0.783458       -235600.       0.339052        239097.        0.00000        2.91436        2.91436        0.00000                 NaN   2815.06       -318553.        31.6810       0.573304E-004  0.436201E-005   58.0906       0.112631        22.0548       -29.1964      -0.342423        11.7177       0.131104E-001 -0.943970E-004 -0.971795E-004   0.00000       0.650573E-004  0.651638E-004   0.00000        1.02734        100.000        100.000        100.000       0.184597       0.212658E-002  0.301286E-001  0.100715E-003  0.467514E-001   0.00000       0.388221E-001  0.383813E-001  0.987000E-002  0.204843E-003   0.00000      -0.123925E-004  -969572.      -0.103979E+007 -0.177244E+007 -0.132067E+007  -382554.       -499130.       -678387.       -797092.       -892113.      -0.105450E+007  -384510.        0.00000     
  1426.84        2500.00       0.770756       -231817.       0.339330        239862.        0.00000        2.91978        2.91978        0.00000                 NaN   2813.60       -313265.        31.1148       0.570905E-004  0.436043E-005   57.0833       0.110609        21.6860       -29.3619      -0.410821        11.7180       0.157325E-001 -0.953615E-004 -0.986954E-004   0.00000       0.649543E-004  0.650819E-004   0.00000        1.02714        100.000        100.000        100.000       0.181844       0.209881E-002  0.296648E-001  0.967230E-004  0.458268E-001   0.00000       0.378614E-001  0.375565E-001  0.985808E-002  0.204543E-003   0.00000      -0.478309E-004  -969392.      -0.103956E+007 -0.177217E+007 -0.132108E+007  -382351.       -498991.       -678312.       -796969.       -891293.      -0.105374E+007  -384310.        0.00000     
  1425.68        2500.00       0.756066       -227320.       0.337996        239235.        0.00000        2.91740        2.91740        0.00000                 NaN   2810.82       -307062.        30.4768       0.569278E-004  0.436949E-005   55.9330       0.108273        21.2517       -29.3030      -0.400708        11.7523       0.153466E-001 -0.956301E-004 -0.988878E-004   0.00000       0.652839E-004  0.654087E-004   0.00000        1.02694        100.000        100.000        100.000       0.178589       0.206590E-002  0.291168E-001  0.921474E-004  0.447326E-001   0.00000       0.367299E-001  0.365816E-001  0.984365E-002  0.204176E-003   0.00000      -0.411466E-004  -969205.      -0.103928E+007 -0.177191E+007 -0.132101E+007  -382149.                 NaN  -678250.       -796855.       -890538.      -0.105284E+007            NaN   0.00000     
  1424.52        2500.00       0.741992       -223013.       0.336687        238626.        0.00000        2.91511        2.91511        0.00000                 NaN   2808.06       -301121.        29.8655       0.567652E-004  0.437841E-005   54.8308       0.106035        20.8356       -29.2473      -0.391400        11.7857       0.149915E-001 -0.959078E-004 -0.990954E-004   0.00000       0.656066E-004  0.657287E-004   0.00000        1.02674        100.000        100.000        100.000       0.175470       0.203426E-002  0.285922E-001  0.878261E-004  0.436840E-001   0.00000       0.356491E-001  0.356481E-001  0.982947E-002  0.203816E-003   0.00000      -0.357911E-004  -969025.      -0.103900E+007 -0.177164E+007 -0.132147E+007  -381947.       -498720.       -678177.       -796729.       -889747.      -0.105194E+007  -383909.        0.00000     
  1423.37        2500.00       0.728490       -218882.       0.335384        238018.        0.00000        2.91282        2.91282        0.00000                 NaN   2805.32       -295421.        29.2793       0.566044E-004  0.438729E-005   53.7734       0.103888        20.4365       -29.1900      -0.381742        11.8187       0.146227E-001 -0.961720E-004 -0.992865E-004   0.00000       0.659282E-004  0.660475E-004   0.00000        1.02655        100.000        100.000        100.000       0.172477       0.200389E-002  0.280890E-001  0.838213E-004  0.426770E-001   0.00000       0.346144E-001  0.347523E-001  0.981552E-002  0.203472E-003   0.00000      -0.294299E-004  -968839.      -0.103868E+007 -0.177138E+007 -0.132143E+007  -381745.       -498586.       -678116.       -796612.       -889010.      -0.105099E+007  -383709.        0.00000     
  1422.21        2500.00       0.715542       -214922.       0.334117        237440.        0.00000        2.91069        2.91069        0.00000                 NaN   2802.60       -289957.        28.7171       0.564428E-004  0.439592E-005   52.7590       0.101829        20.0538       -29.1399      -0.373582        11.8507       0.143119E-001 -0.964641E-004 -0.995172E-004   0.00000       0.662391E-004  0.663560E-004   0.00000        1.02636        100.000        100.000        100.000       0.169607       0.197450E-002  0.276070E-001  0.799999E-004  0.417112E-001   0.00000       0.336254E-001  0.338940E-001  0.980181E-002  0.203129E-003   0.00000      -0.248488E-004  -968657.      -0.103842E+007 -0.177111E+007 -0.132127E+007  -381543.       -498450.       -678047.       -796495.       -888255.      -0.105021E+007  -383509.        0.00000     
  1421.05        2500.00       0.703087       -211113.       0.332837        236844.        0.00000        2.90845        2.90845        0.00000                 NaN   2799.89       -284700.        28.1767       0.562841E-004  0.440466E-005   51.7835       0.998491E-001   19.6856       -29.0844      -0.364107        11.8827       0.139491E-001 -0.967288E-004 -0.997096E-004   0.00000       0.665546E-004  0.666688E-004   0.00000        1.02617        100.000        100.000        100.000       0.166845       0.194607E-002  0.271432E-001  0.763457E-004  0.407812E-001   0.00000       0.326763E-001  0.330682E-001  0.978829E-002  0.202794E-003   0.00000      -0.193175E-004  -968472.      -0.103807E+007 -0.177085E+007 -0.132115E+007  -381341.       -498317.       -677989.       -796377.       -887542.      -0.104927E+007  -383308.        0.00000     
