|6.6.6
Archiving\03_Data\eqfracLP/QFM_m4/YM20/YM20_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1340.03        500.000        3134.93     
  1338.67        500.000        3135.46     
  1337.30        500.000        3136.71     
  1335.93        500.000        3137.60     
  1334.57        500.000        3139.82     
  1333.20        500.000        3153.46     
  1331.84        500.000        3154.52     
  1330.47        500.000        3155.42     
  1329.11        500.000        3156.62     
  1327.74        500.000        3157.79     
  1326.38        500.000        3158.85     
  1325.01        500.000        3160.01     
  1323.64        500.000        3160.83     
  1322.28        500.000        3162.21     
  1320.91        500.000        3163.19     
  1319.55        500.000        3164.42     
  1318.18        500.000        3165.49     
  1316.82        500.000        3166.46     
  1315.45        500.000        3167.37     
  1314.09        500.000        3168.47     
  1312.72        500.000        3169.56     
  1311.35        500.000        3170.55     
  1309.99        500.000        3171.27     
  1308.62        500.000        3172.99     
  1307.26        500.000        3173.03     
  1305.89        500.000        3174.58     
  1304.53        500.000        3175.45     
  1303.16        500.000        3176.22     
  1301.80        500.000        3177.60     
  1300.43        500.000        3178.20     
  1299.06        500.000        3179.16     
  1297.70        500.000        3180.18     
  1296.33        500.000        3180.89     
  1294.97        500.000        2755.54     
  1293.60        500.000        2749.11     
  1292.24        500.000        2751.88     
  1290.87        500.000        2754.30     
  1289.50        500.000        2756.79     
  1288.14        500.000        2758.91     
  1286.77        500.000        2760.97     
  1285.41        500.000        2763.04     
  1284.04        500.000        2764.78     
  1282.68        500.000        2766.68     
  1281.31        500.000        2768.30     
  1279.95        500.000        2769.95     
  1278.58        500.000        2771.38     
  1277.21        500.000        2772.85     
  1275.85        500.000        2774.34     
  1274.48        500.000        2775.68     
  1273.12        500.000        2776.94     
  1271.75        500.000        2778.29     
  1270.39        500.000        2779.50     
  1269.02        500.000        2780.58     
  1267.66        500.000        2781.80     
  1266.29        500.000        2782.82     
  1264.92        500.000        2783.84     
  1263.56        500.000        2784.89     
  1262.19        500.000        2785.77     
  1260.83        500.000        2786.52     
  1259.46        500.000        2787.65     
  1258.10        500.000        2788.20     
  1256.73        500.000        2789.01     
  1255.37        500.000        2789.83     
  1254.00        500.000        2790.41     
  1252.63        500.000        2791.23     
  1251.27        500.000        2791.63     
  1249.90        500.000        2792.64     
  1248.54        500.000        2793.25     
  1247.17        500.000        2793.78     
  1245.81        500.000        2794.53     
  1244.44        500.000        2794.93     
  1243.07        500.000        2795.63     
  1241.71        500.000        2796.29     
  1240.34        500.000        2769.15     
  1238.98        500.000        2753.54     
  1237.61        500.000        2973.07     
  1236.25        500.000        2827.71     
  1234.88        500.000        2759.29     
  1233.52        500.000        2679.36     
  1232.15        500.000        2938.47     
  1230.78        500.000        2709.85     
  1229.42        500.000        2851.85     
  1228.05        500.000        2898.76     
  1226.69        500.000        2615.63     
  1225.32        500.000        2975.85     
  1223.96        500.000        2883.49     
  1222.59        500.000        2754.91     
  1221.23        500.000        2972.70     
  1219.86        500.000        2676.83     
  1218.49        500.000        2634.99     
  1217.13        500.000        3263.20     
  1215.76        500.000        2775.92     
  1214.40        500.000        2843.86     
  1213.03        500.000        2736.27     
  1211.67        500.000        3355.51     
  1210.30        500.000        2799.60     
  1208.94        500.000        2795.76     
  1207.57        500.000        2607.79     
  1206.20        500.000        2892.33     
  1204.84        500.000        2906.15     
  1203.47        500.000        2854.78     
  1202.11        500.000        2818.65     
  1200.74        500.000        2764.82     
  1199.38        500.000        2591.44     
  1198.01        500.000        2757.86     
  1196.64        500.000        2600.35     
  1195.28        500.000        2647.56     
  1193.91        500.000        2677.49     
  1192.55        500.000        2637.36     
  1191.18        500.000        2631.70     
  1189.82        500.000        2626.60     
  1188.45        500.000        2626.66     
  1187.09        500.000        2626.73     
  1185.72        500.000        2626.80     
  1184.35        500.000        2626.84     
  1182.99        500.000        2626.90     
  1181.62        500.000        2626.97     
  1180.26        500.000        2627.03     
  1178.89        500.000        2627.09     
  1177.53        500.000        2627.11     
  1176.16        500.000        2627.21     
  1174.80        500.000        2627.26     
  1173.43        500.000        2627.32     
  1172.06        500.000        2627.37     
  1170.70        500.000        2627.43     
  1169.33        500.000        2627.50     
  1167.97        500.000        2627.55     
  1166.60        500.000        2627.63     
  1165.24        500.000        2627.66     
  1163.87        500.000        2627.73     
  1162.51        500.000        2627.79     
  1161.14        500.000        2627.82     
  1159.77        500.000        2627.92     
  1158.41        500.000        2627.96     
  1157.04        500.000        2628.03     
  1155.68        500.000        2628.10     
  1154.31        500.000        2628.16     
  1152.95        500.000        2628.22     
  1151.58        500.000        2628.27     
  1150.21        500.000        2628.33     
  1148.85        500.000        2628.38     
  1147.48        500.000        2628.31     
  1146.12        500.000        2628.49     
  1144.75        500.000        2628.58     
  1143.39        500.000        2628.63     
  1142.02        500.000        2628.68     
  1140.66        500.000        2628.73     
  1139.29        500.000        2628.80     
  1137.92        500.000        2628.86     
  1136.56        500.000        2628.90     
  1135.19        500.000        2628.98     
  1133.83        500.000        2629.03     
  1132.46        500.000        2629.09     
  1131.10        500.000        2629.15     
  1129.73        500.000        2629.22     
  1128.37        500.000        2629.28     
  1127.00        500.000        2629.33     
  1125.63        500.000        2629.38     
  1124.27        500.000        2629.44     
  1122.90        500.000        2629.50     
  1121.54        500.000        2629.56     
  1120.17        500.000        2629.63     
  1118.81        500.000        2629.66     
  1117.44        500.000        2629.72     
  1116.08        500.000        2629.80     
  1114.71        500.000        2629.82     
  1113.34        500.000        2629.91     
  1111.98        500.000        2629.96     
  1110.61        500.000        2630.02     
  1109.25        500.000        2630.09     
  1107.88        500.000        2630.09     
  1106.52        500.000        2630.14     
  1105.15        500.000        2630.26     
  1103.78        500.000        2630.28     
  1102.42        500.000        2630.37     
  1101.05        500.000        2630.35     
  1099.69        500.000        2630.49     
  1098.32        500.000        2630.52     
  1096.96        500.000        2630.60     
  1095.59        500.000        2630.62     
  1094.23        500.000        2630.64     
  1092.86        500.000        2630.70     
  1091.49        500.000        2630.76     
  1090.13        500.000        2630.81     
  1088.76        500.000        2630.91     
  1087.40        500.000        2630.97     
  1086.03        500.000        2631.08     
  1084.67        500.000        2631.09     
  1083.30        500.000        2631.19     
  1081.94        500.000        2631.23     
  1080.57        500.000        2631.26     
  1079.20        500.000        2631.35     
  1077.84        500.000        2631.37     
  1076.47        500.000        2631.43     
  1075.11        500.000        2631.49     
  1073.74        500.000        2631.58     
  1072.38        500.000        2631.60     
  1071.01        500.000        2631.71     
  1069.65        500.000        2631.76     
  1068.28        500.000        2631.78     
  1066.91        500.000        2631.88     
  1065.55        500.000        2631.90     
  1064.18        500.000        2631.95     
  1062.82        500.000        2632.01     
  1061.45        500.000        2632.12     
  1060.09        500.000        2632.18     
  1058.72        500.000        2632.20     
  1057.35        500.000        2632.28     
  1055.99        500.000        2630.86     
  1054.62        500.000        2630.79     
  1053.26        500.000        2630.76     
  1051.89        500.000        2630.74     
  1050.53        500.000        2630.74     
  1049.16        500.000        2630.74     
  1047.80        500.000        2630.75     
  1046.43        500.000        2630.77     
  1045.06        500.000        2630.78     
  1043.70        500.000        2630.80     
  1042.33        500.000        2630.84     
  1040.97        500.000        2631.00     
  1039.60        500.000        2630.87     
  1038.24        500.000        2631.20     
  1036.87        500.000        2630.93     
  1035.51        500.000        2631.05     
  1034.14        500.000        2631.06     
  1032.77        500.000        2631.08     
  1031.41        500.000        2631.10     
  1030.04        500.000        2631.07     
  1028.68        500.000        2631.11     
  1027.31        500.000        2631.26     
  1025.95        500.000        2631.28     
  1024.58        500.000        2631.30     
  1023.22        500.000        2631.32     
  1021.85        500.000        2631.36     
  1020.48        500.000        2631.38     
  1019.12        500.000        2631.43     
  1017.75        500.000        2631.35     
  1016.39        500.000        2631.38     
  1015.02        500.000        2631.40     
  1013.66        500.000        2631.55     
  1012.29        500.000        2631.49     
  1010.92        500.000        2631.62     
  1009.56        500.000        2631.55     
  1008.19        500.000        2631.57     
  1006.83        500.000        2631.71     
  1005.46        500.000        2631.74     
  1004.10        500.000        2631.78     
  1002.73        500.000        2631.74     
  1001.37        500.000        2631.77     
  1000.00        500.000        2631.89     
