|6.6.6
Archiving\03_Data\eqfracLP/QFM_m2.5/TAY13/TAY13_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1098.96        500.000        2632.08     
  1097.55        500.000        2632.13     
  1096.14        500.000        2632.17     
  1094.72        500.000        2632.22     
  1093.31        500.000        2632.26     
  1091.90        500.000        2632.31     
  1090.48        500.000        2632.36     
  1089.07        500.000        2632.40     
  1087.65        500.000        2632.45     
  1086.24        500.000        2632.50     
  1084.83        500.000        2632.54     
  1083.41        500.000        2632.59     
  1082.00        500.000        2632.64     
  1080.59        500.000        2632.68     
  1079.17        500.000        2632.73     
  1077.76        500.000        2632.78     
  1076.34        500.000        2632.83     
  1074.93        500.000        2632.88     
  1073.52        500.000        2632.92     
  1072.10        500.000        2632.97     
  1070.69        500.000        2633.02     
  1069.28        500.000        2633.07     
  1067.86        500.000        2633.12     
  1066.45        500.000        2633.16     
  1065.03        500.000        2633.21     
  1063.62        500.000        2633.27     
  1062.21        500.000        2633.31     
  1060.79        500.000        2633.36     
  1059.38        500.000        2633.41     
  1057.97        500.000        2633.46     
  1056.55        500.000        2633.51     
  1055.14        500.000        2633.56     
  1053.72        500.000        2633.61     
  1052.31        500.000        2633.65     
  1050.90        500.000        2633.70     
  1049.48        500.000        2633.75     
  1048.07        500.000        2633.80     
  1046.65        500.000        2633.85     
  1045.24        500.000        2633.90     
  1043.83        500.000        2633.95     
  1042.41        500.000        2634.00     
  1041.00        500.000        2634.05     
  1039.59        500.000        2634.10     
  1038.17        500.000        2634.15     
  1036.76        500.000        2634.20     
  1035.34        500.000        2634.25     
  1033.93        500.000        2634.27     
  1032.52        500.000        2634.32     
  1031.10        500.000        2634.37     
  1029.69        500.000        2634.42     
  1028.28        500.000        2634.50     
  1026.86        500.000        2634.55     
  1025.45        500.000        2634.60     
  1024.03        500.000        2634.65     
  1022.62        500.000        2634.70     
  1021.21        500.000        2634.75     
  1019.79        500.000        2634.80     
  1018.38        500.000        2634.87     
  1016.97        500.000        2634.90     
  1015.55        500.000        2634.95     
  1014.14        500.000        2634.98     
  1012.72        500.000        2635.03     
  1011.31        500.000        2635.07     
  1009.90        500.000        2635.13     
  1008.48        500.000        2635.18     
  1007.07        500.000        2635.26     
  1005.66        500.000        2635.31     
  1004.24        500.000        2635.36     
  1002.83        500.000        2635.41     
  1001.41        500.000        2635.46     
  1000.00        500.000        2635.48     
