  1962.41        2500.00        3.40132       -914326.       0.387358        240348.        0.00000        2.88228        2.88228        0.00000                 NaN   2893.13      -0.150835E+007   146.456       0.693912E-004  0.440010E-005   302.703       0.466342        98.4045       -34.2538      -0.112103        11.5282       0.507145E-002 -0.105386E-003 -0.106282E-003   0.00000       0.627828E-004  0.628233E-004   0.00000        1.05249        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.139129E-002 -0.105732E+007 -0.116294E+007 -0.196624E+007 -0.148664E+007  -479432.       -570582.       -740768.       -894639.      -0.104770E+007 -0.119875E+007  -457983.        0.00000     
  1959.90        2500.00        3.40072       -914697.       0.387415        240432.        0.00000        2.88253        2.88253        0.00000                 NaN   2893.64      -0.150760E+007   146.456       0.693897E-004  0.439830E-005   302.514       0.466348        98.4046       -34.2384      -0.112106        11.5269       0.507145E-002 -0.105232E-003 -0.106128E-003   0.00000       0.627584E-004  0.627989E-004   0.00000        1.05243        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.139284E-002 -0.105686E+007 -0.116219E+007 -0.196540E+007 -0.148614E+007  -478955.       -570253.       -740409.       -894246.      -0.104706E+007 -0.119769E+007  -457542.        0.00000     
  1957.39        2500.00        3.40012       -915069.       0.387473        240517.        0.00000        2.88278        2.88278        0.00000                 NaN   2894.16      -0.150684E+007   146.456       0.693883E-004  0.439651E-005   302.325       0.466355        98.4046       -34.2236      -0.112109        11.5255       0.507146E-002 -0.105083E-003 -0.105979E-003   0.00000       0.627340E-004  0.627746E-004   0.00000        1.05237        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.139439E-002 -0.105643E+007 -0.116145E+007 -0.196440E+007 -0.148448E+007  -478428.       -569889.       -740090.       -893760.      -0.104628E+007 -0.119558E+007  -457102.        0.00000     
  1954.89        2500.00        3.39951       -915440.       0.387530        240601.        0.00000        2.88303        2.88303        0.00000                 NaN   2894.67      -0.150608E+007   146.456       0.693868E-004  0.439471E-005   302.136       0.466361        98.4047       -34.2095      -0.112111        11.5241       0.507146E-002 -0.104938E-003 -0.105834E-003   0.00000       0.627097E-004  0.627502E-004   0.00000        1.05231        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.139595E-002 -0.105598E+007 -0.116094E+007 -0.196324E+007 -0.148375E+007  -477935.       -569540.       -739732.       -893327.      -0.104611E+007 -0.119650E+007  -456661.        0.00000     
  1952.38        2500.00        3.39891       -915812.       0.387587        240685.        0.00000        2.88328        2.88328        0.00000                 NaN   2895.18      -0.150533E+007   146.457       0.693853E-004  0.439293E-005   301.946       0.466368        98.4047       -34.1949      -0.112115        11.5228       0.507146E-002 -0.104790E-003 -0.105685E-003   0.00000       0.626853E-004  0.627258E-004   0.00000        1.05225        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.139758E-002 -0.105554E+007 -0.116031E+007 -0.196260E+007 -0.148268E+007  -477467.       -569189.       -739367.       -892791.      -0.104489E+007 -0.119513E+007  -456221.        0.00000     
  1949.87        2500.00        3.39831       -916183.       0.387644        240769.        0.00000        2.88353        2.88353        0.00000                 NaN   2895.70      -0.150457E+007   146.457       0.693839E-004  0.439114E-005   301.757       0.466374        98.4048       -34.1795      -0.112119        11.5214       0.507146E-002 -0.104637E-003 -0.105532E-003   0.00000       0.626611E-004  0.627016E-004   0.00000        1.05219        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.139914E-002 -0.105508E+007 -0.115995E+007 -0.196179E+007 -0.148136E+007  -476975.       -568854.       -739028.       -892298.      -0.104440E+007 -0.119357E+007  -455781.        0.00000     
  1947.37        2500.00        3.39771       -916555.       0.387701        240853.        0.00000        2.88377        2.88377        0.00000                 NaN   2896.21      -0.150382E+007   146.457       0.693824E-004  0.438935E-005   301.566       0.466381        98.4048       -34.1653      -0.112121        11.5200       0.507146E-002 -0.104492E-003 -0.105386E-003   0.00000       0.626367E-004  0.626771E-004   0.00000        1.05213        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.140081E-002 -0.105465E+007 -0.115918E+007 -0.196089E+007 -0.148019E+007  -476471.       -568489.       -738668.       -891812.      -0.104356E+007 -0.119361E+007  -455341.        0.00000     
  1944.86        2500.00        3.39710       -916927.       0.387758        240938.        0.00000        2.88402        2.88402        0.00000                 NaN   2896.73      -0.150306E+007   146.457       0.693809E-004  0.438757E-005   301.376       0.466387        98.4049       -34.1508      -0.112124        11.5187       0.507146E-002 -0.104344E-003 -0.105239E-003   0.00000       0.626124E-004  0.626529E-004   0.00000        1.05207        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.140241E-002 -0.105422E+007 -0.115840E+007 -0.195990E+007 -0.147921E+007  -475965.       -568121.       -738315.       -891295.      -0.104308E+007 -0.119198E+007  -454901.        0.00000     
  1942.36        2500.00        3.39650       -917298.       0.387815        241022.        0.00000        2.88427        2.88427        0.00000                 NaN   2897.24      -0.150231E+007   146.457       0.693795E-004  0.438579E-005   301.186       0.466394        98.4049       -34.1359      -0.112127        11.5173       0.507147E-002 -0.104195E-003 -0.105089E-003   0.00000       0.625881E-004  0.626286E-004   0.00000        1.05201        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.140411E-002 -0.105378E+007 -0.115786E+007 -0.195903E+007 -0.147816E+007  -475451.       -567772.       -737962.       -890910.      -0.104212E+007 -0.119163E+007  -454461.        0.00000     
  1939.85        2500.00        3.39590       -917670.       0.387871        241106.        0.00000        2.88451        2.88451        0.00000                 NaN   2897.76      -0.150155E+007   146.458       0.693780E-004  0.438400E-005   300.995       0.466400        98.4050       -34.1209      -0.112130        11.5160       0.507147E-002 -0.104045E-003 -0.104939E-003   0.00000       0.625639E-004  0.626044E-004   0.00000        1.05195        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.140575E-002 -0.105332E+007 -0.115741E+007 -0.195807E+007 -0.147729E+007  -474953.       -567439.       -737637.       -890454.      -0.104154E+007 -0.119176E+007  -454021.        0.00000     
  1937.34        2500.00        3.39530       -918041.       0.387928        241190.        0.00000        2.88476        2.88476        0.00000                 NaN   2898.27      -0.150080E+007   146.458       0.693765E-004  0.438223E-005   300.804       0.466407        98.4050       -34.1059      -0.112134        11.5146       0.507147E-002 -0.103895E-003 -0.104789E-003   0.00000       0.625397E-004  0.625801E-004   0.00000        1.05189        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.140745E-002 -0.105287E+007 -0.115676E+007 -0.195733E+007 -0.147579E+007  -474466.       -567093.       -737262.       -890033.      -0.104082E+007 -0.118996E+007  -453582.        0.00000     
  1934.84        2500.00        3.39470       -918413.       0.387984        241274.        0.00000        2.88500        2.88500        0.00000                 NaN   2898.79      -0.150005E+007   146.458       0.693750E-004  0.438045E-005   300.612       0.466413        98.4051       -34.0920      -0.112136        11.5132       0.507147E-002 -0.103752E-003 -0.104646E-003   0.00000       0.625154E-004  0.625558E-004   0.00000        1.05183        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.140904E-002 -0.105246E+007 -0.115669E+007 -0.195663E+007 -0.147536E+007  -473952.       -566709.       -736847.       -889463.      -0.103991E+007 -0.119094E+007  -453142.        0.00000     
  1932.33        2500.00        3.39409       -918785.       0.388041        241358.        0.00000        2.88525        2.88525        0.00000                 NaN   2899.31      -0.149930E+007   146.458       0.693736E-004  0.437868E-005   300.421       0.466421        98.4051       -34.0768      -0.112139        11.5119       0.507148E-002 -0.103602E-003 -0.104495E-003   0.00000       0.624912E-004  0.625316E-004   0.00000        1.05177        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.141089E-002 -0.105201E+007 -0.115549E+007 -0.195557E+007 -0.147382E+007  -473461.       -566365.       -736560.       -889006.      -0.103905E+007 -0.118832E+007  -452703.        0.00000     
  1929.82        2500.00        3.39349       -919156.       0.388097        241441.        0.00000        2.88549        2.88549        0.00000                 NaN   2899.82      -0.149855E+007   146.459       0.693721E-004  0.437690E-005   300.229       0.466428        98.4052       -34.0622      -0.112143        11.5105       0.507148E-002 -0.103454E-003 -0.104348E-003   0.00000       0.624670E-004  0.625074E-004   0.00000        1.05171        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.141261E-002 -0.105156E+007 -0.115501E+007 -0.195460E+007 -0.147255E+007  -472972.       -566025.       -736197.       -888635.      -0.103859E+007 -0.118761E+007  -452264.        0.00000     
  1927.32        2500.00        3.39289       -919528.       0.388153        241525.        0.00000        2.88574        2.88574        0.00000                 NaN   2900.34      -0.149779E+007   146.459       0.693706E-004  0.437513E-005   300.037       0.466435        98.4053       -34.0474      -0.112145        11.5092       0.507149E-002 -0.103306E-003 -0.104199E-003   0.00000       0.624429E-004  0.624833E-004   0.00000        1.05165        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.141436E-002 -0.105114E+007 -0.115439E+007 -0.195365E+007 -0.147182E+007  -472458.       -565655.       -735850.       -888100.      -0.103785E+007 -0.118735E+007  -451825.        0.00000     
  1924.81        2500.00        3.39229       -919900.       0.388208        241609.        0.00000        2.88598        2.88598        0.00000                 NaN   2900.85      -0.149704E+007   146.459       0.693691E-004  0.437336E-005   299.844       0.466442        98.4053       -34.0329      -0.112147        11.5078       0.507150E-002 -0.103160E-003 -0.104053E-003   0.00000       0.624186E-004  0.624590E-004   0.00000        1.05159        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.141613E-002 -0.105070E+007 -0.115374E+007 -0.195285E+007 -0.147079E+007  -471968.       -565304.       -735488.       -887644.      -0.103697E+007 -0.118625E+007  -451386.        0.00000     
  1922.31        2500.00        3.39169       -920271.       0.388264        241693.        0.00000        2.88623        2.88623        0.00000                 NaN   2901.37      -0.149629E+007   146.459       0.693677E-004  0.437160E-005   299.652       0.466449        98.4054       -34.0189      -0.112151        11.5064       0.507150E-002 -0.103017E-003 -0.103910E-003   0.00000       0.623945E-004  0.624349E-004   0.00000        1.05152        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.141790E-002 -0.105029E+007 -0.115308E+007 -0.195194E+007 -0.147013E+007  -471444.       -564924.       -735107.       -887172.      -0.103624E+007 -0.118461E+007  -450947.        0.00000     
  1919.80        2500.00        3.39109       -920643.       0.388320        241776.        0.00000        2.88647        2.88647        0.00000                 NaN   2901.88      -0.149554E+007   146.460       0.693662E-004  0.436983E-005   299.459       0.466457        98.4054       -34.0036      -0.112154        11.5051       0.507150E-002 -0.102866E-003 -0.103759E-003   0.00000       0.623704E-004  0.624108E-004   0.00000        1.05146        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.141971E-002 -0.104983E+007 -0.115248E+007 -0.195113E+007 -0.146855E+007  -470992.       -564597.       -734770.       -886718.      -0.103536E+007 -0.118404E+007  -450508.        0.00000     
  1917.29        2500.00        3.39049       -921015.       0.388375        241860.        0.00000        2.88671        2.88671        0.00000                 NaN   2902.40      -0.149480E+007   146.460       0.693647E-004  0.436807E-005   299.266       0.466464        98.4055       -33.9887      -0.112157        11.5037       0.507150E-002 -0.102718E-003 -0.103610E-003   0.00000       0.623462E-004  0.623866E-004   0.00000        1.05140        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.142151E-002 -0.104935E+007 -0.115192E+007 -0.195033E+007 -0.146756E+007  -470497.       -564286.       -734468.       -886272.      -0.103481E+007 -0.118371E+007  -450070.        0.00000     
  1914.79        2500.00        3.38989       -921386.       0.388431        241944.        0.00000        2.88696        2.88696        0.00000                 NaN   2902.91      -0.149405E+007   146.460       0.693631E-004  0.436630E-005   299.073       0.466469        98.4055       -33.9744      -0.112159        11.5023       0.507151E-002 -0.102573E-003 -0.103465E-003   0.00000       0.623222E-004  0.623626E-004   0.00000        1.05134        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.142282E-002 -0.104884E+007 -0.115177E+007 -0.194974E+007 -0.146629E+007  -470051.       -564008.       -734183.       -885857.      -0.103354E+007 -0.118336E+007  -449631.        0.00000     
  1912.28        2500.00        3.38929       -921759.       0.388486        242027.        0.00000        2.88720        2.88720        0.00000                 NaN   2903.43      -0.149330E+007   146.460       0.693617E-004  0.436455E-005   298.879       0.466479        98.4056       -33.9600      -0.112162        11.5009       0.507152E-002 -0.102428E-003 -0.103320E-003   0.00000       0.622979E-004  0.623383E-004   0.00000        1.05128        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.142519E-002 -0.104849E+007 -0.115067E+007 -0.194846E+007 -0.146554E+007  -469516.       -563573.       -733760.       -885308.      -0.103355E+007 -0.118179E+007  -449193.        0.00000     
  1909.77        2500.00        3.38868       -922130.       0.388541        242111.        0.00000        2.88744        2.88744        0.00000                 NaN   2903.95      -0.149255E+007   146.461       0.693602E-004  0.436279E-005   298.685       0.466486        98.4057       -33.9446      -0.112166        11.4996       0.507152E-002 -0.102277E-003 -0.103168E-003   0.00000       0.622739E-004  0.623142E-004   0.00000        1.05122        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.142706E-002 -0.104806E+007 -0.115016E+007 -0.194756E+007 -0.146434E+007  -469027.       -563220.       -733404.       -884859.      -0.103266E+007 -0.118129E+007            NaN   0.00000     
