|6.6.6
Archiving\03_Data\Dfrac/QFM_m3.5/WD94/WD94_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1501.25        2500.00        3333.82     
  1498.75        2500.00        3335.59     
  1496.24        2500.00        3337.06     
  1493.73        2500.00        3339.34     
  1491.23        2500.00        3340.93     
  1488.72        2500.00        3341.95     
  1486.22        2500.00        3344.12     
  1483.71        2500.00        3347.35     
  1481.20        2500.00        3347.41     
  1478.70        2500.00        3347.68     
  1476.19        2500.00        3349.48     
  1473.68        2500.00        3348.80     
  1471.18        2500.00        3350.19     
  1468.67        2500.00        3326.88     
  1466.17        2500.00        3327.45     
  1463.66        2500.00        3329.95     
  1461.15        2500.00        3332.66     
  1458.65        2500.00        3335.03     
  1456.14        2500.00        3338.16     
  1453.63        2500.00        3340.68     
  1451.13        2500.00        3343.47     
  1448.62        2500.00        3346.11     
  1446.12        2500.00        3348.30     
  1443.61        2500.00        3351.62     
  1441.10        2500.00        3354.37     
  1438.60        2500.00        3356.72     
  1436.09        2500.00        3183.02     
  1433.58        2500.00        3175.32     
  1431.08        2500.00        3183.89     
  1428.57        2500.00        3188.87     
  1426.07        2500.00        3193.78     
  1423.56        2500.00        3197.98     
  1421.05        2500.00        3202.70     
  1418.55        2500.00        3207.64     
  1416.04        2500.00        3212.18     
  1413.53        2500.00        3216.82     
  1411.03        2500.00        3221.81     
  1408.52        2500.00        3226.65     
  1406.02        2500.00        3231.25     
  1403.51        2500.00        3235.47     
  1401.00        2500.00        3241.29     
  1398.50        2500.00        3245.35     
  1395.99        2500.00        3249.69     
  1393.48        2500.00        3254.54     
  1390.98        2500.00        3258.77     
  1388.47        2500.00        3263.35     
  1385.96        2500.00        3267.78     
  1383.46        2500.00        3271.70     
  1380.95        2500.00        3276.49     
  1378.45        2500.00        3280.56     
  1375.94        2500.00        3284.79     
  1373.43        2500.00        3288.63     
  1370.93        2500.00        3292.49     
  1368.42        2500.00        3296.15     
  1365.91        2500.00        3300.47     
  1363.41        2500.00        3303.83     
  1360.90        2500.00        3307.69     
  1358.40        2500.00        3311.04     
  1355.89        2500.00        3314.67     
  1353.38        2500.00        3318.07     
  1350.88        2500.00        3321.11     
  1348.37        2500.00        3324.40     
  1345.86        2500.00        3327.31     
  1343.36        2500.00        3329.97     
  1340.85        2500.00        3333.14     
  1338.35        2500.00        3334.79     
  1335.84        2500.00        3338.33     
  1333.33        2500.00        3340.15     
  1330.83        2500.00        3342.13     
  1328.32        2500.00        3344.56     
  1325.81        2500.00        3346.33     
  1323.31        2500.00        3348.21     
  1320.80        2500.00        3350.09     
  1318.30        2500.00        3351.24     
  1315.79        2500.00        3352.40     
  1313.28        2500.00        3353.33     
  1310.78        2500.00        3355.25     
  1308.27        2500.00        3355.62     
  1305.76        2500.00        3355.96     
  1303.26        2500.00        3356.49     
  1300.75        2500.00        3356.85     
  1298.25        2500.00        3356.76     
  1295.74        2500.00        3356.19     
  1293.23        2500.00        3355.79     
  1290.73        2500.00        2885.78     
  1288.22        2500.00        2893.58     
  1285.71        2500.00        2899.30     
  1283.21        2500.00        2903.09     
  1280.70        2500.00        2908.58     
  1278.20        2500.00        2881.50     
  1275.69        2500.00        3037.46     
  1273.18        2500.00        2840.77     
  1270.68        2500.00        2974.37     
  1268.17        2500.00        2969.07     
  1265.66        2500.00        2873.24     
  1263.16        2500.00        2926.02     
  1260.65        2500.00        2967.06     
  1258.15        2500.00        2890.89     
  1255.64        2500.00        2924.27     
  1253.13        2500.00        2915.81     
  1250.63        2500.00        2887.10     
  1248.12        2500.00        2902.16     
  1245.61        2500.00        2761.36     
  1243.11        2500.00        2918.13     
  1240.60        2500.00        2722.98     
  1238.10        2500.00        2720.03     
  1235.59        2500.00        2730.79     
  1233.08        2500.00        2705.50     
  1230.58        2500.00        2673.61     
  1228.07        2500.00        2689.19     
  1225.56        2500.00        2689.46     
  1223.06        2500.00        2689.59     
  1220.55        2500.00        2689.73     
  1218.05        2500.00        2689.86     
  1215.54        2500.00        2689.61     
  1213.03        2500.00        2689.74     
  1210.53        2500.00        2690.22     
  1208.02        2500.00        2690.35     
  1205.51        2500.00        2690.48     
  1203.01        2500.00        2690.61     
  1200.50        2500.00        2690.74     
  1197.99        2500.00        2690.86     
  1195.49        2500.00        2690.99     
  1192.98        2500.00        2691.12     
  1190.48        2500.00        2682.47     
  1187.97        2500.00        2691.39     
  1185.46        2500.00        2691.50     
  1182.96        2500.00        2691.87     
  1180.45        2500.00        2692.22     
  1177.94        2500.00        2692.35     
  1175.44        2500.00        2692.02     
  1172.93        2500.00        2692.15     
  1170.43        2500.00        2692.29     
  1167.92        2500.00        2692.41     
  1165.41        2500.00        2692.52     
  1162.91        2500.00        2692.66     
  1160.40        2500.00        2693.23     
  1157.89        2500.00        2693.39     
  1155.39        2500.00        2693.04     
  1152.88        2500.00        2693.66     
  1150.38        2500.00        2693.76     
  1147.87        2500.00        2693.89     
  1145.36        2500.00        2693.96     
  1142.86        2500.00        2694.21     
  1140.35        2500.00        2694.33     
  1137.84        2500.00        2694.47     
  1135.34        2500.00        2694.59     
  1132.83        2500.00        2694.71     
  1130.33        2500.00        2694.73     
  1127.82        2500.00        2694.77     
  1125.31        2500.00        2695.02     
  1122.81        2500.00        2695.07     
  1120.30        2500.00        2695.35     
  1117.79        2500.00        2695.25     
  1115.29        2500.00        2695.61     
  1112.78        2500.00        2695.70     
  1110.28        2500.00        2695.83     
  1107.77        2500.00        2695.92     
  1105.26        2500.00        2696.07     
  1102.76        2500.00        2696.22     
  1100.25        2500.00        2696.40     
  1097.74        2500.00        2696.54     
  1095.24        2500.00        2696.44     
  1092.73        2500.00        2696.25     
  1090.23        2500.00        2696.80     
  1087.72        2500.00        2696.76     
  1085.21        2500.00        2697.14     
  1082.71        2500.00        2696.87     
  1080.20        2500.00        2697.31     
  1077.69        2500.00        2696.71     
  1075.19        2500.00        2697.14     
  1072.68        2500.00        2697.57     
  1070.18        2500.00        2697.58     
  1067.67        2500.00        2697.14     
  1065.16        2500.00        2697.62     
  1062.66        2500.00        2697.72     
  1060.15        2500.00        2697.77     
  1057.64        2500.00        2697.90     
  1055.14        2500.00        2698.12     
  1052.63        2500.00        2698.23     
  1050.13        2500.00        2698.38     
  1047.62        2500.00        2698.11     
  1045.11        2500.00        2698.63     
  1042.61        2500.00        2698.76     
  1040.10        2500.00        2698.88     
  1037.59        2500.00        2699.01     
  1035.09        2500.00        2699.14     
  1032.58        2500.00        2699.27     
  1030.08        2500.00        2699.38     
  1027.57        2500.00        2699.50     
  1025.06        2500.00        2699.63     
  1022.56        2500.00        2700.05     
  1020.05        2500.00        2699.88     
  1017.54        2500.00        2700.00     
  1015.04        2500.00        2700.29     
  1012.53        2500.00        2700.43     
  1010.03        2500.00        2700.38     
  1007.52        2500.00        2700.50     
  1005.01        2500.00        2700.61     
  1002.51        2500.00        2700.74     
  1000.00        2500.00        2700.90     
