|6.6.6
Archiving\03_Data\eq/QFM_m1/ALH/ALH_4.tab                                 
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1233.97        2500.00       0.377397E-001
  1230.77        2500.00       0.378184E-001
  1227.56        2500.00       0.378147E-001
  1224.36        2500.00       0.378109E-001
  1221.15        2500.00       0.378072E-001
  1217.95        2500.00       0.378035E-001
  1214.74        2500.00       0.377997E-001
  1211.54        2500.00       0.377960E-001
  1208.33        2500.00       0.377923E-001
  1205.13        2500.00       0.379585E-001
  1201.92        2500.00       0.379547E-001
  1198.72        2500.00       0.379510E-001
  1195.51        2500.00       0.379473E-001
  1192.31        2500.00       0.379435E-001
  1189.10        2500.00       0.379398E-001
  1185.90        2500.00       0.379361E-001
  1182.69        2500.00       0.379324E-001
  1179.49        2500.00       0.381918E-001
  1176.28        2500.00       0.381881E-001
  1173.08        2500.00       0.381844E-001
  1169.87        2500.00       0.381806E-001
  1166.67        2500.00       0.381769E-001
  1163.46        2500.00       0.381732E-001
  1160.26        2500.00       0.381694E-001
  1157.05        2500.00       0.381657E-001
  1153.85        2500.00       0.385283E-001
  1150.64        2500.00       0.385246E-001
  1147.44        2500.00       0.385208E-001
  1144.23        2500.00       0.385171E-001
  1141.03        2500.00       0.385133E-001
  1137.82        2500.00       0.385096E-001
  1134.62        2500.00       0.385058E-001
  1131.41        2500.00       0.385021E-001
  1128.21        2500.00       0.389644E-001
  1125.00        2500.00       0.389606E-001
  1121.79        2500.00       0.389569E-001
  1118.59        2500.00       0.389531E-001
  1115.38        2500.00       0.389493E-001
  1112.18        2500.00       0.389456E-001
  1108.97        2500.00       0.389418E-001
  1105.77        2500.00       0.389381E-001
  1102.56        2500.00       0.394991E-001
  1099.36        2500.00       0.394953E-001
  1096.15        2500.00       0.394915E-001
  1092.95        2500.00       0.394877E-001
  1089.74        2500.00       0.394839E-001
  1086.54        2500.00       0.394801E-001
  1083.33        2500.00       0.394763E-001
  1080.13        2500.00       0.394725E-001
  1076.92        2500.00       0.401331E-001
  1073.72        2500.00       0.402260E-001
  1070.51        2500.00       0.403151E-001
  1067.31        2500.00       0.403112E-001
  1064.10        2500.00       0.404980E-001
  1060.90        2500.00       0.404941E-001
  1057.69        2500.00       0.404903E-001
  1054.49        2500.00       0.404864E-001
  1051.28        2500.00       0.408849E-001
  1048.08        2500.00       0.408810E-001
  1044.87        2500.00       0.408771E-001
  1041.67        2500.00       0.408732E-001
  1038.46        2500.00       0.408693E-001
  1035.26        2500.00       0.408655E-001
  1032.05        2500.00       0.408616E-001
  1028.85        2500.00       0.408577E-001
  1025.64        2500.00       0.417544E-001
  1022.44        2500.00       0.417504E-001
  1019.23        2500.00       0.417465E-001
  1016.03        2500.00       0.417425E-001
  1012.82        2500.00       0.417386E-001
  1009.62        2500.00       0.417347E-001
  1006.41        2500.00       0.417307E-001
  1003.21        2500.00       0.417268E-001
  1000.00        2500.00       0.427641E-001
