|6.6.6
Archiving\03_Data\eq/QFM_m4.75/LAR/LAR_6.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1339.74        2500.00        3375.52     
  1336.54        2500.00        3375.93     
  1333.33        2500.00        3360.37     
  1330.13        2500.00        3360.77     
  1326.92        2500.00        3361.18     
  1323.72        2500.00        3361.58     
  1320.51        2500.00        3355.18     
  1317.31        2500.00        3311.76     
  1314.10        2500.00        3307.32     
  1310.90        2500.00        3307.71     
  1307.69        2500.00        3307.58     
  1304.49        2500.00        3307.97     
  1301.28        2500.00        3308.36     
  1298.08        2500.00        3308.75     
  1294.87        2500.00        3309.14     
  1291.67        2500.00        3309.53     
  1288.46        2500.00        3309.92     
  1285.26        2500.00        3310.31     
  1282.05        2500.00        3308.76     
  1278.85        2500.00        3309.15     
  1275.64        2500.00        3309.53     
  1272.44        2500.00        3309.92     
  1269.23        2500.00        3310.31     
  1266.03        2500.00        3310.70     
  1262.82        2500.00        3311.08     
  1259.62        2500.00        3311.47     
  1256.41        2500.00        3310.12     
  1253.21        2500.00        3310.51     
  1250.00        2500.00        3310.89     
  1246.79        2500.00        3311.27     
  1243.59        2500.00        3311.66     
  1240.38        2500.00        3312.04     
  1237.18        2500.00        3312.43     
  1233.97        2500.00        3312.81     
  1230.77        2500.00        3311.59     
  1227.56        2500.00        3311.97     
  1224.36        2500.00        3311.98     
  1221.15        2500.00        3312.21     
  1217.95        2500.00        3312.57     
  1214.74        2500.00        3312.95     
  1211.54        2500.00        3313.33     
  1208.33        2500.00        3313.72     
  1205.13        2500.00        3313.87     
  1201.92        2500.00        3314.25     
  1198.72        2500.00        3314.63     
  1195.51        2500.00        3315.01     
  1192.31        2500.00        3315.39     
  1189.10        2500.00        3315.77     
  1185.90        2500.00        3316.15     
  1182.69        2500.00        3316.53     
  1179.49        2500.00        3316.56     
  1176.28        2500.00        3316.94     
  1173.08        2500.00        3317.32     
  1169.87        2500.00        3317.70     
  1166.67        2500.00        3318.07     
  1163.46        2500.00        3318.45     
  1160.26        2500.00        3318.83     
  1157.05        2500.00        3319.20     
  1153.85        2500.00        3319.34     
  1150.64        2500.00        3319.72     
  1147.44        2500.00        3320.09     
  1144.23        2500.00        3320.47     
  1141.03        2500.00        3320.85     
  1137.82        2500.00        3321.22     
  1134.62        2500.00        3321.60     
  1131.41        2500.00        3321.97     
  1128.21        2500.00        3322.24     
  1125.00        2500.00        3322.62     
  1121.79        2500.00        3322.99     
  1118.59        2500.00        3323.36     
  1115.38        2500.00        3323.74     
  1112.18        2500.00        3324.11     
  1108.97        2500.00        3324.48     
  1105.77        2500.00        3324.86     
  1102.56        2500.00        3325.19     
  1099.36        2500.00        3325.56     
  1096.15        2500.00        3325.93     
  1092.95        2500.00        3326.31     
  1089.74        2500.00        3326.68     
  1086.54        2500.00        3327.05     
  1083.33        2500.00        3327.42     
  1080.13        2500.00        3327.79     
  1076.92        2500.00        3328.24     
  1073.72        2500.00        3328.61     
  1070.51        2500.00        3328.98     
  1067.31        2500.00        3329.35     
  1064.10        2500.00        3329.72     
  1060.90        2500.00        3330.09     
  1057.69        2500.00        3330.46     
  1054.49        2500.00        3330.83     
  1051.28        2500.00        3331.34     
  1048.08        2500.00        3331.71     
  1044.87        2500.00        3332.13     
  1041.67        2500.00        3332.53     
  1038.46        2500.00        3332.93     
  1035.26        2500.00        3333.33     
  1032.05        2500.00        3333.72     
  1028.85        2500.00        3334.09     
  1025.64        2500.00        3334.49     
  1022.44        2500.00        3334.86     
  1019.23        2500.00        3335.24     
  1016.03        2500.00        3335.61     
  1012.82        2500.00        3335.98     
  1009.62        2500.00        3336.35     
  1006.41        2500.00        3336.72     
  1003.21        2500.00        3337.09     
  1000.00        2500.00        3337.54     
