|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.5/KHA22/KHA22_1.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1571.84        2500.00        1.23122       -378923.       0.336135        241784.        0.00000        2.94233        2.94233        0.00000                 NaN   2792.84       -529466.        52.8099       0.595567E-004  0.428654E-005   95.7745       0.176799        34.3860       -29.9999      -0.209024        11.6455       0.732067E-002 -0.949203E-004 -0.966160E-004   0.00000       0.645520E-004  0.646114E-004   0.00000        1.03127        100.000        100.000        100.000       0.302650       0.212546E-002  0.298574E-001  0.803919E-003  0.499065E-001   0.00000       0.149421       0.445314E-001  0.111233E-001  0.424646E-003  0.319870E-012  0.968535E-003  -990653.      -0.107561E+007 -0.182600E+007 -0.133997E+007  -413566.       -518667.       -689486.       -823085.       -937879.      -0.109337E+007  -546803.        0.00000     
  1570.37        2500.00        1.22300       -376594.       0.337946        243089.        0.00000        2.94996        2.94996        0.00000                 NaN   2793.40       -525900.        52.3917       0.594326E-004  0.427743E-005   95.0775       0.175775        34.1633       -30.3610      -0.347642        11.6381       0.121728E-001 -0.965586E-004 -0.993711E-004   0.00000       0.643067E-004  0.644051E-004   0.00000        1.03122        100.000        100.000        100.000       0.300683       0.212512E-002  0.298136E-001  0.783166E-003  0.495611E-001   0.00000       0.147703       0.444878E-001  0.111224E-001  0.424646E-003  0.107307E-011  0.960434E-003  -990436.      -0.107620E+007 -0.182553E+007 -0.133971E+007  -413227.       -518460.       -689352.       -822696.       -937127.      -0.109518E+007  -552441.        0.00000     
  1568.90        2500.00        1.21124       -372486.       0.334042        240225.        0.00000        2.93426        2.93426        0.00000                 NaN   2790.11       -520101.        51.8921       0.595486E-004  0.429972E-005   94.0878       0.173990        33.7948       -29.5315      -0.712910E-001   11.6784       0.249716E-002 -0.929927E-004 -0.935732E-004   0.00000       0.650156E-004  0.650359E-004   0.00000        1.03114        100.000        100.000        100.000       0.297428       0.212456E-002  0.297414E-001  0.748491E-003  0.489822E-001   0.00000       0.144866       0.444155E-001  0.111207E-001  0.424646E-003  0.129786E-011  0.955996E-003  -990216.      -0.107491E+007 -0.182480E+007 -0.134023E+007  -413070.       -518257.       -689180.       -822394.       -936939.      -0.109416E+007  -542414.        0.00000     
  1567.43        2500.00        1.20814       -371785.       0.335710        241447.        0.00000        2.94121        2.94121        0.00000                 NaN   2791.07       -518814.        51.7229       0.594577E-004  0.429049E-005   93.8027       0.173658        33.7202       -29.8704      -0.195535        11.6679       0.684870E-002 -0.944959E-004 -0.960838E-004   0.00000       0.647573E-004  0.648130E-004   0.00000        1.03111        100.000        100.000        100.000       0.296768       0.212445E-002  0.297267E-001  0.741806E-003  0.488665E-001   0.00000       0.144291       0.444006E-001  0.111204E-001  0.424646E-003  0.337652E-012  0.952045E-003  -989987.      -0.107477E+007 -0.182443E+007 -0.134015E+007  -412760.       -518061.       -689046.       -822095.       -936050.      -0.109144E+007  -519151.        0.00000     
  1565.96        2500.00        1.20102       -369603.       0.335731        241453.        0.00000        2.94148        2.94148        0.00000                 NaN   2790.62       -515538.        51.3854       0.594201E-004  0.429089E-005   93.1921       0.172696        33.5159       -29.8615      -0.202278        11.6738       0.708452E-002 -0.945013E-004 -0.961441E-004   0.00000       0.647966E-004  0.648542E-004   0.00000        1.03105        100.000        100.000        100.000       0.294960       0.212410E-002  0.296867E-001  0.723433E-003  0.485475E-001   0.00000       0.142721       0.443592E-001  0.111195E-001  0.424646E-003  0.345488E-012  0.946832E-003  -989776.      -0.107414E+007 -0.182385E+007 -0.133976E+007  -412429.                 NaN  -688906.       -821776.       -935539.      -0.109150E+007            NaN   0.00000     
  1564.49        2500.00        1.19373       -367351.       0.335615        241358.        0.00000        2.94120        2.94120        0.00000                 NaN   2790.06       -512173.        51.0419       0.593872E-004  0.429207E-005   92.5684       0.171706        33.3058       -29.8217      -0.198998        11.6808       0.696905E-002 -0.943694E-004 -0.959861E-004   0.00000       0.648593E-004  0.649160E-004   0.00000        1.03100        100.000        100.000        100.000       0.293100       0.212376E-002  0.296456E-001  0.704618E-003  0.482193E-001   0.00000       0.141107       0.443157E-001  0.111186E-001  0.424646E-003  0.308993E-012  0.941670E-003  -989560.      -0.107354E+007 -0.182339E+007 -0.133965E+007  -412204.       -517641.       -688747.       -821388.       -934941.      -0.109058E+007  -650434.        0.00000     
  1563.02        2500.00        1.18658       -365149.       0.335528        241286.        0.00000        2.94104        2.94104        0.00000                 NaN   2789.53       -508879.        50.7050       0.593532E-004  0.429307E-005   91.9568       0.170735        33.1001       -29.7905      -0.198034        11.6876       0.693498E-002 -0.942787E-004 -0.958880E-004   0.00000       0.649171E-004  0.649734E-004   0.00000        1.03094        100.000        100.000        100.000       0.291280       0.212341E-002  0.296049E-001  0.686200E-003  0.478969E-001   0.00000       0.139528       0.442728E-001  0.111177E-001  0.424646E-003  0.449206E-011  0.936533E-003  -989350.      -0.107335E+007 -0.182283E+007 -0.133943E+007  -411955.       -517429.       -688589.       -821020.       -934393.      -0.108989E+007  -544759.        0.00000     
  1561.55        2500.00        1.17951       -362969.       0.335426        241203.        0.00000        2.94082        2.94082        0.00000                 NaN   2788.98       -505620.        50.3719       0.593198E-004  0.429415E-005   91.3518       0.169775        32.8965       -29.7553      -0.196195        11.6945       0.687069E-002 -0.941688E-004 -0.957635E-004   0.00000       0.649774E-004  0.650333E-004   0.00000        1.03089        100.000        100.000        100.000       0.289480       0.212307E-002  0.295645E-001  0.667955E-003  0.475768E-001   0.00000       0.137967       0.442298E-001  0.111168E-001  0.424646E-003  0.304877E-012  0.931470E-003  -989137.      -0.107308E+007 -0.182228E+007 -0.133931E+007  -411732.       -517219.       -688428.       -820663.       -933798.      -0.108885E+007  -527558.        0.00000     
  1560.08        2500.00        1.17255       -360824.       0.335340        241131.        0.00000        2.94066        2.94066        0.00000                 NaN   2788.45       -502409.        50.0435       0.592859E-004  0.429515E-005   90.7554       0.168829        32.6959       -29.7259      -0.195485        11.7013       0.684612E-002 -0.940881E-004 -0.956774E-004   0.00000       0.650351E-004  0.650908E-004   0.00000        1.03084        100.000        100.000        100.000       0.287706       0.212272E-002  0.295247E-001  0.650185E-003  0.472610E-001   0.00000       0.136432       0.441871E-001  0.111159E-001  0.424646E-003  0.302864E-012  0.926457E-003  -988912.      -0.107288E+007 -0.182171E+007 -0.133950E+007  -411403.       -517021.       -688298.       -820383.       -933324.      -0.108801E+007  -517388.        0.00000     
  1558.61        2500.00        1.16566       -358697.       0.335227        241038.        0.00000        2.94038        2.94038        0.00000                 NaN   2787.90       -499230.        49.7191       0.592539E-004  0.429629E-005   90.1654       0.167891        32.4973       -29.6883      -0.192890        11.7084       0.675567E-002 -0.939670E-004 -0.955357E-004   0.00000       0.650979E-004  0.651529E-004   0.00000        1.03078        100.000        100.000        100.000       0.285949       0.212236E-002  0.294851E-001  0.632738E-003  0.469492E-001   0.00000       0.134911       0.441445E-001  0.111150E-001  0.424646E-003  0.300865E-012  0.921577E-003  -988695.      -0.107226E+007 -0.182115E+007 -0.133960E+007  -411213.       -516815.       -688131.       -820048.       -932719.      -0.108811E+007  -535559.        0.00000     
  1557.14        2500.00        1.15881       -356623.       0.335460        241196.        0.00000        2.94153        2.94153        0.00000                 NaN   2787.56       -496112.        49.3921       0.592065E-004  0.429557E-005   89.5802       0.166976        32.3026       -29.7251      -0.215966        11.7128       0.756498E-002 -0.941785E-004 -0.959344E-004   0.00000       0.651043E-004  0.651658E-004   0.00000        1.03073        100.000        100.000        100.000       0.284225       0.212201E-002  0.294468E-001  0.616095E-003  0.466414E-001   0.00000       0.133424       0.441017E-001  0.111141E-001  0.424646E-003  0.298903E-012  0.916322E-003  -988439.      -0.107111E+007 -0.182069E+007 -0.134092E+007  -410923.       -516648.       -688011.       -819865.       -932118.      -0.108927E+007  -518206.        0.00000     
  1555.67        2500.00        1.15146       -354281.       0.334728        240649.        0.00000        2.93872        2.93872        0.00000                 NaN   2786.56       -492663.        49.0547       0.591992E-004  0.430021E-005   88.9532       0.165949        32.0860       -29.5549      -0.167242        11.7250       0.585693E-002 -0.934722E-004 -0.948338E-004   0.00000       0.652721E-004  0.653197E-004   0.00000        1.03067        100.000        100.000        100.000       0.282304       0.212163E-002  0.294045E-001  0.598245E-003  0.462969E-001   0.00000       0.131775       0.440543E-001  0.111131E-001  0.424646E-003  0.296729E-012  0.911657E-003  -988253.      -0.107163E+007 -0.182032E+007 -0.133929E+007  -410557.       -516412.       -687866.       -819355.       -931451.      -0.108594E+007  -597480.        0.00000     
  1554.20        2500.00        1.14557       -352513.       0.334953        240806.        0.00000        2.93981        2.93981        0.00000                 NaN   2786.30       -489975.        48.7738       0.591563E-004  0.429939E-005   88.4454       0.165164        31.9191       -29.5893      -0.188423        11.7285       0.659862E-002 -0.936620E-004 -0.951955E-004   0.00000       0.652727E-004  0.653264E-004   0.00000        1.03062        100.000        100.000        100.000       0.280826       0.212132E-002  0.293714E-001  0.584018E-003  0.460324E-001   0.00000       0.130503       0.440166E-001  0.111124E-001  0.424646E-003  0.295047E-012  0.907175E-003  -988034.      -0.107132E+007 -0.181964E+007 -0.133978E+007  -410374.       -516210.       -687700.       -819057.       -931053.      -0.108533E+007 -0.349871E+007   0.00000     
  1552.73        2500.00        1.13908       -350513.       0.334860        240729.        0.00000        2.93962        2.93962        0.00000                 NaN   2785.77       -486980.        48.4680       0.591237E-004  0.430042E-005   87.8885       0.164282        31.7320       -29.5539      -0.186626        11.7351       0.653504E-002 -0.935455E-004 -0.950648E-004   0.00000       0.653299E-004  0.653831E-004   0.00000        1.03057        100.000        100.000        100.000       0.279168       0.212095E-002  0.293346E-001  0.568320E-003  0.457357E-001   0.00000       0.129079       0.439737E-001  0.111115E-001  0.424646E-003  0.293401E-012  0.902523E-003  -987831.      -0.107056E+007 -0.181916E+007 -0.133912E+007  -410117.       -515990.       -687541.       -818668.       -930425.      -0.108499E+007  -553925.        0.00000     
  1551.26        2500.00        1.13266       -348541.       0.334771        240655.        0.00000        2.93945        2.93945        0.00000                 NaN   2785.25       -484027.        48.1664       0.590914E-004  0.430141E-005   87.3390       0.163411        31.5475       -29.5251      -0.185901        11.7418       0.651071E-002 -0.934674E-004 -0.949811E-004   0.00000       0.653875E-004  0.654405E-004   0.00000        1.03052        100.000        100.000        100.000       0.277535       0.212059E-002  0.292979E-001  0.552764E-003  0.454417E-001   0.00000       0.127676       0.439310E-001  0.111107E-001  0.424646E-003  0.292302E-012  0.897943E-003  -987604.      -0.107046E+007 -0.181860E+007 -0.133955E+007  -409826.       -515796.       -687405.       -818393.       -929910.      -0.108431E+007  -530396.        0.00000     
  1549.79        2500.00        1.12633       -346590.       0.334673        240574.        0.00000        2.93923        2.93923        0.00000                 NaN   2784.71       -481105.        47.8683       0.590593E-004  0.430248E-005   86.7955       0.162550        31.3650       -29.4901      -0.183386        11.7483       0.642119E-002 -0.933545E-004 -0.948482E-004   0.00000       0.654451E-004  0.654974E-004   0.00000        1.03046        100.000        100.000        100.000       0.275918       0.212022E-002  0.292616E-001  0.537790E-003  0.451507E-001   0.00000       0.126291       0.438882E-001  0.111098E-001  0.424646E-003  0.353965E-012  0.893393E-003  -987385.      -0.106997E+007 -0.181826E+007 -0.133949E+007  -409618.                 NaN  -687245.       -817996.       -929093.      -0.108443E+007            NaN   0.00000     
  1548.32        2500.00        1.12009       -344674.       0.334588        240503.        0.00000        2.93907        2.93907        0.00000                 NaN   2784.20       -478234.        47.5750       0.590274E-004  0.430342E-005   86.2608       0.161701        31.1856       -29.4621      -0.183358        11.7550       0.642254E-002 -0.932782E-004 -0.947721E-004   0.00000       0.655024E-004  0.655547E-004   0.00000        1.03041        100.000        100.000        100.000       0.274329       0.211986E-002  0.292259E-001  0.522892E-003  0.448636E-001   0.00000       0.124930       0.438456E-001  0.111090E-001  0.424646E-003  0.350537E-010  0.888942E-003  -987175.      -0.106948E+007 -0.181757E+007 -0.133947E+007  -409365.       -515382.       -687090.       -817709.       -928705.      -0.108362E+007  -533397.        0.00000     
  1546.85        2500.00        1.11391       -342773.       0.334499        240427.        0.00000        2.93888        2.93888        0.00000                 NaN   2783.67       -475385.        47.2845       0.589957E-004  0.430445E-005   85.7308       0.160863        31.0076       -29.4270      -0.181356        11.7615       0.635060E-002 -0.931612E-004 -0.946391E-004   0.00000       0.655586E-004  0.656103E-004   0.00000        1.03036        100.000        100.000        100.000       0.272751       0.211948E-002  0.291905E-001  0.508607E-003  0.445794E-001   0.00000       0.123583       0.438029E-001  0.111082E-001  0.424646E-003  0.285886E-012  0.884516E-003  -986950.      -0.106942E+007 -0.181706E+007 -0.133979E+007  -409092.       -515186.       -686948.       -817402.       -928148.      -0.108243E+007  -597781.        0.00000     
  1545.38        2500.00        1.10782       -340900.       0.334404        240348.        0.00000        2.93868        2.93868        0.00000                 NaN   2783.15       -472579.        46.9983       0.589643E-004  0.430547E-005   85.2083       0.160035        30.8323       -29.3945      -0.179769        11.7680       0.629589E-002 -0.930612E-004 -0.945265E-004   0.00000       0.656162E-004  0.656675E-004   0.00000        1.03031        100.000        100.000        100.000       0.271197       0.211912E-002  0.291558E-001  0.494662E-003  0.442986E-001   0.00000       0.122256       0.437601E-001  0.111074E-001  0.424646E-003  0.284123E-012  0.880179E-003  -986737.      -0.106872E+007 -0.181655E+007 -0.133960E+007  -408806.       -514979.       -686803.       -817078.       -927613.      -0.108161E+007  -564354.        0.00000     
  1543.91        2500.00        1.10181       -339055.       0.334316        240274.        0.00000        2.93850        2.93850        0.00000                 NaN   2782.63       -469813.        46.7161       0.589328E-004  0.430647E-005   84.6930       0.159219        30.6595       -29.3628      -0.178284        11.7744       0.624344E-002 -0.929631E-004 -0.944167E-004   0.00000       0.656722E-004  0.657231E-004   0.00000        1.03026        100.000        100.000        100.000       0.269664       0.211875E-002  0.291214E-001  0.481022E-003  0.440206E-001   0.00000       0.120951       0.437176E-001  0.111066E-001  0.424646E-003  0.121263E-011  0.875884E-003  -986533.      -0.106840E+007 -0.181604E+007 -0.133914E+007  -408570.                 NaN  -686641.       -816711.       -926968.      -0.108118E+007            NaN   0.00000     
  1542.44        2500.00        1.09592       -337235.       0.334273        240236.        0.00000        2.93858        2.93858        0.00000                 NaN   2782.04       -467083.        46.4362       0.588912E-004  0.430757E-005   84.1839       0.158439        30.4889       -29.3159      -0.171554        11.7772       0.597809E-002 -0.927688E-004 -0.941677E-004   0.00000       0.657008E-004  0.657495E-004   0.00000        1.03019        100.000        100.000        100.000       0.268152       0.211838E-002  0.290871E-001  0.467514E-003  0.437464E-001   0.00000       0.119664       0.436751E-001  0.111058E-001  0.424646E-003  0.263433E-010  0.871158E-003  -986318.      -0.106807E+007 -0.181543E+007 -0.133923E+007  -408305.       -514555.       -686492.       -816398.       -926561.      -0.108051E+007  -548806.        0.00000     
  1540.97        2500.00        1.09005       -335445.       0.334034        240076.        0.00000        2.93784        2.93784        0.00000                 NaN   2781.58       -464397.        46.1635       0.588697E-004  0.430853E-005   83.6823       0.157598        30.3206       -29.3157      -0.180459        11.7902       0.634833E-002 -0.928951E-004 -0.943673E-004   0.00000       0.658106E-004  0.658624E-004   0.00000        1.03015        100.000        100.000        100.000       0.266688       0.211802E-002  0.290556E-001  0.455117E-003  0.434648E-001   0.00000       0.118360       0.436355E-001  0.111051E-001  0.424646E-003  0.892285E-012  0.867567E-003  -986099.      -0.106767E+007 -0.181506E+007 -0.133916E+007  -408008.                 NaN  -686354.       -816039.       -925882.      -0.108013E+007            NaN   0.00000     
  1539.50        2500.00        1.08427       -333668.       0.334056        240057.        0.00000        2.93799        2.93799        0.00000                 NaN   2781.09       -461733.        45.8920       0.588386E-004  0.430939E-005   83.1864       0.156834        30.1545       -29.2716      -0.174545        11.7935       0.611211E-002 -0.926897E-004 -0.941139E-004   0.00000       0.658381E-004  0.658880E-004   0.00000        1.03010        100.000        100.000        100.000       0.265188       0.211761E-002  0.290202E-001  0.441341E-003  0.432060E-001   0.00000       0.117146       0.435897E-001  0.111042E-001  0.424646E-003  0.277314E-012  0.863317E-003  -985870.      -0.106721E+007 -0.181449E+007 -0.133971E+007  -407729.       -514163.       -686218.       -815802.       -925390.      -0.107873E+007  -647841.        0.00000     
  1538.03        2500.00        1.07884       -331881.       0.332685        239050.        0.00000        2.93249        2.93249        0.00000                 NaN   2779.83       -459102.        45.6555       0.588682E-004  0.431718E-005   82.7172       0.156045        29.9900       -28.9741      -0.793610E-001   11.8099       0.278109E-002 -0.914007E-004 -0.920498E-004   0.00000       0.661075E-004  0.661303E-004   0.00000        1.03005        100.000        100.000        100.000       0.263730       0.211723E-002  0.289872E-001  0.428651E-003  0.429397E-001   0.00000       0.115909       0.435470E-001  0.111035E-001  0.424646E-003  0.275663E-012  0.860522E-003  -985611.      -0.106643E+007 -0.181408E+007 -0.134222E+007  -407536.       -514002.       -686080.       -815462.       -925236.      -0.107886E+007  -497273.        0.00000     
  1536.56        2500.00        1.07564       -331192.       0.335214        240896.        0.00000        2.94304        2.94304        0.00000                 NaN   2781.23       -457851.        45.4718       0.587348E-004  0.430357E-005   82.4297       0.155716        29.9160       -29.4872      -0.266314        11.7928       0.932585E-002 -0.936935E-004 -0.958625E-004   0.00000       0.657036E-004  0.657796E-004   0.00000        1.03001        100.000        100.000        100.000       0.263070       0.211706E-002  0.289729E-001  0.423661E-003  0.428206E-001   0.00000       0.115356       0.435274E-001  0.111031E-001  0.424646E-003  0.275129E-012  0.856146E-003  -985455.      -0.106657E+007 -0.181340E+007 -0.133938E+007  -407256.       -513739.       -685900.       -815088.       -924345.      -0.107794E+007  -614344.        0.00000     
  1535.09        2500.00        1.06684       -328522.       0.335905        241367.        0.00000        2.94613        2.94613        0.00000                 NaN   2780.83       -453933.        45.0455       0.586511E-004  0.430104E-005   81.6963       0.154543        29.6670       -29.6246      -0.328225        11.7971       0.115002E-001 -0.944023E-004 -0.970732E-004   0.00000       0.656622E-004  0.657558E-004   0.00000        1.02995        100.000        100.000        100.000       0.260861       0.211647E-002  0.289229E-001  0.404873E-003  0.424167E-001   0.00000       0.113489       0.434610E-001  0.111019E-001  0.424646E-003  0.326449E-012  0.849235E-003  -985195.      -0.106681E+007 -0.181263E+007 -0.134197E+007  -407079.       -513578.       -685759.       -815011.       -923832.      -0.107954E+007  -511890.        0.00000     
