|6.6.6
Archiving\03_Data\eq/QFM_m2.25/ALH/ALH_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1233.97        2500.00       0.371601E-001
  1230.77        2500.00       0.371282E-001
  1227.56        2500.00       0.371246E-001
  1224.36        2500.00       0.371210E-001
  1221.15        2500.00       0.371173E-001
  1217.95        2500.00       0.371137E-001
  1214.74        2500.00       0.371101E-001
  1211.54        2500.00       0.371064E-001
  1208.33        2500.00       0.371028E-001
  1205.13        2500.00       0.371693E-001
  1201.92        2500.00       0.371657E-001
  1198.72        2500.00       0.371621E-001
  1195.51        2500.00       0.371584E-001
  1192.31        2500.00       0.371548E-001
  1189.10        2500.00       0.371512E-001
  1185.90        2500.00       0.371476E-001
  1182.69        2500.00       0.371440E-001
  1179.49        2500.00       0.372833E-001
  1176.28        2500.00       0.372796E-001
  1173.08        2500.00       0.372760E-001
  1169.87        2500.00       0.372724E-001
  1166.67        2500.00       0.372688E-001
  1163.46        2500.00       0.372652E-001
  1160.26        2500.00       0.372616E-001
  1157.05        2500.00       0.372580E-001
  1153.85        2500.00       0.375186E-001
  1150.64        2500.00       0.375150E-001
  1147.44        2500.00       0.375114E-001
  1144.23        2500.00       0.375077E-001
  1141.03        2500.00       0.375041E-001
  1137.82        2500.00       0.375005E-001
  1134.62        2500.00       0.374969E-001
  1131.41        2500.00       0.374933E-001
  1128.21        2500.00       0.378580E-001
  1125.00        2500.00       0.378543E-001
  1121.79        2500.00       0.378507E-001
  1118.59        2500.00       0.378471E-001
  1115.38        2500.00       0.378434E-001
  1112.18        2500.00       0.378398E-001
  1108.97        2500.00       0.378362E-001
  1105.77        2500.00       0.378325E-001
  1102.56        2500.00       0.383217E-001
  1099.36        2500.00       0.383180E-001
  1096.15        2500.00       0.383143E-001
  1092.95        2500.00       0.383107E-001
  1089.74        2500.00       0.383070E-001
  1086.54        2500.00       0.383034E-001
  1083.33        2500.00       0.382997E-001
  1080.13        2500.00       0.382960E-001
  1076.92        2500.00       0.388936E-001
  1073.72        2500.00       0.389830E-001
  1070.51        2500.00       0.390672E-001
  1067.31        2500.00       0.390635E-001
  1064.10        2500.00       0.392415E-001
  1060.90        2500.00       0.392377E-001
  1057.69        2500.00       0.392340E-001
  1054.49        2500.00       0.392303E-001
  1051.28        2500.00       0.396007E-001
  1048.08        2500.00       0.395969E-001
  1044.87        2500.00       0.395932E-001
  1041.67        2500.00       0.395894E-001
  1038.46        2500.00       0.395857E-001
  1035.26        2500.00       0.395819E-001
  1032.05        2500.00       0.395782E-001
  1028.85        2500.00       0.395745E-001
  1025.64        2500.00       0.404343E-001
  1022.44        2500.00       0.404305E-001
  1019.23        2500.00       0.404267E-001
  1016.03        2500.00       0.404229E-001
  1012.82        2500.00       0.404191E-001
  1009.62        2500.00       0.404153E-001
  1006.41        2500.00       0.404115E-001
  1003.21        2500.00       0.404077E-001
  1000.00        2500.00       0.414206E-001
