|6.6.6
Archiving\03_Data\eqfrac/QFM_m5/Y98/Y98_1.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1380.88        2500.00       0.276699       -83733.8       0.282392        217171.        0.00000        2.85994        2.85994        0.00000                 NaN   2655.14       -110427.        10.4988       0.492478E-004  0.473548E-005   19.3306       0.362714E-001   7.34674       -27.1111      -0.181470        12.9038       0.697611E-002 -0.108092E-003 -0.109685E-003   0.00000       0.781944E-004  0.782556E-004   0.00000        1.01899        100.000        100.000        100.000       0.688688E-001  0.107377E-002  0.111022E-001  0.104808E-004  0.881436E-002   0.00000       0.107959E-001  0.902575E-002  0.640952E-002  0.182008E-003   0.00000       0.180116E-004  -962477.      -0.102553E+007 -0.176109E+007 -0.132551E+007  -377673.       -493319.       -673512.       -792272.       -862514.      -0.101458E+007  -379701.        0.00000     
  1379.61        2500.00       0.274417       -83025.6       0.281642        216862.        0.00000        2.85894        2.85894        0.00000                 NaN   2653.22       -109448.        10.4001       0.491301E-004  0.474118E-005   19.1517       0.359084E-001   7.28088       -27.0851      -0.178675        12.9186       0.686943E-002 -0.108304E-003 -0.109874E-003   0.00000       0.783772E-004  0.784375E-004   0.00000        1.01888        100.000        100.000        100.000       0.683481E-001  0.106507E-002  0.110202E-001  0.101619E-004  0.868916E-002   0.00000       0.105990E-001  0.887995E-002  0.640383E-002  0.181814E-003   0.00000       0.183214E-004  -962304.      -0.102535E+007 -0.176077E+007 -0.132524E+007  -377451.                 NaN  -673402.       -792134.       -861877.      -0.101360E+007            NaN   0.00000     
  1378.35        2500.00       0.272185       -82333.7       0.280908        216564.        0.00000        2.85799        2.85799        0.00000                 NaN   2651.33       -108490.        10.3037       0.490127E-004  0.474676E-005   18.9768       0.355539E-001   7.21653       -27.0605      -0.176340        12.9329       0.677974E-002 -0.108519E-003 -0.110071E-003   0.00000       0.785546E-004  0.786142E-004   0.00000        1.01877        100.000        100.000        100.000       0.678390E-001  0.105653E-002  0.109401E-001  0.985261E-005  0.856684E-002   0.00000       0.104069E-001  0.873771E-002  0.639818E-002  0.181626E-003   0.00000       0.184447E-004  -962108.      -0.102508E+007 -0.176049E+007 -0.132704E+007  -377230.       -493003.       -673326.       -792004.       -861348.      -0.101296E+007  -379263.        0.00000     
  1377.09        2500.00       0.270000       -81656.1       0.280172        216263.        0.00000        2.85702        2.85702        0.00000                 NaN   2649.45       -107553.        10.2093       0.488967E-004  0.475234E-005   18.8054       0.352065E-001   7.15350       -27.0350      -0.173636        12.9472       0.667686E-002 -0.108728E-003 -0.110257E-003   0.00000       0.787333E-004  0.787921E-004   0.00000        1.01866        100.000        100.000        100.000       0.673401E-001  0.104810E-002  0.108618E-001  0.957791E-005  0.844698E-002   0.00000       0.102190E-001  0.859843E-002  0.639255E-002  0.181438E-003   0.00000       0.187949E-004  -961930.      -0.102485E+007 -0.176017E+007 -0.132521E+007  -377009.                 NaN  -673226.       -791873.       -860739.      -0.101227E+007            NaN   0.00000     
  1375.83        2500.00       0.267864       -80993.9       0.279452        215972.        0.00000        2.85610        2.85610        0.00000                 NaN   2647.58       -106636.        10.1171       0.487813E-004  0.475782E-005   18.6379       0.348672E-001   7.09190       -27.0097      -0.171290        12.9611       0.658718E-002 -0.108932E-003 -0.110442E-003   0.00000       0.789074E-004  0.789655E-004   0.00000        1.01856        100.000        100.000        100.000       0.668521E-001  0.103980E-002  0.107853E-001  0.929441E-005  0.832988E-002   0.00000       0.100356E-001  0.846259E-002  0.638697E-002  0.181251E-003   0.00000       0.189644E-004  -961748.      -0.102458E+007 -0.175987E+007 -0.132533E+007  -376788.                 NaN  -673134.       -791736.       -860153.      -0.101161E+007            NaN   0.00000     
  1374.57        2500.00       0.265771       -80345.5       0.278737        215683.        0.00000        2.85519        2.85519        0.00000                 NaN   2645.73       -105739.        10.0268       0.486667E-004  0.476325E-005   18.4737       0.345350E-001   7.03158       -26.9860      -0.168922        12.9748       0.649686E-002 -0.109143E-003 -0.110634E-003   0.00000       0.790801E-004  0.791374E-004   0.00000        1.01845        100.000        100.000        100.000       0.663740E-001  0.103163E-002  0.107104E-001  0.902266E-005  0.821516E-002   0.00000       0.985641E-002  0.832970E-002  0.638141E-002  0.181065E-003   0.00000       0.191813E-004  -961560.      -0.102433E+007 -0.175956E+007 -0.132483E+007  -376567.                 NaN  -673048.       -791608.       -859599.      -0.101093E+007            NaN   0.00000     
  1373.31        2500.00       0.263722       -79710.7       0.278028        215396.        0.00000        2.85429        2.85429        0.00000                 NaN   2643.89       -104860.        9.93836       0.485531E-004  0.476863E-005   18.3130       0.342098E-001   6.97251       -26.9620      -0.166560        12.9884       0.640652E-002 -0.109349E-003 -0.110820E-003   0.00000       0.792512E-004  0.793078E-004   0.00000        1.01835        100.000        100.000        100.000       0.659057E-001  0.102357E-002  0.106372E-001  0.875487E-005  0.810285E-002   0.00000       0.968120E-002  0.819977E-002  0.637589E-002  0.180879E-003   0.00000       0.193392E-004  -961381.      -0.102409E+007 -0.175926E+007 -0.132553E+007  -376346.       -492361.       -672951.       -791469.       -859000.      -0.101031E+007  -378386.        0.00000     
  1372.05        2500.00       0.261716       -79089.4       0.277327        215115.        0.00000        2.85341        2.85341        0.00000                 NaN   2642.06       -104000.        9.85182       0.484402E-004  0.477395E-005   18.1555       0.338915E-001   6.91469       -26.9378      -0.164280        13.0017       0.631947E-002 -0.109550E-003 -0.111002E-003   0.00000       0.794201E-004  0.794759E-004   0.00000        1.01824        100.000        100.000        100.000       0.654469E-001  0.101565E-002  0.105655E-001  0.850178E-005  0.799290E-002   0.00000       0.950991E-002  0.807273E-002  0.637039E-002  0.180696E-003   0.00000       0.195197E-004  -961202.      -0.102379E+007 -0.175895E+007 -0.132505E+007  -376126.       -492198.       -672857.       -791330.       -858405.      -0.100973E+007  -378167.        0.00000     
  1370.79        2500.00       0.259750       -78480.9       0.276645        214846.        0.00000        2.85260        2.85260        0.00000                 NaN   2640.25       -103157.        9.76701       0.483276E-004  0.477915E-005   18.0012       0.335799E-001   6.85806       -26.9168      -0.162562        13.0145       0.625442E-002 -0.109763E-003 -0.111202E-003   0.00000       0.795831E-004  0.796385E-004   0.00000        1.01814        100.000        100.000        100.000       0.649974E-001  0.100783E-002  0.104954E-001  0.825410E-005  0.788522E-002   0.00000       0.934242E-002  0.794848E-002  0.636493E-002  0.180513E-003   0.00000       0.195377E-004  -961005.      -0.102363E+007 -0.175867E+007 -0.132716E+007  -375905.       -492053.       -672779.       -791208.       -857898.      -0.100918E+007  -377948.        0.00000     
  1369.53        2500.00       0.257820       -77882.9       0.275936        214553.        0.00000        2.85164        2.85164        0.00000                 NaN   2638.43       -102328.        9.68385       0.482175E-004  0.478450E-005   17.8497       0.332738E-001   6.80241       -26.8901      -0.159353        13.0280       0.613056E-002 -0.109950E-003 -0.111362E-003   0.00000       0.797561E-004  0.798105E-004   0.00000        1.01804        100.000        100.000        100.000       0.645553E-001  0.100022E-002  0.104265E-001  0.803679E-005  0.777929E-002   0.00000       0.917805E-002  0.782639E-002  0.635950E-002  0.180330E-003   0.00000       0.199424E-004  -960841.      -0.102334E+007 -0.175834E+007 -0.132443E+007  -375684.                 NaN  -672666.       -791064.       -857243.      -0.100842E+007            NaN   0.00000     
  1368.26        2500.00       0.255939       -77301.2       0.275272        214294.        0.00000        2.85087        2.85087        0.00000                 NaN   2636.66       -101522.        9.60276       0.481067E-004  0.478955E-005   17.7019       0.329756E-001   6.74825       -26.8689      -0.157792        13.0403       0.607189E-002 -0.110153E-003 -0.111552E-003   0.00000       0.799140E-004  0.799679E-004   0.00000        1.01794        100.000        100.000        100.000       0.641248E-001  0.992645E-003  0.103595E-001  0.780381E-005  0.767636E-002   0.00000       0.901824E-002  0.770793E-002  0.635411E-002  0.180149E-003   0.00000       0.200708E-004  -960661.      -0.102304E+007 -0.175804E+007 -0.132443E+007  -375463.       -491715.       -672576.       -790925.       -856669.      -0.100774E+007  -377511.        0.00000     
  1367.00        2500.00       0.254089       -76728.8       0.274601        214029.        0.00000        2.85007        2.85007        0.00000                 NaN   2634.89       -100729.        9.52303       0.479970E-004  0.479464E-005   17.5566       0.326825E-001   6.69496       -26.8486      -0.155733        13.0527       0.599313E-002 -0.110365E-003 -0.111747E-003   0.00000       0.800744E-004  0.801276E-004   0.00000        1.01784        100.000        100.000        100.000       0.637009E-001  0.985144E-003  0.102937E-001  0.757677E-005  0.757502E-002   0.00000       0.886141E-002  0.759151E-002  0.634873E-002  0.179967E-003   0.00000       0.201641E-004  -960491.      -0.102283E+007 -0.175772E+007 -0.132543E+007  -375243.       -491544.       -672467.       -790779.       -856042.      -0.100703E+007  -377292.        0.00000     
  1365.74        2500.00       0.252275       -76167.6       0.273932        213762.        0.00000        2.84924        2.84924        0.00000                 NaN   2633.12       -99950.7        9.44490       0.478884E-004  0.479970E-005   17.4141       0.323953E-001   6.64270       -26.8248      -0.153563        13.0652       0.590989E-002 -0.110551E-003 -0.111916E-003   0.00000       0.802354E-004  0.802879E-004   0.00000        1.01774        100.000        100.000        100.000       0.632852E-001  0.977727E-003  0.102291E-001  0.736574E-005  0.747566E-002   0.00000       0.870790E-002  0.747745E-002  0.634336E-002  0.179785E-003   0.00000       0.203322E-004  -960306.      -0.102260E+007 -0.175742E+007 -0.132511E+007  -375022.       -491387.       -672379.       -790650.       -855499.      -0.100614E+007  -377073.        0.00000     
  1364.48        2500.00       0.250498       -75618.1       0.273276        213504.        0.00000        2.84847        2.84847        0.00000                 NaN   2631.38       -99188.8        9.36839       0.477805E-004  0.480467E-005   17.2744       0.321139E-001   6.59154       -26.8022      -0.151584        13.0772       0.583512E-002 -0.110741E-003 -0.112089E-003   0.00000       0.803919E-004  0.804438E-004   0.00000        1.01764        100.000        100.000        100.000       0.628778E-001  0.970433E-003  0.101660E-001  0.715722E-005  0.737840E-002   0.00000       0.855768E-002  0.736598E-002  0.633803E-002  0.179608E-003   0.00000       0.205433E-004  -960120.      -0.102232E+007 -0.175712E+007 -0.132438E+007  -374802.       -491233.       -672296.       -790521.       -854961.      -0.100562E+007  -376855.        0.00000     
  1363.22        2500.00       0.248754       -75079.2       0.272625        213249.        0.00000        2.84770        2.84770        0.00000                 NaN   2629.64       -98441.2        9.29333       0.476732E-004  0.480959E-005   17.1374       0.318380E-001   6.54135       -26.7809      -0.149687        13.0891       0.576248E-002 -0.110935E-003 -0.112268E-003   0.00000       0.805471E-004  0.805984E-004   0.00000        1.01755        100.000        100.000        100.000       0.624778E-001  0.963234E-003  0.101041E-001  0.695285E-005  0.728299E-002   0.00000       0.841066E-002  0.725680E-002  0.633272E-002  0.179431E-003   0.00000       0.206386E-004  -959933.      -0.102202E+007 -0.175682E+007 -0.132385E+007  -374582.                 NaN  -672219.       -790391.       -854434.      -0.100515E+007            NaN   0.00000     
  1361.96        2500.00       0.247043       -74550.4       0.271981        212996.        0.00000        2.84695        2.84695        0.00000                 NaN   2627.92       -97707.6        9.21971       0.475669E-004  0.481447E-005   17.0029       0.315674E-001   6.49210       -26.7591      -0.147739        13.1008       0.568832E-002 -0.111124E-003 -0.112440E-003   0.00000       0.807009E-004  0.807516E-004   0.00000        1.01745        100.000        100.000        100.000       0.620852E-001  0.956093E-003  0.100434E-001  0.675018E-005  0.718939E-002   0.00000       0.826664E-002  0.714983E-002  0.632742E-002  0.179253E-003   0.00000       0.207830E-004  -959756.      -0.102185E+007 -0.175651E+007 -0.132440E+007  -374361.                 NaN  -672117.       -790255.       -853848.      -0.100451E+007            NaN   0.00000     
  1360.70        2500.00       0.245365       -74031.9       0.271344        212748.        0.00000        2.84622        2.84622        0.00000                 NaN   2626.21       -96988.1        9.14751       0.474612E-004  0.481928E-005   16.8709       0.313020E-001   6.44380       -26.7386      -0.145959        13.1123       0.562052E-002 -0.111317E-003 -0.112618E-003   0.00000       0.808523E-004  0.809025E-004   0.00000        1.01736        100.000        100.000        100.000       0.616998E-001  0.949081E-003  0.998398E-002  0.655683E-005  0.709758E-002   0.00000       0.812559E-002  0.704508E-002  0.632215E-002  0.179077E-003   0.00000       0.208799E-004  -959582.      -0.102158E+007 -0.175620E+007 -0.132410E+007  -374141.       -490749.       -672019.       -790114.       -853259.      -0.100381E+007  -376199.        0.00000     
  1359.44        2500.00       0.243717       -73522.8       0.270711        212500.        0.00000        2.84548        2.84548        0.00000                 NaN   2624.52       -96281.5        9.07665       0.473565E-004  0.482406E-005   16.7413       0.310416E-001   6.39638       -26.7177      -0.144005        13.1238       0.554589E-002 -0.111505E-003 -0.112791E-003   0.00000       0.810033E-004  0.810528E-004   0.00000        1.01726        100.000        100.000        100.000       0.613213E-001  0.942122E-003  0.992563E-002  0.637130E-005  0.700747E-002   0.00000       0.798734E-002  0.694239E-002  0.631690E-002  0.178904E-003   0.00000       0.210342E-004  -959402.      -0.102135E+007 -0.175590E+007 -0.132370E+007  -373921.       -490589.       -671928.       -789982.       -852702.      -0.100326E+007  -375981.        0.00000     
  1358.17        2500.00       0.242100       -73023.8       0.270089        212260.        0.00000        2.84478        2.84478        0.00000                 NaN   2622.83       -95588.6        9.00715       0.472523E-004  0.482876E-005   16.6141       0.307862E-001   6.34988       -26.6969      -0.142330        13.1349       0.548237E-002 -0.111689E-003 -0.112961E-003   0.00000       0.811508E-004  0.811998E-004   0.00000        1.01717        100.000        100.000        100.000       0.609498E-001  0.935276E-003  0.986847E-002  0.618961E-005  0.691912E-002   0.00000       0.785199E-002  0.684186E-002  0.631167E-002  0.178730E-003   0.00000       0.211523E-004  -959226.      -0.102110E+007 -0.175559E+007 -0.132389E+007  -373701.       -490424.       -671832.       -789842.       -852126.      -0.100257E+007  -375763.        0.00000     
  1356.91        2500.00       0.240512       -72533.4       0.269467        212018.        0.00000        2.84407        2.84407        0.00000                 NaN   2621.16       -94907.7        8.93890       0.471491E-004  0.483345E-005   16.4891       0.305355E-001   6.30420       -26.6760      -0.140480        13.1460       0.541159E-002 -0.111872E-003 -0.113128E-003   0.00000       0.812987E-004  0.813471E-004   0.00000        1.01708        100.000        100.000        100.000       0.605846E-001  0.928493E-003  0.981234E-002  0.601378E-005  0.683233E-002   0.00000       0.771927E-002  0.674323E-002  0.630646E-002  0.178558E-003   0.00000       0.212173E-004  -959046.      -0.102085E+007 -0.175529E+007 -0.132340E+007  -373481.       -490265.       -671743.       -789709.       -851582.      -0.100177E+007  -375544.        0.00000     
  1355.65        2500.00       0.238953       -72052.5       0.268856        211782.        0.00000        2.84338        2.84338        0.00000                 NaN   2619.50       -94239.7        8.87196       0.470467E-004  0.483806E-005   16.3665       0.302894E-001   6.25938       -26.6550      -0.138750        13.1569       0.534590E-002 -0.112049E-003 -0.113290E-003   0.00000       0.814438E-004  0.814916E-004   0.00000        1.01699        100.000        100.000        100.000       0.602261E-001  0.921808E-003  0.975733E-002  0.584351E-005  0.674721E-002   0.00000       0.758922E-002  0.664664E-002  0.630127E-002  0.178387E-003   0.00000       0.213986E-004  -958869.      -0.102063E+007 -0.175498E+007 -0.132340E+007  -373261.       -490102.       -671647.       -789574.       -851017.      -0.100120E+007  -375326.        0.00000     
  1354.39        2500.00       0.237423       -71580.3       0.268252        211551.        0.00000        2.84272        2.84272        0.00000                 NaN   2617.85       -93583.7        8.80622       0.469449E-004  0.484262E-005   16.2460       0.300480E-001   6.21538       -26.6358      -0.137133        13.1676       0.528432E-002 -0.112234E-003 -0.113463E-003   0.00000       0.815867E-004  0.816341E-004   0.00000        1.01690        100.000        100.000        100.000       0.598738E-001  0.915195E-003  0.970335E-002  0.567561E-005  0.666365E-002   0.00000       0.746176E-002  0.655198E-002  0.629610E-002  0.178216E-003   0.00000       0.214904E-004  -958691.      -0.102037E+007 -0.175467E+007 -0.132371E+007  -373041.       -489940.       -671556.       -789435.       -850458.      -0.100058E+007  -375108.        0.00000     
  1353.13        2500.00       0.235918       -71116.2       0.267651        211320.        0.00000        2.84206        2.84206        0.00000                 NaN   2616.22       -92938.9        8.74165       0.468440E-004  0.484714E-005   16.1276       0.298108E-001   6.17213       -26.6157      -0.135437        13.1781       0.521981E-002 -0.112412E-003 -0.113626E-003   0.00000       0.817291E-004  0.817759E-004   0.00000        1.01681        100.000        100.000        100.000       0.595274E-001  0.908647E-003  0.965035E-002  0.551603E-005  0.658155E-002   0.00000       0.733674E-002  0.645910E-002  0.629095E-002  0.178045E-003   0.00000       0.215872E-004  -958515.      -0.102014E+007 -0.175436E+007 -0.132295E+007  -372821.       -489777.       -671462.       -789301.       -849895.      -0.100000E+007  -374890.        0.00000     
  1351.87        2500.00       0.234441       -70660.7       0.267057        211093.        0.00000        2.84141        2.84141        0.00000                 NaN   2614.59       -92305.7        8.67825       0.467437E-004  0.485161E-005   16.0112       0.295780E-001   6.12967       -26.5971      -0.133832        13.1885       0.515857E-002 -0.112596E-003 -0.113797E-003   0.00000       0.818693E-004  0.819156E-004   0.00000        1.01672        100.000        100.000        100.000       0.591870E-001  0.902172E-003  0.959834E-002  0.535541E-005  0.650096E-002   0.00000       0.721418E-002  0.636807E-002  0.628581E-002  0.177876E-003   0.00000       0.216622E-004  -958335.      -0.101989E+007 -0.175406E+007 -0.132329E+007  -372601.       -489618.       -671374.       -789166.       -849353.       -999419.       -374672.        0.00000     
  1350.61        2500.00       0.232989       -70213.1       0.266470        210869.        0.00000        2.84078        2.84078        0.00000                 NaN   2612.98       -91683.5        8.61596       0.466442E-004  0.485602E-005   15.8968       0.293491E-001   6.08795       -26.5760      -0.132259        13.1988       0.509886E-002 -0.112760E-003 -0.113948E-003   0.00000       0.820081E-004  0.820539E-004   0.00000        1.01664        100.000        100.000        100.000       0.588523E-001  0.895771E-003  0.954728E-002  0.520398E-005  0.642180E-002   0.00000       0.709394E-002  0.627876E-002  0.628068E-002  0.177707E-003   0.00000       0.217920E-004  -958154.      -0.101965E+007 -0.175376E+007 -0.132271E+007  -372381.                 NaN  -671289.       -789035.       -848823.       -998790.                 NaN   0.00000     
  1349.35        2500.00       0.231561       -69773.2       0.265888        210649.        0.00000        2.84017        2.84017        0.00000                 NaN   2611.38       -91071.8        8.55476       0.465453E-004  0.486039E-005   15.7844       0.291244E-001   6.04695       -26.5569      -0.130731        13.2089       0.504089E-002 -0.112935E-003 -0.114110E-003   0.00000       0.821451E-004  0.821904E-004   0.00000        1.01655        100.000        100.000        100.000       0.585231E-001  0.889426E-003  0.949714E-002  0.505552E-005  0.634402E-002   0.00000       0.697600E-002  0.619115E-002  0.627557E-002  0.177538E-003   0.00000       0.219027E-004  -957974.      -0.101939E+007 -0.175346E+007 -0.132225E+007  -372162.       -489300.       -671202.       -788901.       -848290.       -998029.       -374236.        0.00000     
  1348.09        2500.00       0.230158       -69340.8       0.265311        210430.        0.00000        2.83956        2.83956        0.00000                 NaN   2609.79       -90470.5        8.49460       0.464472E-004  0.486472E-005   15.6738       0.289035E-001   6.00663       -26.5374      -0.129191        13.2188       0.498220E-002 -0.113104E-003 -0.114266E-003   0.00000       0.822812E-004  0.823260E-004   0.00000        1.01646        100.000        100.000        100.000       0.581993E-001  0.883138E-003  0.944788E-002  0.490750E-005  0.626758E-002   0.00000       0.686028E-002  0.610521E-002  0.627047E-002  0.177367E-003   0.00000       0.219615E-004  -957804.      -0.101916E+007 -0.175315E+007 -0.132257E+007  -371942.                 NaN  -671101.       -788758.       -847703.       -997445.                 NaN   0.00000     
  1346.82        2500.00       0.228778       -68916.0       0.264741        210215.        0.00000        2.83896        2.83896        0.00000                 NaN   2608.21       -89879.4        8.43549       0.463498E-004  0.486900E-005   15.5651       0.286865E-001   5.96702       -26.5190      -0.127709        13.2286       0.492587E-002 -0.113278E-003 -0.114428E-003   0.00000       0.824153E-004  0.824597E-004   0.00000        1.01638        100.000        100.000        100.000       0.578808E-001  0.876905E-003  0.939951E-002  0.476692E-005  0.619250E-002   0.00000       0.674673E-002  0.602087E-002  0.626538E-002  0.177200E-003   0.00000       0.220568E-004  -957625.      -0.101894E+007 -0.175285E+007 -0.132357E+007  -371723.       -488972.       -671013.       -788622.       -847167.       -996776.       -373801.        0.00000     
  1345.56        2500.00       0.227421       -68498.2       0.264175        210001.        0.00000        2.83838        2.83838        0.00000                 NaN   2606.65       -89298.1        8.37738       0.462532E-004  0.487324E-005   15.4581       0.284732E-001   5.92807       -26.5004      -0.126238        13.2383       0.487016E-002 -0.113447E-003 -0.114585E-003   0.00000       0.825484E-004  0.825923E-004   0.00000        1.01630        100.000        100.000        100.000       0.575674E-001  0.870749E-003  0.935199E-002  0.463580E-005  0.611867E-002   0.00000       0.663529E-002  0.593808E-002  0.626031E-002  0.177033E-003   0.00000       0.221539E-004  -957445.      -0.101870E+007 -0.175254E+007 -0.132239E+007  -371503.                 NaN  -670926.       -788492.       -846638.       -996235.                 NaN   0.00000     
  1344.30        2500.00       0.226087       -68087.5       0.263615        209792.        0.00000        2.83781        2.83781        0.00000                 NaN   2605.09       -88726.4        8.32025       0.461570E-004  0.487742E-005   15.3529       0.282636E-001   5.88976       -26.4813      -0.124865        13.2479       0.481795E-002 -0.113610E-003 -0.114736E-003   0.00000       0.826797E-004  0.827231E-004   0.00000        1.01621        100.000        100.000        100.000       0.572590E-001  0.864645E-003  0.930530E-002  0.450287E-005  0.604613E-002   0.00000       0.652591E-002  0.585687E-002  0.625525E-002  0.176868E-003   0.00000       0.221393E-004  -957275.      -0.101844E+007 -0.175223E+007 -0.132219E+007  -371284.       -488645.       -670830.       -788350.       -846059.       -995805.       -373365.        0.00000     
  1343.04        2500.00       0.224774       -67683.4       0.263059        209583.        0.00000        2.83723        2.83723        0.00000                 NaN   2603.55       -88163.9        8.26406       0.460619E-004  0.488158E-005   15.2494       0.280573E-001   5.85208       -26.4634      -0.123334        13.2573       0.475969E-002 -0.113780E-003 -0.114893E-003   0.00000       0.828107E-004  0.828537E-004   0.00000        1.01613        100.000        100.000        100.000       0.569554E-001  0.858591E-003  0.925938E-002  0.437095E-005  0.597478E-002   0.00000       0.641845E-002  0.577709E-002  0.625019E-002  0.176701E-003   0.00000       0.223122E-004  -957096.      -0.101824E+007 -0.175193E+007 -0.132209E+007  -371064.       -488485.       -670740.       -788218.       -845533.       -994987.       -373148.        0.00000     
  1341.78        2500.00       0.223483       -67286.4       0.262513        209380.        0.00000        2.83669        2.83669        0.00000                 NaN   2602.02       -87611.1        8.20885       0.459673E-004  0.488566E-005   15.1476       0.278547E-001   5.81506       -26.4445      -0.122044        13.2665       0.471100E-002 -0.113938E-003 -0.115041E-003   0.00000       0.829384E-004  0.829810E-004   0.00000        1.01605        100.000        100.000        100.000       0.566568E-001  0.852609E-003  0.921432E-002  0.424499E-005  0.590471E-002   0.00000       0.631305E-002  0.569888E-002  0.624515E-002  0.176537E-003   0.00000       0.223689E-004  -956921.      -0.101799E+007 -0.175162E+007 -0.132254E+007  -370845.       -488322.       -670651.       -788079.       -844989.       -994334.       -372930.        0.00000     
  1340.52        2500.00       0.222212       -66895.5       0.261971        209179.        0.00000        2.83616        2.83616        0.00000                 NaN   2600.50       -87066.7        8.15449       0.458733E-004  0.488971E-005   15.0473       0.276552E-001   5.77860       -26.4265      -0.120748        13.2757       0.466184E-002 -0.114100E-003 -0.115191E-003   0.00000       0.830653E-004  0.831074E-004   0.00000        1.01597        100.000        100.000        100.000       0.563626E-001  0.846673E-003  0.916998E-002  0.412565E-005  0.583573E-002   0.00000       0.620950E-002  0.562199E-002  0.624012E-002  0.176374E-003   0.00000       0.224726E-004  -956737.      -0.101775E+007 -0.175133E+007 -0.132249E+007  -370626.                 NaN  -670572.       -787950.       -844487.       -993784.                 NaN   0.00000     
  1339.26        2500.00       0.220960       -66510.7       0.261430        208978.        0.00000        2.83562        2.83562        0.00000                 NaN   2598.98       -86530.7        8.10100       0.457802E-004  0.489374E-005   14.9485       0.274590E-001   5.74271       -26.4086      -0.119334        13.2848       0.460814E-002 -0.114261E-003 -0.115341E-003   0.00000       0.831921E-004  0.832338E-004   0.00000        1.01589        100.000        100.000        100.000       0.560727E-001  0.840780E-003  0.912636E-002  0.401156E-005  0.576786E-002   0.00000       0.610777E-002  0.554644E-002  0.623509E-002  0.176209E-003   0.00000       0.225370E-004  -956566.      -0.101754E+007 -0.175102E+007 -0.132309E+007  -370407.       -488001.       -670475.       -787810.       -843926.       -993148.       -372495.        0.00000     
  1338.00        2500.00       0.219729       -66132.4       0.260897        208781.        0.00000        2.83511        2.83511        0.00000                 NaN   2597.48       -86003.5        8.04841       0.456876E-004  0.489770E-005   14.8514       0.272661E-001   5.70742       -26.3917      -0.118069        13.2936       0.456054E-002 -0.114426E-003 -0.115495E-003   0.00000       0.833164E-004  0.833577E-004   0.00000        1.01581        100.000        100.000        100.000       0.557874E-001  0.834946E-003  0.908352E-002  0.390135E-005  0.570116E-002   0.00000       0.600789E-002  0.547232E-002  0.623008E-002  0.176047E-003   0.00000       0.226065E-004  -956391.      -0.101730E+007 -0.175071E+007 -0.132129E+007  -370188.       -487839.       -670386.       -787679.       -843389.       -992673.       -372278.        0.00000     
  1336.73        2500.00       0.218516       -65759.9       0.260370        208588.        0.00000        2.83460        2.83460        0.00000                 NaN   2595.99       -85484.3        7.99663       0.455956E-004  0.490162E-005   14.7557       0.270762E-001   5.67267       -26.3732      -0.116823        13.3024       0.451317E-002 -0.114577E-003 -0.115635E-003   0.00000       0.834395E-004  0.834804E-004   0.00000        1.01574        100.000        100.000        100.000       0.555063E-001  0.829154E-003  0.904135E-002  0.378684E-005  0.563552E-002   0.00000       0.590975E-002  0.539951E-002  0.622507E-002  0.175884E-003   0.00000       0.226455E-004  -956206.      -0.101706E+007 -0.175042E+007 -0.132313E+007  -369969.                 NaN  -670312.       -787545.       -842902.       -991903.                 NaN   0.00000     
  1335.47        2500.00       0.217322       -65393.1       0.259846        208395.        0.00000        2.83410        2.83410        0.00000                 NaN   2594.51       -84973.1        7.94566       0.455044E-004  0.490551E-005   14.6614       0.268893E-001   5.63845       -26.3566      -0.115544        13.3111       0.446478E-002 -0.114738E-003 -0.115786E-003   0.00000       0.835619E-004  0.836023E-004   0.00000        1.01566        100.000        100.000        100.000       0.552292E-001  0.823410E-003  0.899987E-002  0.368249E-005  0.557092E-002   0.00000       0.581329E-002  0.532792E-002  0.622006E-002  0.175723E-003   0.00000       0.227289E-004  -956039.      -0.101681E+007 -0.175010E+007 -0.132206E+007  -369750.       -487515.       -670212.       -787404.       -842322.       -991442.       -371844.        0.00000     
