|6.6.6
Archiving\03_Data\eqLP/QFM_m1.5/TAY13/TAY13_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1134.62        500.000        3326.76     
  1131.41        500.000        3327.16     
  1128.21        500.000        3327.34     
  1125.00        500.000        3327.75     
  1121.79        500.000        3328.15     
  1118.59        500.000        3328.55     
  1115.38        500.000        3328.95     
  1112.18        500.000        3329.35     
  1108.97        500.000        3329.75     
  1105.77        500.000        3330.15     
  1102.56        500.000        3330.36     
  1099.36        500.000        3330.76     
  1096.15        500.000        3331.15     
  1092.95        500.000        3331.55     
  1089.74        500.000        3331.95     
  1086.54        500.000        3332.35     
  1083.33        500.000        3332.75     
  1080.13        500.000        3333.14     
  1076.92        500.000        3333.39     
  1073.72        500.000        3333.78     
  1070.51        500.000        3334.18     
  1067.31        500.000        3334.58     
  1064.10        500.000        3334.97     
  1060.90        500.000        3335.37     
  1057.69        500.000        3335.77     
  1054.49        500.000        3336.16     
  1051.28        500.000        3336.43     
  1048.08        500.000        3336.83     
  1044.87        500.000        3337.20     
  1041.67        500.000        3337.58     
  1038.46        500.000        3337.97     
  1035.26        500.000        3338.37     
  1032.05        500.000        3338.76     
  1028.85        500.000        3339.14     
  1025.64        500.000        3339.53     
  1022.44        500.000        3339.93     
  1019.23        500.000        3340.32     
  1016.03        500.000        3340.72     
  1012.82        500.000        3341.12     
  1009.62        500.000        3341.52     
  1006.41        500.000        3341.91     
  1003.21        500.000        3342.31     
  1000.00        500.000        3342.60     
