|6.6.6
Archiving\03_Data\eq/QFM/KHA22/KHA22_6.tab                                
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1426.28        2500.00        3296.85     
  1423.08        2500.00        3297.35     
  1419.87        2500.00        3297.80     
  1416.67        2500.00        3298.27     
  1413.46        2500.00        3298.70     
  1410.26        2500.00        3299.17     
  1407.05        2500.00        3299.61     
  1403.85        2500.00        3300.04     
  1400.64        2500.00        3300.47     
  1397.44        2500.00        3300.90     
  1394.23        2500.00        3301.33     
  1391.03        2500.00        3301.76     
  1387.82        2500.00        3302.19     
  1384.62        2500.00        3302.75     
  1381.41        2500.00        3303.18     
  1378.21        2500.00        3303.61     
  1375.00        2500.00        3304.04     
  1371.79        2500.00        3304.47     
  1368.59        2500.00        3304.90     
  1365.38        2500.00        3305.33     
  1362.18        2500.00        3305.75     
  1358.97        2500.00        3306.15     
  1355.77        2500.00        3306.21     
  1352.56        2500.00        3306.02     
  1349.36        2500.00        3306.44     
  1346.15        2500.00        3305.65     
  1342.95        2500.00        3306.08     
  1339.74        2500.00        3306.50     
  1336.54        2500.00        3306.93     
  1333.33        2500.00        3305.09     
  1330.13        2500.00        3305.52     
  1326.92        2500.00        3305.94     
  1323.72        2500.00        3306.36     
  1320.51        2500.00        3304.71     
  1317.31        2500.00        3304.65     
  1314.10        2500.00        3263.40     
  1310.90        2500.00        3263.11     
  1307.69        2500.00        3263.40     
  1304.49        2500.00        3263.81     
  1301.28        2500.00        3264.21     
  1298.08        2500.00        3264.62     
  1294.87        2500.00        3265.03     
  1291.67        2500.00        3265.44     
  1288.46        2500.00        3265.84     
  1285.26        2500.00        3266.25     
  1282.05        2500.00        3265.77     
  1278.85        2500.00        3266.18     
  1275.64        2500.00        3266.58     
  1272.44        2500.00        3266.99     
  1269.23        2500.00        3267.39     
  1266.03        2500.00        3267.80     
  1262.82        2500.00        3268.20     
  1259.62        2500.00        3268.61     
  1256.41        2500.00        3268.22     
  1253.21        2500.00        3268.62     
  1250.00        2500.00        3269.02     
  1246.79        2500.00        3269.43     
  1243.59        2500.00        3269.83     
  1240.38        2500.00        3270.23     
  1237.18        2500.00        3270.63     
  1233.97        2500.00        3271.04     
  1230.77        2500.00        3270.74     
  1227.56        2500.00        3271.14     
  1224.36        2500.00        3271.54     
  1221.15        2500.00        3271.94     
  1217.95        2500.00        3272.34     
  1214.74        2500.00        3272.74     
  1211.54        2500.00        3273.14     
  1208.33        2500.00        3273.54     
  1205.13        2500.00        3273.35     
  1201.92        2500.00        3273.75     
  1198.72        2500.00        3274.14     
  1195.51        2500.00        3274.54     
  1192.31        2500.00        3274.94     
  1189.10        2500.00        3275.34     
  1185.90        2500.00        3275.74     
  1182.69        2500.00        3276.13     
  1179.49        2500.00        3276.03     
  1176.28        2500.00        3276.42     
  1173.08        2500.00        3276.82     
  1169.87        2500.00        3277.22     
  1166.67        2500.00        3277.61     
  1163.46        2500.00        3278.01     
  1160.26        2500.00        3278.40     
  1157.05        2500.00        3278.80     
  1153.85        2500.00        3278.79     
  1150.64        2500.00        3279.19     
  1147.44        2500.00        3279.58     
  1144.23        2500.00        3279.97     
  1141.03        2500.00        3280.37     
  1137.82        2500.00        3280.76     
  1134.62        2500.00        3281.15     
  1131.41        2500.00        3281.55     
  1128.21        2500.00        3281.62     
  1125.00        2500.00        3282.01     
  1121.79        2500.00        3282.41     
  1118.59        2500.00        3282.80     
  1115.38        2500.00        3283.19     
  1112.18        2500.00        3283.58     
  1108.97        2500.00        3283.97     
  1105.77        2500.00        3284.36     
  1102.56        2500.00        3284.56     
  1099.36        2500.00        3284.95     
  1096.15        2500.00        3285.34     
  1092.95        2500.00        3285.73     
  1089.74        2500.00        3286.12     
  1086.54        2500.00        3286.51     
  1083.33        2500.00        3286.90     
  1080.13        2500.00        3287.29     
  1076.92        2500.00        3287.59     
  1073.72        2500.00        3287.98     
  1070.51        2500.00        3288.37     
  1067.31        2500.00        3288.75     
  1064.10        2500.00        3289.14     
  1060.90        2500.00        3289.52     
  1057.69        2500.00        3289.92     
  1054.49        2500.00        3290.32     
  1051.28        2500.00        3290.74     
  1048.08        2500.00        3291.13     
  1044.87        2500.00        3291.63     
  1041.67        2500.00        3292.03     
  1038.46        2500.00        3292.43     
  1035.26        2500.00        3292.82     
  1032.05        2500.00        3293.21     
  1028.85        2500.00        3293.60     
  1025.64        2500.00        3294.03     
  1022.44        2500.00        3294.42     
  1019.23        2500.00        3294.80     
  1016.03        2500.00        3295.19     
  1012.82        2500.00        3295.58     
  1009.62        2500.00        3295.97     
  1006.41        2500.00        3296.36     
  1003.21        2500.00        3296.75     
  1000.00        2500.00        3297.29     
