|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.5/WD94/WD94_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1160.26        500.000        2636.77     
  1158.85        500.000        2636.83     
  1157.45        500.000        2636.88     
  1156.04        500.000        2636.94     
  1154.63        500.000        2637.00     
  1153.23        500.000        2637.05     
  1151.82        500.000        2637.11     
  1150.42        500.000        2637.16     
  1149.01        500.000        2637.24     
  1147.61        500.000        2637.28     
  1146.20        500.000        2637.34     
  1144.79        500.000        2637.41     
  1143.39        500.000        2637.46     
  1141.98        500.000        2637.60     
  1140.58        500.000        2640.21     
  1139.17        500.000        2640.28     
  1137.76        500.000        2640.34     
  1136.36        500.000        2640.39     
  1134.95        500.000        2640.42     
  1133.55        500.000        2640.47     
  1132.14        500.000        2640.52     
  1130.74        500.000        2640.57     
  1129.33        500.000        2640.63     
  1127.92        500.000        2640.64     
  1126.52        500.000        2640.69     
  1125.11        500.000        2640.74     
  1123.71        500.000        2640.79     
  1122.30        500.000        2640.84     
  1120.90        500.000        2640.89     
  1119.49        500.000        2640.94     
  1118.08        500.000        2641.02     
  1116.68        500.000        2641.09     
  1115.27        500.000        2641.14     
  1113.87        500.000        2641.18     
  1112.46        500.000        2641.23     
  1111.06        500.000        2641.28     
  1109.65        500.000        2641.33     
  1108.24        500.000        2641.38     
  1106.84        500.000        2641.43     
  1105.43        500.000        2641.48     
  1104.03        500.000        2641.54     
  1102.62        500.000        2641.59     
  1101.22        500.000        2641.64     
  1099.81        500.000        2641.69     
  1098.40        500.000        2641.74     
  1097.00        500.000        2641.79     
  1095.59        500.000        2641.84     
  1094.19        500.000        2641.90     
  1092.78        500.000        2641.95     
  1091.37        500.000        2642.00     
  1089.97        500.000        2642.05     
  1088.56        500.000        2642.10     
  1087.16        500.000        2642.16     
  1085.75        500.000        2642.21     
  1084.35        500.000        2642.26     
  1082.94        500.000        2642.31     
  1081.53        500.000        2642.36     
  1080.13        500.000        2642.41     
  1078.72        500.000        2642.47     
  1077.32        500.000        2642.52     
  1075.91        500.000        2642.57     
  1074.51        500.000        2642.59     
  1073.10        500.000        2642.64     
  1071.69        500.000        2642.70     
  1070.29        500.000        2642.75     
  1068.88        500.000        2642.80     
  1067.48        500.000        2642.85     
  1066.07        500.000        2642.91     
  1064.67        500.000        2642.96     
  1063.26        500.000        2643.01     
  1061.85        500.000        2643.10     
  1060.45        500.000        2643.15     
  1059.04        500.000        2643.20     
  1057.64        500.000        2643.26     
  1056.23        500.000        2643.30     
  1054.82        500.000        2643.35     
  1053.42        500.000        2643.40     
  1052.01        500.000        2643.45     
  1050.61        500.000        2643.49     
  1049.20        500.000        2643.52     
  1047.80        500.000        2643.55     
  1046.39        500.000        2643.59     
  1044.98        500.000        2643.66     
  1043.58        500.000        2643.72     
  1042.17        500.000        2643.74     
  1040.77        500.000        2643.79     
  1039.36        500.000        2643.84     
  1037.96        500.000        2643.98     
  1036.55        500.000        2644.03     
  1035.14        500.000        2644.09     
  1033.74        500.000        2644.14     
  1032.33        500.000        2644.09     
  1030.93        500.000        2644.15     
  1029.52        500.000        2644.21     
  1028.12        500.000        2644.27     
  1026.71        500.000        2644.33     
  1025.30        500.000        2644.38     
  1023.90        500.000        2644.44     
  1022.49        500.000        2644.50     
  1021.09        500.000        2644.56     
  1019.68        500.000        2644.61     
  1018.27        500.000        2644.67     
  1016.87        500.000        2644.73     
  1015.46        500.000        2644.78     
  1014.06        500.000        2644.84     
  1012.65        500.000        2644.89     
  1011.25        500.000        2644.94     
  1009.84        500.000        2645.00     
  1008.43        500.000        2645.05     
  1007.03        500.000        2645.10     
  1005.62        500.000        2645.16     
  1004.22        500.000        2645.21     
  1002.81        500.000        2645.26     
  1001.41        500.000        2645.31     
  1000.00        500.000        2645.37     
