|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.25/EETA/EETA_1.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1437.47        2500.00        1.09695       -326376.       0.369447        238960.        0.00000        2.88160        2.88160        0.00000                 NaN   2877.79       -445907.        45.7015       0.643698E-004  0.435522E-005   83.1533       0.170026        31.5679       -29.3806      -0.178044        11.5165       0.602898E-002 -0.844051E-004 -0.858364E-004   0.00000       0.631631E-004  0.632116E-004   0.00000        1.03394        100.000        100.000        100.000       0.250667       0.567662E-002  0.370779E-001  0.209164E-003  0.797821E-001   0.00000       0.645451E-001  0.540301E-001  0.118228E-001  0.419462E-003   0.00000       0.330336E-002  -971324.      -0.103573E+007 -0.177839E+007 -0.131688E+007  -384574.       -499999.       -678453.       -798314.       -895484.      -0.104595E+007  -372563.        0.00000     
  1436.35        2500.00        1.08960       -324173.       0.369238        238805.        0.00000        2.88075        2.88075        0.00000                 NaN   2877.61       -442757.        45.3781       0.643511E-004  0.435774E-005   82.5593       0.168843        31.3545       -29.3608      -0.177148        11.5204       0.599902E-002 -0.844030E-004 -0.858277E-004   0.00000       0.632094E-004  0.632576E-004   0.00000        1.03388        100.000        100.000        100.000       0.248865       0.565125E-002  0.370123E-001  0.204510E-003  0.793162E-001   0.00000       0.636620E-001  0.535774E-001  0.118101E-001  0.418915E-003   0.00000       0.329042E-002  -971198.      -0.103537E+007 -0.177790E+007 -0.131646E+007  -384341.       -499814.       -678342.       -798148.       -894992.      -0.104525E+007  -373553.        0.00000     
  1435.22        2500.00        1.08229       -321996.       0.369167        238753.        0.00000        2.88048        2.88048        0.00000                 NaN   2877.53       -439640.        45.0553       0.643251E-004  0.435960E-005   81.9690       0.167663        31.1433       -29.3620      -0.183689        11.5226       0.622055E-002 -0.844783E-004 -0.859557E-004   0.00000       0.632292E-004  0.632793E-004   0.00000        1.03383        100.000        100.000        100.000       0.247084       0.562575E-002  0.369465E-001  0.199902E-003  0.788539E-001   0.00000       0.627908E-001  0.531295E-001  0.117975E-001  0.418372E-003   0.00000       0.327731E-002  -971038.      -0.103515E+007 -0.177738E+007 -0.131640E+007  -384138.       -499663.       -678257.       -798018.       -894677.      -0.104481E+007  -372569.        0.00000     
  1434.10        2500.00        1.07542       -319688.       0.366456        236797.        0.00000        2.86957        2.86957        0.00000                 NaN   2875.69       -436435.        44.7756       0.644212E-004  0.437404E-005   81.4074       0.166627        30.9257       -28.9652      -0.512528E-001   11.5579       0.173578E-002 -0.830732E-004 -0.834873E-004   0.00000       0.637548E-004  0.637689E-004   0.00000        1.03378        100.000        100.000        100.000       0.245252       0.559921E-002  0.368769E-001  0.194554E-003  0.783743E-001   0.00000       0.618955E-001  0.526688E-001  0.117846E-001  0.417819E-003   0.00000       0.326835E-002  -970938.      -0.103502E+007 -0.177674E+007 -0.131654E+007  -383931.       -499452.       -678087.       -797836.       -894147.      -0.104501E+007  -376211.        0.00000     
  1432.98        2500.00        1.07216       -319209.       0.370945        240054.        0.00000        2.88770        2.88770        0.00000                 NaN   2878.76       -435475.        44.5926       0.642007E-004  0.435272E-005   81.1358       0.165978        30.8650       -29.6435      -0.290965        11.5018       0.985437E-002 -0.855997E-004 -0.879331E-004   0.00000       0.628947E-004  0.629737E-004   0.00000        1.03373        100.000        100.000        100.000       0.244744       0.559169E-002  0.368572E-001  0.193083E-003  0.782412E-001   0.00000       0.616476E-001  0.525408E-001  0.117810E-001  0.417660E-003   0.00000       0.325676E-002  -970755.      -0.103464E+007 -0.177643E+007 -0.131635E+007  -383695.                 NaN  -678053.       -797721.       -893697.      -0.104394E+007            NaN   0.00000     
  1431.85        2500.00        1.06097       -315592.       0.368380        238188.        0.00000        2.87741        2.87741        0.00000                 NaN   2876.85       -430489.        44.1181       0.642713E-004  0.436781E-005   80.2437       0.164230        30.5224       -29.2817      -0.173446        11.5361       0.587457E-002 -0.844002E-004 -0.857970E-004   0.00000       0.633965E-004  0.634438E-004   0.00000        1.03366        100.000        100.000        100.000       0.241865       0.554893E-002  0.367450E-001  0.184822E-003  0.774819E-001   0.00000       0.602480E-001  0.518160E-001  0.117604E-001  0.416771E-003   0.00000       0.323948E-002  -970597.      -0.103437E+007 -0.177597E+007 -0.131630E+007  -383472.                 NaN  -677977.       -797586.       -893334.      -0.104343E+007            NaN   0.00000     
  1430.73        2500.00        1.05400       -313507.       0.368162        238035.        0.00000        2.87659        2.87659        0.00000                 NaN   2876.64       -427508.        43.8117       0.642505E-004  0.437032E-005   79.6803       0.163107        30.3199       -29.2621      -0.172597        11.5401       0.584621E-002 -0.844012E-004 -0.857918E-004   0.00000       0.634436E-004  0.634907E-004   0.00000        1.03360        100.000        100.000        100.000       0.240166       0.552344E-002  0.366778E-001  0.180006E-003  0.770311E-001   0.00000       0.594245E-001  0.513876E-001  0.117482E-001  0.416250E-003   0.00000       0.322701E-002  -970447.      -0.103412E+007 -0.177548E+007 -0.131627E+007  -383265.       -499009.       -677881.       -797446.       -892921.      -0.104286E+007  -372634.        0.00000     
  1429.60        2500.00        1.04711       -311444.       0.367945        237882.        0.00000        2.87577        2.87577        0.00000                 NaN   2876.43       -424558.        43.5085       0.642292E-004  0.437282E-005   79.1227       0.161995        30.1195       -29.2431      -0.171763        11.5440       0.581827E-002 -0.844060E-004 -0.857903E-004   0.00000       0.634901E-004  0.635370E-004   0.00000        1.03355        100.000        100.000        100.000       0.238486       0.549796E-002  0.366104E-001  0.175290E-003  0.765837E-001   0.00000       0.586119E-001  0.509634E-001  0.117362E-001  0.415730E-003   0.00000       0.321460E-002  -970307.      -0.103388E+007 -0.177502E+007 -0.131626E+007  -383033.       -498839.       -677784.       -797296.       -892427.      -0.104234E+007  -373543.        0.00000     
  1428.48        2500.00        1.04029       -309402.       0.367726        237730.        0.00000        2.87496        2.87496        0.00000                 NaN   2876.22       -421638.        43.2084       0.642077E-004  0.437533E-005   78.5706       0.160894        29.9209       -29.2248      -0.171013        11.5479       0.579329E-002 -0.844161E-004 -0.857949E-004   0.00000       0.635371E-004  0.635838E-004   0.00000        1.03349        100.000        100.000        100.000       0.236824       0.547242E-002  0.365427E-001  0.170673E-003  0.761386E-001   0.00000       0.578107E-001  0.505433E-001  0.117242E-001  0.415212E-003   0.00000       0.320229E-002  -970146.      -0.103355E+007 -0.177453E+007 -0.131618E+007  -382844.                 NaN  -677701.       -797163.       -892052.      -0.104244E+007            NaN   0.00000     
  1427.35        2500.00        1.03353       -307380.       0.367499        237574.        0.00000        2.87412        2.87412        0.00000                 NaN   2875.99       -418748.        42.9114       0.641861E-004  0.437786E-005   78.0240       0.159804        29.7244       -29.2037      -0.169849        11.5519       0.575412E-002 -0.844111E-004 -0.857810E-004   0.00000       0.635850E-004  0.636314E-004   0.00000        1.03343        100.000        100.000        100.000       0.235180       0.544693E-002  0.364748E-001  0.166148E-003  0.756967E-001   0.00000       0.570195E-001  0.501272E-001  0.117123E-001  0.414701E-003   0.00000       0.319009E-002  -969997.      -0.103339E+007 -0.177407E+007 -0.131618E+007  -382610.       -498528.       -677614.       -797027.       -891638.      -0.104144E+007  -372322.        0.00000     
  1426.23        2500.00        1.02683       -305386.       0.367398        237511.        0.00000        2.87382        2.87382        0.00000                 NaN   2875.84       -415893.        42.6154       0.641578E-004  0.437977E-005   77.4815       0.158718        29.5300       -29.2032      -0.175560        11.5543       0.594829E-002 -0.844866E-004 -0.859027E-004   0.00000       0.636083E-004  0.636563E-004   0.00000        1.03338        100.000        100.000        100.000       0.233556       0.542153E-002  0.364070E-001  0.161728E-003  0.752576E-001   0.00000       0.562409E-001  0.497160E-001  0.117005E-001  0.414191E-003   0.00000       0.317778E-002  -969856.      -0.103311E+007 -0.177359E+007 -0.131617E+007  -382401.                 NaN  -677511.       -796878.       -891168.      -0.104095E+007            NaN   0.00000     
  1425.10        2500.00        1.02003       -303326.       0.366923        237176.        0.00000        2.87200        2.87200        0.00000                 NaN   2875.44       -412961.        42.3182       0.641460E-004  0.438355E-005   76.9313       0.157626        29.3302       -29.1465      -0.161968        11.5614       0.548804E-002 -0.843554E-004 -0.856630E-004   0.00000       0.637047E-004  0.637490E-004   0.00000        1.03332        100.000        100.000        100.000       0.231889       0.539501E-002  0.363362E-001  0.157233E-003  0.748052E-001   0.00000       0.554429E-001  0.492930E-001  0.116884E-001  0.413677E-003   0.00000       0.316568E-002  -969713.      -0.103291E+007 -0.177313E+007 -0.131619E+007  -382165.       -498191.       -677419.       -796733.       -890712.      -0.104042E+007  -373441.        0.00000     
  1423.98        2500.00        1.01370       -301448.       0.366828        237121.        0.00000        2.87173        2.87173        0.00000                 NaN   2875.30       -410266.        42.0389       0.641179E-004  0.438535E-005   76.4181       0.156600        29.1468       -29.1456      -0.167652        11.5637       0.568115E-002 -0.844240E-004 -0.857776E-004   0.00000       0.637260E-004  0.637719E-004   0.00000        1.03326        100.000        100.000        100.000       0.230359       0.537053E-002  0.362704E-001  0.153153E-003  0.743879E-001   0.00000       0.547135E-001  0.489046E-001  0.116772E-001  0.413200E-003   0.00000       0.315399E-002  -969566.      -0.103265E+007 -0.177266E+007 -0.131617E+007  -381952.                 NaN  -677326.       -796591.       -890269.      -0.103990E+007            NaN   0.00000     
  1422.85        2500.00        1.00649       -299578.       0.369671        239207.        0.00000        2.88344        2.88344        0.00000                 NaN   2877.09       -407491.        41.6954       0.639453E-004  0.437314E-005   75.8424       0.155347        28.9576       -29.5889      -0.328416        11.5280       0.111287E-001 -0.861430E-004 -0.887822E-004   0.00000       0.631751E-004  0.632645E-004   0.00000        1.03318        100.000        100.000        100.000       0.228785       0.534505E-002  0.362017E-001  0.149001E-003  0.739566E-001   0.00000       0.539648E-001  0.485045E-001  0.116657E-001  0.412712E-003   0.00000       0.313710E-002  -969373.      -0.103259E+007 -0.177213E+007 -0.131623E+007  -381719.                 NaN  -677304.       -796499.       -890366.      -0.104058E+007            NaN   0.00000     
  1421.73        2500.00       0.995307       -295621.       0.363234        234523.        0.00000        2.85739        2.85739        0.00000                 NaN   2872.42       -402177.        41.2523       0.641908E-004  0.440742E-005   74.9480       0.153699        28.5894       -28.6595      -0.128552E-001   11.6139       0.435732E-003 -0.828823E-004 -0.829867E-004   0.00000       0.644538E-004  0.644573E-004   0.00000        1.03313        100.000        100.000        100.000       0.225721       0.529540E-002  0.360655E-001  0.141039E-003  0.731087E-001   0.00000       0.525147E-001  0.477237E-001  0.116439E-001  0.411693E-003   0.00000       0.312317E-002  -969256.      -0.103215E+007 -0.177171E+007 -0.131613E+007  -381539.       -497718.       -677156.       -796323.       -889480.      -0.103930E+007  -371606.        0.00000     
  1420.60        2500.00       0.994122       -295578.       0.365944        236522.        0.00000        2.86855        2.86855        0.00000                 NaN   2874.39       -401888.        41.1797       0.640546E-004  0.439392E-005   74.8341       0.153440        28.5750       -29.0592      -0.155763        11.5783       0.527961E-002 -0.843435E-004 -0.856029E-004   0.00000       0.639090E-004  0.639517E-004   0.00000        1.03308        100.000        100.000        100.000       0.225602       0.529343E-002  0.360601E-001  0.140731E-003  0.730759E-001   0.00000       0.524586E-001  0.476936E-001  0.116430E-001  0.411656E-003   0.00000       0.311818E-002  -969123.      -0.103190E+007 -0.177123E+007 -0.131618E+007  -381315.                 NaN  -677051.       -796168.       -889012.      -0.103834E+007            NaN   0.00000     
  1419.48        2500.00       0.988143       -293813.       0.365912        236519.        0.00000        2.86859        2.86859        0.00000                 NaN   2874.29       -399350.        40.9155       0.640221E-004  0.439534E-005   74.3488       0.152468        28.4021       -29.0694      -0.164857        11.5796       0.558824E-002 -0.844554E-004 -0.857884E-004   0.00000       0.639163E-004  0.639615E-004   0.00000        1.03302        100.000        100.000        100.000       0.224166       0.526948E-002  0.359948E-001  0.137061E-003  0.726774E-001   0.00000       0.517810E-001  0.473274E-001  0.116324E-001  0.411206E-003  0.192583E-010  0.310692E-002  -968963.      -0.103161E+007 -0.177076E+007 -0.131618E+007  -381103.                 NaN  -676979.       -796035.       -888701.      -0.103828E+007            NaN   0.00000     
  1418.36        2500.00       0.981896       -291946.       0.365666        236360.        0.00000        2.86776        2.86776        0.00000                 NaN   2874.01       -396682.        40.6410       0.639977E-004  0.439789E-005   73.8428       0.151457        28.2198       -29.0489      -0.163632        11.5837       0.554736E-002 -0.844604E-004 -0.857840E-004   0.00000       0.639665E-004  0.640114E-004   0.00000        1.03297        100.000        100.000        100.000       0.222655       0.524393E-002  0.359250E-001  0.133242E-003  0.722554E-001   0.00000       0.510704E-001  0.469412E-001  0.116212E-001  0.410728E-003   0.00000       0.309534E-002  -968815.      -0.103141E+007 -0.177026E+007 -0.131620E+007  -380906.       -497230.       -676880.       -795899.       -888304.      -0.103727E+007  -370779.        0.00000     
  1417.23        2500.00       0.975725       -290104.       0.365435        236212.        0.00000        2.86700        2.86700        0.00000                 NaN   2873.74       -394048.        40.3698       0.639723E-004  0.440037E-005   73.3429       0.150458        28.0398       -29.0310      -0.163060        11.5876       0.552822E-002 -0.844761E-004 -0.857955E-004   0.00000       0.640136E-004  0.640584E-004   0.00000        1.03291        100.000        100.000        100.000       0.221164       0.521851E-002  0.358552E-001  0.129514E-003  0.718376E-001   0.00000       0.503708E-001  0.465600E-001  0.116101E-001  0.410257E-003   0.00000       0.308384E-002  -968679.      -0.103119E+007 -0.176984E+007 -0.131623E+007  -380663.                 NaN  -676785.       -795749.       -887739.      -0.103688E+007            NaN   0.00000     
  1416.11        2500.00       0.969604       -288278.       0.365204        236066.        0.00000        2.86625        2.86625        0.00000                 NaN   2873.47       -391437.        40.1008       0.639465E-004  0.440285E-005   72.8471       0.149467        27.8613       -29.0124      -0.162590        11.5915       0.551210E-002 -0.844872E-004 -0.858033E-004   0.00000       0.640605E-004  0.641051E-004   0.00000        1.03285        100.000        100.000        100.000       0.219687       0.519312E-002  0.357852E-001  0.125860E-003  0.714213E-001   0.00000       0.496799E-001  0.461818E-001  0.115990E-001  0.409785E-003   0.00000       0.307235E-002  -968522.      -0.103090E+007 -0.176941E+007 -0.131622E+007  -380438.       -496905.       -676718.       -795614.       -887353.      -0.103683E+007  -371686.        0.00000     
  1414.98        2500.00       0.963535       -286466.       0.364949        235905.        0.00000        2.86542        2.86542        0.00000                 NaN   2873.18       -388847.        39.8342       0.639210E-004  0.440542E-005   72.3554       0.148485        27.6841       -28.9916      -0.161259        11.5957       0.546826E-002 -0.844926E-004 -0.857984E-004   0.00000       0.641117E-004  0.641560E-004   0.00000        1.03278        100.000        100.000        100.000       0.218222       0.516785E-002  0.357151E-001  0.122274E-003  0.710061E-001   0.00000       0.489973E-001  0.458065E-001  0.115880E-001  0.409306E-003   0.00000       0.306104E-002  -968390.      -0.103070E+007 -0.176890E+007 -0.131629E+007  -380244.       -496728.       -676594.       -795464.       -886855.      -0.103595E+007  -372331.        0.00000     
  1413.86        2500.00       0.957544       -284679.       0.364718        235763.        0.00000        2.86469        2.86469        0.00000                 NaN   2872.90       -386292.        39.5709       0.638942E-004  0.440787E-005   71.8698       0.147514        27.5092       -28.9741      -0.161000        11.5996       0.545988E-002 -0.845101E-004 -0.858143E-004   0.00000       0.641580E-004  0.642022E-004   0.00000        1.03272        100.000        100.000        100.000       0.216779       0.514249E-002  0.356447E-001  0.118782E-003  0.705961E-001   0.00000       0.483256E-001  0.454360E-001  0.115772E-001  0.408843E-003   0.00000       0.304976E-002  -968237.      -0.103043E+007 -0.176845E+007 -0.131631E+007  -380021.       -496571.       -676520.       -795326.       -886460.      -0.103569E+007  -371789.        0.00000     
  1412.73        2500.00       0.951592       -282903.       0.364475        235613.        0.00000        2.86393        2.86393        0.00000                 NaN   2872.60       -383755.        39.3094       0.638674E-004  0.441037E-005   71.3875       0.146549        27.3354       -28.9549      -0.160341        11.6036       0.543806E-002 -0.845211E-004 -0.858204E-004   0.00000       0.642065E-004  0.642506E-004   0.00000        1.03266        100.000        100.000        100.000       0.215345       0.511714E-002  0.355739E-001  0.115353E-003  0.701865E-001   0.00000       0.476613E-001  0.450678E-001  0.115663E-001  0.408383E-003   0.00000       0.303853E-002  -968090.      -0.103020E+007 -0.176799E+007 -0.131635E+007  -379810.       -496410.       -676429.       -795188.       -886047.      -0.103470E+007  -371645.        0.00000     
  1411.61        2500.00       0.945693       -281144.       0.364234        235466.        0.00000        2.86318        2.86318        0.00000                 NaN   2872.30       -381241.        39.0503       0.638398E-004  0.441285E-005   70.9095       0.145592        27.1632       -28.9348      -0.159909        11.6075       0.542401E-002 -0.845255E-004 -0.858218E-004   0.00000       0.642543E-004  0.642982E-004   0.00000        1.03260        100.000        100.000        100.000       0.213927       0.509175E-002  0.355028E-001  0.111999E-003  0.697794E-001   0.00000       0.470054E-001  0.447027E-001  0.115556E-001  0.407919E-003   0.00000       0.302736E-002  -967942.      -0.102988E+007 -0.176751E+007 -0.131639E+007  -379607.                 NaN  -676342.       -795044.       -885660.      -0.103431E+007            NaN   0.00000     
  1410.48        2500.00       0.940491       -279336.       0.361048        233144.        0.00000        2.85016        2.85016        0.00000                 NaN   2870.02       -378748.        38.8459       0.639618E-004  0.442968E-005   70.4811       0.144830        26.9923       -28.4753      -0.403350E-002   11.6512       0.133398E-003 -0.829030E-004 -0.829359E-004   0.00000       0.649046E-004  0.649056E-004   0.00000        1.03257        100.000        100.000        100.000       0.212520       0.506632E-002  0.354311E-001  0.108714E-003  0.693737E-001   0.00000       0.463571E-001  0.443402E-001  0.115449E-001  0.407454E-003   0.00000       0.302012E-002  -967813.      -0.102970E+007 -0.176700E+007 -0.131633E+007  -379456.       -496069.       -676275.       -794803.       -884995.      -0.103280E+007  -363187.        0.00000     
  1409.36        2500.00       0.938966       -279456.       0.366916        237511.        0.00000        2.87466        2.87466        0.00000                 NaN   2874.16       -378599.        38.7339       0.636600E-004  0.440045E-005   70.3466       0.144428        26.9874       -29.3496      -0.313486        11.5719       0.106390E-001 -0.861125E-004 -0.886420E-004   0.00000       0.637041E-004  0.637900E-004   0.00000        1.03249        100.000        100.000        100.000       0.212482       0.506602E-002  0.354292E-001  0.108540E-003  0.693643E-001   0.00000       0.463420E-001  0.443266E-001  0.115446E-001  0.407439E-003   0.00000       0.301189E-002  -967656.      -0.102945E+007 -0.176661E+007 -0.131651E+007  -379167.                 NaN  -676159.       -794762.       -884708.      -0.103359E+007            NaN   0.00000     
