|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.5/LAR/LAR_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1270.46        2500.00        2854.64     
  1269.42        2500.00        2858.01     
  1268.39        2500.00        2847.85     
  1267.35        2500.00        2851.14     
  1266.31        2500.00        2798.41     
  1265.28        2500.00        2869.89     
  1264.24        2500.00        2805.98     
  1263.21        2500.00        2848.18     
  1262.17        2500.00        2847.72     
  1261.13        2500.00        2900.33     
  1260.10        2500.00        2773.65     
  1259.06        2500.00        2844.85     
  1258.02        2500.00        2845.37     
  1256.99        2500.00        2838.80     
  1255.95        2500.00        2844.78     
  1254.92        2500.00        2851.56     
  1253.88        2500.00        2850.72     
  1252.84        2500.00        2828.04     
  1251.81        2500.00        3062.64     
  1250.77        2500.00        2778.71     
  1249.73        2500.00        2845.64     
  1248.70        2500.00        2831.60     
  1247.66        2500.00        2890.93     
  1246.63        2500.00        2810.49     
  1245.59        2500.00        2839.55     
  1244.55        2500.00        2836.14     
  1243.52        2500.00        2847.58     
  1242.48        2500.00        2748.41     
  1241.44        2500.00        2919.56     
  1240.41        2500.00        2826.37     
  1239.37        2500.00        2846.72     
  1238.34        2500.00        2827.53     
  1237.30        2500.00        3049.13     
  1236.26        2500.00        2823.54     
  1235.23        2500.00        2833.33     
  1234.19        2500.00        2894.13     
  1233.15        2500.00        2788.79     
  1232.12        2500.00        2821.85     
  1231.08        2500.00        2905.58     
  1230.05        2500.00        2784.60     
  1229.01        2500.00        2753.70     
  1227.97        2500.00        2979.31     
  1226.94        2500.00        2757.63     
  1225.90        2500.00        3129.94     
  1224.86        2500.00        2768.77     
  1223.83        2500.00        2691.44     
  1222.79        2500.00        2690.35     
  1221.76        2500.00        2692.15     
  1220.72        2500.00        2693.09     
  1219.68        2500.00        2693.81     
  1218.65        2500.00        2695.08     
  1217.61        2500.00        2695.13     
  1216.57        2500.00        2695.18     
  1215.54        2500.00        2695.15     
  1214.50        2500.00        2695.19     
  1213.47        2500.00        2695.23     
  1212.43        2500.00        2695.27     
  1211.39        2500.00        2695.32     
  1210.36        2500.00        2695.47     
  1209.32        2500.00        2695.51     
  1208.28        2500.00        2695.56     
  1207.25        2500.00        2695.55     
  1206.21        2500.00        2695.59     
  1205.18        2500.00        2695.71     
  1204.14        2500.00        2695.69     
  1203.10        2500.00        2695.74     
  1202.07        2500.00        2695.84     
  1201.03        2500.00        2695.82     
  1199.99        2500.00        2695.86     
  1198.96        2500.00        2695.91     
  1197.92        2500.00        2695.95     
  1196.89        2500.00        2696.00     
  1195.85        2500.00        2696.05     
  1194.81        2500.00        2696.10     
  1193.78        2500.00        2696.14     
  1192.74        2500.00        2696.19     
  1191.70        2500.00        2696.33     
  1190.67        2500.00        2696.33     
  1189.63        2500.00        2696.36     
  1188.60        2500.00        2696.50     
  1187.56        2500.00        2696.45     
  1186.52        2500.00        2696.49     
  1185.49        2500.00        2696.52     
  1184.45        2500.00        2696.53     
  1183.41        2500.00        2696.57     
  1182.38        2500.00        2696.61     
  1181.34        2500.00        2696.65     
  1180.31        2500.00        2696.69     
  1179.27        2500.00        2696.93     
  1178.23        2500.00        2696.98     
  1177.20        2500.00        2696.86     
  1176.16        2500.00        2696.91     
  1175.12        2500.00        2696.97     
  1174.09        2500.00        2696.98     
  1173.05        2500.00        2697.07     
  1172.02        2500.00        2697.03     
  1170.98        2500.00        2697.08     
  1169.94        2500.00        2697.12     
  1168.91        2500.00        2697.17     
  1167.87        2500.00        2697.21     
  1166.83        2500.00        2697.26     
  1165.80        2500.00        2697.31     
  1164.76        2500.00        2697.35     
  1163.73        2500.00        2697.40     
  1162.69        2500.00        2697.44     
  1161.65        2500.00        2697.49     
  1160.62        2500.00        2697.54     
  1159.58        2500.00        2697.59     
  1158.54        2500.00        2697.64     
  1157.51        2500.00        2697.69     
  1156.47        2500.00        2697.74     
  1155.44        2500.00        2697.79     
  1154.40        2500.00        2697.84     
  1153.36        2500.00        2697.89     
  1152.33        2500.00        2697.94     
  1151.29        2500.00        2698.00     
  1150.25        2500.00        2698.05     
  1149.22        2500.00        2698.10     
  1148.18        2500.00        2698.15     
  1147.15        2500.00        2698.20     
  1146.11        2500.00        2698.25     
  1145.07        2500.00        2698.30     
  1144.04        2500.00        2698.35     
  1143.00        2500.00        2698.40     
  1141.96        2500.00        2698.45     
  1140.93        2500.00        2698.50     
  1139.89        2500.00        2698.55     
  1138.86        2500.00        2698.60     
  1137.82        2500.00        2698.65     
  1136.78        2500.00        2698.71     
  1135.75        2500.00        2698.76     
  1134.71        2500.00        2698.81     
  1133.68        2500.00        2698.86     
  1132.64        2500.00        2698.91     
  1131.60        2500.00        2698.96     
  1130.57        2500.00        2699.01     
  1129.53        2500.00        2699.06     
  1128.49        2500.00        2699.11     
  1127.46        2500.00        2699.16     
  1126.42        2500.00        2699.21     
  1125.39        2500.00        2699.48     
  1124.35        2500.00        2699.32     
  1123.31        2500.00        2699.37     
  1122.28        2500.00        2699.42     
  1121.24        2500.00        2699.47     
  1120.20        2500.00        2699.69     
  1119.17        2500.00        2699.57     
  1118.13        2500.00        2699.62     
  1117.10        2500.00        2699.67     
  1116.06        2500.00        2699.92     
  1115.02        2500.00        2699.77     
  1113.99        2500.00        2699.82     
  1112.95        2500.00        2699.87     
  1111.91        2500.00        2700.11     
  1110.88        2500.00        2700.16     
  1109.84        2500.00        2700.21     
  1108.81        2500.00        2700.26     
  1107.77        2500.00        2700.31     
  1106.73        2500.00        2700.36     
  1105.70        2500.00        2700.42     
  1104.66        2500.00        2700.46     
  1103.62        2500.00        2700.50     
  1102.59        2500.00        2700.55     
  1101.55        2500.00        2700.60     
  1100.52        2500.00        2700.65     
  1099.48        2500.00        2700.70     
  1098.44        2500.00        2700.75     
  1097.41        2500.00        2700.80     
  1096.37        2500.00        2700.85     
  1095.33        2500.00        2700.90     
  1094.30        2500.00        2700.95     
  1093.26        2500.00        2700.99     
  1092.23        2500.00        2700.92     
  1091.19        2500.00        2701.09     
  1090.15        2500.00        2701.14     
  1089.12        2500.00        2701.19     
  1088.08        2500.00        2701.24     
  1087.04        2500.00        2701.29     
  1086.01        2500.00        2701.33     
  1084.97        2500.00        2701.38     
  1083.94        2500.00        2701.43     
  1082.90        2500.00        2701.48     
  1081.86        2500.00        2701.53     
  1080.83        2500.00        2701.48     
  1079.79        2500.00        2701.53     
  1078.75        2500.00        2701.58     
  1077.72        2500.00        2701.63     
  1076.68        2500.00        2701.68     
  1075.65        2500.00        2701.73     
  1074.61        2500.00        2701.78     
  1073.57        2500.00        2701.83     
  1072.54        2500.00        2701.88     
  1071.50        2500.00        2701.93     
  1070.46        2500.00        2701.98     
  1069.43        2500.00        2702.03     
  1068.39        2500.00        2702.08     
  1067.36        2500.00        2702.13     
  1066.32        2500.00        2702.18     
  1065.28        2500.00        2702.23     
  1064.25        2500.00        2702.26     
  1063.21        2500.00        2702.31     
  1062.17        2500.00        2702.36     
  1061.14        2500.00        2702.41     
  1060.10        2500.00        2702.46     
  1059.07        2500.00        2702.51     
  1058.03        2500.00        2702.56     
  1056.99        2500.00        2702.61     
  1055.96        2500.00        2702.67     
  1054.92        2500.00        2702.72     
  1053.88        2500.00        2702.77     
  1052.85        2500.00        2702.82     
  1051.81        2500.00        2702.87     
  1050.78        2500.00        2702.92     
  1049.74        2500.00        2702.97     
  1048.70        2500.00        2703.02     
  1047.67        2500.00        2703.07     
  1046.63        2500.00        2703.12     
  1045.59        2500.00        2703.17     
  1044.56        2500.00        2703.22     
  1043.52        2500.00        2703.27     
  1042.49        2500.00        2703.32     
  1041.45        2500.00        2703.37     
  1040.41        2500.00        2703.42     
  1039.38        2500.00        2703.47     
  1038.34        2500.00        2703.52     
  1037.30        2500.00        2703.57     
  1036.27        2500.00        2703.62     
  1035.23        2500.00        2703.67     
  1034.20        2500.00        2703.72     
  1033.16        2500.00        2703.77     
  1032.12        2500.00        2703.82     
  1031.09        2500.00        2703.87     
  1030.05        2500.00        2703.91     
  1029.01        2500.00        2703.96     
  1027.98        2500.00        2704.01     
  1026.94        2500.00        2704.06     
  1025.91        2500.00        2704.11     
  1024.87        2500.00        2704.16     
  1023.83        2500.00        2704.21     
  1022.80        2500.00        2704.26     
  1021.76        2500.00        2704.31     
  1020.72        2500.00        2704.36     
  1019.69        2500.00        2704.41     
  1018.65        2500.00        2704.46     
  1017.62        2500.00        2704.50     
  1016.58        2500.00        2704.55     
  1015.54        2500.00        2704.60     
  1014.51        2500.00        2704.65     
  1013.47        2500.00        2704.70     
  1012.43        2500.00        2704.75     
  1011.40        2500.00        2704.80     
  1010.36        2500.00        2704.85     
  1009.33        2500.00        2704.90     
  1008.29        2500.00        2704.95     
  1007.25        2500.00        2705.00     
  1006.22        2500.00        2705.04     
  1005.18        2500.00        2705.09     
  1004.14        2500.00        2705.14     
  1003.11        2500.00        2705.19     
  1002.07        2500.00        2705.26     
  1001.04        2500.00        2705.31     
  1000.00        2500.00        2705.35     
