|6.6.6
Archiving\03_Data\DeqLP/QFM/T13/T13_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1067.31        500.000        3368.60     
  1064.10        500.000        3368.98     
  1060.90        500.000        3369.35     
  1057.69        500.000        3369.72     
  1054.49        500.000        3370.12     
  1051.28        500.000        3370.46     
  1048.08        500.000        3370.86     
  1044.87        500.000        3371.27     
  1041.67        500.000        3371.67     
  1038.46        500.000        3372.07     
  1035.26        500.000        3372.48     
  1032.05        500.000        3372.88     
  1028.85        500.000        3373.28     
  1025.64        500.000        3373.43     
  1022.44        500.000        3373.83     
  1019.23        500.000        3374.23     
  1016.03        500.000        3374.63     
  1012.82        500.000        3375.03     
  1009.62        500.000        3375.43     
  1006.41        500.000        3375.83     
  1003.21        500.000        3376.23     
  1000.00        500.000        3376.41     
