  1969.92        500.000        3.48999       -947369.       0.353357        218589.        0.00000        2.77297        2.77297        0.00000                 NaN   2842.75      -0.155081E+007   149.136       0.690283E-004  0.482335E-005   306.328       0.489262        99.2114       -35.6609      -0.120923        11.5111       0.542291E-002 -0.130487E-003 -0.131509E-003   0.00000       0.663262E-004  0.663721E-004   0.00000        1.04771        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.223274E-002 -0.106243E+007 -0.116907E+007 -0.197641E+007 -0.150002E+007  -486500.       -575222.       -744659.       -898982.      -0.107497E+007 -0.125446E+007  -439223.        0.00000     
  1967.42        500.000        3.48937       -947748.       0.353417        218677.        0.00000        2.77328        2.77328        0.00000                 NaN   2843.25      -0.155005E+007   149.136       0.690248E-004  0.482116E-005   306.137       0.489276        99.2115       -35.6464      -0.120936        11.5096       0.542290E-002 -0.130323E-003 -0.131346E-003   0.00000       0.662976E-004  0.663435E-004   0.00000        1.04766        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.223514E-002 -0.106198E+007 -0.116835E+007 -0.197544E+007 -0.149888E+007  -486023.       -574873.       -744301.       -898539.      -0.107434E+007 -0.125368E+007  -438811.        0.00000     
  1964.91        500.000        3.48876       -948126.       0.353478        218765.        0.00000        2.77359        2.77359        0.00000                 NaN   2843.75      -0.154928E+007   149.136       0.690213E-004  0.481896E-005   305.945       0.489290        99.2116       -35.6316      -0.120948        11.5080       0.542289E-002 -0.130158E-003 -0.131181E-003   0.00000       0.662688E-004  0.663147E-004   0.00000        1.04760        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.223757E-002 -0.106154E+007 -0.116786E+007 -0.197461E+007 -0.149765E+007  -485508.       -574519.       -743955.       -898059.      -0.107337E+007 -0.125220E+007  -438400.        0.00000     
  1962.41        500.000        3.48815       -948505.       0.353538        218852.        0.00000        2.77390        2.77390        0.00000                 NaN   2844.25      -0.154852E+007   149.136       0.690178E-004  0.481678E-005   305.753       0.489303        99.2117       -35.6171      -0.120962        11.5065       0.542288E-002 -0.129995E-003 -0.131017E-003   0.00000       0.662404E-004  0.662862E-004   0.00000        1.04755        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.224000E-002 -0.106108E+007 -0.116716E+007 -0.197367E+007 -0.149674E+007  -485002.       -574176.       -743587.       -897699.      -0.107291E+007 -0.125125E+007  -437989.        0.00000     
  1959.90        500.000        3.48753       -948884.       0.353597        218940.        0.00000        2.77422        2.77422        0.00000                 NaN   2844.75      -0.154775E+007   149.136       0.690142E-004  0.481459E-005   305.561       0.489317        99.2118       -35.6035      -0.120976        11.5049       0.542287E-002 -0.129838E-003 -0.130860E-003   0.00000       0.662116E-004  0.662574E-004   0.00000        1.04749        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.224245E-002 -0.106066E+007 -0.116632E+007 -0.197275E+007 -0.149534E+007  -484534.       -573804.       -743241.       -897091.      -0.107192E+007 -0.124909E+007  -437578.        0.00000     
  1957.39        500.000        3.48692       -949262.       0.353657        219028.        0.00000        2.77453        2.77453        0.00000                 NaN   2845.26      -0.154699E+007   149.137       0.690107E-004  0.481241E-005   305.368       0.489332        99.2118       -35.5891      -0.120988        11.5033       0.542287E-002 -0.129676E-003 -0.130697E-003   0.00000       0.661830E-004  0.662288E-004   0.00000        1.04744        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.224497E-002 -0.106021E+007 -0.116579E+007 -0.197192E+007 -0.149420E+007  -483992.       -573461.       -742891.       -896709.      -0.107128E+007 -0.124920E+007  -437168.        0.00000     
  1954.89        500.000        3.48631       -949641.       0.353717        219115.        0.00000        2.77484        2.77484        0.00000                 NaN   2845.76      -0.154622E+007   149.137       0.690072E-004  0.481023E-005   305.176       0.489346        99.2119       -35.5746      -0.121001        11.5018       0.542287E-002 -0.129513E-003 -0.130535E-003   0.00000       0.661544E-004  0.662002E-004   0.00000        1.04738        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.224749E-002 -0.105977E+007 -0.116516E+007 -0.197106E+007 -0.149334E+007  -483478.       -573096.       -742522.       -896239.      -0.107043E+007 -0.124854E+007  -436757.        0.00000     
  1952.38        500.000        3.48569       -950020.       0.353776        219203.        0.00000        2.77515        2.77515        0.00000                 NaN   2846.26      -0.154546E+007   149.137       0.690037E-004  0.480805E-005   304.983       0.489360        99.2120       -35.5602      -0.121014        11.5002       0.542286E-002 -0.129351E-003 -0.130372E-003   0.00000       0.661259E-004  0.661716E-004   0.00000        1.04733        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.224998E-002 -0.105934E+007 -0.116424E+007 -0.197020E+007 -0.149227E+007  -482982.       -572737.       -742171.       -895728.      -0.106960E+007 -0.124754E+007  -436346.        0.00000     
  1949.87        500.000        3.48508       -950398.       0.353836        219291.        0.00000        2.77546        2.77546        0.00000                 NaN   2846.76      -0.154470E+007   149.137       0.690002E-004  0.480588E-005   304.789       0.489375        99.2121       -35.5459      -0.121027        11.4987       0.542285E-002 -0.129190E-003 -0.130211E-003   0.00000       0.660972E-004  0.661429E-004   0.00000        1.04727        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.225261E-002 -0.105890E+007 -0.116403E+007 -0.196935E+007 -0.149115E+007  -482465.       -572385.       -741823.       -895248.      -0.106878E+007 -0.124631E+007  -435936.        0.00000     
  1947.37        500.000        3.48447       -950777.       0.353895        219378.        0.00000        2.77576        2.77576        0.00000                 NaN   2847.27      -0.154394E+007   149.138       0.689967E-004  0.480370E-005   304.596       0.489389        99.2122       -35.5318      -0.121039        11.4971       0.542284E-002 -0.129030E-003 -0.130051E-003   0.00000       0.660688E-004  0.661145E-004   0.00000        1.04722        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.225521E-002 -0.105843E+007 -0.116352E+007 -0.196844E+007 -0.149020E+007  -481986.       -572054.       -741483.       -894797.      -0.106829E+007 -0.124593E+007  -435526.        0.00000     
  1944.86        500.000        3.48386       -951156.       0.353954        219466.        0.00000        2.77607        2.77607        0.00000                 NaN   2847.77      -0.154318E+007   149.138       0.689932E-004  0.480154E-005   304.402       0.489403        99.2122       -35.5171      -0.121051        11.4956       0.542284E-002 -0.128867E-003 -0.129888E-003   0.00000       0.660403E-004  0.660860E-004   0.00000        1.04716        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.225780E-002 -0.105802E+007 -0.116284E+007 -0.196761E+007 -0.148844E+007  -481435.       -571675.       -741116.       -894319.      -0.106753E+007 -0.124457E+007  -435116.        0.00000     
  1942.36        500.000        3.48325       -951535.       0.354014        219553.        0.00000        2.77638        2.77638        0.00000                 NaN   2848.27      -0.154241E+007   149.138       0.689897E-004  0.479937E-005   304.208       0.489418        99.2123       -35.5045      -0.121063        11.4940       0.542283E-002 -0.128717E-003 -0.129737E-003   0.00000       0.660118E-004  0.660575E-004   0.00000        1.04711        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.226047E-002 -0.105756E+007 -0.116227E+007 -0.196664E+007 -0.148808E+007  -480996.       -571341.       -740759.       -893869.      -0.106681E+007 -0.124412E+007  -434706.        0.00000     
  1939.85        500.000        3.48263       -951913.       0.354073        219640.        0.00000        2.77669        2.77669        0.00000                 NaN   2848.77      -0.154165E+007   149.138       0.689862E-004  0.479720E-005   304.014       0.489433        99.2124       -35.4890      -0.121076        11.4924       0.542283E-002 -0.128549E-003 -0.129569E-003   0.00000       0.659834E-004  0.660291E-004   0.00000        1.04705        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.226309E-002 -0.105714E+007 -0.116174E+007 -0.196564E+007 -0.148590E+007  -480536.       -570961.       -740390.       -893255.      -0.106623E+007 -0.124401E+007  -434296.        0.00000     
  1937.34        500.000        3.48202       -952292.       0.354131        219728.        0.00000        2.77700        2.77700        0.00000                 NaN   2849.28      -0.154089E+007   149.139       0.689828E-004  0.479504E-005   303.819       0.489448        99.2125       -35.4745      -0.121088        11.4909       0.542283E-002 -0.128387E-003 -0.129408E-003   0.00000       0.659549E-004  0.660006E-004   0.00000        1.04700        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.226583E-002 -0.105669E+007 -0.116109E+007 -0.196481E+007 -0.148566E+007  -479968.       -570623.       -740052.       -892940.      -0.106536E+007 -0.124334E+007  -433886.        0.00000     
  1934.84        500.000        3.48141       -952671.       0.354190        219815.        0.00000        2.77730        2.77730        0.00000                 NaN   2849.78      -0.154014E+007   149.139       0.689793E-004  0.479288E-005   303.625       0.489463        99.2126       -35.4604      -0.121100        11.4893       0.542282E-002 -0.128228E-003 -0.129248E-003   0.00000       0.659265E-004  0.659722E-004   0.00000        1.04694        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.226854E-002 -0.105624E+007 -0.116047E+007 -0.196396E+007 -0.148471E+007  -479452.       -570280.       -739713.       -892512.      -0.106457E+007 -0.124203E+007  -433477.        0.00000     
  1932.33        500.000        3.48080       -953050.       0.354249        219902.        0.00000        2.77761        2.77761        0.00000                 NaN   2850.28      -0.153938E+007   149.139       0.689758E-004  0.479073E-005   303.429       0.489478        99.2127       -35.4458      -0.121112        11.4877       0.542281E-002 -0.128066E-003 -0.129086E-003   0.00000       0.658980E-004  0.659437E-004   0.00000        1.04689        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.227130E-002 -0.105581E+007 -0.115994E+007 -0.196309E+007 -0.148352E+007  -478953.       -569919.       -739352.       -892021.      -0.106373E+007 -0.124144E+007  -433067.        0.00000     
  1929.82        500.000        3.48019       -953429.       0.354308        219990.        0.00000        2.77791        2.77791        0.00000                 NaN   2850.79      -0.153862E+007   149.139       0.689723E-004  0.478857E-005   303.234       0.489493        99.2128       -35.4324      -0.121125        11.4862       0.542281E-002 -0.127911E-003 -0.128931E-003   0.00000       0.658697E-004  0.659154E-004   0.00000        1.04683        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.227393E-002 -0.105538E+007 -0.115901E+007 -0.196244E+007 -0.148201E+007  -478432.       -569556.       -739010.       -891449.      -0.106292E+007 -0.123816E+007  -432658.        0.00000     
  1927.32        500.000        3.47958       -953808.       0.354366        220077.        0.00000        2.77822        2.77822        0.00000                 NaN   2851.29      -0.153786E+007   149.140       0.689688E-004  0.478642E-005   303.039       0.489508        99.2129       -35.4176      -0.121137        11.4846       0.542281E-002 -0.127748E-003 -0.128768E-003   0.00000       0.658413E-004  0.658869E-004   0.00000        1.04678        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.227684E-002 -0.105493E+007 -0.115850E+007 -0.196143E+007 -0.148159E+007  -477967.       -569208.       -738641.       -891023.      -0.106223E+007 -0.123792E+007  -432249.        0.00000     
  1924.81        500.000        3.47897       -954187.       0.354424        220164.        0.00000        2.77852        2.77852        0.00000                 NaN   2851.79      -0.153710E+007   149.140       0.689653E-004  0.478427E-005   302.843       0.489524        99.2129       -35.4039      -0.121149        11.4831       0.542281E-002 -0.127592E-003 -0.128611E-003   0.00000       0.658129E-004  0.658585E-004   0.00000        1.04672        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.227967E-002 -0.105448E+007 -0.115812E+007 -0.196044E+007 -0.148054E+007  -477492.       -568875.       -738317.       -890553.      -0.106168E+007 -0.123655E+007  -431839.        0.00000     
  1922.31        500.000        3.47836       -954566.       0.354483        220251.        0.00000        2.77883        2.77883        0.00000                 NaN   2852.30      -0.153635E+007   149.140       0.689619E-004  0.478213E-005   302.647       0.489540        99.2130       -35.3889      -0.121160        11.4815       0.542280E-002 -0.127428E-003 -0.128447E-003   0.00000       0.657846E-004  0.658303E-004   0.00000        1.04667        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.228256E-002 -0.105404E+007 -0.115745E+007 -0.195964E+007 -0.147951E+007  -476963.       -568518.       -737946.       -890158.      -0.106073E+007 -0.123745E+007  -431431.        0.00000     
  1919.80        500.000        3.47775       -954945.       0.354541        220338.        0.00000        2.77913        2.77913        0.00000                 NaN   2852.80      -0.153559E+007   149.140       0.689584E-004  0.477998E-005   302.450       0.489555        99.2131       -35.3746      -0.121172        11.4799       0.542280E-002 -0.127269E-003 -0.128287E-003   0.00000       0.657563E-004  0.658019E-004   0.00000        1.04661        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.228542E-002 -0.105360E+007 -0.115683E+007 -0.195877E+007 -0.147822E+007  -476474.       -568173.       -737595.       -889685.      -0.106040E+007 -0.123689E+007  -431022.        0.00000     
  1917.29        500.000        3.47714       -955324.       0.354599        220425.        0.00000        2.77943        2.77943        0.00000                 NaN   2853.30      -0.153483E+007   149.141       0.689549E-004  0.477784E-005   302.254       0.489571        99.2132       -35.3605      -0.121183        11.4784       0.542279E-002 -0.127110E-003 -0.128129E-003   0.00000       0.657280E-004  0.657736E-004   0.00000        1.04656        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.228833E-002 -0.105317E+007 -0.115605E+007 -0.195785E+007 -0.147693E+007  -475979.       -567813.       -737246.       -889236.      -0.105929E+007 -0.123493E+007  -430613.        0.00000     
  1914.79        500.000        3.47653       -955703.       0.354657        220512.        0.00000        2.77974        2.77974        0.00000                 NaN   2853.81      -0.153408E+007   149.141       0.689515E-004  0.477570E-005   302.057       0.489587        99.2133       -35.3470      -0.121196        11.4768       0.542279E-002 -0.126956E-003 -0.127974E-003   0.00000       0.656997E-004  0.657453E-004   0.00000        1.04650        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.229122E-002 -0.105273E+007 -0.115567E+007 -0.195709E+007 -0.147594E+007  -475479.       -567466.       -736904.       -888674.      -0.105875E+007 -0.123578E+007  -430205.        0.00000     
  1912.28        500.000        3.47592       -956082.       0.354715        220599.        0.00000        2.78004        2.78004        0.00000                 NaN   2854.31      -0.153332E+007   149.141       0.689480E-004  0.477357E-005   301.860       0.489603        99.2134       -35.3330      -0.121207        11.4752       0.542279E-002 -0.126799E-003 -0.127817E-003   0.00000       0.656715E-004  0.657170E-004   0.00000        1.04645        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.229419E-002 -0.105227E+007 -0.115490E+007 -0.195612E+007 -0.147496E+007  -474971.       -567128.       -736579.       -888319.      -0.105772E+007 -0.123391E+007  -429796.        0.00000     
  1909.77        500.000        3.47531       -956461.       0.354772        220686.        0.00000        2.78034        2.78034        0.00000                 NaN   2854.81      -0.153257E+007   149.142       0.689445E-004  0.477143E-005   301.663       0.489618        99.2135       -35.3182      -0.121219        11.4737       0.542278E-002 -0.126636E-003 -0.127655E-003   0.00000       0.656433E-004  0.656888E-004   0.00000        1.04639        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.229713E-002 -0.105188E+007 -0.115402E+007 -0.195519E+007 -0.147333E+007  -474455.       -566736.       -736199.       -887803.      -0.105701E+007 -0.123015E+007  -429388.        0.00000     
