|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.25/TAY13/TAY13_1.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1574.96        2500.00        1.19187       -359070.       0.357331        245962.        0.00000        2.93271        2.93271        0.00000                 NaN   2859.76       -507623.        51.6758       0.628948E-004  0.424703E-005   94.3213       0.174715        34.0847       -31.5278      -0.376393        11.2207       0.131531E-001 -0.957337E-004 -0.987256E-004   0.00000       0.606666E-004  0.607712E-004   0.00000        1.03502        100.000        100.000        100.000       0.287554       0.175092E-002  0.270624E-001  0.695231E-003  0.721907E-001   0.00000       0.139247       0.419555E-001  0.854434E-002  0.424646E-003  0.313693E-012  0.254796E-002  -990902.      -0.107919E+007 -0.182801E+007 -0.134522E+007  -411096.       -519318.       -690712.       -825703.       -945270.      -0.109468E+007  -514647.        0.00000     
  1573.48        2500.00        1.17858       -354730.       0.355059        244210.        0.00000        2.92335        2.92335        0.00000                 NaN   2857.60       -501383.        51.0780       0.629562E-004  0.426095E-005   93.2028       0.172788        33.6790       -31.0345      -0.218739        11.2480       0.764304E-002 -0.937301E-004 -0.954758E-004   0.00000       0.610951E-004  0.611560E-004   0.00000        1.03495        100.000        100.000        100.000       0.284050       0.175049E-002  0.269842E-001  0.665523E-003  0.713693E-001   0.00000       0.136285       0.418911E-001  0.854296E-002  0.424646E-003  0.342174E-012  0.253054E-002  -990694.      -0.107871E+007 -0.182746E+007 -0.134443E+007  -410789.       -519099.       -690568.       -825378.       -944492.      -0.109369E+007  -579600.        0.00000     
  1572.00        2500.00        1.17052       -352306.       0.355221        244292.        0.00000        2.92398        2.92398        0.00000                 NaN   2857.33       -497735.        50.6949       0.629185E-004  0.426072E-005   92.5118       0.171700        33.4455       -31.0412      -0.232192        11.2526       0.811315E-002 -0.937829E-004 -0.956357E-004   0.00000       0.611129E-004  0.611776E-004   0.00000        1.03490        100.000        100.000        100.000       0.282036       0.175024E-002  0.269390E-001  0.648369E-003  0.708958E-001   0.00000       0.134582       0.418535E-001  0.854216E-002  0.424646E-003  0.307326E-012  0.251610E-002  -990483.      -0.107896E+007 -0.182712E+007 -0.134387E+007  -410550.                 NaN  -690407.       -824858.       -943578.      -0.109490E+007            NaN   0.00000     
  1570.53        2500.00        1.16219       -349729.       0.354742        243900.        0.00000        2.92199        2.92199        0.00000                 NaN   2856.63       -493901.        50.3082       0.629101E-004  0.426404E-005   91.7987       0.170545        33.1994       -30.9157      -0.199931        11.2622       0.698507E-002 -0.932783E-004 -0.948752E-004   0.00000       0.612327E-004  0.612885E-004   0.00000        1.03485        100.000        100.000        100.000       0.279912       0.174996E-002  0.268919E-001  0.630562E-003  0.703955E-001   0.00000       0.132791       0.418128E-001  0.854130E-002  0.424646E-003  0.370399E-012  0.250290E-002  -990258.      -0.107811E+007 -0.182645E+007 -0.134412E+007  -410262.       -518682.       -690269.       -824617.       -943167.      -0.109246E+007  -592457.        0.00000     
  1569.05        2500.00        1.15490       -347549.       0.354902        243987.        0.00000        2.92263        2.92263        0.00000                 NaN   2856.40       -490601.        49.9621       0.628746E-004  0.426369E-005   91.1712       0.169563        32.9887       -30.9248      -0.213509        11.2664       0.746133E-002 -0.933388E-004 -0.950438E-004   0.00000       0.612472E-004  0.613068E-004   0.00000        1.03480        100.000        100.000        100.000       0.278095       0.174972E-002  0.268511E-001  0.615239E-003  0.699652E-001   0.00000       0.131259       0.417778E-001  0.854056E-002  0.424646E-003  0.303403E-012  0.248997E-002  -990028.      -0.107759E+007 -0.182583E+007 -0.134488E+007  -410024.       -518487.       -690119.       -824311.       -942689.      -0.109190E+007  -583846.        0.00000     
  1567.57        2500.00        1.14724       -345226.       0.354861        243921.        0.00000        2.92244        2.92244        0.00000                 NaN   2856.00       -487112.        49.6009       0.628463E-004  0.426459E-005   90.5133       0.168522        32.7652       -30.8878      -0.211313        11.2720       0.738065E-002 -0.932022E-004 -0.948900E-004   0.00000       0.612939E-004  0.613529E-004   0.00000        1.03475        100.000        100.000        100.000       0.276166       0.174947E-002  0.268075E-001  0.599484E-003  0.695079E-001   0.00000       0.129639       0.417404E-001  0.853980E-002  0.424646E-003  0.128125E-010  0.247662E-002  -989821.      -0.107747E+007 -0.182524E+007 -0.134435E+007  -409732.       -518267.       -689971.       -823911.       -942246.      -0.109182E+007  -546213.        0.00000     
  1566.09        2500.00        1.13969       -342936.       0.354785        243833.        0.00000        2.92212        2.92212        0.00000                 NaN   2855.59       -483673.        49.2453       0.628206E-004  0.426554E-005   89.8645       0.167488        32.5447       -30.8530      -0.209717        11.2787       0.733089E-002 -0.930882E-004 -0.947637E-004   0.00000       0.613502E-004  0.614087E-004   0.00000        1.03470        100.000        100.000        100.000       0.274267       0.174922E-002  0.267647E-001  0.583995E-003  0.690540E-001   0.00000       0.128039       0.417031E-001  0.853904E-002  0.424646E-003  0.298504E-012  0.246380E-002  -989604.      -0.107708E+007 -0.182482E+007 -0.134403E+007  -409470.       -518059.       -689821.       -823524.       -941403.      -0.109185E+007  -566918.        0.00000     
  1564.61        2500.00        1.13226       -340687.       0.354740        243763.        0.00000        2.92191        2.92191        0.00000                 NaN   2855.19       -480293.        48.8958       0.627939E-004  0.426644E-005   89.2270       0.166479        32.3282       -30.8152      -0.207291        11.2844       0.724345E-002 -0.929471E-004 -0.946036E-004   0.00000       0.613984E-004  0.614563E-004   0.00000        1.03465        100.000        100.000        100.000       0.272398       0.174896E-002  0.267217E-001  0.568451E-003  0.686107E-001   0.00000       0.126476       0.416657E-001  0.853829E-002  0.424646E-003  0.296380E-012  0.245104E-002  -989386.      -0.107633E+007 -0.182416E+007 -0.134409E+007  -409191.       -517851.       -689677.       -823248.       -940971.      -0.108984E+007  -874882.        0.00000     
  1563.14        2500.00        1.12495       -338476.       0.354719        243712.        0.00000        2.92180        2.92180        0.00000                 NaN   2854.81       -476967.        48.5511       0.627659E-004  0.426717E-005   88.5987       0.165483        32.1151       -30.7870      -0.207637        11.2902       0.725512E-002 -0.928537E-004 -0.945133E-004   0.00000       0.614436E-004  0.615016E-004   0.00000        1.03459        100.000        100.000        100.000       0.270560       0.174870E-002  0.266796E-001  0.553576E-003  0.681714E-001   0.00000       0.124937       0.416286E-001  0.853755E-002  0.424646E-003  0.427299E-012  0.243822E-002  -989174.      -0.107663E+007 -0.182350E+007 -0.134458E+007  -409019.       -517638.       -689496.       -822780.       -940642.      -0.109050E+007 -0.266116E+008   0.00000     
  1561.66        2500.00        1.11768       -336273.       0.354637        243616.        0.00000        2.92144        2.92144        0.00000                 NaN   2854.39       -473659.        48.2097       0.627409E-004  0.426823E-005   87.9748       0.164492        31.9030       -30.7447      -0.203794        11.2965       0.712177E-002 -0.926978E-004 -0.943270E-004   0.00000       0.614988E-004  0.615558E-004   0.00000        1.03454        100.000        100.000        100.000       0.268729       0.174845E-002  0.266384E-001  0.539033E-003  0.677339E-001   0.00000       0.123407       0.415907E-001  0.853679E-002  0.424646E-003  0.291996E-012  0.242588E-002  -988937.      -0.107563E+007 -0.182323E+007 -0.134436E+007  -408634.       -517450.       -689398.       -822516.       -939797.      -0.108892E+007  -542409.        0.00000     
  1560.18        2500.00        1.11059       -334128.       0.354592        243549.        0.00000        2.92123        2.92123        0.00000                 NaN   2853.99       -470433.        47.8759       0.627146E-004  0.426908E-005   87.3651       0.163527        31.6962       -30.7126      -0.202476        11.3023       0.707620E-002 -0.925886E-004 -0.942077E-004   0.00000       0.615473E-004  0.616038E-004   0.00000        1.03449        100.000        100.000        100.000       0.266944       0.174819E-002  0.265979E-001  0.524986E-003  0.673050E-001   0.00000       0.121920       0.415533E-001  0.853605E-002  0.424646E-003  0.290352E-012  0.241374E-002  -988723.      -0.107523E+007 -0.182264E+007 -0.134434E+007  -408405.       -517238.       -689236.       -822168.       -939191.      -0.108773E+007  -765776.        0.00000     
  1558.70        2500.00        1.10359       -332009.       0.354546        243480.        0.00000        2.92103        2.92103        0.00000                 NaN   2853.60       -467247.        47.5464       0.626879E-004  0.426995E-005   86.7632       0.162574        31.4920       -30.6752      -0.200407        11.3081       0.700240E-002 -0.924483E-004 -0.940512E-004   0.00000       0.615953E-004  0.616513E-004   0.00000        1.03444        100.000        100.000        100.000       0.265181       0.174793E-002  0.265574E-001  0.511274E-003  0.668820E-001   0.00000       0.120452       0.415163E-001  0.853534E-002  0.424646E-003  0.901573E-012  0.240164E-002  -988520.      -0.107475E+007 -0.182208E+007 -0.134356E+007  -408131.                 NaN  -689081.       -821807.       -938515.      -0.108715E+007            NaN   0.00000     
  1557.22        2500.00        1.09669       -329924.       0.354507        243418.        0.00000        2.92085        2.92085        0.00000                 NaN   2853.20       -464109.        47.2217       0.626610E-004  0.427075E-005   86.1698       0.161634        31.2908       -30.6431      -0.199570        11.3139       0.697348E-002 -0.923367E-004 -0.939332E-004   0.00000       0.616428E-004  0.616985E-004   0.00000        1.03439        100.000        100.000        100.000       0.263446       0.174766E-002  0.265173E-001  0.497514E-003  0.664635E-001   0.00000       0.119007       0.414791E-001  0.853462E-002  0.424646E-003  0.650833E-012  0.238968E-002  -988298.      -0.107445E+007 -0.182157E+007 -0.134380E+007  -407857.                 NaN  -688939.       -821423.       -938122.      -0.108655E+007            NaN   0.00000     
  1555.74        2500.00        1.08987       -327860.       0.354444        243338.        0.00000        2.92059        2.92059        0.00000                 NaN   2852.79       -461005.        46.9011       0.626352E-004  0.427169E-005   85.5829       0.160704        31.0916       -30.6051      -0.196783        11.3198       0.687591E-002 -0.921979E-004 -0.937725E-004   0.00000       0.616934E-004  0.617484E-004   0.00000        1.03434        100.000        100.000        100.000       0.261729       0.174738E-002  0.264777E-001  0.484165E-003  0.660484E-001   0.00000       0.117580       0.414418E-001  0.853391E-002  0.424646E-003  0.283939E-012  0.237793E-002  -988083.      -0.107413E+007 -0.182107E+007 -0.134348E+007  -407576.       -516605.       -688795.       -821086.       -937380.      -0.108597E+007  -550856.        0.00000     
  1554.27        2500.00        1.08317       -325838.       0.354402        243275.        0.00000        2.92041        2.92041        0.00000                 NaN   2852.40       -457960.        46.5860       0.626088E-004  0.427249E-005   85.0065       0.159791        30.8962       -30.5729      -0.196017        11.3257       0.684997E-002 -0.920856E-004 -0.936543E-004   0.00000       0.617412E-004  0.617960E-004   0.00000        1.03429        100.000        100.000        100.000       0.260045       0.174712E-002  0.264385E-001  0.471038E-003  0.656389E-001   0.00000       0.116183       0.414047E-001  0.853321E-002  0.424646E-003  0.281997E-012  0.236636E-002  -987855.      -0.107369E+007 -0.182052E+007 -0.134396E+007  -407307.       -516407.       -688656.       -820787.       -936837.      -0.108547E+007  -613118.        0.00000     
  1552.79        2500.00        1.07654       -323836.       0.354355        243207.        0.00000        2.92020        2.92020        0.00000                 NaN   2852.00       -454949.        46.2747       0.625827E-004  0.427333E-005   84.4366       0.158889        30.7030       -30.5377      -0.194255        11.3315       0.678809E-002 -0.919570E-004 -0.935120E-004   0.00000       0.617893E-004  0.618436E-004   0.00000        1.03424        100.000        100.000        100.000       0.258378       0.174686E-002  0.263998E-001  0.458363E-003  0.652344E-001   0.00000       0.114803       0.413676E-001  0.853251E-002  0.424646E-003  0.299664E-012  0.235490E-002  -987643.      -0.107331E+007 -0.181997E+007 -0.134377E+007  -407044.                 NaN  -688505.       -820430.       -936260.      -0.108491E+007            NaN   0.00000     
  1551.31        2500.00        1.07001       -321865.       0.354312        243142.        0.00000        2.92002        2.92002        0.00000                 NaN   2851.61       -451980.        45.9677       0.625564E-004  0.427415E-005   83.8744       0.157999        30.5125       -30.5058      -0.192828        11.3371       0.673759E-002 -0.918468E-004 -0.933906E-004   0.00000       0.618364E-004  0.618904E-004   0.00000        1.03419        100.000        100.000        100.000       0.256734       0.174659E-002  0.263616E-001  0.445942E-003  0.648336E-001   0.00000       0.113446       0.413304E-001  0.853182E-002  0.424646E-003  0.279020E-012  0.234353E-002  -987433.      -0.107284E+007 -0.181947E+007 -0.134339E+007  -406789.       -515982.       -688350.       -820052.       -935650.      -0.108356E+007  -552000.        0.00000     
  1549.83        2500.00        1.06356       -319919.       0.354268        243076.        0.00000        2.91982        2.91982        0.00000                 NaN   2851.21       -449050.        45.6648       0.625308E-004  0.427496E-005   83.3193       0.157120        30.3243       -30.4716      -0.191997        11.3430       0.671039E-002 -0.917225E-004 -0.932600E-004   0.00000       0.618850E-004  0.619388E-004   0.00000        1.03414        100.000        100.000        100.000       0.255112       0.174633E-002  0.263240E-001  0.433694E-003  0.644375E-001   0.00000       0.112107       0.412930E-001  0.853113E-002  0.424646E-003  0.276327E-012  0.233241E-002  -987196.      -0.107230E+007 -0.181903E+007 -0.134432E+007  -406522.       -515795.       -688217.       -819709.       -935201.      -0.108312E+007  -558935.        0.00000     
  1548.35        2500.00        1.05719       -317995.       0.354214        243002.        0.00000        2.91958        2.91958        0.00000                 NaN   2850.81       -446153.        45.3657       0.625057E-004  0.427584E-005   82.7708       0.156252        30.1384       -30.4371      -0.189566        11.3488       0.662491E-002 -0.915999E-004 -0.931183E-004   0.00000       0.619338E-004  0.619869E-004   0.00000        1.03409        100.000        100.000        100.000       0.253506       0.174605E-002  0.262868E-001  0.422056E-003  0.640453E-001   0.00000       0.110787       0.412555E-001  0.853044E-002  0.424646E-003  0.274483E-012  0.232144E-002  -986985.      -0.107216E+007 -0.181836E+007 -0.134424E+007  -406269.       -515582.       -688062.       -819426.       -934558.      -0.108262E+007 -0.110465E+007   0.00000     
  1546.88        2500.00        1.05092       -316106.       0.354175        242941.        0.00000        2.91942        2.91942        0.00000                 NaN   2850.42       -443308.        45.0716       0.624800E-004  0.427662E-005   82.2314       0.155399        29.9557       -30.4025      -0.188454        11.3544       0.658593E-002 -0.914704E-004 -0.929802E-004   0.00000       0.619803E-004  0.620331E-004   0.00000        1.03404        100.000        100.000        100.000       0.251930       0.174579E-002  0.262500E-001  0.410532E-003  0.636592E-001   0.00000       0.109491       0.412182E-001  0.852977E-002  0.424647E-003  0.668648E-012  0.231057E-002  -986777.      -0.107164E+007 -0.181795E+007 -0.134345E+007  -405991.       -515367.       -687914.       -819044.       -933802.      -0.108104E+007  -694768.        0.00000     
  1545.40        2500.00        1.04473       -314239.       0.354129        242874.        0.00000        2.91922        2.91922        0.00000                 NaN   2850.03       -440495.        44.7810       0.624547E-004  0.427745E-005   81.6981       0.154555        29.7751       -30.3707      -0.186921        11.3601       0.653263E-002 -0.913603E-004 -0.928581E-004   0.00000       0.620280E-004  0.620803E-004   0.00000        1.03399        100.000        100.000        100.000       0.250371       0.174552E-002  0.262135E-001  0.399285E-003  0.632757E-001   0.00000       0.108213       0.411809E-001  0.852910E-002  0.424646E-003  0.211628E-011  0.229987E-002  -986558.      -0.107117E+007 -0.181733E+007 -0.134381E+007  -405728.       -515163.       -687768.       -818724.       -933433.      -0.108072E+007  -571956.        0.00000     
  1543.92        2500.00        1.03862       -312399.       0.354085        242810.        0.00000        2.91903        2.91903        0.00000                 NaN   2849.63       -437722.        44.4945       0.624292E-004  0.427825E-005   81.1720       0.153723        29.5969       -30.3371      -0.185312        11.3658       0.647598E-002 -0.912382E-004 -0.927234E-004   0.00000       0.620747E-004  0.621266E-004   0.00000        1.03395        100.000        100.000        100.000       0.248834       0.174525E-002  0.261773E-001  0.388249E-003  0.628974E-001   0.00000       0.106954       0.411435E-001  0.852844E-002  0.424646E-003  0.269119E-012  0.228927E-002  -986343.      -0.107104E+007 -0.181677E+007 -0.134380E+007  -405447.       -514955.       -687626.       -818388.       -932874.      -0.108122E+007  -540935.        0.00000     
  1542.44        2500.00        1.03259       -310584.       0.354034        242738.        0.00000        2.91880        2.91880        0.00000                 NaN   2849.25       -434986.        44.2121       0.624060E-004  0.427903E-005   80.6529       0.152898        29.4211       -30.3064      -0.184922        11.3721       0.646853E-002 -0.911340E-004 -0.926164E-004   0.00000       0.621266E-004  0.621784E-004   0.00000        1.03390        100.000        100.000        100.000       0.247318       0.174497E-002  0.261414E-001  0.377372E-003  0.625227E-001   0.00000       0.105714       0.411064E-001  0.852779E-002  0.424646E-003  0.262023E-010  0.227905E-002  -986115.      -0.107051E+007 -0.181629E+007 -0.134383E+007  -405187.                 NaN  -687492.       -818070.       -932293.      -0.107995E+007            NaN   0.00000     
  1540.96        2500.00        1.02664       -308791.       0.354019        242691.        0.00000        2.91872        2.91872        0.00000                 NaN   2848.86       -432284.        43.9328       0.623791E-004  0.427981E-005   80.1401       0.152095        29.2476       -30.2690      -0.182122        11.3766       0.636011E-002 -0.909810E-004 -0.924412E-004   0.00000       0.621645E-004  0.622155E-004   0.00000        1.03385        100.000        100.000        100.000       0.245815       0.174469E-002  0.261057E-001  0.366781E-003  0.621543E-001   0.00000       0.104498       0.410686E-001  0.852713E-002  0.424646E-003  0.708510E-012  0.226850E-002  -985913.      -0.107008E+007 -0.181570E+007 -0.134369E+007  -404920.       -514539.       -687332.       -817742.       -931693.      -0.107917E+007  -570532.        0.00000     
  1539.49        2500.00        1.02077       -307022.       0.353963        242622.        0.00000        2.91850        2.91850        0.00000                 NaN   2848.46       -429617.        43.6572       0.623540E-004  0.428060E-005   79.6334       0.151291        29.0761       -30.2394      -0.181674        11.3827       0.634972E-002 -0.908851E-004 -0.923421E-004   0.00000       0.622145E-004  0.622655E-004   0.00000        1.03380        100.000        100.000        100.000       0.244339       0.174442E-002  0.260711E-001  0.356694E-003  0.617854E-001   0.00000       0.103288       0.410316E-001  0.852649E-002  0.424646E-003  0.279715E-012  0.225831E-002  -985695.      -0.106985E+007 -0.181527E+007 -0.134360E+007  -404633.       -514335.       -687194.       -817366.       -931140.      -0.107838E+007  -616062.        0.00000     
  1538.01        2500.00        1.01496       -305274.       0.353912        242552.        0.00000        2.91829        2.91829        0.00000                 NaN   2848.06       -426981.        43.3852       0.623293E-004  0.428144E-005   79.1327       0.150499        28.9066       -30.2024      -0.179361        11.3883       0.626812E-002 -0.907441E-004 -0.921828E-004   0.00000       0.622623E-004  0.623126E-004   0.00000        1.03375        100.000        100.000        100.000       0.242877       0.174413E-002  0.260362E-001  0.346633E-003  0.614213E-001   0.00000       0.102100       0.409944E-001  0.852584E-002  0.424646E-003  0.262284E-012  0.224824E-002  -985479.      -0.106950E+007 -0.181476E+007 -0.134372E+007  -404395.       -514128.       -687039.       -817014.       -930518.      -0.107765E+007  -555763.        0.00000     
