|6.6.6
Archiving\03_Data\fracLP/QFM_m3.5/TAY13/TAY13_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1448.62        500.000        3339.74     
  1446.12        500.000        3339.59     
  1443.61        500.000        3340.77     
  1441.10        500.000        3343.01     
  1438.60        500.000        3345.02     
  1436.09        500.000        3346.27     
  1433.58        500.000        3347.64     
  1431.08        500.000        3350.62     
  1428.57        500.000        3351.13     
  1426.07        500.000        3352.71     
  1423.56        500.000        3354.19     
  1421.05        500.000        3355.51     
  1418.55        500.000        3356.14     
  1416.04        500.000        3336.94     
  1413.53        500.000        3326.26     
  1411.03        500.000        3328.72     
  1408.52        500.000        3330.85     
  1406.02        500.000        3333.13     
  1403.51        500.000        3265.50     
  1401.00        500.000        3138.33     
  1398.50        500.000        3141.14     
  1395.99        500.000        3143.96     
  1393.48        500.000        3146.52     
  1390.98        500.000        3149.36     
  1388.47        500.000        3151.99     
  1385.96        500.000        3154.82     
  1383.46        500.000        3157.66     
  1380.95        500.000        3160.43     
  1378.45        500.000        3163.06     
  1375.94        500.000        3165.99     
  1373.43        500.000        3168.81     
  1370.93        500.000        3171.24     
  1368.42        500.000        3174.17     
  1365.91        500.000        3177.26     
  1363.41        500.000        3180.36     
  1360.90        500.000        3182.83     
  1358.40        500.000        3185.73     
  1355.89        500.000        3188.54     
  1353.38        500.000        3196.05     
  1350.88        500.000        3230.40     
  1348.37        500.000        3234.09     
  1345.86        500.000        3237.32     
  1343.36        500.000        3240.40     
  1340.85        500.000        3243.16     
  1338.35        500.000        3246.76     
  1335.84        500.000        3249.06     
  1333.33        500.000        3253.23     
  1330.83        500.000        3256.00     
  1328.32        500.000        3259.15     
  1325.81        500.000        3262.66     
  1323.31        500.000        3265.28     
  1320.80        500.000        3268.19     
  1318.30        500.000        3271.29     
  1315.79        500.000        3274.03     
  1313.28        500.000        3277.03     
  1310.78        500.000        3280.02     
  1308.27        500.000        3282.78     
  1305.76        500.000        3285.53     
  1303.26        500.000        3288.31     
  1300.75        500.000        3291.15     
  1298.25        500.000        3295.38     
  1295.74        500.000        3294.50     
  1293.23        500.000        3298.64     
  1290.73        500.000        3300.84     
  1288.22        500.000        3303.49     
  1285.71        500.000        3305.63     
  1283.21        500.000        3308.52     
  1280.70        500.000        3310.16     
  1278.20        500.000        3311.91     
  1275.69        500.000        3248.56     
  1273.18        500.000        2811.40     
  1270.68        500.000        2810.69     
  1268.17        500.000        2812.05     
  1265.66        500.000        2815.70     
  1263.16        500.000        2818.80     
  1260.65        500.000        2821.81     
  1258.15        500.000        2824.63     
  1255.64        500.000        2826.88     
  1253.13        500.000        2829.92     
  1250.63        500.000        2832.95     
  1248.12        500.000        2834.77     
  1245.61        500.000        2837.40     
  1243.11        500.000        2839.76     
  1240.60        500.000        2842.13     
  1238.10        500.000        2844.35     
  1235.59        500.000        2846.00     
  1233.08        500.000        2848.14     
  1230.58        500.000        2850.32     
  1228.07        500.000        2854.72     
  1225.56        500.000        2854.42     
  1223.06        500.000        2854.35     
  1220.55        500.000        2854.39     
  1218.05        500.000        2854.36     
  1215.54        500.000        2853.08     
  1213.03        500.000        2716.46     
  1210.53        500.000        2679.55     
  1208.02        500.000        2680.37     
  1205.51        500.000        2680.13     
  1203.01        500.000        2678.23     
  1200.50        500.000        2668.16     
  1197.99        500.000        2676.28     
  1195.49        500.000        2669.62     
  1192.98        500.000        2657.96     
  1190.48        500.000        2635.06     
  1187.97        500.000        2628.81     
  1185.46        500.000        2628.92     
  1182.96        500.000        2629.03     
  1180.45        500.000        2629.14     
  1177.94        500.000        2629.25     
  1175.44        500.000        2629.39     
  1172.93        500.000        2629.45     
  1170.43        500.000        2629.58     
  1167.92        500.000        2629.68     
  1165.41        500.000        2629.79     
  1162.91        500.000        2629.90     
  1160.40        500.000        2630.01     
  1157.89        500.000        2630.12     
  1155.39        500.000        2630.23     
  1152.88        500.000        2630.34     
  1150.38        500.000        2630.44     
  1147.87        500.000        2630.55     
  1145.36        500.000        2630.66     
  1142.86        500.000        2630.77     
  1140.35        500.000        2630.87     
  1137.84        500.000        2630.98     
  1135.34        500.000        2631.07     
  1132.83        500.000        2631.18     
  1130.33        500.000        2631.29     
  1127.82        500.000        2631.40     
  1125.31        500.000        2631.51     
  1122.81        500.000        2631.61     
  1120.30        500.000        2631.71     
  1117.79        500.000        2631.82     
  1115.29        500.000        2631.92     
  1112.78        500.000        2631.96     
  1110.28        500.000        2632.08     
  1107.77        500.000        2632.19     
  1105.26        500.000        2632.30     
  1102.76        500.000        2632.41     
  1100.25        500.000        2632.52     
  1097.74        500.000        2632.63     
  1095.24        500.000        2632.74     
  1092.73        500.000        2632.84     
  1090.23        500.000        2632.95     
  1087.72        500.000        2633.06     
  1085.21        500.000        2633.16     
  1082.71        500.000        2633.27     
  1080.20        500.000        2633.41     
  1077.69        500.000        2633.54     
  1075.19        500.000        2631.77     
  1072.68        500.000        2630.50     
  1070.18        500.000        2631.73     
  1067.67        500.000        2631.72     
  1065.16        500.000        2631.73     
  1062.66        500.000        2631.75     
  1060.15        500.000        2631.78     
  1057.64        500.000        2631.13     
  1055.14        500.000        2631.85     
  1052.63        500.000        2631.89     
  1050.13        500.000        2631.95     
  1047.62        500.000        2631.99     
  1045.11        500.000        2632.04     
  1042.61        500.000        2632.09     
  1040.10        500.000        2632.15     
  1037.59        500.000        2632.21     
  1035.09        500.000        2632.27     
  1032.58        500.000        2631.99     
  1030.08        500.000        2632.41     
  1027.57        500.000        2632.47     
  1025.06        500.000        2632.54     
  1022.56        500.000        2632.61     
  1020.05        500.000        2632.68     
  1017.54        500.000        2632.62     
  1015.04        500.000        2632.72     
  1012.53        500.000        2632.82     
  1010.03        500.000        2632.92     
  1007.52        500.000        2633.03     
  1005.01        500.000        2633.13     
  1002.51        500.000        2633.24     
  1000.00        500.000        2633.34     
