|6.6.6
Archiving\03_Data\eqLP/QFM_m4.75/Y98/Y98_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1330.13        500.000        3288.52     
  1326.92        500.000        3288.92     
  1323.72        500.000        3289.33     
  1320.51        500.000        3285.98     
  1317.31        500.000        3286.16     
  1314.10        500.000        3286.48     
  1310.90        500.000        3286.88     
  1307.69        500.000        3287.17     
  1304.49        500.000        3287.57     
  1301.28        500.000        3287.97     
  1298.08        500.000        3288.36     
  1294.87        500.000        3288.76     
  1291.67        500.000        3289.16     
  1288.46        500.000        3289.56     
  1285.26        500.000        3289.95     
  1282.05        500.000        3289.85     
  1278.85        500.000        3290.25     
  1275.64        500.000        3290.64     
  1272.44        500.000        3291.04     
  1269.23        500.000        3291.43     
  1266.03        500.000        3291.83     
  1262.82        500.000        3292.22     
  1259.62        500.000        3292.62     
  1256.41        500.000        3292.56     
  1253.21        500.000        3292.95     
  1250.00        500.000        3293.34     
  1246.79        500.000        3293.74     
  1243.59        500.000        3294.13     
  1240.38        500.000        3294.52     
  1237.18        500.000        3294.91     
  1233.97        500.000        3295.31     
  1230.77        500.000        3295.28     
  1227.56        500.000        3295.68     
  1224.36        500.000        3296.07     
  1221.15        500.000        3296.46     
  1217.95        500.000        3296.85     
  1214.74        500.000        3297.24     
  1211.54        500.000        3297.63     
  1208.33        500.000        3298.02     
  1205.13        500.000        3298.02     
  1201.92        500.000        3298.41     
  1198.72        500.000        3298.79     
  1195.51        500.000        3299.18     
  1192.31        500.000        3299.57     
  1189.10        500.000        3299.96     
  1185.90        500.000        3300.35     
  1182.69        500.000        3300.73     
  1179.49        500.000        3300.77     
  1176.28        500.000        3301.15     
  1173.08        500.000        3301.54     
  1169.87        500.000        3301.93     
  1166.67        500.000        3302.31     
  1163.46        500.000        3302.70     
  1160.26        500.000        3303.08     
  1157.05        500.000        3303.47     
  1153.85        500.000        3303.53     
  1150.64        500.000        3303.92     
  1147.44        500.000        3304.30     
  1144.23        500.000        3304.69     
  1141.03        500.000        3305.07     
  1137.82        500.000        3305.45     
  1134.62        500.000        3305.83     
  1131.41        500.000        3306.22     
  1128.21        500.000        3306.28     
  1125.00        500.000        3306.66     
  1121.79        500.000        3307.04     
  1118.59        500.000        3307.42     
  1115.38        500.000        3307.81     
  1112.18        500.000        3308.19     
  1108.97        500.000        3308.57     
  1105.77        500.000        3308.95     
  1102.56        500.000        3309.04     
  1099.36        500.000        3309.42     
  1096.15        500.000        3309.79     
  1092.95        500.000        3310.17     
  1089.74        500.000        3310.55     
  1086.54        500.000        3310.93     
  1083.33        500.000        3311.31     
  1080.13        500.000        3311.68     
  1076.92        500.000        3311.79     
  1073.72        500.000        3312.16     
  1070.51        500.000        3312.54     
  1067.31        500.000        3312.92     
  1064.10        500.000        3313.29     
  1060.90        500.000        3313.67     
  1057.69        500.000        3314.04     
  1054.49        500.000        3314.42     
  1051.28        500.000        3314.54     
  1048.08        500.000        3314.91     
  1044.87        500.000        3315.29     
  1041.67        500.000        3315.66     
  1038.46        500.000        3315.91     
  1035.26        500.000        3316.28     
  1032.05        500.000        3316.61     
  1028.85        500.000        3316.92     
  1025.64        500.000        3317.28     
  1022.44        500.000        3317.65     
  1019.23        500.000        3318.02     
  1016.03        500.000        3318.39     
  1012.82        500.000        3318.77     
  1009.62        500.000        3319.14     
  1006.41        500.000        3319.51     
  1003.21        500.000        3319.88     
  1000.00        500.000        3320.01     
