T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1774.44      500.000     0.800546     0.225372E-02 0.179232E-01 0.599899E-02 0.236011     0.634366E-02 0.662066     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1771.93      500.000     0.800546     0.225371E-02 0.179212E-01 0.593324E-02 0.235963     0.634366E-02 0.662035     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1769.42      500.000     0.800546     0.225371E-02 0.179192E-01 0.586799E-02 0.235915     0.634366E-02 0.662004     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1766.92      500.000     0.800546     0.225370E-02 0.179171E-01 0.580340E-02 0.235867     0.634366E-02 0.661974     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1764.41      500.000     0.800546     0.225370E-02 0.179151E-01 0.573922E-02 0.235819     0.634366E-02 0.661944     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1761.90      500.000     0.800546     0.225369E-02 0.179130E-01 0.567519E-02 0.235772     0.634366E-02 0.661914     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1759.40      500.000     0.791814     0.225369E-02 0.179103E-01 0.558943E-02 0.234849      0.00000     0.657956     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1756.89      500.000     0.789093     0.225369E-02 0.179090E-01 0.554977E-02 0.233844      0.00000     0.653471     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1754.39      500.000     0.784809     0.225368E-02 0.179069E-01 0.548744E-02 0.232249      0.00000     0.646422     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1751.88      500.000     0.780527     0.225368E-02 0.179049E-01 0.542569E-02 0.230641      0.00000     0.639391     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1749.37      500.000     0.776242     0.225367E-02 0.179029E-01 0.536435E-02 0.229025      0.00000     0.632364     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1746.87      500.000     0.771955     0.225366E-02 0.179009E-01 0.530351E-02 0.227396      0.00000     0.625346     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1744.36      500.000     0.767669     0.225366E-02 0.178989E-01 0.524324E-02 0.225756      0.00000     0.618340     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1741.85      500.000     0.763372     0.225365E-02 0.178969E-01 0.518327E-02 0.224100      0.00000     0.611329     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1739.35      500.000     0.759087     0.225365E-02 0.178949E-01 0.512398E-02 0.222440      0.00000     0.604348     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1736.84      500.000     0.754790     0.225364E-02 0.178929E-01 0.506502E-02 0.220761      0.00000     0.597361     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1734.34      500.000     0.750488     0.225364E-02 0.178910E-01 0.500652E-02 0.219070      0.00000     0.590377     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1731.83      500.000     0.746202     0.225363E-02 0.178890E-01 0.494865E-02 0.217380      0.00000     0.583425     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1729.32      500.000     0.741904     0.225363E-02 0.178870E-01 0.489113E-02 0.215674      0.00000     0.576466     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1726.82      500.000     0.737981     0.225362E-02 0.178852E-01 0.483908E-02 0.214101      0.00000     0.570129     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1724.31      500.000     0.733312     0.225362E-02 0.178830E-01 0.477758E-02 0.212226      0.00000     0.562591     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1721.80      500.000     0.729021     0.225361E-02 0.178810E-01 0.472152E-02 0.210493      0.00000     0.555674     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1719.30      500.000     0.724699     0.225360E-02 0.178791E-01 0.466554E-02 0.208732      0.00000     0.548724     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1716.79      500.000     0.720601     0.225360E-02 0.178773E-01 0.461290E-02 0.207049      0.00000     0.542147     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1714.29      500.000     0.716130     0.225359E-02 0.178752E-01 0.455596E-02 0.205202      0.00000     0.534984     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1711.78      500.000     0.711722     0.225359E-02 0.178733E-01 0.450124E-02 0.203368      0.00000     0.527935     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1709.27      500.000     0.707541     0.225358E-02 0.178713E-01 0.444776E-02 0.201620      0.00000     0.521256     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1706.77      500.000     0.703281     0.225358E-02 0.178693E-01 0.439468E-02 0.199837      0.00000     0.514455     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1704.26      500.000     0.698999     0.225357E-02 0.178674E-01 0.434169E-02 0.198029      0.00000     0.507635     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1701.75      500.000     0.694736     0.225357E-02 0.178654E-01 0.428927E-02 0.196226      0.00000     0.500849     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1699.25      500.000     0.690460     0.225356E-02 0.178634E-01 0.423713E-02 0.194395      0.00000     0.494064     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1696.74      500.000     0.686405     0.225356E-02 0.178615E-01 0.418795E-02 0.192659      0.00000     0.487632     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1694.24      500.000     0.681972     0.225355E-02 0.178595E-01 0.413449E-02 0.190752      0.00000     0.480609     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1691.73      500.000     0.677751     0.225355E-02 0.178575E-01 0.408388E-02 0.188930      0.00000     0.473927     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1689.22      500.000     0.673531     0.225354E-02 0.178556E-01 0.403364E-02 0.187093      0.00000     0.467263     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1686.72      500.000     0.669497     0.225354E-02 0.178536E-01 0.398577E-02 0.185337      0.00000     0.460893     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1684.21      500.000     0.665132     0.225353E-02 0.178516E-01 0.393439E-02 0.183419      0.00000     0.454019     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1681.70      500.000     0.660415     0.225353E-02 0.178496E-01 0.388454E-02 0.181347      0.00000     0.446596     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1679.20      500.000     0.656797     0.225352E-02 0.178477E-01 0.383691E-02 0.179733      0.00000     0.440917     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1676.69      500.000     0.652659     0.225351E-02 0.178458E-01 0.378886E-02 0.177888      0.00000     0.434428     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1674.19      500.000     0.648543     0.225351E-02 0.178438E-01 0.374124E-02 0.176048      0.00000     0.427977     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1671.68      500.000     0.644437     0.225350E-02 0.178419E-01 0.369387E-02 0.174212      0.00000     0.421544     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1669.17      500.000     0.640371     0.225350E-02 0.178399E-01 0.364724E-02 0.172371      0.00000     0.415197     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1666.67      500.000     0.636320     0.225349E-02 0.178380E-01 0.360089E-02 0.170535      0.00000     0.408875     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1664.16      500.000     0.632287     0.225349E-02 0.178360E-01 0.355488E-02 0.168697      0.00000     0.402591     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1661.65      500.000     0.628272     0.225348E-02 0.178341E-01 0.350917E-02 0.166861      0.00000     0.396341     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1659.15      500.000     0.624320     0.225347E-02 0.178321E-01 0.346435E-02 0.165049      0.00000     0.390196     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1656.64      500.000     0.620378     0.225347E-02 0.178301E-01 0.341970E-02 0.163233      0.00000     0.384074     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1654.14      500.000     0.616465     0.225346E-02 0.178281E-01 0.337544E-02 0.161423      0.00000     0.378004     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1651.63      500.000     0.612586     0.225346E-02 0.178261E-01 0.333166E-02 0.159619      0.00000     0.371997     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1649.12      500.000     0.608728     0.225345E-02 0.178241E-01 0.328815E-02 0.157815      0.00000     0.366031     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1646.62      500.000     0.604781     0.225345E-02 0.178221E-01 0.324361E-02 0.155972      0.00000     0.359928     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1644.11      500.000     0.601149     0.225344E-02 0.178202E-01 0.320269E-02 0.154269      0.00000     0.354317     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1641.60      500.000     0.597407     0.225343E-02 0.178182E-01 0.316055E-02 0.152502      0.00000     0.348549     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1639.10      500.000     0.593706     0.225343E-02 0.178162E-01 0.311890E-02 0.150742      0.00000     0.342857     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1636.59      500.000     0.590043     0.225342E-02 0.178142E-01 0.307759E-02 0.149001      0.00000     0.337220     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1634.09      500.000     0.586419     0.225342E-02 0.178121E-01 0.303667E-02 0.147277      0.00000     0.331646     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1631.58      500.000     0.582823     0.225341E-02 0.178101E-01 0.299610E-02 0.145557      0.00000     0.326127     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1629.07      500.000     0.577350     0.225340E-02 0.178070E-01 0.293415E-02 0.142921      0.00000     0.317742     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1626.57      500.000     0.575568     0.225340E-02 0.178059E-01 0.291398E-02 0.142059      0.00000     0.315014     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1624.06      500.000     0.565307     0.225327E-02 0.177379E-01 0.284083E-02 0.139767      0.00000     0.306592     0.743846E-01 0.483608E-02 0.106162E-03  0.00000    
  1621.55      500.000     0.552987     0.225309E-02 0.176507E-01 0.275644E-02 0.137194      0.00000     0.297040     0.741793E-01 0.483057E-02 0.106162E-03  0.00000    
  1619.05      500.000     0.541343     0.225292E-02 0.175692E-01 0.267701E-02 0.134664      0.00000     0.287800     0.739836E-01 0.482550E-02 0.106162E-03  0.00000    
  1616.54      500.000     0.529943     0.225274E-02 0.174864E-01 0.259891E-02 0.132258      0.00000     0.279002     0.737794E-01 0.482036E-02 0.106162E-03  0.00000    
  1614.04      500.000     0.518956     0.225256E-02 0.174054E-01 0.252372E-02 0.129915      0.00000     0.270534     0.735768E-01 0.481539E-02 0.106162E-03  0.00000    
  1611.53      500.000     0.508377     0.225238E-02 0.173268E-01 0.245126E-02 0.127662      0.00000     0.262406     0.733738E-01 0.481047E-02 0.106162E-03  0.00000    
  1609.02      500.000     0.498181     0.225220E-02 0.172503E-01 0.238145E-02 0.125478      0.00000     0.254591     0.731713E-01 0.480568E-02 0.106162E-03  0.00000    
  1606.52      500.000     0.488348     0.225202E-02 0.171761E-01 0.231410E-02 0.123366      0.00000     0.247070     0.729685E-01 0.480096E-02 0.106162E-03  0.00000    
  1604.01      500.000     0.478833     0.225185E-02 0.171040E-01 0.224898E-02 0.121309      0.00000     0.239812     0.727651E-01 0.479624E-02 0.106162E-03  0.00000    
  1601.50      500.000     0.469681     0.225168E-02 0.170331E-01 0.218640E-02 0.119316      0.00000     0.232852     0.725640E-01 0.479173E-02 0.106162E-03  0.00000    
  1599.00      500.000     0.460824     0.225150E-02 0.169645E-01 0.212586E-02 0.117379      0.00000     0.226133     0.723619E-01 0.478727E-02 0.106162E-03  0.00000    
  1596.49      500.000     0.452259     0.225132E-02 0.168968E-01 0.206735E-02 0.115497      0.00000     0.219651     0.721599E-01 0.478299E-02 0.106162E-03  0.00000    
  1593.98      500.000     0.443982     0.225114E-02 0.168312E-01 0.201084E-02 0.113668      0.00000     0.213405     0.719583E-01 0.477876E-02 0.106162E-03  0.00000    
  1591.48      500.000     0.435977     0.225097E-02 0.167673E-01 0.195620E-02 0.111895      0.00000     0.207376     0.717560E-01 0.477451E-02 0.106162E-03  0.00000    
  1588.97      500.000     0.428220     0.225078E-02 0.167047E-01 0.190330E-02 0.110169      0.00000     0.201549     0.715532E-01 0.477044E-02 0.106162E-03  0.00000    
  1586.47      500.000     0.420719     0.225059E-02 0.166436E-01 0.185218E-02 0.108489      0.00000     0.195932     0.713511E-01 0.476642E-02 0.106162E-03  0.00000    
  1583.96      500.000     0.413448     0.225040E-02 0.165838E-01 0.180268E-02 0.106855      0.00000     0.190501     0.711482E-01 0.476248E-02 0.106162E-03  0.00000    
  1581.45      500.000     0.406394     0.225021E-02 0.165253E-01 0.175470E-02 0.105265      0.00000     0.185244     0.709448E-01 0.475857E-02 0.106162E-03  0.00000    
  1578.95      500.000     0.399556     0.225001E-02 0.164683E-01 0.170825E-02 0.103712      0.00000     0.180165     0.707410E-01 0.475472E-02 0.106162E-03  0.00000    
  1576.44      500.000     0.392922     0.224982E-02 0.164123E-01 0.166325E-02 0.102197      0.00000     0.175255     0.705369E-01 0.475096E-02 0.106162E-03  0.00000    
  1573.93      500.000     0.386467     0.224962E-02 0.163569E-01 0.161953E-02 0.100718      0.00000     0.170489     0.703315E-01 0.474730E-02 0.106162E-03  0.00000    
  1571.43      500.000     0.380212     0.224943E-02 0.163032E-01 0.157715E-02 0.992768E-01  0.00000     0.165886     0.701253E-01 0.474363E-02 0.106162E-03  0.00000    
  1568.92      500.000     0.374141     0.224924E-02 0.162504E-01 0.153441E-02 0.978681E-01  0.00000     0.161434     0.699190E-01 0.474002E-02 0.106162E-03  0.00000    
  1566.42      500.000     0.368235     0.224903E-02 0.161984E-01 0.149255E-02 0.964901E-01  0.00000     0.157116     0.697115E-01 0.473649E-02 0.106162E-03  0.00000    
  1563.91      500.000     0.362496     0.224883E-02 0.161476E-01 0.145251E-02 0.951479E-01  0.00000     0.152933     0.695032E-01 0.473295E-02 0.106162E-03  0.00000    
  1561.40      500.000     0.356906     0.224862E-02 0.160981E-01 0.141362E-02 0.938328E-01  0.00000     0.148873     0.692935E-01 0.472945E-02 0.106162E-03  0.00000    
  1558.90      500.000     0.351467     0.224841E-02 0.160492E-01 0.137503E-02 0.925490E-01  0.00000     0.144934     0.690818E-01 0.472599E-02 0.106162E-03  0.00000    
  1556.39      500.000     0.346104     0.224819E-02 0.160007E-01 0.133615E-02 0.912755E-01  0.00000     0.141064     0.688656E-01 0.472250E-02 0.106162E-03  0.00000    
  1553.88      500.000     0.341021     0.224798E-02 0.159547E-01 0.130037E-02 0.900612E-01  0.00000     0.137410     0.686558E-01 0.471921E-02 0.106162E-03  0.00000    
  1551.38      500.000     0.336014     0.224776E-02 0.159079E-01 0.126117E-02 0.888508E-01  0.00000     0.133828     0.684429E-01 0.471582E-02 0.106162E-03  0.00000    
  1548.87      500.000     0.331108     0.224754E-02 0.158627E-01 0.122560E-02 0.876709E-01  0.00000     0.130326     0.682236E-01 0.471246E-02 0.106162E-03  0.00000    
  1546.37      500.000     0.326342     0.224732E-02 0.158180E-01 0.119077E-02 0.865166E-01  0.00000     0.126937     0.680056E-01 0.470920E-02 0.106162E-03  0.00000    
  1543.86      500.000     0.321681     0.224708E-02 0.157746E-01 0.115669E-02 0.853772E-01  0.00000     0.123638     0.677881E-01 0.470585E-02 0.106162E-03  0.00000    
  1541.35      500.000     0.317124     0.224685E-02 0.157312E-01 0.112254E-02 0.842634E-01  0.00000     0.120424     0.675632E-01 0.470256E-02 0.106162E-03  0.00000    
  1538.85      500.000     0.312686     0.224660E-02 0.156891E-01 0.108956E-02 0.831740E-01  0.00000     0.117307     0.673363E-01 0.469928E-02 0.106162E-03  0.00000    
  1536.34      500.000     0.308336     0.224636E-02 0.156474E-01 0.105673E-02 0.820997E-01  0.00000     0.114267     0.671054E-01 0.469595E-02 0.106162E-03  0.00000    
  1533.83      500.000     0.303647     0.223665E-02 0.156200E-01 0.103685E-02 0.809382E-01  0.00000     0.111109     0.667728E-01 0.468339E-02 0.105805E-03  0.00000    
  1531.33      500.000     0.298382     0.221722E-02 0.156066E-01 0.102954E-02 0.796348E-01  0.00000     0.107697     0.662943E-01 0.466054E-02 0.105082E-03  0.00000    
  1528.82      500.000     0.293019     0.219782E-02 0.155908E-01 0.100431E-02 0.782868E-01  0.00000     0.104262     0.657675E-01 0.463695E-02 0.104361E-03  0.00000    
  1526.32      500.000     0.287586     0.217832E-02 0.155734E-01 0.972575E-03 0.769167E-01  0.00000     0.100818     0.651951E-01 0.461272E-02 0.103570E-03  0.00000    
  1523.81      500.000     0.281976     0.215880E-02 0.155548E-01 0.940363E-03 0.755149E-01  0.00000     0.973243E-01 0.645324E-01 0.458731E-02 0.102747E-03  0.00000    
  1521.30      500.000     0.275752     0.214034E-02 0.155337E-01 0.905245E-03 0.740148E-01  0.00000     0.936099E-01 0.635913E-01 0.455815E-02 0.101800E-03  0.00000    
  1518.80      500.000     0.267437     0.212702E-02 0.155050E-01 0.857798E-03 0.722690E-01  0.00000     0.891921E-01 0.615629E-01 0.451514E-02 0.100386E-03  0.00000    
  1516.29      500.000     0.259600     0.211402E-02 0.154757E-01 0.813424E-03 0.706041E-01  0.00000     0.850511E-01 0.596461E-01 0.447497E-02 0.991052E-04  0.00000    
  1513.78      500.000     0.252184     0.210116E-02 0.154457E-01 0.771777E-03 0.690084E-01  0.00000     0.811564E-01 0.578274E-01 0.443742E-02 0.978758E-04  0.00000    
  1511.28      500.000     0.245168     0.208852E-02 0.154153E-01 0.732686E-03 0.674806E-01  0.00000     0.774916E-01 0.561022E-01 0.440217E-02 0.967735E-04  0.00000    
  1508.77      500.000     0.238526     0.207606E-02 0.153845E-01 0.695971E-03 0.660185E-01  0.00000     0.740406E-01 0.544650E-01 0.436900E-02 0.957453E-04  0.00000    
  1506.27      500.000     0.232217     0.206385E-02 0.153535E-01 0.661387E-03 0.646131E-01  0.00000     0.707825E-01 0.529064E-01 0.433751E-02 0.947795E-04  0.00000    
  1503.76      500.000     0.226238     0.205164E-02 0.153219E-01 0.628903E-03 0.632652E-01  0.00000     0.677125E-01 0.514259E-01 0.430820E-02 0.938440E-04  0.00000    
  1501.25      500.000     0.220551     0.203965E-02 0.152899E-01 0.598251E-03 0.619695E-01  0.00000     0.648070E-01 0.500139E-01 0.428049E-02 0.929956E-04  0.00000    
  1498.75      500.000     0.215132     0.202764E-02 0.152579E-01 0.569315E-03 0.607183E-01  0.00000     0.620578E-01 0.486656E-01 0.425417E-02 0.921812E-04  0.00000    
  1496.24      500.000     0.209979     0.201577E-02 0.152253E-01 0.542041E-03 0.595171E-01  0.00000     0.594565E-01 0.473807E-01 0.422945E-02 0.914220E-04  0.00000    
  1493.73      500.000     0.205062     0.200391E-02 0.151925E-01 0.516247E-03 0.583580E-01  0.00000     0.569888E-01 0.461518E-01 0.420595E-02 0.906925E-04  0.00000    
  1491.23      500.000     0.200370     0.199220E-02 0.151594E-01 0.491863E-03 0.572395E-01  0.00000     0.546476E-01 0.449764E-01 0.418381E-02 0.900035E-04  0.00000    
  1488.72      500.000     0.195889     0.198051E-02 0.151261E-01 0.468792E-03 0.561599E-01  0.00000     0.524248E-01 0.438517E-01 0.416268E-02 0.893497E-04  0.00000    
  1486.22      500.000     0.191603     0.196884E-02 0.150926E-01 0.446935E-03 0.551153E-01  0.00000     0.503116E-01 0.427735E-01 0.414260E-02 0.887385E-04  0.00000    
  1483.71      500.000     0.187498     0.195727E-02 0.150593E-01 0.426212E-03 0.541025E-01  0.00000     0.483017E-01 0.417391E-01 0.412334E-02 0.881592E-04  0.00000    
  1481.20      500.000     0.183575     0.194570E-02 0.150255E-01 0.406602E-03 0.531260E-01  0.00000     0.463909E-01 0.407487E-01 0.410523E-02 0.875977E-04  0.00000    
  1478.70      500.000     0.179812     0.193418E-02 0.149915E-01 0.387976E-03 0.521790E-01  0.00000     0.445689E-01 0.397964E-01 0.408792E-02 0.870642E-04  0.00000    
  1476.19      500.000     0.176199     0.192287E-02 0.149577E-01 0.370284E-03 0.512580E-01  0.00000     0.428324E-01 0.388806E-01 0.407131E-02 0.865572E-04  0.00000    
  1473.68      500.000     0.172737     0.191139E-02 0.149237E-01 0.353496E-03 0.503681E-01  0.00000     0.411765E-01 0.380013E-01 0.405547E-02 0.860762E-04  0.00000    
  1471.18      500.000     0.169410     0.189996E-02 0.148895E-01 0.337537E-03 0.495036E-01  0.00000     0.395954E-01 0.371546E-01 0.404034E-02 0.856150E-04  0.00000    
  1468.67      500.000     0.166210     0.188857E-02 0.148552E-01 0.322359E-03 0.486629E-01  0.00000     0.380853E-01 0.363390E-01 0.402582E-02 0.851778E-04  0.00000    
  1466.17      500.000     0.163129     0.187703E-02 0.148207E-01 0.307906E-03 0.478454E-01  0.00000     0.366403E-01 0.355522E-01 0.401185E-02 0.847693E-04  0.00000    
  1463.66      500.000     0.160171     0.186568E-02 0.147864E-01 0.294176E-03 0.470524E-01  0.00000     0.352614E-01 0.347956E-01 0.399849E-02 0.843599E-04  0.00000    
  1461.15      500.000     0.157321     0.185433E-02 0.147517E-01 0.281094E-03 0.462811E-01  0.00000     0.339404E-01 0.340650E-01 0.398577E-02 0.839805E-04  0.00000    
  1458.65      500.000     0.154574     0.184294E-02 0.147170E-01 0.268633E-03 0.455307E-01  0.00000     0.326756E-01 0.333598E-01 0.397351E-02 0.836074E-04  0.00000    
  1456.14      500.000     0.151924     0.183157E-02 0.146822E-01 0.256755E-03 0.447982E-01  0.00000     0.314641E-01 0.326782E-01 0.396175E-02 0.832519E-04  0.00000    
  1453.63      500.000     0.149367     0.182014E-02 0.146473E-01 0.245428E-03 0.440846E-01  0.00000     0.303025E-01 0.320193E-01 0.395040E-02 0.829126E-04  0.00000    
  1451.13      500.000     0.146899     0.180875E-02 0.146125E-01 0.234627E-03 0.433884E-01  0.00000     0.291891E-01 0.313822E-01 0.393947E-02 0.825817E-04  0.00000    
  1448.62      500.000     0.144515     0.179740E-02 0.145776E-01 0.224324E-03 0.427095E-01  0.00000     0.281213E-01 0.307662E-01 0.392890E-02 0.822634E-04  0.00000    
  1446.12      500.000     0.142211     0.178610E-02 0.145427E-01 0.214486E-03 0.420470E-01  0.00000     0.270958E-01 0.301697E-01 0.391872E-02 0.819627E-04  0.00000    
  1443.61      500.000     0.139983     0.177481E-02 0.145078E-01 0.205100E-03 0.413994E-01  0.00000     0.261121E-01 0.295923E-01 0.390886E-02 0.816650E-04  0.00000    
  1441.10      500.000     0.137828     0.176351E-02 0.144728E-01 0.196133E-03 0.407666E-01  0.00000     0.251665E-01 0.290325E-01 0.389937E-02 0.813789E-04  0.00000    
  1438.60      500.000     0.135740     0.175218E-02 0.144377E-01 0.187563E-03 0.401474E-01  0.00000     0.242575E-01 0.284895E-01 0.389017E-02 0.810994E-04  0.00000    
  1436.09      500.000     0.133719     0.174088E-02 0.144025E-01 0.179378E-03 0.395422E-01  0.00000     0.233838E-01 0.279630E-01 0.388130E-02 0.808303E-04  0.00000    
  1433.58      500.000     0.131760     0.172959E-02 0.143674E-01 0.171553E-03 0.389493E-01  0.00000     0.225437E-01 0.274520E-01 0.387265E-02 0.805700E-04  0.00000    
  1431.08      500.000     0.129861     0.171831E-02 0.143322E-01 0.164071E-03 0.383687E-01  0.00000     0.217352E-01 0.269558E-01 0.386432E-02 0.803183E-04  0.00000    
  1428.57      500.000     0.128019     0.170705E-02 0.142970E-01 0.156916E-03 0.378000E-01  0.00000     0.209572E-01 0.264739E-01 0.385620E-02 0.800765E-04  0.00000    
  1426.07      500.000     0.126231     0.169573E-02 0.142616E-01 0.150073E-03 0.372430E-01  0.00000     0.202078E-01 0.260056E-01 0.384833E-02 0.798396E-04  0.00000    
  1423.56      500.000     0.124495     0.168446E-02 0.142262E-01 0.143522E-03 0.366960E-01  0.00000     0.194861E-01 0.255501E-01 0.384065E-02 0.796182E-04  0.00000    
  1421.05      500.000     0.122811     0.167315E-02 0.141908E-01 0.137258E-03 0.361605E-01  0.00000     0.187909E-01 0.251075E-01 0.383320E-02 0.793953E-04  0.00000    
  1418.55      500.000     0.121173     0.166192E-02 0.141553E-01 0.131261E-03 0.356346E-01  0.00000     0.181208E-01 0.246766E-01 0.382597E-02 0.791777E-04  0.00000    
  1416.04      500.000     0.119583     0.165066E-02 0.141197E-01 0.125520E-03 0.351189E-01  0.00000     0.174748E-01 0.242574E-01 0.381893E-02 0.789703E-04  0.00000    
  1413.53      500.000     0.118035     0.163932E-02 0.140840E-01 0.120023E-03 0.346121E-01  0.00000     0.168518E-01 0.238489E-01 0.381207E-02 0.787721E-04  0.00000    
  1411.03      500.000     0.116529     0.162801E-02 0.140483E-01 0.114758E-03 0.341144E-01  0.00000     0.162506E-01 0.234512E-01 0.380536E-02 0.785608E-04  0.00000    
  1408.52      500.000     0.115064     0.161676E-02 0.140125E-01 0.109717E-03 0.336246E-01  0.00000     0.156710E-01 0.230634E-01 0.379882E-02 0.783702E-04  0.00000    
  1406.02      500.000     0.113639     0.160550E-02 0.139765E-01 0.104891E-03 0.331449E-01  0.00000     0.151113E-01 0.226859E-01 0.379245E-02 0.781849E-04  0.00000    
