|6.6.6
Archiving\03_Data\eqfrac/QFM_m2.5/Y98/Y98_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1406.59        2500.00        3193.22     
  1405.37        2500.00        3195.27     
  1404.15        2500.00        3200.54     
  1402.93        2500.00        3201.68     
  1401.71        2500.00        3200.96     
  1400.49        2500.00        3203.18     
  1399.27        2500.00        3205.04     
  1398.05        2500.00        3206.89     
  1396.83        2500.00        3208.79     
  1395.60        2500.00        3210.95     
  1394.38        2500.00        3212.78     
  1393.16        2500.00        3214.68     
  1391.94        2500.00        3272.21     
  1390.72        2500.00        3212.25     
  1389.50        2500.00        3220.45     
  1388.28        2500.00        3222.41     
  1387.06        2500.00        3224.28     
  1385.84        2500.00        3226.23     
  1384.62        2500.00        3228.39     
  1383.39        2500.00        3230.17     
  1382.17        2500.00        3231.94     
  1380.95        2500.00        3233.90     
  1379.73        2500.00        3235.64     
  1378.51        2500.00        3237.69     
  1377.29        2500.00        3239.46     
  1376.07        2500.00        3241.48     
  1374.85        2500.00        3243.30     
  1373.63        2500.00        3244.80     
  1372.41        2500.00        3247.83     
  1371.18        2500.00        2810.05     
  1369.96        2500.00        3278.31     
  1368.74        2500.00        3251.85     
  1367.52        2500.00        3253.64     
  1366.30        2500.00        3255.23     
  1365.08        2500.00        3257.97     
  1363.86        2500.00        3258.10     
  1362.64        2500.00        3258.47     
  1361.42        2500.00        3263.49     
  1360.20        2500.00        3263.20     
  1358.97        2500.00        3264.61     
  1357.75        2500.00        3262.97     
  1356.53        2500.00        3269.48     
  1355.31        2500.00        3460.08     
  1354.09        2500.00        3268.52     
  1352.87        2500.00        3272.53     
  1351.65        2500.00        3273.65     
  1350.43        2500.00        3275.36     
  1349.21        2500.00        3276.68     
  1347.99        2500.00        3278.92     
  1346.76        2500.00        3279.48     
  1345.54        2500.00        3280.24     
  1344.32        2500.00        3282.64     
  1343.10        2500.00        3283.21     
  1341.88        2500.00        3285.07     
  1340.66        2500.00        3286.27     
  1339.44        2500.00        3287.85     
  1338.22        2500.00        3288.60     
  1337.00        2500.00        3289.70     
  1335.78        2500.00        3291.15     
  1334.55        2500.00        3331.10     
  1333.33        2500.00        3337.35     
  1332.11        2500.00        3338.59     
  1330.89        2500.00        3339.75     
  1329.67        2500.00        3340.33     
  1328.45        2500.00        3341.31     
  1327.23        2500.00        3341.77     
  1326.01        2500.00        3343.05     
  1324.79        2500.00        3343.63     
  1323.57        2500.00        3344.43     
  1322.34        2500.00        3335.06     
  1321.12        2500.00        3359.80     
  1319.90        2500.00        3346.05     
  1318.68        2500.00        3346.64     
  1317.46        2500.00        3347.14     
  1316.24        2500.00        3347.92     
  1315.02        2500.00        3348.39     
  1313.80        2500.00        3348.47     
  1312.58        2500.00        3349.30     
  1311.36        2500.00        3350.07     
  1310.13        2500.00        3350.06     
  1308.91        2500.00        3349.60     
  1307.69        2500.00        3350.51     
  1306.47        2500.00        3350.94     
  1305.25        2500.00        3350.85     
  1304.03        2500.00        3351.22     
  1302.81        2500.00        3351.48     
  1301.59        2500.00        3351.19     
  1300.37        2500.00        2874.05     
  1299.15        2500.00        2860.56     
  1297.92        2500.00        2865.67     
  1296.70        2500.00        2870.46     
  1295.48        2500.00        2874.83     
  1294.26        2500.00        2878.92     
  1293.04        2500.00        2880.56     
  1291.82        2500.00        2888.83     
  1290.60        2500.00        2887.33     
  1289.38        2500.00        2893.68     
  1288.16        2500.00        2893.83     
  1286.94        2500.00        2894.89     
  1285.71        2500.00        2896.97     
  1284.49        2500.00        2897.97     
  1283.27        2500.00        2895.37     
  1282.05        2500.00        2959.23     
  1280.83        2500.00        2892.52     
  1279.61        2500.00        2909.63     
  1278.39        2500.00        2902.12     
  1277.17        2500.00        2899.76     
  1275.95        2500.00        2903.34     
  1274.73        2500.00        2902.73     
  1273.50        2500.00        2897.01     
  1272.28        2500.00        2894.82     
  1271.06        2500.00        2861.94     
  1269.84        2500.00        2892.85     
  1268.62        2500.00        2574.85     
  1267.40        2500.00        3259.58     
  1266.18        2500.00        2729.73     
  1264.96        2500.00        2943.58     
  1263.74        2500.00        3028.90     
  1262.52        2500.00        2909.52     
  1261.29        2500.00        2953.07     
  1260.07        2500.00        2947.09     
  1258.85        2500.00        2873.39     
  1257.63        2500.00        2868.33     
  1256.41        2500.00        2867.32     
  1255.19        2500.00        2892.10     
  1253.97        2500.00        2881.14     
  1252.75        2500.00        2896.11     
  1251.53        2500.00        2880.34     
  1250.31        2500.00        2886.24     
  1249.08        2500.00        2872.07     
  1247.86        2500.00        2908.53     
  1246.64        2500.00        3047.78     
  1245.42        2500.00        2755.88     
  1244.20        2500.00        2826.64     
  1242.98        2500.00        3090.43     
  1241.76        2500.00        2988.82     
  1240.54        2500.00        2830.40     
  1239.32        2500.00        2781.98     
  1238.10        2500.00        3553.77     
  1236.87        2500.00        3602.24     
  1235.65        2500.00        2854.97     
  1234.43        2500.00        2841.18     
  1233.21        2500.00        2664.90     
  1231.99        2500.00        2734.34     
  1230.77        2500.00        3020.42     
  1229.55        2500.00        2797.20     
  1228.33        2500.00        2678.77     
  1227.11        2500.00        2678.75     
  1225.89        2500.00        2678.81     
  1224.66        2500.00        2679.09     
  1223.44        2500.00        2679.13     
  1222.22        2500.00        2679.20     
  1221.00        2500.00        2679.05     
  1219.78        2500.00        2679.33     
  1218.56        2500.00        2679.18     
  1217.34        2500.00        2679.43     
  1216.12        2500.00        2679.52     
  1214.90        2500.00        2679.67     
  1213.68        2500.00        2679.67     
  1212.45        2500.00        2679.70     
  1211.23        2500.00        2679.77     
  1210.01        2500.00        2679.61     
  1208.79        2500.00        2679.67     
  1207.57        2500.00        2679.73     
  1206.35        2500.00        2679.79     
  1205.13        2500.00        2679.85     
  1203.91        2500.00        2679.91     
  1202.69        2500.00        2679.97     
  1201.47        2500.00        2680.03     
  1200.24        2500.00        2680.09     
  1199.02        2500.00        2680.36     
  1197.80        2500.00        2680.65     
  1196.58        2500.00        2680.67     
  1195.36        2500.00        2680.34     
  1194.14        2500.00        2680.40     
  1192.92        2500.00        2680.46     
  1191.70        2500.00        2680.52     
  1190.48        2500.00        2681.10     
  1189.26        2500.00        2680.64     
  1188.03        2500.00        2680.70     
  1186.81        2500.00        2680.76     
  1185.59        2500.00        2680.82     
  1184.37        2500.00        2681.10     
  1183.15        2500.00        2681.16     
  1181.93        2500.00        2681.23     
  1180.71        2500.00        2681.29     
  1179.49        2500.00        2681.41     
  1178.27        2500.00        2681.41     
  1177.05        2500.00        2681.38     
  1175.82        2500.00        2681.96     
  1174.60        2500.00        2681.68     
  1173.38        2500.00        2682.07     
  1172.16        2500.00        2682.21     
  1170.94        2500.00        2682.11     
  1169.72        2500.00        2682.16     
  1168.50        2500.00        2682.21     
  1167.28        2500.00        2682.26     
  1166.06        2500.00        2682.41     
  1164.84        2500.00        2682.09     
  1163.61        2500.00        2682.55     
  1162.39        2500.00        2681.98     
  1161.17        2500.00        2682.04     
  1159.95        2500.00        2682.33     
  1158.73        2500.00        2682.89     
  1157.51        2500.00        2682.74     
  1156.29        2500.00        2682.39     
  1155.07        2500.00        2682.67     
  1153.85        2500.00        2682.62     
  1152.63        2500.00        2682.91     
  1151.40        2500.00        2682.76     
  1150.18        2500.00        2682.84     
  1148.96        2500.00        2682.64     
  1147.74        2500.00        2682.96     
  1146.52        2500.00        2683.02     
  1145.30        2500.00        2683.08     
  1144.08        2500.00        2683.06     
  1142.86        2500.00        2683.48     
  1141.64        2500.00        2683.56     
  1140.42        2500.00        2683.06     
  1139.19        2500.00        2683.39     
  1137.97        2500.00        2683.56     
  1136.75        2500.00        2683.66     
  1135.53        2500.00        2683.63     
  1134.31        2500.00        2683.74     
  1133.09        2500.00        2683.88     
  1131.87        2500.00        2683.97     
  1130.65        2500.00        2684.08     
  1129.43        2500.00        2684.15     
  1128.21        2500.00        2684.22     
  1126.98        2500.00        2683.85     
  1125.76        2500.00        2684.24     
  1124.54        2500.00        2683.97     
  1123.32        2500.00        2684.20     
  1122.10        2500.00        2683.99     
  1120.88        2500.00        2684.31     
  1119.66        2500.00        2684.08     
  1118.44        2500.00        2684.44     
  1117.22        2500.00        2684.66     
  1116.00        2500.00        2684.72     
  1114.77        2500.00        2684.76     
  1113.55        2500.00        2684.81     
  1112.33        2500.00        2684.88     
  1111.11        2500.00        2685.04     
  1109.89        2500.00        2685.06     
  1108.67        2500.00        2685.14     
  1107.45        2500.00        2685.19     
  1106.23        2500.00        2685.23     
  1105.01        2500.00        2685.34     
  1103.79        2500.00        2685.30     
  1102.56        2500.00        2685.48     
  1101.34        2500.00        2685.41     
  1100.12        2500.00        2685.77     
  1098.90        2500.00        2685.38     
  1097.68        2500.00        2685.27     
  1096.46        2500.00        2685.22     
  1095.24        2500.00        2685.66     
  1094.02        2500.00        2685.83     
  1092.80        2500.00        2685.69     
  1091.58        2500.00        2685.86     
  1090.35        2500.00        2685.81     
  1089.13        2500.00        2685.94     
  1087.91        2500.00        2685.68     
  1086.69        2500.00        2686.04     
  1085.47        2500.00        2686.14     
  1084.25        2500.00        2686.42     
  1083.03        2500.00        2685.96     
  1081.81        2500.00        2686.65     
  1080.59        2500.00        2686.42     
  1079.37        2500.00        2686.66     
  1078.14        2500.00        2686.10     
  1076.92        2500.00        2686.82     
  1075.70        2500.00        2686.73     
  1074.48        2500.00        2686.29     
  1073.26        2500.00        2686.34     
  1072.04        2500.00        2686.39     
  1070.82        2500.00        2687.05     
  1069.60        2500.00        2686.50     
  1068.38        2500.00        2686.81     
  1067.16        2500.00        2686.66     
  1065.93        2500.00        2687.04     
  1064.71        2500.00        2686.79     
  1063.49        2500.00        2686.85     
  1062.27        2500.00        2687.51     
  1061.05        2500.00        2686.92     
  1059.83        2500.00        2687.64     
  1058.61        2500.00        2687.69     
  1057.39        2500.00        2687.53     
  1056.17        2500.00        2687.49     
  1054.95        2500.00        2687.54     
  1053.72        2500.00        2687.94     
  1052.50        2500.00        2688.01     
  1051.28        2500.00        2688.01     
  1050.06        2500.00        2688.13     
  1048.84        2500.00        2688.20     
  1047.62        2500.00        2688.11     
  1046.40        2500.00        2688.34     
  1045.18        2500.00        2688.43     
  1043.96        2500.00        2688.39     
  1042.74        2500.00        2688.14     
  1041.51        2500.00        2688.25     
  1040.29        2500.00        2688.58     
  1039.07        2500.00        2687.96     
  1037.85        2500.00        2688.38     
  1036.63        2500.00        2688.76     
  1035.41        2500.00        2688.00     
  1034.19        2500.00        2688.55     
  1032.97        2500.00        2688.17     
  1031.75        2500.00        2688.25     
  1030.53        2500.00        2688.28     
  1029.30        2500.00        2688.34     
  1028.08        2500.00        2688.37     
  1026.86        2500.00        2688.86     
  1025.64        2500.00        2689.28     
  1024.42        2500.00        2689.32     
  1023.20        2500.00        2689.04     
  1021.98        2500.00        2689.06     
  1020.76        2500.00        2689.45     
  1019.54        2500.00        2689.22     
  1018.32        2500.00        2688.94     
  1017.09        2500.00        2689.34     
  1015.87        2500.00        2689.05     
  1014.65        2500.00        2689.11     
  1013.43        2500.00        2689.85     
  1012.21        2500.00        2689.86     
  1010.99        2500.00        2689.74     
  1009.77        2500.00        2689.26     
  1008.55        2500.00        2689.79     
  1007.33        2500.00        2689.46     
  1006.11        2500.00        2689.86     
  1004.88        2500.00        2690.05     
  1003.66        2500.00        2689.63     
  1002.44        2500.00        2690.36     
  1001.22        2500.00        2690.32     
