|6.6.6
Archiving\03_Data\eq/QFM_m0.75/KHA22/KHA22_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.335989E-001
  1237.18        2500.00       0.335955E-001
  1233.97        2500.00       0.335922E-001
  1230.77        2500.00       0.347406E-001
  1227.56        2500.00       0.347372E-001
  1224.36        2500.00       0.347337E-001
  1221.15        2500.00       0.347303E-001
  1217.95        2500.00       0.347268E-001
  1214.74        2500.00       0.347234E-001
  1211.54        2500.00       0.347200E-001
  1208.33        2500.00       0.347165E-001
  1205.13        2500.00       0.359310E-001
  1201.92        2500.00       0.359274E-001
  1198.72        2500.00       0.359239E-001
  1195.51        2500.00       0.359203E-001
  1192.31        2500.00       0.359168E-001
  1189.10        2500.00       0.359132E-001
  1185.90        2500.00       0.359097E-001
  1182.69        2500.00       0.359062E-001
  1179.49        2500.00       0.371919E-001
  1176.28        2500.00       0.371883E-001
  1173.08        2500.00       0.371846E-001
  1169.87        2500.00       0.371809E-001
  1166.67        2500.00       0.371773E-001
  1163.46        2500.00       0.371737E-001
  1160.26        2500.00       0.371700E-001
  1157.05        2500.00       0.371664E-001
  1153.85        2500.00       0.385409E-001
  1150.64        2500.00       0.385371E-001
  1147.44        2500.00       0.385334E-001
  1144.23        2500.00       0.385296E-001
  1141.03        2500.00       0.385258E-001
  1137.82        2500.00       0.385221E-001
  1134.62        2500.00       0.385183E-001
  1131.41        2500.00       0.385146E-001
  1128.21        2500.00       0.399791E-001
  1125.00        2500.00       0.399752E-001
  1121.79        2500.00       0.399713E-001
  1118.59        2500.00       0.399674E-001
  1115.38        2500.00       0.399635E-001
  1112.18        2500.00       0.399597E-001
  1108.97        2500.00       0.399558E-001
  1105.77        2500.00       0.399519E-001
  1102.56        2500.00       0.415282E-001
  1099.36        2500.00       0.415242E-001
  1096.15        2500.00       0.415202E-001
  1092.95        2500.00       0.415162E-001
  1089.74        2500.00       0.415121E-001
  1086.54        2500.00       0.415081E-001
  1083.33        2500.00       0.415041E-001
  1080.13        2500.00       0.415001E-001
  1076.92        2500.00       0.432042E-001
  1073.72        2500.00       0.432000E-001
  1070.51        2500.00       0.431959E-001
  1067.31        2500.00       0.431917E-001
  1064.10        2500.00       0.440689E-001
  1060.90        2500.00       0.440647E-001
  1057.69        2500.00       0.445641E-001
  1054.49        2500.00       0.447975E-001
  1051.28        2500.00       0.450458E-001
  1048.08        2500.00       0.450415E-001
  1044.87        2500.00       0.455673E-001
  1041.67        2500.00       0.458443E-001
  1038.46        2500.00       0.460963E-001
  1035.26        2500.00       0.460919E-001
  1032.05        2500.00       0.460875E-001
  1028.85        2500.00       0.460831E-001
  1025.64        2500.00       0.470974E-001
  1022.44        2500.00       0.470929E-001
  1019.23        2500.00       0.470885E-001
  1016.03        2500.00       0.470840E-001
  1012.82        2500.00       0.470795E-001
  1009.62        2500.00       0.470751E-001
  1006.41        2500.00       0.470706E-001
  1003.21        2500.00       0.470661E-001
  1000.00        2500.00       0.492527E-001
