|6.6.6
Archiving\03_Data\Deq/QFM_m3/K22/K22_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1669.87        2500.00        3281.48     
  1666.67        2500.00        3282.45     
  1663.46        2500.00        3283.38     
  1660.26        2500.00        3284.30     
  1657.05        2500.00        3283.40     
  1653.85        2500.00        3282.45     
  1650.64        2500.00        3281.75     
  1647.44        2500.00        3281.10     
  1644.23        2500.00        3280.48     
  1641.03        2500.00        3279.91     
  1637.82        2500.00        3279.64     
  1634.62        2500.00        3279.40     
  1631.41        2500.00        3279.17     
  1628.21        2500.00        3278.96     
  1625.00        2500.00        3278.77     
  1621.79        2500.00        3278.60     
  1618.59        2500.00        3278.45     
  1615.38        2500.00        3278.31     
  1612.18        2500.00        3278.37     
  1608.97        2500.00        3278.44     
  1605.77        2500.00        3278.52     
  1602.56        2500.00        3278.60     
  1599.36        2500.00        3278.69     
  1596.15        2500.00        3278.79     
  1592.95        2500.00        3278.89     
  1589.74        2500.00        3279.01     
  1586.54        2500.00        3279.21     
  1583.33        2500.00        3279.41     
  1580.13        2500.00        3279.62     
  1576.92        2500.00        3279.83     
  1573.72        2500.00        3280.05     
  1570.51        2500.00        3280.27     
  1567.31        2500.00        3280.49     
  1564.10        2500.00        3280.71     
  1560.90        2500.00        3280.98     
  1557.69        2500.00        3281.25     
  1554.49        2500.00        3281.52     
  1551.28        2500.00        3281.79     
  1548.08        2500.00        3282.07     
  1544.87        2500.00        3282.35     
  1541.67        2500.00        3282.63     
  1538.46        2500.00        3282.91     
  1535.26        2500.00        3283.21     
  1532.05        2500.00        3283.52     
  1528.85        2500.00        3283.82     
  1525.64        2500.00        3284.13     
  1522.44        2500.00        3284.44     
  1519.23        2500.00        3284.75     
  1516.03        2500.00        3285.07     
  1512.82        2500.00        3285.38     
  1509.62        2500.00        3285.70     
  1506.41        2500.00        3286.06     
  1503.21        2500.00        3286.47     
  1500.00        2500.00        3286.87     
  1496.79        2500.00        3287.31     
  1493.59        2500.00        3287.74     
  1490.38        2500.00        3288.18     
  1487.18        2500.00        3288.61     
  1483.97        2500.00        3289.06     
  1480.77        2500.00        3289.43     
  1477.56        2500.00        3289.87     
  1474.36        2500.00        3290.25     
  1471.15        2500.00        3290.69     
  1467.95        2500.00        3291.13     
  1464.74        2500.00        3291.57     
  1461.54        2500.00        3291.93     
  1458.33        2500.00        3292.37     
  1455.13        2500.00        3292.80     
  1451.92        2500.00        3293.24     
  1448.72        2500.00        3293.68     
  1445.51        2500.00        3294.11     
  1442.31        2500.00        3294.55     
  1439.10        2500.00        3294.99     
  1435.90        2500.00        3295.20     
  1432.69        2500.00        3295.63     
  1429.49        2500.00        3296.07     
  1426.28        2500.00        3296.50     
  1423.08        2500.00        3296.94     
  1419.87        2500.00        3297.37     
  1416.67        2500.00        3297.80     
  1413.46        2500.00        3298.24     
  1410.26        2500.00        3298.28     
  1407.05        2500.00        3298.66     
  1403.85        2500.00        3298.57     
  1400.64        2500.00        3299.00     
  1397.44        2500.00        3298.23     
  1394.23        2500.00        3298.66     
  1391.03        2500.00        3299.09     
  1387.82        2500.00        3299.52     
  1384.62        2500.00        3297.72     
  1381.41        2500.00        3298.15     
  1378.21        2500.00        3298.57     
  1375.00        2500.00        3299.00     
  1371.79        2500.00        3299.43     
  1368.59        2500.00        3299.85     
  1365.38        2500.00        3300.28     
  1362.18        2500.00        3300.71     
  1358.97        2500.00        3297.24     
  1355.77        2500.00        3297.66     
  1352.56        2500.00        3298.08     
  1349.36        2500.00        3298.51     
  1346.15        2500.00        3298.93     
  1342.95        2500.00        3299.35     
  1339.74        2500.00        3299.77     
  1336.54        2500.00        3300.20     
  1333.33        2500.00        3297.26     
  1330.13        2500.00        3297.68     
  1326.92        2500.00        3298.10     
  1323.72        2500.00        3298.52     
  1320.51        2500.00        3298.94     
  1317.31        2500.00        3299.36     
  1314.10        2500.00        3299.78     
  1310.90        2500.00        3300.20     
  1307.69        2500.00        3297.72     
  1304.49        2500.00        3297.81     
  1301.28        2500.00        3293.37     
  1298.08        2500.00        3293.78     
  1294.87        2500.00        3294.06     
  1291.67        2500.00        3294.48     
  1288.46        2500.00        3294.89     
  1285.26        2500.00        3295.30     
  1282.05        2500.00        3295.46     
  1278.85        2500.00        3295.88     
  1275.64        2500.00        3296.29     
  1272.44        2500.00        3296.70     
  1269.23        2500.00        3297.11     
  1266.03        2500.00        3297.52     
  1262.82        2500.00        3297.93     
  1259.62        2500.00        3298.34     
  1256.41        2500.00        3298.30     
  1253.21        2500.00        3298.71     
  1250.00        2500.00        3299.12     
  1246.79        2500.00        3299.53     
  1243.59        2500.00        3299.94     
  1240.38        2500.00        3300.35     
  1237.18        2500.00        3300.76     
  1233.97        2500.00        3301.16     
  1230.77        2500.00        3301.20     
  1227.56        2500.00        3301.61     
  1224.36        2500.00        3302.02     
  1221.15        2500.00        3302.43     
  1217.95        2500.00        3302.83     
  1214.74        2500.00        3303.24     
  1211.54        2500.00        3303.65     
  1208.33        2500.00        3304.05     
  1205.13        2500.00        3304.15     
  1201.92        2500.00        3304.56     
  1198.72        2500.00        3304.96     
  1195.51        2500.00        3305.37     
  1192.31        2500.00        3305.77     
  1189.10        2500.00        3306.18     
  1185.90        2500.00        3306.58     
  1182.69        2500.00        3306.99     
  1179.49        2500.00        3307.14     
  1176.28        2500.00        3307.55     
  1173.08        2500.00        3307.95     
  1169.87        2500.00        3308.35     
  1166.67        2500.00        3308.76     
  1163.46        2500.00        3309.16     
  1160.26        2500.00        3309.56     
  1157.05        2500.00        3309.96     
  1153.85        2500.00        3310.21     
  1150.64        2500.00        3310.61     
  1147.44        2500.00        3311.02     
  1144.23        2500.00        3311.42     
  1141.03        2500.00        3311.82     
  1137.82        2500.00        3312.22     
  1134.62        2500.00        3312.62     
  1131.41        2500.00        3313.02     
  1128.21        2500.00        3313.33     
  1125.00        2500.00        3313.73     
  1121.79        2500.00        3314.13     
  1118.59        2500.00        3314.53     
  1115.38        2500.00        3314.93     
  1112.18        2500.00        3315.33     
  1108.97        2500.00        3315.72     
  1105.77        2500.00        3316.12     
  1102.56        2500.00        3316.52     
  1099.36        2500.00        3316.92     
  1096.15        2500.00        3317.32     
  1092.95        2500.00        3317.71     
  1089.74        2500.00        3318.11     
  1086.54        2500.00        3318.51     
  1083.33        2500.00        3318.90     
  1080.13        2500.00        3319.30     
  1076.92        2500.00        3319.79     
  1073.72        2500.00        3320.19     
  1070.51        2500.00        3320.58     
  1067.31        2500.00        3320.98     
  1064.10        2500.00        3321.37     
  1060.90        2500.00        3321.77     
  1057.69        2500.00        3322.16     
  1054.49        2500.00        3322.56     
  1051.28        2500.00        3323.15     
  1048.08        2500.00        3323.54     
  1044.87        2500.00        3323.94     
  1041.67        2500.00        3324.33     
  1038.46        2500.00        3324.72     
  1035.26        2500.00        3325.12     
  1032.05        2500.00        3325.51     
  1028.85        2500.00        3325.90     
  1025.64        2500.00        3326.62     
  1022.44        2500.00        3327.01     
  1019.23        2500.00        3327.40     
  1016.03        2500.00        3327.79     
  1012.82        2500.00        3328.18     
  1009.62        2500.00        3328.57     
  1006.41        2500.00        3328.96     
  1003.21        2500.00        3329.35     
  1000.00        2500.00        3330.20     
