|6.6.6
Archiving\03_Data\Deq/QFM/T13/T13_6.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1807.69        2500.00        3249.72     
  1804.49        2500.00        3251.79     
  1801.28        2500.00        3253.81     
  1798.08        2500.00        3255.75     
  1794.87        2500.00        3257.64     
  1791.67        2500.00        3259.92     
  1788.46        2500.00        3262.14     
  1785.26        2500.00        3264.29     
  1782.05        2500.00        3266.39     
  1778.85        2500.00        3268.42     
  1775.64        2500.00        3270.40     
  1772.44        2500.00        3272.33     
  1769.23        2500.00        3274.21     
  1766.03        2500.00        3276.30     
  1762.82        2500.00        3278.33     
  1759.62        2500.00        3280.32     
  1756.41        2500.00        3282.26     
  1753.21        2500.00        3284.16     
  1750.00        2500.00        3286.02     
  1746.79        2500.00        3287.84     
  1743.59        2500.00        3289.61     
  1740.38        2500.00        3291.54     
  1737.18        2500.00        3293.42     
  1733.97        2500.00        3295.27     
  1730.77        2500.00        3297.08     
  1727.56        2500.00        3298.85     
  1724.36        2500.00        3300.60     
  1721.15        2500.00        3302.31     
  1717.95        2500.00        3303.99     
  1714.74        2500.00        3305.70     
  1711.54        2500.00        3307.38     
  1708.33        2500.00        3309.03     
  1705.13        2500.00        3310.66     
  1701.92        2500.00        3312.26     
  1698.72        2500.00        3313.83     
  1695.51        2500.00        3315.39     
  1692.31        2500.00        3316.91     
  1689.10        2500.00        3318.42     
  1685.90        2500.00        3319.91     
  1682.69        2500.00        3321.38     
  1679.49        2500.00        3322.83     
  1676.28        2500.00        3324.26     
  1673.08        2500.00        3325.67     
  1669.87        2500.00        3327.06     
  1666.67        2500.00        3328.44     
  1663.46        2500.00        3329.78     
  1660.26        2500.00        3331.11     
  1657.05        2500.00        3332.42     
  1653.85        2500.00        3333.72     
  1650.64        2500.00        3334.98     
  1647.44        2500.00        3336.22     
  1644.23        2500.00        3337.44     
  1641.03        2500.00        3338.26     
  1637.82        2500.00        3337.89     
  1634.62        2500.00        3337.56     
  1631.41        2500.00        3337.25     
  1628.21        2500.00        3336.97     
  1625.00        2500.00        3336.71     
  1621.79        2500.00        3336.48     
  1618.59        2500.00        3336.26     
  1615.38        2500.00        3336.07     
  1612.18        2500.00        3336.20     
  1608.97        2500.00        3336.33     
  1605.77        2500.00        3336.46     
  1602.56        2500.00        3336.61     
  1599.36        2500.00        3336.76     
  1596.15        2500.00        3336.92     
  1592.95        2500.00        3337.08     
  1589.74        2500.00        3337.25     
  1586.54        2500.00        3337.55     
  1583.33        2500.00        3337.85     
  1580.13        2500.00        3338.15     
  1576.92        2500.00        3338.45     
  1573.72        2500.00        3338.76     
  1570.51        2500.00        3339.07     
  1567.31        2500.00        3339.38     
  1564.10        2500.00        3339.70     
  1560.90        2500.00        3340.05     
  1557.69        2500.00        3340.41     
  1554.49        2500.00        3340.77     
  1551.28        2500.00        3341.13     
  1548.08        2500.00        3341.50     
  1544.87        2500.00        3341.86     
  1541.67        2500.00        3342.23     
  1538.46        2500.00        3342.59     
  1535.26        2500.00        3342.96     
  1532.05        2500.00        3343.33     
  1528.85        2500.00        3343.70     
  1525.64        2500.00        3344.07     
  1522.44        2500.00        3344.44     
  1519.23        2500.00        3344.82     
  1516.03        2500.00        3345.19     
  1512.82        2500.00        3345.57     
  1509.62        2500.00        3345.93     
  1506.41        2500.00        3346.30     
  1503.21        2500.00        3346.67     
  1500.00        2500.00        3347.04     
  1496.79        2500.00        3347.40     
  1493.59        2500.00        3347.76     
  1490.38        2500.00        3348.18     
  1487.18        2500.00        3348.63     
  1483.97        2500.00        3349.13     
  1480.77        2500.00        3349.62     
  1477.56        2500.00        3350.10     
  1474.36        2500.00        3350.59     
  1471.15        2500.00        3351.07     
  1467.95        2500.00        3351.56     
  1464.74        2500.00        3352.04     
  1461.54        2500.00        3352.52     
  1458.33        2500.00        3353.01     
  1455.13        2500.00        3353.49     
  1451.92        2500.00        3353.97     
  1448.72        2500.00        3354.45     
  1445.51        2500.00        3354.93     
  1442.31        2500.00        3355.40     
  1439.10        2500.00        3355.85     
  1435.90        2500.00        3356.30     
  1432.69        2500.00        3356.74     
  1429.49        2500.00        3357.18     
  1426.28        2500.00        3357.63     
  1423.08        2500.00        3358.07     
  1419.87        2500.00        3358.51     
  1416.67        2500.00        3358.95     
  1413.46        2500.00        3359.39     
  1410.26        2500.00        3359.68     
  1407.05        2500.00        3360.12     
  1403.85        2500.00        3360.56     
  1400.64        2500.00        3361.00     
  1397.44        2500.00        3361.27     
  1394.23        2500.00        3361.71     
  1391.03        2500.00        3362.06     
  1387.82        2500.00        3362.44     
  1384.62        2500.00        3362.60     
  1381.41        2500.00        3363.04     
  1378.21        2500.00        3363.47     
  1375.00        2500.00        3363.91     
  1371.79        2500.00        3364.35     
  1368.59        2500.00        3364.78     
  1365.38        2500.00        3365.22     
  1362.18        2500.00        3365.66     
  1358.97        2500.00        3362.00     
  1355.77        2500.00        3362.43     
  1352.56        2500.00        3362.86     
  1349.36        2500.00        3363.30     
  1346.15        2500.00        3363.73     
  1342.95        2500.00        3364.16     
  1339.74        2500.00        3364.59     
  1336.54        2500.00        3365.02     
  1333.33        2500.00        3361.91     
  1330.13        2500.00        3362.34     
  1326.92        2500.00        3361.96     
  1323.72        2500.00        3361.99     
  1320.51        2500.00        3362.13     
  1317.31        2500.00        3362.56     
  1314.10        2500.00        3362.99     
  1310.90        2500.00        3363.41     
  1307.69        2500.00        3363.34     
  1304.49        2500.00        3363.76     
  1301.28        2500.00        3364.19     
  1298.08        2500.00        3364.62     
  1294.87        2500.00        3365.04     
  1291.67        2500.00        3365.47     
  1288.46        2500.00        3365.89     
  1285.26        2500.00        3366.32     
  1282.05        2500.00        3365.81     
  1278.85        2500.00        3366.24     
  1275.64        2500.00        3366.66     
  1272.44        2500.00        3367.08     
  1269.23        2500.00        3367.51     
  1266.03        2500.00        3367.93     
  1262.82        2500.00        3368.35     
  1259.62        2500.00        3368.77     
  1256.41        2500.00        3368.36     
  1253.21        2500.00        3368.78     
  1250.00        2500.00        3369.20     
  1246.79        2500.00        3369.62     
  1243.59        2500.00        3370.04     
  1240.38        2500.00        3370.46     
  1237.18        2500.00        3370.88     
  1233.97        2500.00        3371.30     
  1230.77        2500.00        3370.97     
  1227.56        2500.00        3371.39     
  1224.36        2500.00        3371.81     
  1221.15        2500.00        3372.22     
  1217.95        2500.00        3372.64     
  1214.74        2500.00        3373.06     
  1211.54        2500.00        3373.48     
  1208.33        2500.00        3373.90     
  1205.13        2500.00        3373.65     
  1201.92        2500.00        3374.07     
  1198.72        2500.00        3374.49     
  1195.51        2500.00        3374.90     
  1192.31        2500.00        3375.32     
  1189.10        2500.00        3375.74     
  1185.90        2500.00        3376.15     
  1182.69        2500.00        3376.57     
  1179.49        2500.00        3376.40     
  1176.28        2500.00        3376.82     
  1173.08        2500.00        3377.23     
  1169.87        2500.00        3377.65     
  1166.67        2500.00        3378.06     
  1163.46        2500.00        3378.48     
  1160.26        2500.00        3378.89     
  1157.05        2500.00        3379.30     
  1153.85        2500.00        3379.23     
  1150.64        2500.00        3379.64     
  1147.44        2500.00        3380.05     
  1144.23        2500.00        3380.47     
  1141.03        2500.00        3380.88     
  1137.82        2500.00        3381.29     
  1134.62        2500.00        3381.70     
  1131.41        2500.00        3382.11     
  1128.21        2500.00        3382.13     
  1125.00        2500.00        3382.54     
  1121.79        2500.00        3382.95     
  1118.59        2500.00        3383.36     
  1115.38        2500.00        3383.77     
  1112.18        2500.00        3384.18     
  1108.97        2500.00        3384.58     
  1105.77        2500.00        3384.99     
  1102.56        2500.00        3385.09     
  1099.36        2500.00        3385.50     
  1096.15        2500.00        3385.91     
  1092.95        2500.00        3386.32     
  1089.74        2500.00        3386.72     
  1086.54        2500.00        3387.13     
  1083.33        2500.00        3387.54     
  1080.13        2500.00        3387.94     
  1076.92        2500.00        3388.13     
  1073.72        2500.00        3388.53     
  1070.51        2500.00        3388.94     
  1067.31        2500.00        3389.35     
  1064.10        2500.00        3389.75     
  1060.90        2500.00        3390.16     
  1057.69        2500.00        3390.56     
  1054.49        2500.00        3390.96     
  1051.28        2500.00        3391.26     
  1048.08        2500.00        3391.67     
  1044.87        2500.00        3392.07     
  1041.67        2500.00        3392.48     
  1038.46        2500.00        3392.88     
  1035.26        2500.00        3393.28     
  1032.05        2500.00        3393.68     
  1028.85        2500.00        3394.09     
  1025.64        2500.00        3394.48     
  1022.44        2500.00        3394.88     
  1019.23        2500.00        3395.28     
  1016.03        2500.00        3395.69     
  1012.82        2500.00        3396.09     
  1009.62        2500.00        3396.49     
  1006.41        2500.00        3396.89     
  1003.21        2500.00        3397.29     
  1000.00        2500.00        3397.79     
