|6.6.6
Archiving\03_Data\frac/QFM_m3.5/NWA1068/NWA1068_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1571.43        2500.00        3482.16     
  1568.92        2500.00        3482.51     
  1566.42        2500.00        3487.46     
  1563.91        2500.00        3489.91     
  1561.40        2500.00        3491.79     
  1558.90        2500.00        3494.16     
  1556.39        2500.00        3496.11     
  1553.88        2500.00        3497.38     
  1551.38        2500.00        3500.40     
  1548.87        2500.00        3502.79     
  1546.37        2500.00        3512.98     
  1543.86        2500.00        3507.51     
  1541.35        2500.00        3512.34     
  1538.85        2500.00        3511.24     
  1536.34        2500.00        3512.14     
  1533.83        2500.00        3515.94     
  1531.33        2500.00        3518.27     
  1528.82        2500.00        3518.46     
  1526.32        2500.00        3521.55     
  1523.81        2500.00        3524.67     
  1521.30        2500.00        3528.34     
  1518.80        2500.00        3527.67     
  1516.29        2500.00        3529.85     
  1513.78        2500.00        3476.82     
  1511.28        2500.00        3315.86     
  1508.77        2500.00        3319.96     
  1506.27        2500.00        3318.55     
  1503.76        2500.00        3319.60     
  1501.25        2500.00        3320.60     
  1498.75        2500.00        3321.60     
  1496.24        2500.00        3323.22     
  1493.73        2500.00        3322.96     
  1491.23        2500.00        3323.29     
  1488.72        2500.00        3302.41     
  1486.22        2500.00        3302.23     
  1483.71        2500.00        3304.47     
  1481.20        2500.00        3306.86     
  1478.70        2500.00        3308.81     
  1476.19        2500.00        3311.01     
  1473.68        2500.00        3313.23     
  1471.18        2500.00        3315.46     
  1468.67        2500.00        3317.79     
  1466.17        2500.00        3326.03     
  1463.66        2500.00        3337.82     
  1461.15        2500.00        3339.38     
  1458.65        2500.00        3342.02     
  1456.14        2500.00        3343.96     
  1453.63        2500.00        3347.01     
  1451.13        2500.00        3349.83     
  1448.62        2500.00        3350.51     
  1446.12        2500.00        3351.46     
  1443.61        2500.00        3354.03     
  1441.10        2500.00        3356.55     
  1438.60        2500.00        3356.31     
  1436.09        2500.00        3362.75     
  1433.58        2500.00        3364.63     
  1431.08        2500.00        3365.26     
  1428.57        2500.00        3368.83     
  1426.07        2500.00        3369.20     
  1423.56        2500.00        3371.10     
  1421.05        2500.00        3373.37     
  1418.55        2500.00        3375.47     
  1416.04        2500.00        3377.97     
  1413.53        2500.00        3380.21     
  1411.03        2500.00        3383.17     
  1408.52        2500.00        3384.61     
  1406.02        2500.00        3248.58     
  1403.51        2500.00        3202.91     
  1401.00        2500.00        3206.41     
  1398.50        2500.00        3209.44     
  1395.99        2500.00        3214.46     
  1393.48        2500.00        3218.17     
  1390.98        2500.00        3221.99     
  1388.47        2500.00        3225.79     
  1385.96        2500.00        3229.64     
  1383.46        2500.00        3233.64     
  1380.95        2500.00        3236.43     
  1378.45        2500.00        3240.02     
  1375.94        2500.00        3243.14     
  1373.43        2500.00        3246.98     
  1370.93        2500.00        3250.14     
  1368.42        2500.00        3252.69     
  1365.91        2500.00        3255.94     
  1363.41        2500.00        3259.67     
  1360.90        2500.00        3262.48     
  1358.40        2500.00        3265.53     
  1355.89        2500.00        3268.84     
  1353.38        2500.00        3271.11     
  1350.88        2500.00        3274.50     
  1348.37        2500.00        3276.75     
  1345.86        2500.00        3279.29     
  1343.36        2500.00        3281.70     
  1340.85        2500.00        3283.91     
  1338.35        2500.00        3285.52     
  1335.84        2500.00        3288.72     
  1333.33        2500.00        3328.04     
  1330.83        2500.00        3332.34     
  1328.32        2500.00        3334.08     
  1325.81        2500.00        3336.42     
  1323.31        2500.00        3336.53     
  1320.80        2500.00        3337.37     
  1318.30        2500.00        3338.15     
  1315.79        2500.00        3339.41     
  1313.28        2500.00        3340.02     
  1310.78        2500.00        3340.34     
  1308.27        2500.00        3340.62     
  1305.76        2500.00        3338.56     
  1303.26        2500.00        3340.43     
  1300.75        2500.00        3340.56     
  1298.25        2500.00        3339.45     
  1295.74        2500.00        2862.66     
  1293.23        2500.00        2852.30     
  1290.73        2500.00        2854.71     
  1288.22        2500.00        2854.59     
  1285.71        2500.00        2856.70     
  1283.21        2500.00        2854.20     
  1280.70        2500.00        2850.52     
  1278.20        2500.00        2845.27     
  1275.69        2500.00        2840.93     
  1273.18        2500.00        2840.71     
  1270.68        2500.00        2842.79     
  1268.17        2500.00        2832.77     
  1265.66        2500.00        2861.24     
  1263.16        2500.00        2854.23     
  1260.65        2500.00        2855.99     
  1258.15        2500.00        2853.89     
  1255.64        2500.00        2857.29     
  1253.13        2500.00        2854.39     
  1250.63        2500.00        2786.57     
  1248.12        2500.00        2929.79     
  1245.61        2500.00        2855.88     
  1243.11        2500.00        2803.22     
  1240.60        2500.00        3063.93     
  1238.10        2500.00        2813.32     
  1235.59        2500.00        2827.73     
  1233.08        2500.00        2770.56     
  1230.58        2500.00        2714.52     
  1228.07        2500.00        2675.75     
  1225.56        2500.00        2675.82     
  1223.06        2500.00        2675.95     
  1220.55        2500.00        2676.09     
  1218.05        2500.00        2676.22     
  1215.54        2500.00        2676.41     
  1213.03        2500.00        2676.54     
  1210.53        2500.00        2676.67     
  1208.02        2500.00        2676.80     
  1205.51        2500.00        2676.92     
  1203.01        2500.00        2677.05     
  1200.50        2500.00        2677.17     
  1197.99        2500.00        2677.30     
  1195.49        2500.00        2677.43     
  1192.98        2500.00        2677.57     
  1190.48        2500.00        2677.68     
  1187.97        2500.00        2677.80     
  1185.46        2500.00        2677.93     
  1182.96        2500.00        2678.06     
  1180.45        2500.00        2678.19     
  1177.94        2500.00        2678.31     
  1175.44        2500.00        2678.44     
  1172.93        2500.00        2678.56     
  1170.43        2500.00        2678.69     
  1167.92        2500.00        2678.82     
  1165.41        2500.00        2678.83     
  1162.91        2500.00        2679.07     
  1160.40        2500.00        2679.19     
  1157.89        2500.00        2679.32     
  1155.39        2500.00        2679.45     
  1152.88        2500.00        2679.56     
  1150.38        2500.00        2679.71     
  1147.87        2500.00        2679.86     
  1145.36        2500.00        2679.98     
  1142.86        2500.00        2680.08     
  1140.35        2500.00        2680.19     
  1137.84        2500.00        2680.32     
  1135.34        2500.00        2680.45     
  1132.83        2500.00        2680.59     
  1130.33        2500.00        2680.70     
  1127.82        2500.00        2680.86     
  1125.31        2500.00        2680.96     
  1122.81        2500.00        2681.08     
  1120.30        2500.00        2681.20     
  1117.79        2500.00        2681.32     
  1115.29        2500.00        2681.44     
  1112.78        2500.00        2681.56     
  1110.28        2500.00        2681.68     
  1107.77        2500.00        2681.74     
  1105.26        2500.00        2681.87     
  1102.76        2500.00        2681.99     
  1100.25        2500.00        2682.12     
  1097.74        2500.00        2682.24     
  1095.24        2500.00        2682.37     
  1092.73        2500.00        2682.49     
  1090.23        2500.00        2682.62     
  1087.72        2500.00        2682.75     
  1085.21        2500.00        2682.87     
  1082.71        2500.00        2683.00     
  1080.20        2500.00        2683.12     
  1077.69        2500.00        2683.25     
  1075.19        2500.00        2683.37     
  1072.68        2500.00        2683.50     
  1070.18        2500.00        2683.62     
  1067.67        2500.00        2683.75     
  1065.16        2500.00        2683.87     
  1062.66        2500.00        2684.00     
  1060.15        2500.00        2684.12     
  1057.64        2500.00        2684.25     
  1055.14        2500.00        2684.37     
  1052.63        2500.00        2684.50     
  1050.13        2500.00        2684.62     
  1047.62        2500.00        2684.85     
  1045.11        2500.00        2684.98     
  1042.61        2500.00        2685.11     
  1040.10        2500.00        2685.23     
  1037.59        2500.00        2685.36     
  1035.09        2500.00        2685.48     
  1032.58        2500.00        2685.60     
  1030.08        2500.00        2685.72     
  1027.57        2500.00        2685.84     
  1025.06        2500.00        2686.02     
  1022.56        2500.00        2686.17     
  1020.05        2500.00        2686.28     
  1017.54        2500.00        2686.40     
  1015.04        2500.00        2686.51     
  1012.53        2500.00        2686.62     
  1010.03        2500.00        2686.74     
  1007.52        2500.00        2686.87     
  1005.01        2500.00        2686.99     
  1002.51        2500.00        2687.10     
  1000.00        2500.00        2687.21     
