|6.6.6
Archiving\03_Data\eq/QFM_m0.25/YM20/YM20_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1217.95        2500.00        3291.55     
  1214.74        2500.00        3291.96     
  1211.54        2500.00        3292.36     
  1208.33        2500.00        3292.76     
  1205.13        2500.00        3292.55     
  1201.92        2500.00        3292.95     
  1198.72        2500.00        3293.35     
  1195.51        2500.00        3293.74     
  1192.31        2500.00        3294.14     
  1189.10        2500.00        3294.54     
  1185.90        2500.00        3294.94     
  1182.69        2500.00        3295.34     
  1179.49        2500.00        3295.23     
  1176.28        2500.00        3295.63     
  1173.08        2500.00        3296.02     
  1169.87        2500.00        3296.42     
  1166.67        2500.00        3296.82     
  1163.46        2500.00        3297.21     
  1160.26        2500.00        3297.61     
  1157.05        2500.00        3298.00     
  1153.85        2500.00        3297.99     
  1150.64        2500.00        3298.38     
  1147.44        2500.00        3298.78     
  1144.23        2500.00        3299.17     
  1141.03        2500.00        3299.57     
  1137.82        2500.00        3299.96     
  1134.62        2500.00        3300.36     
  1131.41        2500.00        3300.75     
  1128.21        2500.00        3300.84     
  1125.00        2500.00        3301.23     
  1121.79        2500.00        3301.63     
  1118.59        2500.00        3302.02     
  1115.38        2500.00        3302.41     
  1112.18        2500.00        3302.80     
  1108.97        2500.00        3303.20     
  1105.77        2500.00        3303.59     
  1102.56        2500.00        3303.78     
  1099.36        2500.00        3304.17     
  1096.15        2500.00        3304.56     
  1092.95        2500.00        3304.95     
  1089.74        2500.00        3305.34     
  1086.54        2500.00        3305.73     
  1083.33        2500.00        3306.12     
  1080.13        2500.00        3306.51     
  1076.92        2500.00        3306.81     
  1073.72        2500.00        3307.20     
  1070.51        2500.00        3307.59     
  1067.31        2500.00        3307.97     
  1064.10        2500.00        3308.37     
  1060.90        2500.00        3308.75     
  1057.69        2500.00        3309.16     
  1054.49        2500.00        3309.55     
  1051.28        2500.00        3309.98     
  1048.08        2500.00        3310.37     
  1044.87        2500.00        3310.85     
  1041.67        2500.00        3311.25     
  1038.46        2500.00        3311.64     
  1035.26        2500.00        3312.03     
  1032.05        2500.00        3312.42     
  1028.85        2500.00        3312.81     
  1025.64        2500.00        3313.24     
  1022.44        2500.00        3313.63     
  1019.23        2500.00        3314.02     
  1016.03        2500.00        3314.41     
  1012.82        2500.00        3314.80     
  1009.62        2500.00        3315.18     
  1006.41        2500.00        3315.57     
  1003.21        2500.00        3315.96     
  1000.00        2500.00        3316.50     
